-1,-0.47668,-0.46482,-0.37285,-0.65783,0.33981,-0.389,-0.61361
-0.014779,1.5409,-1,-0.80435,1.5412,-0.07565,1.1398,1.083
0.8379,-0.50794,0.19049,0.59519,-0.15363,-0.72923,-0.3652,0.035654
0.60226,-1,1.5297,1.5462,-0.68904,-0.72694,-0.95096,0.10588
0.60751,-0.79117,1.948,1.5252,-1,-1,-0.72612,-0.9782
0.34882,0.20009,0.35258,-0.38182,-0.81582,2.4415,-0.31383,-1
-0.42179,1.3935,-0.44118,-0.83953,-0.69934,2.5702,-0.23374,-0.33682
-0.53867,0.24726,-0.48044,-1,-0.78872,0.24813,-0.033793,0.35038
-0.66919,-0.44753,-0.67147,-0.72459,0.096341,-0.21599,-0.2453,0.060871
0.16535,-0.4492,-0.63315,-0.51594,-0.20087,-0.39743,-0.62836,0.029391
0.16548,0.24369,-0.39316,-0.40831,-0.60992,-0.36266,-0.4447,-0.33761
-0.31613,0.13759,-0.28561,0.10773,-0.65165,-0.28897,-0.073535,-0.13594
0.26178,0.13924,-0.23336,0.28537,-0.59845,-0.019833,-0.069896,0.22738
-0.045361,0.52709,-0.15951,0.45125,-0.66165,-0.14985,-0.076626,0.22974
-0.15696,-0.15728,-0.098463,0.0083819,-0.15645,-0.34333,1.5321,0.3366
-0.1904,-0.045229,-0.12115,-0.018827,0.012228,-0.26865,1.0951,0.40371
-0.25678,-0.25188,-0.16183,0.06698,-0.34796,-0.28293,0.51163,0.08115
-0.23096,-0.2638,-0.088359,0.010229,0.94422,0.093768,0.093444,-0.021479
0.048773,0.31802,0.025104,-0.024035,0.13194,-0.084633,-0.083785,-0.08953
0.31279,0.71357,0.33977,0.022984,-0.099813,0.15518,0.31812,-0.10891
0.75894,-0.18111,0.20774,0.089532,0.58539,-0.078827,0.07508,0.60659
0.1543,-0.013026,0.18551,0.1028,0.5116,-0.22596,-0.048943,0.031796
-0.18987,-0.4155,0.21749,0.1374,2.0917,-0.26131,-0.062903,0.11571
-0.23301,-0.4606,0.23607,0.14094,2.2165,-0.3364,-0.018548,-0.075781
0.056173,0.75079,0.34848,0.23853,5.3931,0.77208,0.17969,1.7724
2.1107,3.3009,2.0905,0.68318,10.611,7.377,8.6923,7.7797
1.1298,1.7833,1.3703,0.40854,3.9328,2.9585,4.1908,6.6997
0.21213,0.91445,1.0043,0.31176,0.95111,0.91542,1.4756,4.5663
-0.10822,0.20138,0.5338,0.50221,0.031416,0.18931,0.20177,2.9474
-0.15353,0.53889,0.60177,0.45427,0.16179,0.079252,-0.023214,2.4818
-0.19767,0.64072,0.71329,0.37479,-0.39787,-0.055845,-0.38984,2.654
-0.18939,-0.032422,0.55739,0.27775,-0.22226,0.077651,-0.14636,2.4991
-0.17234,0.51046,0.71143,0.47613,-0.28144,-0.074621,-0.2471,2.265
-0.16644,0.27949,0.73889,1.3586,-0.29327,-0.0089294,-0.24865,2.4926
-0.1604,0.040154,0.58365,1.0943,-0.39097,-0.018112,-0.21888,2.3339
-0.15427,0.20911,0.74946,0.60298,-0.46307,-0.42051,-0.35815,2.3312
-0.15019,0.11258,0.4027,0.71182,-0.45458,-0.1546,-0.29553,2.3456
-0.11808,-0.11149,0.54209,0.63917,-0.48643,-0.36179,0.62339,2.7597
-0.08212,0.029345,0.61859,0.85667,-0.37913,-0.32955,1.282,2.5455
-0.12319,-0.12629,0.67342,0.91964,-0.07885,-0.12367,0.74361,2.8628
-0.13975,-0.42117,0.63204,0.69105,-0.10898,-0.10314,0.41218,2.5203
-0.082896,0.99585,0.75038,0.62689,-0.39317,-0.15397,0.0072467,3.2214
-0.070199,-0.075991,0.47034,0.91091,-0.041773,-0.21646,0.33945,1.8559
-0.071099,-0.36467,0.50308,1.0841,0.038855,-0.16691,0.95488,1.5978
