-0.34478,-0.089506,-1,1.0814,1.0108,-0.88235,-0.089905,0.76444
-0.29088,0.051239,-0.75166,0.62886,-0.29633,-1,-0.26782,0.16726
0.030849,-0.31784,0.06555,1.0216,-0.83694,-0.96546,-0.4766,-0.5978
-0.028441,0.32101,0.60314,0.19832,-0.82303,-0.33918,-0.67045,-0.73047
-0.24834,-0.063256,0.098283,-0.70634,-0.51924,1.0657,-0.35741,-0.43367
-0.27324,-0.54047,0.60739,-0.57394,-0.47809,1.668,-0.021227,-0.68258
-0.15575,-0.51922,0.60768,-0.72151,-0.56258,1.3817,-0.24474,-0.75603
-0.29432,-0.061424,0.33985,-0.44051,-0.108,0.49593,-0.32037,-0.063526
0.54455,-0.064813,-0.2592,0.50584,2.1328,0.49914,-0.26126,0.1161
0.51462,0.062089,0.7172,0.87926,3.7241,0.44939,-0.082031,1.9525
-0.58948,0.64852,0.47155,-0.092357,1.7811,0.28127,0.034642,1.9883
0.02796,0.18968,-0.60878,-0.79558,0.89343,0.38454,-0.12055,1.72
0.23866,-0.18481,-0.46668,-1,0.063537,-0.25853,0.23072,0.81002
-0.25924,-0.085317,0.16602,-0.51999,0.11009,-0.33642,1.0101,0.18595
0.42026,-0.69531,-0.1211,-0.56833,-0.35781,-0.24809,0.68978,-0.46846
0.69536,-0.36039,-0.32888,-0.55757,-0.76577,-0.31115,0.28491,-0.86259
0.85953,-0.23886,-0.43631,-0.16869,-0.65785,-0.43817,0.18582,-0.20958
-0.12501,-0.70601,-0.024249,-0.21716,-0.24101,-0.41732,0.34894,0.43099
-0.39553,0.0016027,-0.090629,-0.19238,-0.016502,-0.51959,0.20217,0.21135
-0.91801,0.68396,-0.30862,0.61502,-0.58839,-0.34213,0.1758,-0.65821
0.0051273,0.99351,0.042856,0.65746,-0.68446,-0.18127,-0.11932,-0.96954
1.1012,0.86288,0.20831,0.20965,-0.79037,-0.19965,-0.016253,-0.90781
-0.014104,0.47282,0.39983,0.52508,-0.98953,-0.02204,-0.31705,-0.53582
-0.50097,-0.36008,0.068438,0.23187,-1,0.23572,0.20212,-0.47095
-0.15458,-0.10028,0.66778,-0.031273,-0.41247,1.0975,0.8909,0.052485
8.7059,15.76,9.4124,8.5415,4.2765,8.3127,11.176,1.0776
9.5263,19.542,10.611,14.004,9.8868,9.1603,10.947,3.1286
8.9615,13.334,10.033,12.045,12.447,7.3083,6.7056,6.2767
8.5662,6.5873,8.5682,11.198,10.968,5.3543,4.975,6.5575
8.4404,3.9688,7.5736,9.3434,9.7861,3.9868,4.8366,4.5902
7.2898,3.3392,5.9182,6.8832,8.5391,2.4472,4.8512,5.4033
7.6917,3.9879,5.6018,4.617,7.0093,1.9053,3.1725,5.1056
8.2423,2.9228,6.3764,3.8536,5.4832,1.9144,2.4782,3.426
7.0872,3.2877,5.1059,3.6964,6.1362,1.9047,1.8833,2.1903
5.9846,4.247,4.9711,3.5033,6.8081,2.4282,1.8284,3.0718
4.7774,4.551,3.8184,3.1846,6.1553,2.6556,1.3045,3.0962
3.8126,3.4347,2.6434,2.2537,4.3073,2.5484,1.112,3.9975
4.6369,2.6903,2.836,1.9527,3.7983,3.6472,1.2507,2.5459
3.815,2.7968,3.344,2.1025,3.3769,3.2442,1.4236,4.2912
2.7223,2.063,2.5145,1.6712,2.5264,3.7881,1.4509,5.8618
1.9531,2.1594,2.0954,1.6634,3.8213,3.5548,0.99226,3.8597
2.6171,2.191,1.5219,1.5399,4.9011,3.5532,0.88389,3.6942
2.6927,1.544,2.0981,1.6379,5.8973,2.4354,1.2868,2.6346
3.0875,1.9519,1.3646,1.4958,4.0363,1.7813,1.2728,1.2976
2.9363,3.6243,1.2001,2.6983,3.6275,2.2759,1.7862,1.9362
5.8109,6.7159,5.4649,2.979,6.5073,5.0668,3.4973,3.065
3.8317,6.6664,3.5321,2.2458,3.2761,3.5616,2.5155,1.7551
2.503,3.3766,1.2293,2.2686,2.0678,2.212,1.6125,1.2685
2.5749,1.9749,0.34911,1.8199,1.9568,2.0337,1.0352,1.844
1.5675,1.7875,0.1123,1.3277,2.5852,2.2687,1.3719,3.1129
