-0.77857,-0.3913,0.1091,-1,0.31967,-0.22718,0.37537,2.4485
-1,0.81291,0.16273,-0.27424,0.10111,-0.27163,0.026967,0.44016
-0.98517,0.23699,0.21739,0.16627,0.10349,-0.63036,0.10265,-0.10376
-0.69089,-0.40488,0.078365,0.45516,0.016568,-0.32701,-0.055591,-0.46659
-0.21447,-0.41871,-0.30701,-0.0018536,0.0058681,-0.34068,0.12863,-0.63571
-0.20804,-0.21591,0.27339,0.52499,-0.17356,-0.42685,0.14891,-0.69777
-0.35006,0.05146,-0.12539,0.2327,-0.32104,-0.23538,-0.047582,-0.89686
-0.59144,-0.52661,-0.45783,0.15452,-0.61844,-0.42414,-0.04646,-1
-0.058701,-0.55641,-0.61162,0.17094,-0.47662,-0.3708,0.036599,-0.66944
1.558,-0.60755,-1,0.86685,-0.60461,-0.0097118,-0.282,-0.1673
0.35548,0.23179,-0.70704,0.33338,-0.33903,-0.20891,-0.21678,-0.33711
-0.085528,0.46911,-0.046835,0.21545,-0.053717,-0.35616,-0.16181,-0.27342
0.64177,0.37136,0.56442,-0.25181,-0.26795,-0.29427,-0.41514,1.1327
0.60692,-0.1247,0.28049,-0.52504,-0.5048,0.25477,-0.3976,0.67719
0.99538,-0.53907,0.17554,-0.46421,-0.25746,0.63072,-0.023023,-0.34605
0.86311,-0.31121,-0.17079,-0.46033,-0.1793,-0.082307,-0.18626,-0.57354
0.2901,-0.58681,0.030901,-0.088023,0.65602,0.21847,0.0746,-0.46079
0.37418,-0.43822,0.016379,-0.29304,0.88187,0.63759,0.025431,0.1771
-0.38653,-0.2046,0.75476,-0.43424,0.66482,0.30669,0.18134,0.44317
-0.41111,-0.036345,0.52563,-0.20812,0.98393,0.1641,0.64415,-0.16683
-0.39556,-0.41031,0.78966,-0.015325,0.80009,-0.088454,0.13926,0.44462
0.47907,0.20502,0.43732,-0.40363,-0.1497,-0.16118,0.027457,-0.0020074
0.00064879,1.1694,-0.37765,-0.46574,-0.26367,1.3127,-0.066216,0.83923
-0.0086344,2.2246,-0.61191,1.7653,-0.32352,0.93001,-0.012912,0.19447
0.28029,2.0153,-0.53126,2.2039,-0.17411,0.38694,0.14107,0.90376
3.336,11.329,1.3066,5.4553,0.44964,2.3376,0.92919,6.0319
5.6756,12.412,4.7979,6.3123,0.71652,3.104,0.85228,8.5413
7.2874,9.9673,7.1981,6.5129,0.48041,3.2528,0.62282,5.4173
6.0518,10.421,6.8225,6.7944,0.5911,3.7385,0.59685,4.2398
5.9213,9.4765,6.0368,7.1487,0.9673,3.5174,0.6238,3.5137
4.2932,10.976,5.6608,7.9987,0.42549,3.0453,0.57444,2.9486
