-0.56409,-0.80001,0.19514,0.17419,-1,0.65213,-0.70168,0.0095609,-0.90659
-0.42493,0.36403,0.13128,-0.05573,-0.63227,0.02544,-0.4434,0.080989,-0.57554
-0.42086,-0.020338,-0.025939,0.42863,-0.60763,-0.039492,-0.59124,-0.15586,-0.61643
-0.36618,0.46583,-0.19231,-0.51965,0.29966,-0.6808,-0.88416,-0.17109,0.38591
-0.33468,0.47108,-0.40148,0.17629,0.35015,-0.34478,-0.6936,-0.12516,0.30627
-0.59,0.16879,-0.2109,-0.42723,0.18584,-0.0055624,-0.38265,-0.10737,-0.20975
-0.43153,0.31881,-0.26312,0.27679,-0.24212,-0.43345,-0.66531,-0.064486,0.53186
-0.58263,0.48908,-0.14433,-0.65091,0.23785,0.018734,-0.43688,0.24739,0.25736
-0.15386,0.056662,0.10881,-0.45781,-0.37262,0.069964,-0.66131,0.056638,0.71864
0.27976,0.046515,-0.01326,0.13013,0.34325,0.7143,0.18669,0.066301,0.61036
0.24168,-0.016553,0.23468,-0.17097,0.58029,-0.19957,0.23311,-0.13963,0.42893
0.56523,0.25967,0.45352,0.35864,0.47407,-0.70658,0.42096,-0.25886,0.16274
0.56333,-0.087532,-0.12069,-0.031551,-0.37257,-1,0.70896,-0.14349,0.12995
0.56686,0.58589,0.29828,-0.44955,0.18293,-0.68785,0.79626,-0.038022,-0.2466
0.42763,0.44785,0.12522,-0.20042,0.26376,0.055281,1.5031,0.24346,0.19003
0.19449,0.12228,-0.11325,-0.085276,0.014516,-0.45076,1.2436,-0.040186,0.016345
0.16618,0.16182,-0.16512,0.62053,0.048452,-0.72187,0.7669,0.17342,-0.32216
0.073323,-0.11624,0.028936,0.042695,0.071978,-0.32449,0.27699,-0.014508,-0.030148
-0.019224,-0.52068,-0.021408,0.23407,0.25929,0.024347,0.1143,0.11956,-0.57557
0.22551,-0.14719,0.16793,0.41925,0.51294,0.28343,0.40504,0.11787,-0.31946
-0.012637,-0.39006,-0.030388,0.089097,-0.29704,1.0057,-0.13911,0.40352,0.048197
0.22013,-0.70195,0.087043,0.6754,-0.34218,1.3937,-0.1951,0.039891,0.47987
0.29309,-0.57474,0.024987,-0.60217,-0.27983,0.78606,0.1386,-0.10216,-0.40353
0.083379,-0.583,-0.15362,0.025563,0.32127,0.56613,-1,-0.19777,-0.060652
0.57426,0.63496,-0.077831,0.093787,1.7431,2.0287,-0.39253,0.24239,0.63291
3.374,14.086,1.9413,1.7376,8.6348,9.7159,7.7223,4.2322,5.9452
3.2736,15.836,2.7665,2.1812,9.3989,10.736,8.6292,5.5499,8.3585
2.2586,13.379,2.6142,1.674,9.5005,10.003,7.9339,5.7504,7.7817
1.7803,12.079,2.7314,1.9238,9.2474,9.7327,7.171,5.2262,7.8084
1.7151,10.978,2.5498,0.78407,9.387,8.9742,5.6882,4.7228,6.9694
1.5414,9.372,2.0554,0.47241,9.4642,8.9539,5.2818,4.2948,7.0944
1.3172,9.2936,2.1718,0.9633,8.8698,8.1227,4.4576,3.8004,6.7426
1.3528,7.2085,2.1528,1.2661,8.3166,7.1892,3.4689,3.5691,6.5618
1.3344,6.5534,1.9897,-0.17382,7.7423,7.5708,2.8692,3.1131,5.6963
1.0227,5.4848,1.705,-0.011787,7.074,6.5089,2.8504,2.3654,6.0449
0.81977,4.2386,1.6541,1.0256,7.0488,5.7295,2.2393,2.4168,5.0895
0.60832,2.7904,1.5715,-0.12448,6.2215,4.9972,1.8274,2.0414,4.5675
0.86,2.5895,1.2509,0.18757,5.4695,4.7974,1.5217,1.6331,4.2331
0.60864,2.3922,1.4519,0.94683,4.9567,4.5328,1.2999,1.4453,3.8552
0.85308,1.8298,0.8381,0.28341,4.3809,4.8145,1.0583,1.2677,3.72
0.68792,1.1895,0.81763,0.17509,4.4971,4.6149,1.0214,1.1522,3.145
0.42952,1.2903,0.77073,0.44844,4.3299,3.6561,0.46373,0.81798,2.8684
0.59776,0.59086,0.75948,0.042012,3.3884,3.3649,0.15588,1.1173,2.7394
0.58272,0.84733,0.86387,-0.42877,3.2676,2.9721,-0.041463,0.80162,2.2391
0.52852,1.6185,0.92915,0.72598,2.7314,3.0132,-0.060785,0.70994,2.1243
0.47715,3.9859,0.65261,1.4832,2.5152,3.5962,1.4391,0.75406,2.1699
0.78137,3.9287,0.52904,2.2953,2.0522,4.3175,1.6231,1.0362,1.4869
0.85782,4.38,0.74549,1.2449,1.4251,4.3348,1.2894,0.86751,1.2478
0.76609,4.8598,0.67936,1.5093,1.3108,3.5968,0.82644,0.63037,0.78443
