-0.5136,0.39899,-0.076878,0.76385,-0.17497,-0.56522,-0.51186,-0.093348,-0.10059
-0.32739,-0.27424,0.51607,1.501,0.4856,-1,0.6856,0.42908,0.13021
0.32149,-0.38878,0.57778,1.4224,-0.05892,-0.59583,0.25678,0.5023,0.085931
0.87093,-0.40025,0.088536,1.1981,-0.16176,-0.5772,-0.25001,-0.18797,0.42555
0.37801,0.1541,-0.065346,0.99699,-0.029306,-0.25687,-0.13148,-0.68759,0.60559
0.76676,0.24822,-0.23552,1.6321,0.3815,-0.34927,-0.14344,-0.018518,0.8483
0.097853,0.38145,0.040906,1.2146,0.39322,-0.040597,-0.19821,0.19727,0.22132
0.53937,0.054331,-0.23686,0.49877,0.10122,-0.11434,-0.38173,-0.36642,-0.33622
0.048409,0.13976,-0.69206,-0.27091,-0.37848,-0.28533,0.036877,-0.25997,-0.90473
-0.24599,-0.13383,-0.54713,-0.37194,-0.50336,-0.49747,-0.0046359,-0.42428,-0.84649
-0.32367,-0.33323,-0.19308,-0.28581,-0.70387,-0.036702,-0.20935,-0.34369,-1
0.11791,-0.39353,-0.41562,-0.33813,-0.82179,-0.11437,-0.026018,-0.38102,-0.68403
0.42441,-0.1101,-0.68805,-0.75426,-0.43205,-0.074195,-0.43634,-0.13906,-0.14453
0.15934,-0.4532,-0.43994,-0.46073,-0.01669,-0.0023101,-0.012108,-0.46937,-0.32437
0.21458,0.072257,-0.26531,-0.54868,-0.37705,1.9212,0.14682,-0.011542,-0.27174
0.16613,-0.033836,-0.028436,-0.79082,-0.26495,1.4706,0.094515,-0.076489,0.38068
-0.70792,-0.12956,0.132,-0.51149,-0.047252,0.30748,0.13352,0.10546,0.39754
-0.60424,-0.15434,-0.16838,-0.73922,0.32191,0.35286,-0.10265,-0.065093,-0.25736
0.12115,-0.47105,0.063479,-0.44932,0.038291,0.3412,0.040084,0.46528,-0.19299
0.2556,-0.73802,0.53576,-0.81485,0.47477,0.18361,0.45683,-0.09415,1.352
-0.51779,0.5214,0.75211,-0.5691,0.28402,0.14879,0.15108,0.47947,0.89259
-0.50518,0.70815,0.47111,-0.70303,0.4048,0.034752,-0.029288,0.82674,0.073978
-0.26856,0.94854,0.3984,-0.8526,0.6042,-0.23468,0.32682,0.29159,-0.21412
-0.46762,0.38677,0.47645,-0.76693,0.48093,-0.016105,0.10821,0.32134,-0.13653
0.43393,-0.034274,0.99516,-0.39033,0.72585,0.19959,0.1229,0.43814,1.2133
25.874,8.8749,9.0559,14.646,11.211,7.2325,3.6161,5.5656,2.451
32.506,19.723,11.349,24.994,14.021,14.297,5.7798,7.6768,2.0903
28.862,24.352,15.123,29.347,12.697,14.512,6.2247,8.242,3.0167
34.753,27.96,24.974,29.494,13.813,15.327,8.9644,10.209,6.0706
36.848,30.429,34.574,30.954,13.6,14.45,14.896,14.618,7.8284
32.599,30.281,40.043,32.281,12.18,15.973,23.276,16.45,11.21
28.304,34.409,43.81,30.758,11.154,18.554,22.666,13.857,11.693
24.661,28.954,47.736,26.997,8.9357,20.965,25.975,11.505,11.229
21.555,29.341,49.103,22.042,8.5561,19.552,23.983,11.543,11.859
