0.35925,0.12304,1.7469,-0.37279,-0.52864,0.72252,0.56255,1.1041,1.778
0.11568,0.0085746,0.23517,-0.060788,0.014477,0.36761,0.4037,0.52379,1.1635
0.04866,-0.22449,-0.054251,0.22592,0.48797,0.16111,0.36814,0.072572,0.7461
-0.16066,-0.14446,-0.5196,0.29918,0.21638,-0.029249,-0.19481,-0.019922,0.16731
-0.37135,0.01386,0.16111,0.30716,0.10205,-0.61752,0.029327,-0.01015,0.032613
-0.32368,-0.11315,-0.032146,0.28737,-0.48945,-0.84269,-0.028619,-0.25786,-0.31575
-0.15774,-0.021431,0.15553,0.42866,-0.13058,-1,-0.28085,-0.18841,-0.42338
0.01833,-0.13246,0.51793,0.26609,0.1684,-0.81308,-0.16948,-0.64331,-0.5196
0.11687,-0.20132,0.70719,0.21201,0.63401,-0.51299,-0.10414,-1,-0.81697
0.16326,0.04445,0.81764,0.30579,0.42465,-0.6401,0.017468,-0.48846,-0.69732
0.10042,0.23385,0.28692,0.1027,0.72224,-0.40384,0.27589,-0.49879,-0.59137
-0.16859,0.14528,-0.10374,-0.072853,0.80227,-0.105,-0.039226,-0.1599,-0.42179
-0.15674,0.3015,-0.5065,0.00012098,0.23417,0.32762,-0.47369,-0.49455,-0.29416
-0.38675,0.2004,-0.44504,-0.10459,0.216,0.79395,-0.65661,-0.86434,-0.1802
-0.45917,-0.082279,-0.32907,-0.16527,0.4213,0.8838,-0.82926,-0.25345,-1
-0.15355,0.0076496,0.065745,-0.24057,0.40103,0.66919,-0.2058,-0.36441,-0.84656
0.10394,0.19931,0.039691,-0.24804,-0.2681,0.31643,0.28736,-0.30706,-0.41342
0.37445,-0.15715,-0.23393,-0.29682,-1,0.11753,0.84209,0.11024,-0.012061
0.15241,0.053612,-0.32997,-0.20269,0.20205,0.37438,0.29114,0.54107,0.32093
0.17454,0.28077,-0.47734,-0.054693,-0.048843,0.4463,0.25327,0.55455,0.26068
0.17688,0.03826,-0.081073,-0.20254,-0.87073,0.34432,0.3719,0.62268,0.20992
0.093416,-0.45247,-0.54359,-0.13185,-0.5155,-0.078174,0.22177,0.6305,0.4325
0.00065965,-0.4016,-0.65449,-0.13179,-0.65446,-0.11041,-0.32657,0.70015,0.6858
0.33945,0.28026,-0.4231,-0.14971,-0.54068,-0.3717,-0.61555,0.69092,0.73519
0.5038,0.8443,1.0869,0.41582,0.16205,0.30718,-0.058276,1.5086,1.4656
1.8732,3.1535,6.0267,4.7208,4.1322,4.4121,4.5144,3.5414,4.6199
2.1924,2.8784,5.8126,7.1281,6.1582,5.5221,5.7811,4.6652,4.7218
2.067,1.6958,5.0006,7.8813,6.9136,5.0935,5.3332,4.742,4.221
1.7848,1.0032,3.6667,8.2282,6.7912,4.5626,4.7906,4.8657,4.1371
1.4783,0.5359,3.2273,8.8738,6.2438,4.1596,4.533,4.904,4.0847
1.1305,0.35011,3.394,9.0403,5.37,3.6635,4.5761,4.8939,3.5478
0.81462,0.18766,3.156,8.9568,4.9804,3.6966,4.8446,4.4356,3.1024
0.64968,-0.063223,3.3606,9.3189,5.0093,3.8447,5.0504,4.4495,2.7732
0.68032,-0.24135,3.2154,9.5888,4.6556,3.6536,5.3344,4.4777,2.556
0.66732,-0.21915,3.1369,9.5126,4.3239,3.6917,5.232,3.9195,2.7583
0.57095,-0.22515,3.4977,9.3604,4.4059,3.5071,4.8715,3.8492,2.5592
0.63784,0.00058456,3.6066,8.726,4.6098,3.4565,4.8524,4.1921,2.9745
0.73445,0.32433,3.8483,7.5945,4.6903,3.4626,4.9888,4.3798,3.314
0.8077,0.60658,4.091,6.4197,4.8545,3.7214,4.9232,4.2216,3.8714
0.83103,0.67734,4.1603,5.9674,4.6754,3.6952,5.1632,4.4409,4.0944
0.91809,0.62101,4.0186,5.8519,4.6503,3.5375,5.1101,4.046,4.7559
1.089,0.64682,3.6355,5.8441,4.6821,3.4531,5.1097,4.4174,4.7106
1.14,0.94854,3.3837,5.7188,5.2377,3.6154,5.1388,4.1663,5.0431
1.2546,1.1964,3.4243,5.5961,5.5116,3.862,5.0021,4.3416,4.9511
1.3602,2.216,4.3749,5.2818,6.099,4.0774,5.3205,4.6972,5.4161
1.3999,4.8015,1.869,4.3781,7.0198,4.2402,4.73,4.0336,6.0514
1.6308,4.467,4.1145,5.5365,7.2233,4.6219,5.1165,3.7013,6.0816
1.7847,4.577,5.2193,6.0737,7.6481,4.8589,5.9507,3.9475,6.2489
1.9,4.4649,5.3686,7.1662,8.4219,5.1818,5.9144,4.0452,5.7821
1.9758,4.3501,6.0587,7.8372,9.2341,5.5819,5.9257,3.5911,6.1514
2.1425,4.0426,7.5407,7.487,9.3322,5.4904,6.4005,4.028,6.6164
2.1059,4.0151,7.8009,7.3349,8.0978,4.7669,5.9616,3.9753,5.651
1.9669,3.5265,7.0589,7.348,7.5217,3.9834,4.8551,3.4277,4.6298
1.75,2.376,5.8286,6.9787,6.9991,3.5692,3.9461,2.994,3.5817
1.2218,1.4232,4.689,6.128,6.7903,3.3068,3.2169,2.0128,3.1982
0.59311,0.63355,3.1791,5.7142,6.6249,2.9393,2.572,1.6862,2.9878
0.098181,0.25663,2.1033,5.2553,6.6415,2.6174,1.9319,1.2468,2.3464
-0.065462,-0.15604,1.2927,4.6599,6.5877,2.2574,1.3342,0.56826,1.9683
-0.13086,-0.32839,0.44471,4.1773,6.107,1.8532,1.1532,0.32518,1.5197
0.05464,-0.29111,-0.11169,3.7773,5.7575,1.6001,1.0393,0.23045,1.2385
-0.057622,-0.32085,-0.31766,3.3098,5.55,1.3389,0.99093,0.0088208,1.2259
-0.13006,-0.46024,-0.29123,3.2505,4.966,1.0131,0.95666,-0.33892,0.89492
-0.39317,-0.48955,-0.32042,3.1374,4.6823,0.8433,1.0004,-0.34383,0.84573
-0.5753,-1,-0.35881,2.9359,4.874,0.47916,0.85113,-0.47638,0.8322
-0.75048,-0.91945,-0.5044,2.8327,4.618,0.19543,0.70877,-0.53297,0.67516
-0.92308,-0.75506,-0.34437,2.9084,4.1466,0.18298,0.48087,-0.48379,0.60661
-1,-0.60179,-0.24142,2.7464,3.8463,-0.022077,0.16731,-0.75344,0.55623
-0.93036,-0.54434,-0.4227,2.6015,3.5515,-0.11456,0.036175,-0.66751,0.74513
-0.75098,-0.5299,-0.25148,2.3282,3.0219,-0.058429,0.12919,-0.48716,0.18748
-0.58019,-0.28765,0.46072,2.107,2.4895,-0.10863,0.14514,-0.47246,-0.17887
-0.41334,-0.34463,0.76946,1.9158,2.679,-0.18375,-0.025353,-0.52164,0.1514
-0.49447,-0.32635,0.60154,1.7404,2.2858,-0.24378,0.10359,-0.29366,-0.10471
-0.44615,-0.40082,0.53214,1.6722,1.3612,-0.052161,-0.024109,-0.3562,0.22457
-0.40633,-0.59092,0.29393,1.3273,1.3467,-0.018104,-0.069755,0.1976,0.63486
-0.41334,-0.4863,0.75329,1.1029,1.0337,-0.097997,-0.20865,0.19462,0.43424
-0.43565,-0.45602,0.90593,1.1172,0.90371,-0.016196,-0.1405,-0.25496,0.67879
-0.24035,-0.36006,0.28429,1.2955,0.36913,-0.18041,-0.053176,-0.34612,-0.089591
-0.079849,-0.16231,0.043745,1.1536,0.25974,-0.054184,-0.01286,-0.12021,0.030244
-0.001024,0.070361,0.15275,0.91318,0.49439,0.34043,-0.17946,-0.17328,0.342
-0.27315,0.035747,0.14102,0.80418,0.41845,0.3496,-0.15048,-0.27245,0.23159
-0.421,-0.21483,0.32276,0.70731,0.39746,-0.045601,-0.029856,0.13215,0.34011
-0.42977,-0.48641,0.2643,0.43544,0.20946,-0.10393,0.35451,-0.15671,-0.13348
-0.21065,-0.37877,-0.26301,0.18785,-0.13718,-0.26719,0.67935,-0.15953,-0.082844
-0.032622,-0.22003,-0.48862,-0.1498,-0.48274,-0.29912,0.77162,-0.29661,-0.26158
0.024765,-0.27285,-0.2331,-0.1128,-0.77236,-0.40828,0.69058,-0.32708,0.14405
0.015517,-0.14405,0.055199,-0.41026,-0.94935,-0.2351,0.44687,-0.59272,-0.19511
0.11582,0.16704,0.027829,-0.5822,-0.66293,-0.2925,0.39639,-0.51562,-0.3448
0.22269,0.010758,0.28908,-0.71538,-0.70312,-0.13291,0.44242,-0.012707,0.63392
0.29986,0.006655,0.246,-0.71152,-0.50471,-0.13641,0.38657,0.54771,0.32471
0.53328,-0.22427,-0.75178,-0.2201,-0.33421,-0.24196,-0.19025,-0.015476,0.068086
0.65147,-0.078918,-0.96595,-0.033864,0.025389,-0.032966,-0.10885,0.0044589,0.084641
0.71762,0.066531,-1,0.24386,0.11083,0.082987,-0.0043133,0.050798,-0.10133
0.52525,0.11209,0.16638,0.35292,0.36935,0.12856,0.039492,0.66028,0.060934
0.18591,0.1959,0.69842,0.28155,0.78478,0.0083295,-0.067583,0.45037,0.4768
-0.015201,0.19465,0.53388,0.25122,0.64853,-0.07787,0.27681,-0.059992,0.7579
-0.15211,0.46056,0.47838,0.2297,0.21464,0.056855,-0.080131,-0.20425,-0.51317
-0.25663,0.35768,0.54381,-0.026985,-0.34819,0.043625,0.057621,0.18939,-0.6104
-0.32784,0.28971,0.1101,-0.50715,0.15834,0.18094,-0.45224,0.10812,-0.0049661
-0.33637,0.094577,-0.20587,-1,-0.14377,0.27898,-1,0.12749,-0.54285
-0.41919,0.28986,-0.17053,-0.9927,0.17341,0.28053,-0.95284,-0.15708,-0.60467
