1.4188,-0.5889,0.061569,0.26638,-0.11192,0.0093213,0.067357,0.009091
0.48973,0.070599,0.22292,0.20182,-0.31734,0.056171,-0.095228,-0.063095
0.23075,0.13373,0.16737,0.144,0.3063,-0.019255,0.026589,-0.099434
-0.11503,0.1068,-0.26535,0.12528,0.3955,-0.082342,-0.060674,-0.046855
0.035753,0.47134,-0.24553,0.048718,0.71862,-0.024652,-0.29333,0.0045064
0.024825,0.43423,-0.25444,0.074912,0.81981,0.017118,0.14984,0.054103
0.1137,0.32156,-0.22425,0.079213,0.0060854,0.034464,0.2042,0.062487
-0.066356,0.56772,-0.084501,0.022305,-0.86353,0.040994,0.16455,0.040503
-0.17533,0.59863,0.16108,-0.0037709,-0.73829,0.06884,0.20852,0.11945
-0.24665,0.46007,0.35682,0.057922,-0.76238,0.028069,0.042869,0.16975
-0.077241,0.10407,0.25985,-0.021472,-0.53214,-0.0024996,-0.019921,0.14452
-0.005077,-0.089292,0.11448,-0.10583,-0.40288,-0.049508,-0.073601,-0.012988
0.079232,-0.25535,-0.21213,-0.18009,-0.073437,0.027846,-0.26535,-0.024264
-0.18355,-0.1371,-0.40463,-0.17888,-0.26033,0.083056,-0.1669,-0.045806
-0.014622,-0.061052,-0.064946,-0.11592,0.27024,0.036012,0.045694,-0.0021696
-0.31454,0.15499,0.099904,-0.026705,-0.11369,-0.0038228,0.47011,0.079367
-0.51691,0.2072,0.32322,-0.019909,-0.56686,0.033713,0.2433,0.13915
-0.41329,-0.16791,0.29524,-0.076661,-0.72901,-0.00020244,0.033449,0.08759
-0.034379,-0.25206,0.43318,-0.056466,-0.60312,0.00050495,-0.22897,0.03666
-0.14786,-0.36811,0.18148,-0.027226,-0.41275,-0.024994,-0.12064,-0.049944
-0.19068,-0.43336,-0.12498,-0.050098,0.31501,0.034432,-0.42096,-0.10309
0.067425,-0.64957,-0.3609,-0.078567,0.94674,-0.0052753,-0.3607,-0.17297
