0.22686,-0.017342,1.0681,0.14514,0.00502,-0.011293,0.28471,1.1257
-0.14144,-0.28435,0.70116,0.031581,-0.21191,0.14661,-0.060764,0.71807
-0.21618,-0.16052,0.28099,0.0056748,-0.2907,-0.093551,-0.095092,0.40906
-0.24006,-0.1955,0.020354,-0.044757,-0.16572,-0.11747,-0.0071003,0.2407
-0.18702,0.018146,-0.17426,-0.10463,-0.14522,-0.090553,-0.0054676,-0.028823
-0.049403,0.22191,-0.35885,-0.095783,0.061689,-0.013386,0.0012301,-0.09373
0.10192,0.090278,-0.38032,-0.13027,0.27816,0.05467,0.18235,-0.20304
0.19649,0.13953,-0.14857,-0.1271,0.25837,0.096678,0.21365,-0.22625
0.22224,0.31306,-0.024831,-0.13307,0.22765,0.26794,0.26586,-0.55791
0.25273,0.53103,0.11298,0.047519,0.28341,0.2078,0.31468,-0.47774
0.29946,0.38082,0.15327,0.15284,0.22875,0.25907,0.25807,-0.26591
0.19479,0.15987,0.39117,0.056881,0.1883,0.15548,0.17518,-0.072407
0.11995,0.28152,0.39514,0.13935,0.18879,-0.0040779,0.02563,0.012671
0.15139,-0.12275,0.14145,0.11654,0.12202,-0.10277,0.07446,-0.035044
0.15383,-0.14183,-0.12675,0.14994,0.029233,-0.083197,-0.011641,-0.020696
0.13908,-0.049348,-0.29992,0.096253,-0.10553,-0.11338,-0.18246,-0.07989
0.10647,-0.16063,-0.43789,0.0070605,-0.19368,-0.030955,-0.19554,0.035385
-0.11412,-0.042781,-0.49947,-0.098438,-0.1302,0.034824,-0.14911,-0.11574
-0.18235,-0.066863,-0.47363,-0.14914,-0.13349,-0.018451,-0.13416,-0.10474
-0.19972,-0.19651,-0.33989,-0.10579,-0.14593,-0.15282,-0.17694,-0.19213
-0.2102,-0.19877,-0.21475,-0.042636,-0.14543,-0.086362,-0.17119,-0.14995
-0.1702,-0.082535,-0.032291,0.0081103,-0.082182,-0.051448,-0.17604,-0.076791
-0.21523,-0.22052,0.133,0.041299,-0.061706,-0.16776,-0.20174,0.12845
-0.23928,-0.19593,0.11384,0.033423,-0.059706,-0.085602,-0.22856,0.030762
-0.35452,-0.023489,-0.077252,-0.022555,-0.18054,-0.20946,-0.22221,-0.069155
-0.62552,-0.38235,-0.54874,-0.45024,-0.67355,-0.52535,-0.50584,-0.11936
-0.88528,-0.63747,-0.85296,-0.69355,-0.94574,-0.84453,-0.80438,-0.16027
-1,-0.76984,-0.95269,-0.95028,-1,-0.95532,-0.99033,-0.33983
-0.83484,-0.91795,-0.89096,-1,-0.94771,-1,-1,-0.22651
-0.82544,-1,-0.87774,-0.95207,-0.93869,-0.8881,-0.92521,-0.17687
-0.80065,-0.88224,-0.86582,-0.8273,-0.88928,-0.78447,-0.91389,-0.063883
-0.77814,-0.40318,-0.95947,-0.77453,-0.79719,-0.74617,-0.84459,-0.123
-0.84497,-0.43529,-0.86674,-0.74813,-0.69968,-0.65153,-0.78133,-0.18869
-0.73933,-0.43455,-0.67849,-0.72031,-0.60687,-0.62982,-0.73827,-0.36332
-0.73114,0.018522,-0.53219,-0.71379,-0.58869,-0.59218,-0.78577,-0.59028
-0.74373,-0.10646,-0.47115,-0.71608,-0.68459,-0.65415,-0.69467,-0.53196
-0.72871,-0.096164,-0.53251,-0.6286,-0.68897,-0.67311,-0.64507,-0.75482
-0.67667,-0.19825,-0.50421,-0.59518,-0.72776,-0.62592,-0.68918,-0.82995
-0.67398,-0.15352,-0.56313,-0.54134,-0.66328,-0.5877,-0.69164,-0.7467
-0.63194,-0.24058,-0.64832,-0.59774,-0.59833,-0.6708,-0.65585,-0.69948
-0.68814,-0.2814,-0.57145,-0.63521,-0.58046,-0.69736,-0.68787,-0.91401
-0.60936,-0.15301,-0.55142,-0.69931,-0.57376,-0.65951,-0.72036,-0.77358
-0.67006,-0.041329,-0.66523,-0.66641,-0.61884,-0.67706,-0.69288,-0.84616
-0.64015,-0.28172,-0.64522,-0.5902,-0.6135,-0.68446,-0.62955,-0.99754
-0.65847,-0.27016,-0.73154,-0.66261,-0.53285,-0.69149,-0.61763,-1
-0.63124,-0.28508,-0.84624,-0.63856,-0.51042,-0.66005,-0.54955,-0.83076
-0.66863,-0.41729,-0.9443,-0.65712,-0.59547,-0.65727,-0.5642,-0.80841
-0.60085,-0.20576,-1,-0.70402,-0.69003,-0.64262,-0.57822,-0.85747
