-0.11416,-0.83939,-1,0.35923,0.22987,0.47218,-1,0.95119,0.52426
-0.20394,-0.69844,-0.56027,0.82275,-0.1628,0.21697,-0.32462,-0.22006,-0.29193
-0.0192,-0.27201,-0.22793,0.14833,-0.032535,-0.36095,0.090663,-0.19172,-0.55926
0.16123,0.0572,0.02965,-0.37426,-0.30586,-0.24344,0.32648,-0.45216,-0.20275
0.272,0.21857,0.071926,-0.086971,-0.091568,0.84686,0.49007,-1,-0.21234
0.067708,0.19321,-0.16368,-0.11555,-0.10163,0.55176,0.6511,-0.19455,-0.2412
-0.021603,0.19053,-0.38745,-0.92612,-0.19299,-0.45403,0.37074,0.04064,-0.0080867
-0.26032,-0.053879,0.097632,-0.53359,0.072478,-0.11816,0.094426,-0.10985,-0.15295
0.42578,-0.20107,-0.23378,-0.50096,0.17328,-0.29613,0.24813,-0.071716,0.07457
-0.060579,0.13808,0.030915,0.24576,0.077093,-0.53846,0.33282,-0.18587,0.33411
0.11042,0.050169,0.53921,-0.18065,0.0046469,-0.73476,0.28888,-0.25142,0.55999
-0.23655,-0.027283,0.23201,0.083846,-0.010679,-0.089041,0.16628,-0.30862,0.31974
-0.16039,0.15442,0.15312,0.029031,-0.25678,-1,-0.099718,-0.54571,0.044748
0.37438,-0.15017,0.40889,0.16664,-0.39872,-0.5433,-0.26615,0.46727,-0.0038634
0.20918,-0.19298,0.13351,0.4424,-0.38757,0.15,-0.26177,-0.10786,-0.43506
0.20901,0.10138,0.10093,-0.065584,-0.27998,0.88764,-0.071234,0.10645,-0.8946
-0.18126,-0.038714,0.28955,0.60486,0.076642,-0.12512,-0.32762,0.31147,-0.63471
-0.084808,0.14268,0.025039,-0.13444,0.1563,0.30069,-0.19706,0.26265,-0.77217
0.48188,0.35264,0.09106,0.60299,-0.0018345,-0.50648,-0.32694,0.16604,-0.73499
0.742,0.38369,0.098297,0.50508,-0.016964,-0.54743,-0.069313,0.32013,0.75373
0.047036,0.31725,0.1141,-0.081566,0.064288,0.20029,-0.12589,0.53217,1.4109
-0.53859,-0.18598,-0.015124,-0.14553,0.20051,0.42434,-0.12561,0.39799,0.71812
-0.72451,0.032197,0.20571,-0.90478,0.5813,0.44701,-0.025102,0.19782,-0.032837
-0.49471,0.32789,-0.0333,0.039098,0.60351,1.0596,0.16147,-0.11427,0.43662
0.62152,0.56532,0.1035,-0.19673,1.6413,3.1607,0.74572,0.73392,0.86429
10.825,4.8357,1.8253,2.0824,3.9645,14.381,3.8384,11.363,2.9978
14.54,6.0685,2.5911,5.1564,4.3926,17.652,4.322,16.528,3.0397
14.619,5.5575,2.8758,6.0508,3.7916,18.002,4.1308,17.475,2.7257
14.169,5.5496,2.8579,4.056,3.5446,17.65,3.8677,16.469,2.6966
14.029,4.8167,3.2187,3.6345,3.6473,17.215,3.4391,15.973,2.6208
13.669,3.5423,2.6281,1.7384,3.5855,17.144,3.1597,14.159,2.4535
11.908,3.3456,2.5887,2.1249,3.129,16.792,2.9744,13.014,2.2742
10.374,2.4569,2.4379,1.246,3.0928,16.119,2.6479,11.764,2.0637
9.7692,2.2409,1.8438,1.71,2.8292,14.599,2.719,10.548,1.831
8.9525,1.85,1.4805,1.4685,2.4969,14.428,2.7718,9.8993,1.9996
9.5145,1.7401,1.3587,0.81246,2.5149,14.165,2.4699,9.6258,2.1499
9.1298,1.4251,0.77221,0.96228,2.1679,13.376,2.4069,9.1861,1.8894
8.0999,0.74574,0.90378,1.9949,1.9492,13.044,2.3158,8.2552,1.6927
7.1866,0.912,1.0058,1.1122,1.5433,12.451,2.0811,8.0769,1.5127
6.7269,0.6601,0.61815,1.2373,1.7863,11.486,1.9747,8.2802,1.3254
6.4722,0.48084,0.5091,0.17338,1.4367,11.633,1.9086,7.621,1.2446
5.8162,0.20225,0.1383,0.95103,1.6883,10.497,1.7686,7.1475,1.007
5.6166,0.49194,0.41294,1.0737,1.5933,10.742,1.6773,6.8246,0.74198
4.5965,0.33287,0.053948,0.3461,1.3123,11.069,1.3457,6.4253,0.96734
4.9415,0.020643,-0.18608,0.26726,1.3203,10.698,1.1042,6.3821,1.4056
5.1383,-0.60737,-0.028129,0.88493,0.90066,10.274,1.0524,5.1981,1.3174
5.2934,-0.19951,-0.08985,0.067532,0.89784,10.646,0.76791,6.1911,1.3704
