0.63738,-0.31789,0.05788,1.0437,2.3695,1.5231,-0.064637,0.1424,-0.66446
-0.21786,-0.29071,0.22296,0.28603,1.1842,1.1237,-0.50079,-0.59532,-0.95234
-0.31216,-0.18739,0.12418,-0.057788,0.281,0.64961,-0.095106,-0.1736,-0.26697
-0.16831,0.01923,0.14227,-0.21182,-0.31677,0.43758,-0.38363,-0.11381,-0.62634
-0.60422,0.4475,-0.19344,-0.18932,-0.5116,0.20052,-0.20961,-0.1603,-0.53377
-0.13175,0.64062,0.01542,-0.11331,-0.045715,0.88559,-0.18973,0.012956,-0.043353
-0.34495,0.40458,-0.28814,-0.047848,-0.18614,-0.031667,-0.25309,-0.060239,-0.069464
0.22837,0.1177,-0.45291,-0.11087,-0.69958,-0.40643,-0.5707,0.18723,2.0183
0.5275,-0.04376,-0.35988,0.08406,-0.8473,-0.16999,-0.37753,0.035872,1.3555
0.6612,-0.085938,-0.54159,0.083046,-0.55045,0.32479,-0.010056,-0.0055587,0.888
0.079503,-0.11114,-0.49605,0.094904,-1,0.1884,0.50805,0.11972,0.5828
0.98153,-0.11351,-0.1426,-0.057261,-0.45851,-0.22219,0.32133,0.0088954,0.56197
0.14343,-0.024729,0.27642,0.056995,1.4141,-0.18622,0.27411,-0.30081,0.32309
-0.21774,-0.084372,0.10967,-0.058074,0.96241,-1,-0.099316,0.062606,-0.52326
-0.020144,-0.12989,0.10657,-0.013931,1.2275,-0.78289,0.14174,0.2956,0.13944
-0.27725,-0.11229,0.41929,-0.085558,0.85932,-0.1363,-0.026925,-0.035122,0.52216
-0.42321,-0.14027,0.21499,-0.053888,-0.39439,-0.38695,0.15238,-0.023189,0.01559
-0.24306,-0.15919,0.33894,-0.056401,-0.61762,-0.038104,0.56048,-0.08431,0.413
-0.36006,0.25403,0.21306,-0.071891,-0.35407,-0.63333,0.49301,0.090302,-0.40284
-0.057732,0.26973,-0.17209,-0.031862,-0.81497,-0.038849,0.28879,-0.1423,-0.64275
0.025636,0.016889,0.15305,-0.1302,-0.68328,-0.45797,0.12574,0.1235,-0.5936
-0.0083287,-0.13156,0.11901,-0.081312,-0.10742,-0.25872,-0.32679,0.33017,-0.14838
-0.18412,-0.093013,0.14909,-0.17644,-0.44692,0.017465,0.13981,0.26812,-0.43802
0.28634,-0.14462,-0.016108,-0.10096,-0.26335,-0.60114,0.10249,0.017201,-0.91428
