-0.18296,-0.42249,-1,-0.94811,-0.44186,-0.83876,-0.11211,-1
0.26525,0.76275,0.50738,2.1178,1.1392,2.2143,0.70919,2.1276
-0.2693,0.79017,1.7402,0.2941,-0.42757,-0.16291,-0.20281,0.16597
-0.26282,-0.46665,0.21008,-1,-0.59573,-0.96697,-0.35516,-0.12729
1.3888,-1,-0.43725,-0.88624,-0.58852,-1,-0.49222,-0.93353
-1,-0.9296,-0.58186,-0.85378,-0.61881,-0.38558,-0.66829,-0.86579
-0.85025,-0.55138,-0.38595,0.061486,-0.3003,-0.14378,-0.62055,-0.57042
0.38767,-0.53389,-0.46915,0.059829,-0.20409,-0.11289,-0.44985,0.22786
1.5271,-0.28487,-0.79633,0.11766,-0.073424,0.041912,1.9568,-0.29171
-0.46562,0.47582,-0.52437,-0.026628,-0.11784,-0.19366,0.59282,-0.10683
-0.38974,0.34613,-0.34921,0.029294,0.11498,0.038729,-0.061761,-0.081533
-0.7118,-0.22966,-0.50668,0.1397,0.77608,0.17441,-0.34116,-0.073909
-0.47067,-0.2142,-0.36439,0.025478,0.52815,-0.039683,-0.28752,-0.22013
-0.46106,-0.34988,0.051723,0.099882,0.08799,-0.066436,-0.036958,-0.056543
-0.12775,-0.27958,0.19171,0.013655,-0.02818,0.047335,-0.20446,-0.19336
-0.26866,-0.47227,0.092468,0.041327,0.43986,0.57704,0.10094,0.04587
-0.080818,0.25102,0.21593,0.10466,0.8135,0.11429,-0.011416,0.42161
-0.071828,0.9793,0.14531,0.1573,0.10304,0.47117,0.1244,0.36148
0.15931,0.52206,0.24639,0.11728,-0.022111,0.13893,0.1315,0.64566
0.37501,-0.21002,0.2083,0.18452,-0.017697,-0.031496,0.15917,0.22743
0.27547,-0.16675,0.36806,-0.059525,-0.13935,-0.054115,0.054278,0.11401
0.4025,1.7544,0.37176,0.18957,0.057838,0.010385,0.057583,0.039541
0.47405,0.24429,0.49878,0.071728,-0.15912,-0.065895,0.0025389,-0.14879
0.35815,-0.014693,0.56711,-0.050959,-0.32598,0.23369,-0.044957,0.29283
1.9871,1.1893,0.70674,1.4378,0.63715,1.7807,1.8142,1.6537
4.0595,10.212,2.6819,11.436,9.1498,8.3656,9.8459,7.5565
2.2938,5.2657,1.7967,10.596,6.0035,5.1938,5.7791,6.5073
1.6445,1.7433,1.3732,5.7602,4.5344,3.1093,3.0071,5.6359
5.0949,0.83626,1.4991,4.0147,2.4127,2.2206,1.6116,3.0971
9.6701,0.51486,1.2684,3.4477,1.9085,1.3803,1.115,1.5185
10.713,1.0663,1.2685,8.7107,2.4616,0.9285,1.343,1.3334
9.2164,1.805,0.75545,10.522,2.3348,0.53247,0.95627,2.8246
9.8051,1.31,1.2649,7.4042,1.0198,0.62947,0.7382,1.6895
5.8415,2.0705,1.1879,3.6592,0.25604,1.6174,0.47127,1.2039
3.6146,2.2151,1.5271,2.2253,0.28422,1.9888,0.1643,1.8938
3.6952,3.978,2.3245,1.6126,1.6685,2.4787,1.9666,1.1893
2.2942,4.2709,1.4513,2.4483,2.4809,1.6427,1.0412,0.73445
1.2997,1.9567,1.3421,1.5825,0.82853,2.4327,2.1433,0.18066
1.0921,0.56183,1.57,1.1622,0.68313,1.8051,1.4887,0.01551
0.47993,0.23897,0.95928,3.3064,0.10786,1.0182,0.92612,0.18406
1.2084,0.49726,1.1549,2.419,0.19346,1.9532,2.4562,0.69968
1.4899,-0.022751,1.128,1.3113,1.7465,1.5341,2.6712,3.0106
1.8923,-0.0057301,1.1532,0.69539,0.88672,1.035,1.2179,1.4052
2.856,1.3721,1.241,1.5866,1.4462,0.83648,0.40495,0.5969
2.7143,2.1899,1.1529,1.5565,1.7232,0.55339,0.49784,0.22321
1.9683,2.2767,1.1382,7.9622,1.5007,0.30173,0.9354,-0.019184
1.9865,0.90293,1.086,9.0822,4.3249,0.22903,1.7685,-0.14374
