-0.75213,0.48917,-0.11783,-1,0.49343,0.20107,1.1224
-0.14848,0.14737,0.30323,-0.34924,-0.90005,-0.28284,0.0094178
0.14856,-0.081752,0.075607,-0.14022,-0.58569,-0.18848,-0.43297
0.12058,0.11761,-0.1468,0.14839,-0.58214,-0.17783,-0.20308
0.09943,-0.15062,-0.32953,0.06331,-0.2401,-0.36263,-0.33714
-0.18755,-0.32394,-0.28421,0.019762,0.28742,-0.16913,-0.47414
-0.40312,-0.13086,0.22241,0.6027,0.8237,0.14032,-0.026774
0.20917,-0.12047,0.20366,0.59632,-0.12393,0.037306,-0.30886
-0.23133,0.10238,-0.010595,1.045,-0.60728,-0.015954,-0.22169
-0.13022,-0.25051,-0.067223,0.46277,-0.29334,-0.37736,-0.17185
0.096294,-0.53916,0.41761,0.32909,0.020184,0.21277,-0.43028
0.54186,-0.53862,0.14992,0.01246,0.31484,0.20378,-0.25852
0.42334,-0.23814,-0.11343,-0.089064,-0.033922,0.29334,0.1147
-0.09741,-0.043078,0.32578,-0.30356,-0.87459,0.85408,-0.26119
-0.16239,-0.39585,-0.059769,0.15355,0.61333,1.2189,0.078908
-0.042315,-0.65071,-0.11586,-0.15152,0.40166,0.53297,-0.12537
0.068581,-0.23138,0.3563,-0.052793,-0.2686,-0.26815,-0.41101
-0.2756,0.86307,0.16141,0.25453,0.53696,-0.73408,-0.5022
-0.33844,0.93786,0.092648,0.044478,0.44868,-0.79346,0.32201
0.36247,0.6056,-0.23204,-0.44842,-0.58478,-0.59486,0.34353
0.26413,0.40211,-0.44339,-0.55355,-0.31583,-0.27109,0.61745
-0.099305,0.12776,-0.36605,-0.42218,0.50339,0.55673,0.12287
0.22204,-0.34502,-0.046121,-0.18216,0.5235,-0.085458,0.58674
0.31185,0.24718,0.024274,-0.039671,0.44314,0.070078,0.84705
1.0437,-0.13022,-0.040733,-0.061936,0.13439,0.1686,1.5422
5.4538,-0.11254,1.5573,1.4744,1.4386,3.8697,2.706
3.3566,-0.33733,0.6139,1.1523,1.2657,3.878,1.0424
1.4157,-0.42927,-0.122,0.73541,1.1895,2.6868,0.066451
0.69523,-0.69582,-0.46896,0.60337,0.55976,1.2891,-0.63512
0.2222,-0.61944,-0.53797,0.69704,0.64336,-0.099412,-0.28559
0.12685,-0.80553,-0.56951,0.38576,0.085874,-0.36764,-0.54792
0.22841,-0.8921,-0.61528,0.32017,-0.17487,-0.35499,-0.68216
-0.21268,-0.86914,-0.67512,0.4997,-0.25972,-0.41446,-0.72871
-0.12561,-0.93479,-0.67935,0.38653,0.60057,-0.55314,-0.685
-0.22747,-0.79659,-0.68384,0.29071,-0.33686,-0.78495,-0.88362
-0.63687,-0.98486,-0.79751,0.63278,0.037896,-0.85997,-0.8482
-0.77095,-0.78649,-0.67899,0.67805,0.45513,-0.84371,-0.93959
-0.34717,-0.93358,-0.8061,0.37899,0.030054,-0.8079,-1
-0.84277,-0.92814,-0.80451,0.42621,-0.53007,-0.84735,-0.70837
-0.29535,-0.79914,-0.87125,-0.26856,0.14655,-0.85021,-0.83661
-0.68749,-0.81282,-0.97575,-0.25478,-0.7357,-0.74568,-0.7103
-0.71187,-0.95511,-0.85267,0.23547,1.0931,-0.86748,-0.7103
-0.69577,-0.95613,-0.91716,0.053534,-0.357,-0.46706,-0.78687
-0.51341,-0.99224,-0.72678,0.10124,0.093957,-0.42341,-0.5939
-0.7085,-0.92302,-0.74045,0.078804,0.52555,0.0034773,-0.70211
-0.71836,-0.99808,-0.89269,0.22019,-0.32615,0.95168,-0.55994
-0.35699,-1,-0.7686,0.25516,-0.032586,0.43463,-0.73011
-0.27127,-0.78249,-0.71817,0.18028,-0.24947,0.034867,-0.4858
-0.4529,-0.83268,-0.80349,0.51993,-0.3273,0.013706,-0.47756
-0.6256,-0.73967,-0.8314,0.36424,-0.35415,-0.00054295,-0.59035
-0.84109,-0.59132,-0.77119,0.081622,-0.48771,0.5497,-0.35058
-0.25091,-0.53842,-0.69982,0.17623,-0.29561,2.6407,-0.080457
0.24228,-0.23976,-0.77481,0.73081,-1,1.3584,0.58606
0.22547,-0.66597,-0.95704,0.78615,-0.14321,0.93674,-0.081773
0.12902,-0.79518,-1,0.76756,0.1635,2.5531,-0.27677
-0.20159,-0.70687,-0.86792,0.51397,-0.77002,1.9325,-0.25409
-0.18478,-0.75307,-0.73542,0.60051,-0.37363,0.60827,-0.42101
-0.64353,-0.74353,-0.82066,0.62107,0.17715,0.082984,-0.020235
-0.34835,-0.74611,-0.77506,0.75135,-0.85544,0.07687,-0.31746
0.30101,-0.59893,-0.55983,0.66273,-0.88486,0.32315,-0.36136
0.0052586,-0.90214,-0.57628,0.86074,0.091276,0.11741,-0.53383
0.032043,-0.9451,-0.4932,0.66466,-0.54706,-0.55114,-0.31957
0.21201,-0.54498,-0.49688,0.4461,-0.84996,-0.80186,-0.22519
1.8415,-0.86361,-0.4584,1.0122,-0.65433,-1,-0.13498
1.3274,-0.76558,-0.22458,0.73352,-0.50166,-0.6683,0.098012
0.045771,-0.50673,-0.30038,0.79824,-0.69355,-0.41916,-0.31472
0.21532,-0.45375,-0.098107,0.50061,0.28133,-0.38133,-0.044545
-0.1498,-0.65214,-0.25868,0.32883,0.16372,-0.018225,-0.157
0.059531,-0.64929,-0.2804,-0.26269,0.59699,0.81792,-0.27602
-0.36456,-0.58607,-0.2296,-0.18581,-0.32036,1.7518,-0.1348
-1,-0.64216,-0.033189,-0.061154,-0.05183,1.2959,-0.3375
-0.73651,-0.50817,-0.0010201,-0.57554,-0.86352,0.63155,-0.19502
-0.94563,-0.65699,-0.02247,-0.74686,0.093596,0.094285,-0.34488
0.25882,-0.29635,-0.1719,-0.19568,0.045524,-0.21869,-0.58945
1.062,-0.24374,-0.090478,-0.43321,0.34514,-0.19109,-0.38137
0.0089257,-0.26961,-0.11271,-0.27659,0.32077,-0.32965,-0.49523
-0.33066,-0.093851,0.05094,-0.45193,0.28371,-0.92012,-0.27707
-0.27744,-0.20242,-0.061565,-0.24273,-0.43609,-0.19426,-0.20631
-0.50843,0.086956,-0.011794,0.18537,0.053831,-0.20672,-0.4994
-0.34405,-0.044848,-0.15057,0.11221,-0.72331,-0.066002,-0.20509
-0.38271,-0.085749,0.079576,0.098323,-0.21015,0.45234,-0.47416
-0.18517,0.022892,0.067452,-0.01941,-0.90421,-0.014064,-0.4919
-0.10076,-0.10498,0.20426,0.051418,-0.43283,-0.12448,-0.64354
-0.033615,-0.098382,0.0082846,0.18136,-0.65932,-0.053131,-0.54683
-0.089006,0.0071444,0.18209,0.42935,-0.79189,-0.63814,-0.48602
0.42018,-0.17929,0.069839,0.27259,-0.59046,0.10232,0.34542
-0.29251,-0.13386,0.04638,0.34158,-0.067231,-0.26933,-0.08692
-0.22963,-0.39477,0.17549,0.20195,-0.25362,0.82187,0.24057
0.56086,-0.35469,0.011039,0.20744,0.010312,0.53238,0.3038
0.053636,-0.1995,-0.094435,0.5585,1.2383,-0.41852,0.29697
-0.31971,-0.16923,-0.1603,0.36744,0.08987,0.06646,0.17754
-0.26327,0.0594,-0.071156,0.47298,-0.025007,0.38706,0.17099
0.27281,0.1314,0.0091567,0.24302,0.066865,-0.4679,0.048152
-0.27126,0.23758,-0.14805,0.051339,0.44889,0.2737,0.0090569
0.5169,0.18163,-0.11172,0.026192,0.49322,0.80087,0.10721
0.40144,0.11667,-0.040477,-0.0056845,-0.034679,0.18179,0.21158
0.049323,0.12887,0.15196,0.15259,-0.11433,-0.27903,0.29183
-0.015454,0.18825,0.11224,-0.59472,0.40098,0.072213,0.68401
-0.071026,0.31312,0.034354,-0.71874,0.10941,-0.024974,0.12601
-0.36314,0.14354,-0.00090793,-0.76779,-0.082593,-0.18906,-0.16125
