-0.50923,-1,-1,-0.85633,0.23601,-0.25976,-1,0.59559,0.36836
0.17282,-0.60513,-0.35415,-0.45918,-0.051217,-0.44571,-0.44544,0.14951,0.18685
0.27314,-0.20874,-0.22657,-0.17913,-0.031692,-0.426,0.095527,-0.27662,-0.19844
-0.27516,-0.12029,0.21481,-0.46735,-0.16737,-0.50946,0.63798,-0.57073,0.27946
0.071593,-0.12428,0.0013554,0.070291,-0.1445,-0.38161,0.87294,-0.4934,0.029873
-0.10972,-0.060361,0.0094204,0.15687,-0.078237,-0.023159,0.96087,-0.54221,0.15777
0.23515,0.14799,-0.16592,0.78479,0.1142,0.06252,0.43816,-0.059742,0.073367
0.1039,0.22336,-0.059618,1.1055,0.0098482,0.18927,0.17745,0.45035,-0.0072801
-0.15676,0.29967,-0.15412,0.56088,-0.16247,0.4552,0.14095,0.50162,-0.021692
0.37122,0.043938,-0.39528,-0.14911,-0.16707,0.31546,0.046681,-0.12832,-0.32701
0.12843,0.048939,0.077909,-0.11954,-0.11871,0.37012,-0.074818,-0.10043,-0.66496
-0.24357,0.10159,0.24337,0.10903,0.093128,0.30072,-0.29378,0.38064,-0.24254
0.10406,0.22446,-0.10059,0.12795,0.070295,0.23553,-0.25933,0.72286,-0.26018
-0.32142,0.017233,-0.038627,0.041505,0.26217,0.18602,-0.088035,0.28892,-0.19134
-0.072976,0.014042,-0.0047577,0.13091,0.30862,0.42052,-0.20891,-0.032189,-0.087318
-0.079112,-0.14138,0.033945,0.21239,0.074622,0.17165,-0.3374,-0.15831,0.034611
0.12696,-0.038089,0.025532,0.23361,-0.061285,-0.032756,-0.054287,0.41806,0.053998
0.62952,0.19178,0.15362,-3.2701e-05,0.23837,-0.1016,-0.035433,0.30654,0.090405
0.65563,0.26447,0.30155,-0.25414,0.14426,-0.1797,-0.018755,0.42528,0.69
-0.41846,0.66978,0.36721,-0.11853,-0.15038,0.066574,-0.1212,0.044173,0.043477
-0.36392,0.2685,0.439,0.10151,-0.026351,0.063413,0.023627,-0.93013,-0.20485
-0.43149,0.29397,0.39913,-0.19599,-0.069429,0.016459,-0.17023,-0.73104,0.16723
0.14389,-0.047218,0.24471,-0.36964,-0.21813,-0.24604,-0.15377,-0.35957,-0.0087532
-0.034527,-0.46424,-0.011933,-0.46625,-0.10469,-0.24766,-0.1328,0.099161,0.038954
1.4479,0.27301,0.29561,0.19571,0.19896,-0.15705,0.74003,0.36903,0.65175
16.32,2.7362,1.913,5.584,1.3621,2.0321,1.902,5.8635,3.5884
19.409,2.6431,2.6689,7.0933,1.1747,2.3251,2.0859,8.4755,4.5064
18.636,1.959,2.0464,6.948,1.0878,1.9238,1.7141,8.9962,4.3602
17.521,1.5536,1.8768,6.3514,1.2067,1.7332,1.5646,8.5802,4.267
16.029,1.2317,1.9165,5.412,1.1543,1.4032,1.369,7.9689,3.7979
14.013,1.0059,1.6439,4.9019,0.84434,1.0652,0.85856,6.8692,3.374
12.811,0.57826,1.2672,3.7158,0.44904,0.90096,0.56756,5.9309,2.7822
11.695,0.059755,1.344,3.2348,0.28659,0.62753,0.28736,5.6781,1.931
10.665,-0.032564,1.0161,3.2112,0.060538,0.42782,0.16109,5.0082,1.6713
8.5724,-0.11021,1.0107,2.6355,0.15897,0.35521,0.14487,5.33,1.2462
8.0155,-0.19146,0.7874,2.2281,-0.0070845,0.019749,0.20443,4.8758,0.97505
7.3052,0.013328,0.61552,2.2018,-0.015361,-0.057901,0.1964,4.3984,0.50099
6.0875,-0.045957,0.56561,1.7531,-0.32991,-0.21694,0.20494,3.7092,0.20394
6.0328,-0.19358,0.38827,1.5735,-0.26294,-0.44615,0.15928,2.9874,0.074791
6.0454,0.072775,0.41529,1.4839,-0.3997,-0.36422,-0.0027216,3.0434,-0.0082731
5.6449,-0.15876,0.44431,1.2196,-0.37686,-0.61676,-0.064157,2.4303,-0.42558
4.9221,-0.31187,0.38188,1.0451,-0.47313,-0.63334,0.13424,2.0441,-0.27348
5.8203,-0.50383,0.15569,0.76289,-0.67374,-0.65595,0.042207,1.7852,-0.60288
5.4541,-0.44584,0.49479,1.1406,-0.91253,-0.76031,0.18647,1.5778,-0.74638
4.1086,-0.33821,0.11592,1.3119,-0.86881,-0.8873,0.10451,2.0347,-0.58774
4.542,-0.49384,0.11415,1.1893,-0.90515,-1,0.084787,1.9238,-0.5992
3.5308,-0.50512,0.04378,0.9475,-1,-0.93836,0.0070639,1.7264,-0.46283
2.9974,-0.73159,-0.069136,0.76112,-0.88034,-0.80946,-0.047986,1.9117,-0.37192
2.6773,-0.34509,-0.33852,0.85372,-0.858,-0.95055,0.059469,2.3571,-0.42773
2.342,-0.29202,-0.11466,1.4661,-0.85113,-0.86597,0.069363,2.3879,-0.20856
4.2862,0.79714,0.65673,4.0545,0.25781,0.044168,0.58431,2.3968,1.3699
4.6981,1.2293,0.94031,6.6427,0.6815,0.50882,0.70319,2.3963,1.8695
3.2497,1.0365,0.82372,5.6613,0.72217,0.34759,0.29297,1.2994,1.6862
2.2031,1.1323,0.32882,3.8716,0.88529,0.1142,0.13242,1.1064,1.3189
1.2235,1.2016,0.16896,3.0038,0.62807,-0.27004,0.11903,0.51132,0.93135
0.78137,0.48294,0.42873,3.0781,0.75241,-0.43619,0.010812,0.003972,1.043
0.52436,0.47953,0.22992,1.789,1.1266,-0.53896,0.027816,-0.11276,0.50994
0.29588,0.11172,0.016621,1.5144,1.0847,-0.67201,0.16357,-0.32797,0.35129
-0.59701,-0.16496,-0.1273,1.0785,0.78036,-0.80719,-0.0032646,-0.04393,0.043024
-0.17306,-0.36883,-0.13989,1.3644,0.83197,-0.81854,-0.27882,0.20605,-0.52249
0.22095,-0.43852,-0.3839,0.63932,0.59086,-0.95788,-0.35316,-0.42234,-0.50397
-0.46956,-0.42474,-0.27495,0.10988,0.44829,-0.83636,-0.46649,-0.19064,-0.6583
0.61946,-0.61167,-0.20763,0.26776,0.18839,-0.82525,-0.51158,-0.62949,-0.8192
