0.77725,-0.66794,-0.089601,-0.3252,-0.6414,-0.26083,-0.30899,-0.98646,0.51776
1.4056,-0.38256,0.43466,0.30526,-0.41624,-0.21729,-0.23623,-1,0.84605
0.59169,-0.48311,0.29592,0.12491,0.18737,-0.46483,-0.52636,-0.99189,-0.082763
-0.26651,-0.082345,0.53454,-0.064584,0.22629,0.0055137,-0.11972,-0.45067,0.25761
-1,0.11832,0.23341,-0.050881,0.37059,0.089461,0.13612,-0.2463,0.14867
-0.90867,0.30373,-0.31168,0.31656,0.5634,0.14387,-0.56297,-0.051662,-0.2847
-0.62689,0.35445,-0.75812,-0.050933,0.38997,0.48105,0.27235,-0.10742,-0.85079
-0.90902,0.15827,-0.93007,-0.33303,0.42902,0.21157,-0.041468,0.049633,-1
-0.66843,0.10761,-0.29258,0.061859,0.22819,0.35291,-0.062562,0.021647,-0.80087
-0.84613,0.13944,-0.23007,-0.017836,0.66485,0.44862,-0.5279,-0.0033606,-0.74435
-0.57537,0.24249,-0.38444,-0.2065,0.48741,0.109,0.36912,0.1243,-0.39999
-0.5079,0.13692,-0.22892,-0.23723,0.20712,0.016276,-0.17266,0.1749,-0.58849
-0.56603,0.16761,0.26886,-0.002584,0.052384,0.069595,0.21066,0.026823,-0.60905
-0.6699,0.0062471,0.52846,0.18705,0.2309,-0.20518,0.82054,0.1729,-0.37983
-0.47271,0.084693,0.71915,-0.22252,-0.01938,0.0098542,-0.25713,0.38337,0.10044
0.17708,-0.18723,0.94312,-0.33551,0.077572,0.07574,-0.16926,0.35696,0.3876
0.49712,-0.072788,0.67826,-0.43009,-0.031335,0.0089779,-0.056226,0.51951,0.29645
0.23184,0.083131,0.29977,-0.16828,0.094363,-0.1037,0.13852,0.48303,0.33495
1.6011,0.15531,-0.6213,-0.13211,-0.13097,-0.061675,-0.48689,0.531,0.11439
1.303,0.25046,-0.35068,0.15397,-0.98775,-0.00083931,0.045168,0.26684,-0.0075925
0.8932,-0.09733,0.12475,0.074081,-1,-0.16892,-0.272,0.016655,0.15141
0.47363,0.073073,-0.066675,0.20617,-0.61792,-0.028897,0.81631,0.16112,0.04218
0.077364,-0.2357,-0.48913,0.37195,-0.072069,-0.47383,0.7725,0.22395,1.1597
-0.011302,-0.17276,-0.30766,0.77549,-0.29235,-0.036456,0.21908,0.32514,1.3912
1.8843,0.1821,0.20003,1.5046,0.065563,-0.26688,0.19492,0.60331,1.4916
11.992,2.9729,4.9748,3.8077,0.38774,0.19588,5.2655,2.3569,2.1168
15.553,4.5934,7.5022,5.6484,0.85118,-0.23458,6.6369,2.7362,2.739
14.519,4.6543,7.8759,6.0759,1.1688,-0.19954,7.5721,2.3623,2.9907
13.607,4.7753,9.2545,6.2823,1.0419,-0.15188,7.3298,2.1785,3.1072
12.655,4.6392,10.083,6.1735,1.5941,0.38828,6.1724,2.0811,3.6181
11.616,4.5222,11.14,6.2897,1.669,-0.12082,5.7353,1.9988,4.079
10.635,4.3582,12.244,6.4152,2.4468,0.07654,6.0891,1.9217,4.1403
9.5582,3.6173,12.579,7.1103,2.5515,0.011264,5.6054,1.8116,4.2736
9.0999,2.9286,11.469,7.095,2.4046,-0.20601,5.6709,1.4952,4.0948
9.012,2.7765,9.559,6.5457,2.0322,-0.63174,4.8298,1.3845,4.6005
8.3673,2.3898,8.2853,6.3792,2.539,0.009858,5.9057,1.4405,5.1438
8.533,2.5679,7.4123,6.2413,2.6624,-0.44833,5.2108,1.2468,4.8839
8.439,2.4233,6.7716,6.4473,2.378,-0.30082,5.6877,1.1496,4.7973
8.1647,2.3375,7.4451,6.093,2.2867,-0.42382,6.4866,1.1478,5.0949
7.9099,2.5046,8.5057,5.9646,2.329,-0.48286,5.2,1.0432,5.2837
7.7027,2.3859,9.8812,5.5874,2.7581,-0.69803,5.868,1.2231,5.4113
8.3381,2.3368,10.194,5.3912,2.4832,-0.34521,5.578,1.3597,5.2909
8.4621,2.0315,10.408,5.7629,2.6651,-0.65298,5.6283,1.2076,5.2062
8.3416,1.7595,10.745,5.8916,2.5306,-0.65551,5.268,1.3136,4.948
8.1077,1.6396,9.3015,5.6993,2.939,-0.66868,6.1486,1.3803,4.8838
7.8364,1.3721,9.3208,5.5995,2.6109,-0.87829,5.8575,1.3972,5.4067
7.5423,1.6164,9.7716,5.6878,2.6416,-0.92875,5.6996,1.4436,5.7573
7.2428,1.5563,10.187,6.1634,2.8233,-0.81529,5.3778,1.3743,5.6386
7.6096,1.3845,10.521,6.139,3.0584,-0.71578,5.1482,1.3734,6.1609
7.7468,1.3444,10.405,6.4293,2.9591,-1,5.0831,1.4269,5.5365
9.8773,1.8249,10.657,6.4446,2.3556,-0.57679,5.1747,1.3877,6.0548
12.502,1.9823,9.8253,6.1206,2.2725,-0.77917,4.4598,1.6274,5.3622
12.561,1.6345,7.9462,5.4749,1.8754,-0.43281,3.6755,1.5547,4.8143
12.117,1.4736,7.3924,4.1894,2.0752,-0.30084,3.0733,1.1974,4.7297
11.173,1.0921,5.9663,3.9149,1.918,-0.69639,2.9581,0.9753,5.0526
9.518,0.75507,5.1118,3.3867,1.5354,-0.36613,2.0271,0.55253,5.6343
8.0749,0.46774,3.886,2.7262,1.6159,-0.66045,2.1788,0.2643,5.2458
7.0591,0.16587,2.4748,2.4441,1.4274,-0.06241,1.4505,0.28287,5.4129
5.6498,-0.13986,1.4978,2.3273,1.7015,0.0026855,1.1986,0.27341,5.137
4.4554,-0.27223,0.12692,2.3492,1.6159,0.17383,0.18188,0.11328,5.0121
3.6004,-0.38499,0.15744,2.6636,1.9261,-0.25752,0.98581,0.23208,4.3112
3.0612,-0.45699,0.094831,2.0101,1.104,-0.54623,1.0465,0.035369,3.6261
2.195,-0.54168,0.31054,1.9558,0.8382,-0.25382,-0.38288,-0.0058849,3.2104
1.4509,-0.72329,0.83851,2.2733,0.88893,-0.21752,-0.017756,0.029422,2.1357
1.2608,-0.77451,1.0687,2.1017,1.2634,0.012726,-0.52836,-0.10208,2.049
1.0674,-0.83095,1.2686,1.9065,0.43097,-0.33352,-0.59427,-0.05527,1.1693
0.9454,-0.92331,0.33179,1.6993,0.11922,-0.56494,0.13204,-0.197,1.4812
0.58531,-0.88971,0.66224,2.0225,-0.19437,0.080852,1.1915,-0.19486,0.64186
1.1613,-1,1.0095,2.3522,0.083207,0.036778,1.2115,-0.33883,0.45429
1.3042,-0.74265,0.30317,1.917,0.33689,-0.092796,0.67941,-0.35475,0.02714
1.132,-0.85887,0.40174,1.6952,-0.15916,-0.19574,1.1471,-0.41887,-0.054298
0.73305,-0.68345,0.14786,1.7328,0.41947,0.0016493,0.90722,-0.37327,-0.033916
0.62306,-0.87202,0.10468,1.2936,0.82582,-0.076854,0.11268,-0.48208,0.16449
0.22234,-0.91527,0.27135,0.84262,1.2701,-0.087084,0.43952,-0.4881,0.60855
-0.14403,-0.97739,-0.16416,0.73854,1.1065,0.12073,0.10741,-0.36174,0.40205
-0.69195,-0.55265,0.049528,0.14757,1.4416,-0.33453,0.39257,-0.42336,-0.19571
-0.76849,-0.58617,0.13072,-0.064753,1.1972,-0.4513,0.28325,-0.37826,0.14971
-0.63313,-0.29793,0.037193,-0.38477,0.74149,-0.34519,0.29533,-0.34501,-0.21397
-0.42273,0.42037,-0.15989,-0.60981,0.73346,-0.19917,0.12503,-0.3453,-0.8709
-0.46595,0.36756,-0.49156,-0.60235,0.38552,0.36378,-0.10835,-0.33333,-0.72864
-0.30549,0.32758,0.15759,-0.8676,-0.23081,-0.075292,0.34387,-0.26584,-0.65455
-0.16257,0.47363,-0.11829,-1,-0.2117,0.49291,0.48334,-0.18874,-0.60221
0.41944,0.3921,0.32181,0.0097272,0.17202,0.14347,-0.16622,-0.0947,-0.78756
0.82967,0.64951,-0.33843,0.39184,0.13613,0.45154,-0.029614,0.08158,-0.66622
0.23239,-0.056362,0.20589,0.47764,0.038809,0.59636,-1,0.018507,-0.45901
0.054787,-0.45923,-0.21651,0.16911,0.19827,0.24871,-0.80576,-0.076008,-0.60268
0.044125,-0.34688,-1,-0.063145,0.08922,0.35861,-0.80797,-0.14866,-0.11636
-0.098319,-0.31918,-0.73808,-0.46203,-0.2421,-0.21773,-0.31471,0.1352,-0.13337
0.48678,-0.049242,-0.62436,-0.44784,-0.13356,0.23955,-0.45708,6.9503e-05,-0.070267
0.011908,0.62421,-0.23892,-0.42698,-0.26326,-0.14451,-0.21399,-0.044875,-0.027363
0.13425,0.73101,-0.69745,0.10976,-0.40159,-0.12812,-0.64649,0.072633,-0.10101
0.49786,0.18041,-0.10313,0.57805,-0.37494,-0.42727,-0.47662,0.13558,0.29223
0.15437,0.2853,0.096491,0.70155,-0.23209,-0.78097,0.62287,0.37866,0.42254
0.058256,-0.092537,0.3484,0.47641,0.0678,0.26742,0.41423,0.3536,0.39905
0.12961,-0.16135,0.83383,0.18562,-0.030353,0.1355,0.31041,0.14344,-0.19827
-0.32699,-0.40667,0.69265,0.2029,0.26834,0.1424,-0.16521,0.039285,-0.46158
-0.5145,-0.30717,1.0021,0.33799,-0.50395,-0.1691,-0.038246,-0.13751,-0.12067
-0.2013,-0.079668,0.14473,0.064889,0.0041151,-0.1156,0.34582,-0.15569,0.46498
-0.087849,-0.051559,0.66181,-0.10233,-0.51245,0.075052,0.41837,-0.21439,0.74181
-0.043526,0.11588,0.25642,-0.35712,-0.2107,0.011615,-0.45885,-0.28226,1.7235
