-0.027778,1.0891,-0.28546,0.3803,-0.43425,-0.40846,1.5949,-1,0.62488
-0.028425,0.81213,0.48333,-0.57581,-0.088812,-0.28293,1.1418,0.52071,0.60879
0.11553,0.51449,0.35191,-0.55317,0.38302,0.75044,1.0284,0.66487,-0.49911
0.25508,0.10556,0.012186,0.23095,0.12112,0.72688,0.35507,0.32143,-0.017404
0.15321,-0.37378,-0.51077,0.5606,0.010512,0.3264,0.42495,0.41034,-0.43468
0.00066011,-0.68378,-0.96997,0.053631,0.11807,0.16732,0.88505,0.32238,-0.37976
-0.10746,-1,-0.65701,0.48054,0.016536,-0.053051,0.27457,-0.35018,-0.40765
-0.34693,-0.70718,-0.14007,-0.11247,-0.12222,-0.42438,-0.12034,-0.49079,0.0076156
-0.33325,-0.42186,0.88659,-0.081582,0.36854,-0.5918,-0.29758,-0.70896,0.58717
-0.3201,-0.78068,0.027459,0.43387,0.39171,-1,-0.41579,-0.56361,0.43667
-0.13003,-0.76773,0.63145,0.53711,0.21212,-0.88958,-0.66434,-0.39756,-0.38419
0.34748,-0.48547,0.94973,-0.12086,-0.12445,0.0004761,-0.70129,-0.12002,-0.30848
0.56473,-0.30424,0.79957,-0.57699,-1,0.82938,-1,-0.32126,-0.64881
0.052742,0.46454,-0.068312,-0.011307,-0.45945,0.90277,-0.5569,-0.29999,0.29765
-0.06085,0.27826,-0.69447,-0.90883,-0.033456,0.38107,-0.30757,-0.0012856,0.078709
0.038602,0.255,-0.48285,-0.31671,0.0026179,0.15718,0.00068332,0.25713,0.6181
0.063359,-0.03528,0.73155,0.34762,0.58892,-0.26441,-0.5709,0.42497,0.192
0.31858,-0.24007,0.16867,-0.33337,0.54656,-0.40406,-0.87939,0.35137,-0.60632
0.52297,-0.26664,-0.22718,-0.98423,0.10025,-0.44816,-0.9062,0.26104,0.062063
0.077717,0.04395,-1,0.014954,-0.45712,-0.46553,-0.24036,0.14116,0.17258
-0.0047013,0.34421,-0.91891,0.5521,-0.59763,0.090801,0.11019,0.25391,0.32548
0.29422,1.003,0.0029155,-0.6563,-0.10432,-0.090402,0.55406,-0.020969,-0.030567
-0.44537,0.64598,0.74838,0.45616,0.34002,0.11054,0.29335,0.11431,-0.10282
-1,0.5105,0.16125,1.1838,0.22173,0.87951,-0.002414,0.23101,-0.19194
0.77407,1.5448,1.9374,8.3539,1.3795,2.4432,1.3674,1.4288,1.2548
16.575,7.681,15.904,31.901,9.9119,10.348,10.478,9.8546,10.21
18.357,7.0605,15.716,30.09,10.187,9.545,10.814,10.507,10.073
15.688,5.7125,13.571,25.713,8.8226,8.0975,9.4651,9.5847,8.536
13.283,4.5444,11.128,22.517,7.5503,6.6274,8.825,8.4612,7.5496
11.584,3.7535,9.7423,21.926,6.6071,6.1107,8.1219,7.9416,6.9048
10.182,3.4421,9.1027,20.724,5.7101,6.0213,7.8267,7.2856,6.7448
9.323,3.3482,8.3402,21.086,5.8186,5.377,7.928,7.4205,6.2596
8.8346,3.2034,9.6088,20.681,5.4413,4.9448,7.9034,7.5801,5.9204
8.4225,3.0984,9.2866,20.558,4.9198,4.8778,7.8735,7.0837,5.7196
7.9853,2.7537,9.3618,21.023,4.791,4.5665,7.2185,6.8918,4.9757
7.4806,2.5291,8.9418,20.628,4.7859,4.2667,7.1505,6.3687,4.9327
7.0874,2.6539,8.4001,20.192,4.6744,4.2273,6.558,6.3118,4.5567
6.7025,2.7709,9.2471,19.192,4.3058,4.213,6.099,6.3714,3.9683
