0.54998,0.83976,-0.59227,-0.24857,0.51069,0.24481,-0.30968,0.69099
0.53942,0.37353,-0.39232,0.057675,1.026,0.35539,0.0079548,1.6018
0.17326,0.30905,-0.25139,0.092586,0.21379,-0.040292,-0.057156,-0.0021447
0.19098,0.026466,-0.73691,0.58775,-0.26447,-0.45362,0.16075,0.22608
0.35116,0.58809,0.84789,0.34391,-0.43672,-0.32915,-0.026561,-0.23358
0.023341,0.62167,1.1546,-0.27387,-0.36924,-0.2381,-0.3632,-0.82658
0.040212,0.30751,0.44516,-0.0081944,-1,0.21197,-0.33457,-1
-0.30642,0.071793,0.62383,-0.33423,-0.66418,-0.067736,-0.59431,-0.64583
-0.30898,0.24601,0.93565,-0.19764,-0.7435,-0.24343,-0.22672,-0.64301
-0.38914,-0.052873,0.47081,-0.43414,-0.76081,0.63062,-0.20352,-0.33075
-0.23147,-0.011243,-0.4504,-0.40691,-0.73526,0.98405,0.24391,-0.056167
-0.10758,0.041252,-0.32268,-0.30384,-0.66944,0.94046,0.14968,-0.0081408
0.07461,-0.09166,0.18524,-0.25321,-0.77993,0.3891,0.46717,0.12202
-0.1739,-0.033593,0.25798,-0.25916,0.077575,-0.28397,0.59389,0.15671
-0.4408,0.006834,-0.84103,-0.28856,1.3333,-0.068941,1.0292,0.096291
-0.50298,-0.25948,-0.88817,-0.046567,0.82237,-0.13026,0.49254,-0.40648
-0.73817,-0.47353,0.043146,0.22455,0.8254,0.0085579,-0.15762,0.13303
-0.56422,-0.31173,0.59753,0.36979,0.84678,0.13403,-0.40027,0.60318
-0.53068,-0.5613,-0.23691,0.11862,0.30116,0.65065,-0.14005,-0.26506
-0.28062,-0.44208,-0.2496,0.3947,-0.0090831,-0.022498,-0.080181,-0.30846
0.068903,-0.38887,-0.45339,0.1935,-0.029959,-0.41214,0.40525,-0.50165
1.5413,-0.54839,-0.90723,0.29882,0.40506,-0.67944,-0.06792,-0.28476
0.7623,-0.10113,0.73812,-0.023011,0.30818,-0.77161,-0.38357,0.72853
0.2595,-0.15609,0.02234,0.39601,-0.20767,-0.80844,-0.20498,1.154
0.31624,-0.38976,-0.41593,0.43984,-0.1003,-0.49451,0.32536,0.44208
0.39873,0.19303,3.2358,5.6396,1.1778,-0.28194,1.4104,1.0752
0.45843,0.28265,4.8918,5.9688,1.5093,-0.15329,1.2713,0.82843
0.47137,-0.085943,4.5545,5.3374,1.0799,-0.20715,0.38294,0.35804
0.17124,-0.39016,3.183,6.769,1.4086,-0.39367,-0.10881,0.3184
-0.55107,-0.40738,3.8338,4.8476,1.5452,-0.45736,-0.38576,0.38805
-0.6723,-0.25985,3.7076,3.1972,1.134,-0.59202,-0.41102,0.5878
-0.68084,-0.62501,2.7717,1.51,1.4089,-0.62754,-0.56184,0.33902
-0.85993,-0.65012,2.7946,0.75612,1.9718,-0.68278,-0.34875,0.35554
-1,-0.53169,2.4686,0.066645,1.3727,-0.75198,-0.53737,1.0761
-0.70391,-0.72362,3.8655,0.04025,0.7858,-0.87321,-0.75973,1.0947
-0.66967,-0.89403,3.7624,0.093469,0.51494,-0.81054,-0.56771,0.5162
-0.5687,-0.80284,2.1085,-0.19044,0.19003,-0.94369,-0.81691,0.59126
-0.50353,-1,1.4778,-0.18613,0.3217,-0.78889,-0.92726,0.93703
-0.41778,-0.87922,1.2849,-0.1607,0.37467,-0.77143,-1,0.82606
-0.31679,-0.71346,1.5886,-0.60731,0.22669,-0.69455,-0.855,0.61236
-0.20561,-0.80455,0.86682,-1,0.38216,-0.56565,-0.83422,0.62912
-0.19575,-0.79698,0.50189,-0.26097,0.17849,-0.69335,-0.99514,0.76631
0.048597,-0.7633,0.50226,-0.3559,0.11484,-0.7471,-0.91007,0.72259
0.2554,-0.7554,1.305,-0.072163,0.74165,-0.81674,-0.80019,1.1607
0.31132,-0.71438,1.5108,0.526,0.81388,-0.88205,-0.36802,0.91206
0.72627,1.7771,1.3563,2.018,1.5477,-0.89002,6.359,2.479
0.53256,2.1698,1.2602,1.5591,0.88244,-1,4.8402,2.3116
-0.081325,1.3796,0.81711,0.8221,0.81309,-0.77076,2.7561,1.6866
-0.38567,0.47381,0.33128,0.57926,0.23431,-0.83251,1.3308,1.4495
-0.54811,0.28964,0.17966,0.26038,0.1871,-0.87398,0.8594,1.6609
-0.67029,1.7761,3.6389,4.0436,3.4269,2.434,4.7548,5.8611
-0.49422,1.8547,2.999,4.9936,2.3384,1.5735,5.1083,3.9671
-0.39479,1.0441,1.1094,3.7824,3.1199,0.89215,2.9909,1.8464
-0.23256,0.90455,0.1082,2.1276,3.6866,0.7368,1.636,1.6129
0.096332,0.69706,-0.441,1.2417,2.5783,0.18788,0.88899,0.88852
-0.031808,0.71282,-0.6106,0.94395,1.057,-0.026311,0.42926,0.96023
0.12195,0.47512,-0.31987,1.3559,0.40185,-0.20065,0.040746,0.98677
0.19267,-0.1047,-0.39244,1.2008,-0.059584,-0.23266,0.02299,1.4539
0.091586,-0.17183,-0.25238,0.70711,-0.19648,-0.32181,0.19191,0.81414
0.46546,-0.027029,-0.46087,0.81181,-0.46005,-0.3078,0.22184,0.56644
0.48863,-0.11124,-0.74161,0.32662,-0.18645,0.13283,0.1993,0.93731
0.56164,-0.11468,-0.55238,0.65324,-0.1007,-0.064112,0.45304,0.48772
0.48197,-0.087639,-0.89613,1.1636,0.19569,-0.29014,0.51989,0.061807
0.38466,0.3422,-1,1.5305,-0.003853,-0.35811,0.12013,0.48157
0.66694,-0.060021,-0.75063,1.1367,-0.0093794,-0.040512,0.13511,0.77158
0.2039,0.31257,-0.72329,1.2597,-0.37455,0.17403,0.092482,1.0998
-0.26171,0.5422,-0.51923,0.51698,-0.13323,0.015955,0.22176,0.87344
-0.58131,0.53274,-0.60831,0.60856,0.10006,-0.070793,0.25409,0.35217
-0.38914,0.46641,-0.49758,0.40556,-0.064882,0.077738,-0.0026038,0.31865
0.064334,0.16642,-0.25775,0.68638,-0.12264,0.15913,0.27956,0.14019
-0.21279,-0.042743,-0.29483,0.77405,-0.30785,0.033715,-0.063967,0.28222
-0.34959,0.25882,0.052172,0.16772,0.33051,0.31145,-0.13796,0.55119
-0.51957,0.79242,-0.08387,0.28349,-0.19235,0.25459,-0.32399,-0.067944
-0.3524,0.39848,0.3123,0.22629,-0.10226,0.43215,-0.38038,-0.30584
-0.043664,0.32466,0.34929,-0.036476,0.042863,0.036255,-0.30291,-0.42867
0.068377,0.26306,0.34129,0.25468,-0.064124,0.24146,-0.13452,-0.040662
0.16754,-0.011681,0.19744,0.3531,-0.049735,0.44942,-0.30627,0.05433
0.5834,-0.014109,0.081828,0.32311,-0.13994,0.11702,-0.31932,0.48916
0.50541,0.23632,-0.052307,0.39077,-0.2305,-0.030763,0.32707,0.23375
0.67973,0.34562,0.10409,-0.27121,-0.42931,-0.30867,-0.0029627,-0.31527
0.33614,0.01326,0.090677,-0.18318,-0.14943,-0.37406,0.051979,-0.47066
-0.22312,0.38692,0.053615,-0.16771,0.22417,0.29838,0.0070024,-0.32054
-0.22383,0.52995,0.1695,0.49388,0.35041,0.12651,-0.13817,-0.28787
-0.17534,0.11399,0.33661,0.089057,-0.38279,-0.24836,0.11711,0.24121
-0.17575,-0.089206,0.2246,-0.035222,-0.50832,-0.1245,0.040658,-0.28555
-0.45786,-0.033342,0.037495,-0.19608,-0.81248,1.2906,-0.033181,0.22041
-0.49134,-0.079628,-0.1432,-0.45632,-0.31757,1.2138,0.036493,0.01597
-0.35458,0.31022,-0.027904,-0.41191,0.25288,0.5671,0.14642,0.14836
-0.31618,0.047427,-0.092256,-0.085664,1.1262,0.39287,0.025273,-0.10474
-0.054777,-0.13529,-0.0092629,-0.16189,0.43688,0.13675,-0.14851,0.072895
-0.19924,-0.16147,0.0043894,-0.097498,-0.28901,-0.10085,-0.052363,0.058055
-0.12371,-0.36102,0.03832,0.28755,-0.59843,-0.28264,-0.049564,0.48607
0.19553,-0.16985,-0.024737,0.20169,-0.57036,-0.21274,0.12767,0.73751
0.18865,-0.056737,0.075702,0.21514,-0.13532,-0.25902,0.38411,0.60684
0.305,-0.053123,0.28657,-0.093353,-0.23729,-0.3126,0.1078,-0.20165
0.28693,-0.17039,0.0099438,-0.12674,-0.33645,-0.25397,-0.037174,-0.20149
0.047965,0.19829,-0.2672,-0.27296,-0.26469,-0.27967,-0.010125,0.19956
0.063365,-0.10403,-0.46501,0.0088516,-0.2201,-0.2851,-0.18487,-0.36387
-0.047885,0.27876,-0.18806,-0.077465,0.36466,-0.16237,-0.12047,-0.5151
-0.1454,0.21566,-0.14585,0.019916,1.6907,-0.23839,0.019718,-0.24056
