-0.65107,-0.10011,-1,1.0307,-1,0.39534,0.94551,-0.36606
0.61393,0.06477,0.33793,0.58056,-0.24468,1.6564e-05,1.5423,0.31857
0.49146,0.1536,0.51772,0.10899,0.032347,-0.15697,1.2167,0.13634
-0.1202,-0.11302,0.43377,0.35688,0.17857,-0.24393,0.62138,-0.037677
-0.115,0.52833,0.39288,0.26843,1.2271,-0.56947,0.23971,0.046293
-0.32197,-0.048647,0.20146,0.13377,1.2189,-0.87107,0.067212,-0.30158
-0.16664,-0.81525,0.34828,0.031688,0.34461,-0.78975,0.054836,-0.047496
0.0077161,-0.57341,0.13795,0.28494,0.1474,-0.67147,-0.10551,0.021125
0.058827,-0.10022,0.13169,0.67124,0.10888,-0.61346,0.070645,0.53804
0.15717,0.21508,0.15116,0.69953,-0.63336,-0.2285,-0.14531,0.35093
0.41088,-0.36256,-0.23725,-0.051266,-0.68127,0.11565,-0.14239,0.29165
-0.074269,-0.22928,-0.4554,-0.76362,-0.57959,-0.066199,0.040824,0.32741
0.069213,0.11466,-0.46818,-0.33396,-0.79262,-0.32118,-0.079272,0.22268
0.28789,0.34075,-0.59898,0.31049,0.15155,-0.19483,-0.18212,0.014632
0.14202,0.07294,-0.43887,0.086918,-0.30797,-0.027088,-0.15964,-0.1932
-0.24079,0.029264,-0.048909,-0.40226,-0.12401,0.26013,-0.090853,0.017249
-0.54699,0.63027,-0.20785,0.50279,0.094873,0.4201,-0.61454,0.099928
-0.024818,0.47727,0.1267,0.39759,0.4902,0.69134,-1,-0.16368
-0.16426,0.73716,-0.059737,0.027762,0.44069,0.60938,-0.98403,-0.16906
-0.027355,0.18549,-0.00075988,-0.58801,-0.094675,0.60639,-0.44501,-0.14295
0.16132,-0.074654,0.16874,-0.71764,-0.036493,0.64783,-0.17616,-0.031617
-0.027015,-0.73686,0.41048,-0.66717,0.18227,0.82604,-0.2175,-0.14424
-0.027546,-0.38044,0.087732,-1,0.13126,0.22343,-0.36847,-0.36627
0.1075,-0.015112,0.069425,-0.96832,-0.25401,-0.041714,-0.088263,-0.42101
1.1591,1.1176,1.1591,0.095049,2.8586,0.65854,1.2321,-0.055395
5.5144,7.7972,8.2975,6.4471,12.915,5.8983,3.2361,3.3689
4.6505,6.7426,8.2743,7.7963,11.709,5.4537,2.5255,3.7068
3.7514,4.6146,7.2407,7.6597,9.3386,3.6305,1.6459,3.7044
2.7155,2.8994,6.6939,7.47,8.4581,2.4825,1.2663,3.4306
2.2275,2.0041,6.0965,7.2597,8.8166,1.9314,1.071,3.0157
2.13,1.588,5.9669,7.179,8.692,1.6497,0.72623,3.0684
1.8358,1.5988,6.2399,7.185,8.1826,1.4767,0.84733,2.9028
1.5695,1.4966,5.9728,6.4155,7.7585,1.5395,0.91709,2.781
1.2461,1.4868,5.5368,5.8527,8.5912,1.2646,0.97976,2.5139
0.81182,1.3499,5.2133,5.3274,9.495,1.4424,1.0005,2.2825
0.98725,0.81973,5.1222,5.3984,8.4404,1.3674,1.4086,1.7681
1.0532,0.78792,5.1822,5.7337,7.5608,1.2464,1.4293,1.5551
1.7727,0.95645,4.915,5.2135,7.4485,1.104,1.2763,1.2391
2.0761,1.1605,4.886,4.9059,7.4551,1.0883,1.3847,0.98124
1.4415,1.5453,4.7711,4.5695,7.5916,1.1813,1.168,0.85689
1.3956,1.1173,4.546,4.5117,6.9756,0.86225,0.94927,0.59993
1.3307,1.1269,4.5475,4.0304,6.4739,1.0024,0.93523,0.61808
1.2234,1.4752,4.232,3.9017,6.0417,1.0538,1.2704,0.25068
1.3707,1.5381,4.1456,4.0671,6.1553,0.64306,1.4961,0.12985
1.1008,1.3951,4.1872,3.5479,5.1565,0.75717,1.3475,0.42548
1.4205,2.2188,3.8842,3.0821,4.5485,0.95112,1.2205,0.20927
0.97489,2.7252,3.8193,2.8701,4.4153,0.76061,0.99567,-0.08014
0.96494,2.7058,3.5362,2.8676,4.5243,0.64214,0.96062,-0.25994
1.5198,2.1311,3.5664,2.9067,5.3063,0.85375,0.99678,-0.51775
1.5611,2.6276,3.4007,3.6966,5.3691,0.89893,1.2938,-0.16764
2.41,5.7883,5.4578,7.9646,6.8728,2.0392,2.8134,2.3133
2.3915,5.7059,5.2707,8.4136,6.4795,2.3298,2.8434,2.8345
1.9647,3.8796,3.1851,6.9967,4.7493,0.84763,2.8932,2.7127
1.3117,2.2795,1.8109,6.4791,3.2113,-0.23169,2.1448,2.7983
0.47286,2.1978,1.3909,6.113,2.7871,-0.2443,1.634,3.2793
0.17535,1.953,1.8976,7.4457,2.353,-0.48341,1.2458,3.3857
-0.232,1.4339,1.2066,7.2519,1.5683,-0.8811,0.97092,3.2995
-0.42818,1.1495,0.59406,6.5704,3.0439,-0.74613,0.80815,2.4446
-0.81934,1.1558,0.23762,5.476,3.4402,-0.66966,0.75571,2.351
-0.55029,0.92221,0.32987,4.5222,1.7789,-0.55066,0.84765,2.3375
-0.3669,1.1563,0.32397,4.2099,1.81,-0.46931,1.0575,2.2188
-0.13134,0.84763,-0.074277,3.9265,1.9496,-0.57195,0.5827,2.004
-0.48574,0.92408,-0.33608,3.6581,1.0709,-0.55209,1.0302,1.4242
-0.7167,0.24508,-0.52387,2.7528,0.64088,-0.64783,1.0775,1.253
-0.84483,0.15805,-0.35554,2.3929,0.82032,-0.70584,0.88052,1.5025
-0.77672,-0.30035,-0.11919,2.5087,0.8796,-1,0.68356,1.6409
-0.58155,-0.066193,-0.21758,2.4154,0.29879,-0.84524,0.68101,1.3502
-0.8548,0.031664,-0.55119,2.1801,0.2713,-0.44358,0.70913,1.2207
-0.83871,0.73686,-0.84757,1.6173,0.72004,-0.75653,0.44777,1.2604
-0.24801,0.46127,-0.71979,1.1817,0.83909,-0.45491,0.37761,1.1868
-0.58107,0.14413,-0.71433,1.4262,0.56195,-0.15896,0.067836,1.0552
-1,-0.34672,-0.58265,1.3257,0.2047,-0.47488,0.30953,1.065
-0.88265,-0.43355,-0.19402,1.7002,0.34259,-0.90266,0.055398,1.3491
-0.42279,-0.76183,-0.35487,1.2969,0.51067,-0.41669,0.1286,0.95316
-0.38962,-0.53204,-0.050646,1.0248,-0.10809,-0.1452,0.4709,0.33106
-0.46896,-0.74971,-0.24132,1.0073,0.74089,-0.19958,0.31328,0.16817
-0.23008,-0.39798,-0.16916,0.73946,-0.12899,-0.30681,0.16578,-0.1087
-0.60278,0.25042,0.29365,0.4536,-0.57895,-0.68038,0.30218,0.023704
-0.58686,0.53287,0.93915,0.23179,-0.40417,-0.10393,0.32477,0.21054
0.28697,1.3191,1.2099,-0.15619,0.50194,-0.1437,-0.051842,0.3325
0.25928,0.54414,0.9255,-0.19123,0.45946,-0.11722,-0.058737,0.47497
0.57614,0.014421,0.40321,-0.2339,0.4064,-0.074717,-0.090928,0.43994
1.1604,-0.12055,0.064566,-0.14449,-0.090678,0.067201,0.063696,0.10555
1.02,-0.092456,-0.020328,-0.047624,-0.14959,-0.10099,0.22739,0.049626
0.13915,0.2678,0.092671,0.043579,0.13494,-0.061096,-0.041702,0.13261
0.19446,-0.447,0.56461,0.00034687,-0.25447,-0.11201,0.2955,0.51599
0.36264,-0.22275,0.58447,-0.45286,-0.32741,0.0086698,0.28251,0.4076
-0.31253,-0.37509,-0.1473,-0.4692,-0.2354,0.15486,0.46505,0.2337
-0.094006,-0.14946,-0.0046534,0.12811,0.046489,0.41255,0.34651,-0.017777
-0.10413,-0.75494,-0.51283,0.070381,-0.53322,0.054644,-0.12385,0.14888
0.07955,-0.29455,-0.22397,0.26808,-0.15693,-0.13138,-0.27844,0.11568
-0.18675,-0.18794,0.028677,-0.26387,0.047859,-0.43098,-0.1019,-0.19303
-0.046264,-1,-0.43251,0.15806,0.26839,0.1718,-0.18118,-0.19718
-0.024761,-0.44431,-0.37131,0.31958,0.017952,0.19815,-0.34241,0.69327
0.044363,0.026684,-0.31236,0.52044,0.75528,-0.18862,-0.13186,0.29277
-0.11436,0.89276,-0.69511,-0.062657,0.052354,0.035514,0.11077,0.10288
-0.10192,0.5718,-0.29408,-0.78571,-0.22565,0.28656,0.28469,-0.42251
-0.072419,0.26741,-0.19599,-0.77705,0.034078,0.064722,0.12509,-0.62739
-0.44662,0.091096,0.076823,0.20989,-0.12392,-0.069735,0.043485,-1
-0.15432,0.56354,-0.17005,1.0017,-0.045459,-0.36981,0.098909,-0.6229
