0.87136,1.2065,1.2859,-0.12411,1.946,-0.095527,1.1846,0.31927,0.15109
-0.38429,0.44284,0.73594,0.66737,0.4223,-0.29899,0.2983,0.94249,0.14057
-0.53059,0.058257,-0.73776,-0.10287,-0.012229,-0.20621,-0.021013,1.1302,-0.31077
-0.50636,-0.035431,-1,-0.95025,0.14331,0.66688,-0.34246,0.50908,-0.71796
-0.0053117,-0.074699,-0.56851,-0.11252,0.12156,-0.085928,-0.36004,-0.1588,0.21335
-0.24616,-0.2705,-0.34751,-0.65439,0.28519,-0.52585,-0.31211,-0.39254,0.22099
-0.31037,-0.10234,-0.73884,0.9039,0.1558,0.12115,-0.51773,-0.17919,0.57473
-0.00311,-0.34347,0.07513,0.6344,-0.28523,0.16816,-0.30705,-0.2448,0.36757
0.02338,-0.50431,0.41957,0.77761,-0.25073,0.53705,-0.51745,-0.27476,0.59351
0.35231,-0.51254,0.038154,-0.091367,-0.47062,0.62599,-0.20932,-0.51415,0.19657
0.42218,-0.22174,0.27473,0.96271,-0.9963,0.64319,-0.58523,-1,-0.011877
0.60413,-0.21358,-0.069214,-0.66026,-0.44138,-0.15901,-0.55698,-0.53507,-0.15612
0.12981,0.095958,-0.23332,-0.61119,-0.49888,-0.3726,-0.73004,-0.54075,-0.12053
0.11679,-0.0444,-0.13463,-0.77216,-1,-0.67269,-0.35305,-0.50565,-0.38155
0.54129,0.026277,0.34739,0.91045,-0.9729,-0.19975,0.036894,-0.95829,-0.42154
0.17631,0.22775,0.40377,-0.93158,-0.68082,-0.5623,0.56015,0.14147,-0.80415
-0.33224,0.46288,0.29471,-0.57024,-0.23319,-0.29791,1.3702,0.14608,-0.72233
-0.31555,-0.11096,0.10193,-0.71642,-0.0059488,-0.37585,1.0589,0.76529,-0.22428
-0.18254,-0.4558,0.11091,0.22896,-0.11785,-0.15061,-0.093248,0.74032,0.21825
-0.24465,-0.41585,0.073553,-0.3072,0.31789,0.14781,-0.10901,0.35657,-0.079837
-0.10992,0.019283,0.0075514,0.15853,1.3618,0.50303,-0.59905,-0.12573,1.0364
-0.04131,0.36489,-0.355,0.85067,1.3122,0.60684,-0.10918,-0.11418,0.11767
-0.095546,0.39864,0.044974,0.63625,0.35912,0.25894,0.59056,0.2706,0.082695
0.070374,0.0023472,-0.02946,-0.1263,-0.45909,-0.27581,0.62326,0.22255,0.037583
3.0328,2.8141,1.5743,1.7843,3.2751,1.2372,1.5949,1.0177,0.88911
42.839,13.293,28.044,19.687,17.633,8.4225,12.062,10.387,12.067
52.029,12.344,35.172,17.639,17.701,9.5984,10.697,10.717,12.462
44.021,9.5414,30.417,14.135,15.152,8.8469,8.8642,9.0671,11.196
36.332,7.6747,25.38,12.529,12.822,8.2198,7.5802,7.9106,10.463
31.293,6.7314,21.46,12.484,10.94,7.5612,6.6623,7.2893,9.7089
27.133,6.0518,19.472,11.264,9.7447,6.8553,6.0382,6.357,9.121
24.002,5.792,17.56,11.695,8.7311,6.4634,5.6672,6.1039,8.9332
22.253,5.405,14.155,10.521,7.7373,6.1653,5.2059,6.1419,8.4913
21.617,5.4919,10.798,9.4813,7.0645,6.4847,4.951,5.9559,8.1467
20.479,5.4082,9.9353,8.8334,6.6944,5.9462,4.7093,5.2793,7.4535
19.705,5.5094,9.7904,8.8702,6.2712,5.3168,4.6381,5.026,7.4321
18.82,5.2066,8.492,8.5716,5.6941,4.8249,4.1616,4.8899,6.9869
18.519,4.9545,7.0683,7.687,5.5261,4.6936,3.7714,4.3028,6.8016
17.919,4.4276,5.8754,8.0017,5.2698,4.4378,4.0065,4.0026,6.4632
18.141,4.24,5.6857,6.7389,5.1345,4.455,3.5031,4.204,5.9412
17.83,4.2849,4.646,6.4727,5.162,4.2465,3.3497,3.5368,5.8217
17.33,4.5402,4.0228,6.967,5.1524,4.0538,3.5639,3.3784,5.8975
16.766,4.3026,3.8876,5.5559,5.1423,3.5114,3.4731,3.3425,5.6016
16.595,3.9424,3.6086,5.6589,5.2525,3.5026,3.4308,3.4205,5.1375
15.971,4.0547,4.415,4.7485,4.7075,3.2795,3.4521,3.0728,4.8905
16.161,4.2292,11.385,5.3228,4.7761,3.986,5.2774,3.3766,5.2673
16.887,4.2409,9.0862,6.8034,5.0141,3.5986,4.3819,3.3997,5.101
16.749,3.9729,6.9684,5.9513,5.1905,3.4955,4.1844,3.2332,4.9971
16.546,3.857,5.6157,5.2217,4.9362,3.1699,4.3658,3.2027,4.083
16.653,4.2144,4.9819,5.4181,5.168,2.4583,4.3225,2.8212,4.003
21.48,7.4343,15.72,15.914,10.013,5.6129,8.3118,6.2981,7.1611
21.856,5.4835,20.686,12.641,10.49,7.0242,8.9518,7.1693,6.7074
16.014,2.8877,18.716,8.2518,8.0565,5.4878,6.7528,5.9257,5.8845
11.355,1.4784,13.538,7.0475,5.8503,4.1285,4.1844,4.516,4.564
7.0958,0.076718,8.9878,4.8936,4.1384,2.9482,2.2548,3.8181,3.6985
4.0105,-0.59795,6.6007,3.5082,2.8667,2.1931,1.3372,3.1534,2.8124
1.8649,-0.86839,5.0794,4.1074,1.8954,2.1732,2.4538,3.0727,2.661
0.77418,-0.72879,4.2064,4.6754,1.491,1.8722,3.3769,2.2302,1.7651
0.51087,-0.91432,3.4232,4.2431,1.0572,1.8663,2.5101,1.2466,1.7795
0.25671,-0.82184,2.8388,2.776,0.746,1.5922,1.6133,0.84909,1.8357
0.4691,-0.99417,2.6481,1.7996,1.1075,0.84781,1.3834,0.83914,0.5923
0.12375,-1,2.3589,2.2783,1.2825,1.0824,0.86959,0.56756,0.59687
-0.69026,-0.59531,1.23,1.8451,2.19,1.0732,-0.085066,0.57375,0.28614
-0.84026,-0.32461,1.4228,1.7289,1.5161,0.54821,0.026295,0.88449,0.61881
-0.32345,0.12588,1.3411,2.1074,0.97474,0.22981,0.25293,0.45534,1.1221
-0.095696,0.43813,0.92636,0.54026,0.49723,0.23594,0.1273,0.13698,0.47776
-0.023248,0.085613,1.3421,1.2025,0.30739,0.79128,-0.092245,-0.12671,0.98981
-1,-0.081944,1.6668,0.74374,0.57848,0.46252,-0.10168,0.36005,0.25619
-0.38979,0.083594,1.1211,0.76,0.35998,0.97382,-0.17508,0.45334,0.23746
2.4522,-0.17858,0.53233,1.3143,-0.45493,0.90512,-0.52314,0.25586,-0.57465
3.6254,-0.4456,0.15166,0.98099,-0.32892,-0.14957,-0.70671,0.37555,-1
1.8054,-0.4898,0.18284,0.14907,-0.26758,-0.27707,-0.78265,0.027735,-0.39828
0.96878,-0.39675,0.1875,-0.087441,-0.1951,-0.40281,-1,-0.057411,-0.45443
-0.017801,-0.14379,0.45592,-0.71295,-0.2657,-0.65127,-0.60619,-0.24972,-0.32479
