0.34841,-0.67604,1.0845,-0.032563,-0.087272,1.1509,0.15342,0.58063,0.81333
0.2173,-0.26601,0.68851,-0.10435,-0.34752,0.44629,0.45571,0.26853,0.44593
0.082604,-0.070162,0.14697,-0.095465,-0.70005,-0.040461,0.35883,0.4387,0.4296
-0.23508,-0.18077,-0.1429,0.1472,-0.34055,-0.32335,0.12732,0.091363,0.068747
-0.40985,-0.20623,-0.27275,-0.06172,0.0030933,-0.55716,-0.026499,-0.40127,0.15242
-0.57343,0.031888,0.04963,-0.27789,0.39903,-0.8319,-0.40999,-0.73781,0.18915
-0.50571,0.33157,-0.30398,-0.36823,0.67089,-1,-0.1626,-0.75499,-0.50674
-0.42795,0.44691,-0.30078,0.75317,0.11824,-0.92747,-0.29246,-0.55041,-1
-0.24248,0.53978,-0.55741,1.1993,0.22802,-0.29079,-0.34921,-0.77075,-0.83649
-0.05523,0.29284,-0.85596,1.2554,0.4157,0.12629,-0.1588,-0.087086,-0.65373
0.033309,0.39736,-0.38747,1.4952,1.1314,-0.021844,-0.11309,0.53751,-0.30521
-0.0057814,0.48682,-0.10741,1.5116,0.45059,0.2148,0.46086,0.83236,-0.18988
-0.090759,0.28284,-0.13336,0.21861,0.091687,0.096046,1.0825,0.67597,0.39037
-0.11041,0.44352,-0.15008,-0.63727,0.73806,0.08743,1.0058,0.074518,0.5829
-0.16123,-0.057569,-0.13171,-0.46504,0.92332,-0.22965,0.54684,-0.47896,0.32274
0.033041,-0.43739,-0.308,-0.73432,0.65372,-0.038631,-0.202,-0.36756,0.35368
0.29787,0.17397,-0.16085,-1,0.062582,-0.32079,-0.70379,-0.088817,0.43182
0.18663,0.23969,0.12988,-0.76675,-0.2431,0.081546,-0.99683,-0.012327,-0.21702
0.091624,-0.0182,0.49098,-0.51953,-0.75961,0.30605,-0.68317,-0.30692,-0.50127
0.14726,-0.68254,0.62811,-0.40972,-0.57741,0.36438,-0.45819,0.091262,-0.16484
0.069386,-1,0.4712,-0.40649,-1,0.26033,-0.087362,0.3509,0.010233
0.2944,-0.53523,0.025877,-0.18593,-0.6629,0.26528,-0.1466,-0.076819,0.12471
0.4807,0.19018,0.38683,0.0091888,-0.64526,0.66993,0.09346,0.68704,-0.072014
0.53538,0.27276,-0.2898,-0.52434,-0.52263,0.51276,0.50583,0.0049284,0.13156
0.69828,0.7791,0.56015,0.20815,0.17966,1.4511,2.0302,0.72422,0.7413
1.83,5.8303,5.4794,4.0712,5.378,7.8738,10.588,4.902,4.4656
1.8598,7.0902,8.1888,6.2286,7.5822,8.5225,12.359,6.2996,5.7621
1.4244,6.0347,8.1601,7.4301,7.2726,7.7246,10.807,6.7614,5.4468
1.0116,4.6023,7.0704,8.02,6.1786,6.9605,9.1956,7.0508,4.36
0.63561,3.6213,5.8126,8.2882,5.2283,5.9374,8.1447,6.4982,3.9454
0.45397,3.2003,5.0327,8.1724,4.5597,5.3192,7.7597,6.1598,3.6063
0.35434,2.9289,4.8538,8.1653,3.9904,5.024,7.5003,5.703,3.4793
0.21188,2.9094,4.3899,8.528,3.3702,4.8687,7.6083,5.581,3.8871
0.24214,2.7226,4.2907,9.6213,3.1976,4.5406,7.5078,5.5428,3.8441
0.22331,2.4935,3.9452,10.24,3.354,4.9419,7.4059,5.5485,4.1105
0.31974,2.323,4.1104,11.062,3.3383,5.4024,7.4894,5.1532,4.0699
0.30346,2.0102,4.1215,11.642,3.6504,5.4458,7.7268,5.0418,4.1443
0.19753,1.6716,3.9222,11.754,3.5765,5.7216,8.0094,5.6071,4.4351
0.0010756,1.8955,3.983,12.018,3.3704,5.6741,7.9426,5.1934,4.0789
-0.11667,2.2594,4.3022,12.237,3.4468,5.7104,7.7774,5.7295,4.067
