0.19319,1.3079,-0.069093,0.59481,1.1731,0.49493,1.1662,-0.1985,0.41286
-0.37525,0.073143,0.37434,0.56562,0.45078,-0.37855,0.29014,0.38239,0.60012
-0.28198,-0.061163,-0.32309,-0.76099,0.17143,-0.35549,0.21811,-0.11228,-0.70255
-0.19313,-0.11553,-0.51029,-1,0.071129,-0.27337,-0.00061659,-0.1307,-0.91427
-0.1251,0.40785,-1,-0.71724,-0.27882,-0.18267,-0.25808,0.11717,-0.46192
0.38483,-0.2033,0.15847,-0.22566,-0.23431,0.042592,-0.1421,0.12999,-0.50908
0.31154,-0.45176,0.52823,-0.067936,-0.19783,-0.04817,-0.15068,-0.041733,1.0677
0.1851,-0.55719,0.3364,0.26146,-0.51067,0.25827,-0.32976,-0.41753,1.2592
-0.24283,-0.42697,-0.023721,0.35219,-1,0.30882,-0.30387,-0.49306,1.288
0.38049,-0.24246,0.25223,0.87587,-0.85454,0.061651,-0.2143,-0.19071,0.60309
-0.29552,-0.012316,0.049279,1.1889,-0.36113,0.34581,-0.16438,-0.042155,-0.16559
-0.51357,-0.42606,0.087733,0.5568,0.074982,-0.028788,-0.26712,0.17822,-0.51383
-0.7728,-1,-0.0687,-0.12425,0.71067,0.16046,-0.31923,0.087841,-0.69365
-0.2746,-0.5103,0.043489,-0.12196,0.16233,-0.040889,-0.35241,0.26774,-0.70339
0.070119,-0.36795,-0.039909,-0.47392,-0.48873,-0.017947,-0.09466,0.40184,-0.21064
-0.30576,0.1782,-0.11005,0.050975,0.00048474,0.45968,0.015399,0.54272,-0.35177
-0.4955,-0.0067726,0.29438,-0.42783,0.48665,0.6069,-0.15397,0.60656,-0.05344
-0.47505,0.56745,0.0025639,-0.75959,0.16813,-0.046786,0.39056,0.54385,-0.43612
-0.81144,1.0897,-0.060359,-0.7156,0.016984,-0.22085,-0.099204,-0.1516,-0.079661
-0.43275,0.098149,0.0056508,-0.20923,-0.23967,-0.22265,-0.14678,-0.39837,0.17602
0.80827,-0.55999,-0.1653,0.16886,0.19108,-0.44868,0.21641,0.16223,0.14878
1.7249,1.1034,0.02812,0.78514,0.7277,-0.17702,-0.030352,-0.4327,0.11006
1.2253,0.25787,0.22478,0.14149,0.30906,-0.055546,0.31106,-0.54396,-0.12842
0.31151,-0.14191,-0.015174,0.062147,-0.54883,-0.2417,0.41967,-0.26725,0.25853
3.8643,1.8505,2.7484,1.4678,1.0616,1.8523,1.7876,1.1983,1.5054
54.646,14.563,18.142,12.05,12.201,12.544,8.6898,10.997,9.4059
63.522,15.061,17.145,11.521,13.223,12.983,7.8503,11.59,8.7228
53.406,11.602,13.191,9.715,11.149,12.305,6.3494,10.383,7.6829
43.52,8.6549,10.58,8.1579,9.4908,12.233,5.2512,9.241,6.8538
36.944,7.2754,9.1625,8.1117,8.3114,12.233,4.6154,8.4416,6.4849
32.848,7.0583,8.6413,7.8586,7.7987,12.972,4.3935,7.9262,5.213
30.7,6.2285,7.3796,8.1956,7.4623,12.459,4.1888,7.1397,4.218
28.566,6.0551,6.622,7.8453,7.1616,11.296,3.9462,6.723,3.5667
26.739,5.8134,6.4582,7.0022,6.6251,11.187,3.7021,6.3745,3.1389
26.498,6.1701,5.7012,6.4072,6.0671,10.615,3.4725,6.124,2.5571
26.956,6.3268,4.938,6.3686,5.7809,9.4338,3.4763,5.6456,2.4829
25.782,6.0501,3.8929,5.5601,5.6619,8.6162,3.4692,5.3174,2.176
24.434,5.5702,3.3791,5.8678,5.5831,8.1357,3.2466,5.0493,1.8069
22.149,5.5568,2.8658,5.3166,5.232,8.0198,3.2066,4.6865,2.3798
21.961,5.9176,2.5591,4.8544,5.058,8.0525,2.9816,4.4996,2.3105
21.384,5.5412,3.1729,4.2762,5.0547,7.6028,2.6107,4.3469,2.077
20.92,4.84,3.1486,3.8728,4.921,7.9668,2.5304,4.5542,1.9007
19.843,4.5522,2.7139,4.6862,4.3164,7.2904,2.6473,4.6151,1.6009
17.996,4.8412,2.4098,4.0947,4.2212,7.0143,2.7545,4.2804,1.5271
17.41,4.9602,2.4675,3.9488,4.1876,6.9791,2.9093,4.1212,1.7147
16.667,4.8333,2.669,3.7154,4.1349,7.4829,2.7826,4.1468,1.2396
17.133,4.5023,2.6756,3.3361,3.5797,6.901,2.9296,3.9727,1.2082
16.329,4.2071,2.5678,2.5723,3.8292,6.4483,2.6776,4.0529,1.4119
16.377,4.0571,3.01,2.5344,4.1282,5.3138,2.3485,4.545,1.7873
15.721,4.0792,4.6719,3.0366,4.172,5.7884,2.6076,4.7319,1.5301
16.72,4.1882,4.3337,3.7686,3.5467,6.0609,2.6706,4.7368,0.90015
14.685,2.8046,2.4895,3.342,3.2362,6.7426,3.4613,3.6421,0.29224
10.061,1.6312,2.1006,1.9066,2.8668,6.7003,4.0119,2.6907,0.51411
4.6457,0.89717,1.383,1.7655,2.3733,4.7752,3.4946,2.2018,-0.12002
2.4582,1.0181,0.84665,1.4369,1.8285,4.1343,2.5902,1.6578,0.69277
1.7296,0.43032,0.85288,0.93073,1.6152,3.5957,1.7033,1.6424,1.2819
1.1028,0.23892,0.78691,0.4813,1.4842,2.87,0.9571,0.96155,0.47601
2.6345,0.37988,0.53314,0.1804,1.0652,1.9023,0.16192,0.63059,-0.11568
2.9935,0.35932,0.21586,0.49958,0.97691,1.6484,-0.15519,0.54973,0.099127
2.4925,0.4834,0.36407,0.35841,0.54496,1.3874,-0.21685,0.57548,0.70091
2.6104,0.24553,0.30407,0.23478,0.8075,1.8552,-0.19717,0.34056,0.31082
3.9721,0.2162,0.76218,0.3743,1.1547,1.6215,-0.30757,0.28094,-0.69908
3.1671,0.34041,0.8182,0.10861,1.1866,1.6085,-0.32015,-0.06449,-0.77268
1.8628,0.52476,0.55607,-0.29313,0.722,0.40641,-0.22579,0.099915,-0.55522
0.94676,0.6107,0.22714,-0.066187,0.33782,0.90042,-0.2311,0.25742,-0.38979
-0.7065,0.41855,0.046528,-0.4003,0.35192,1.1333,-0.085627,0.24471,-0.058339
-0.35152,0.39164,0.22468,-0.22258,0.95349,0.77336,-0.42075,0.051348,-0.012827
0.33811,0.47349,0.22317,0.066791,0.88906,0.52127,-1,-0.19962,0.53097
0.91306,1.3249,0.012073,-0.17599,0.65154,1.1761,-0.57973,-0.48138,0.39429
1.5248,0.61245,0.1512,-0.18214,0.5011,1.0535,-0.6028,-0.46722,-0.31058
0.62368,0.17576,-0.10312,-0.025819,1.0629,0.49553,-0.63703,-0.58848,-0.74469
-0.24366,0.62394,-0.063739,0.067167,0.1892,0.56138,-0.35632,-0.70553,-0.27813
-0.32371,0.02797,0.0076561,-0.24424,-0.17477,0.76079,0.10022,-0.66727,-0.25263
0.20684,-0.249,-0.00022576,-0.39264,-0.050588,0.69585,0.10863,-0.35089,-0.10377
0.11558,-0.46342,-0.021541,-0.2749,-0.43436,0.42947,-0.048921,-0.29557,-0.68727
-0.37254,0.46213,-0.13855,-0.3028,-0.11881,-0.66484,0.22088,-0.21177,-0.84737
-0.29597,0.71226,0.18608,-0.18061,0.25256,0.027656,0.093817,-0.43822,-1
-0.43253,-0.17051,-0.042343,0.11238,-0.20359,0.2493,0.0026737,-0.1424,-0.45204
-0.41903,0.043419,0.040016,-0.09572,-0.17536,0.95546,0.15001,-0.0063348,-0.28617
-1,-0.4149,0.041568,-0.0093265,-0.28914,0.62242,-0.20964,0.41209,0.26259
-0.76757,-0.29734,0.26006,-0.15578,0.4579,0.096746,-0.24378,0.40351,0.24775
-0.76382,-0.36095,-0.19002,0.058667,0.30582,-0.22197,0.31401,0.076287,1.2475
-0.91326,0.61074,-0.37067,0.2016,-0.28069,-0.35763,0.27225,0.35809,1.7019
-0.71452,0.7702,-0.1445,0.18773,-0.041659,-0.59183,0.19249,0.26334,0.72681
-0.40964,-0.33667,0.050753,-0.086419,0.59424,-0.58602,-0.65182,0.14625,0.21184
-0.72186,-0.53595,0.040187,-0.26213,1.3112,0.020842,-0.42064,-0.59819,0.33002
-0.92971,-0.74416,-0.1872,-0.041139,0.70447,0.33708,-0.31227,-1,-0.16948
-0.96755,-0.30381,-0.13647,0.1814,-0.48462,-0.14413,-0.50567,-0.77663,-0.53603
-0.56757,0.79754,0.0063123,0.17938,-0.86234,0.28155,-0.01881,-0.06983,0.060531
0.19105,0.17459,0.05426,0.31884,-0.5882,-0.089783,0.64627,-0.42476,0.025225
0.4348,0.43375,-0.25166,0.48566,-0.12799,-0.51104,0.88051,-0.2769,0.14819
0.059547,0.2096,-0.28542,0.13299,0.70751,0.026572,0.99565,-0.41033,0.59676
-0.21651,-0.44914,-0.40606,0.23544,0.32481,1.0908,0.59602,-0.50253,0.60155
-0.23964,-0.72311,-0.27372,0.014855,0.14204,-0.17946,-0.30652,-0.13159,0.57789
0.13168,-0.63496,0.056779,-0.090479,-0.11276,-0.74904,-0.29421,0.018073,-0.10625
0.38445,-0.47828,0.32175,0.2294,0.14935,-1,-0.59343,0.16586,-0.64754
0.25877,0.66116,0.21048,-0.22925,-0.42578,-0.23167,-0.44595,0.64077,-0.51146
0.92941,0.44614,0.0091568,-0.22706,-0.5861,0.95669,-0.81519,0.45584,-0.70635
1.9249,-0.11109,0.42474,-0.22886,-0.080585,0.82138,0.045632,0.9914,-0.15376
1.8428,0.44879,0.3346,-0.28108,0.021483,-0.30417,0.63569,0.66633,-0.38206
