-0.025275,0.43388,0.13651,0.32609,0.75996,0.91981,1.0665,0.52905,-0.038617
-0.29963,-0.07071,0.0075958,0.11158,0.39856,-0.026686,0.41885,0.4482,-0.058785
0.59482,-0.29266,0.035083,-0.1762,0.22171,-0.16359,0.63826,0.10758,-0.0040345
0.11597,0.044172,0.0098631,-0.16866,-0.099419,-0.48524,0.54603,-0.014094,0.0024115
-0.30056,-0.3879,-0.22189,-0.42528,-0.13976,-0.31933,0.36246,-0.15394,0.051072
0.38415,0.024771,0.032743,-0.33361,-0.45369,-0.49207,0.11598,-0.18908,0.08717
0.24855,0.034455,-0.25963,-0.47844,-0.12287,0.32515,0.15028,-0.19308,0.048317
0.12752,0.017437,-0.32635,-0.39548,-0.28518,0.14473,-0.02176,-0.37439,0.072946
-0.81646,0.44445,0.012165,0.038932,-0.32202,0.68405,-0.238,-0.34523,0.10021
0.4938,0.36187,0.07886,0.15777,-0.14851,0.4524,-0.070282,-0.44867,0.022527
-0.32595,-0.41638,-0.014789,0.23544,-0.51439,0.27573,-0.25964,-0.42157,0.10576
-0.71307,-0.24979,-0.078819,0.36,-0.283,0.7714,-0.13735,-0.28926,0.054332
-0.62759,0.13198,-0.089104,0.28023,-0.3363,-0.016306,-0.0042883,-0.32451,0.042598
0.12142,0.15915,0.15754,0.1899,-0.36098,0.12297,-0.11361,-0.37206,0.026319
0.67765,-0.30253,0.12453,0.056574,-0.76557,0.16157,-0.15393,-0.35248,0.0033482
1.1284,-0.32694,-0.023165,0.12127,-0.79213,-0.17972,-0.23294,0.073895,0.034719
0.41012,-0.42639,0.148,-0.11249,-0.66131,-0.73632,-0.27839,0.38576,0.0062053
-0.2174,-0.36766,0.30742,-0.0068712,-0.58011,-1,-0.20671,0.27392,0.0013137
-0.18506,-0.54852,0.13625,-0.020124,-0.11943,-0.92023,-0.22582,0.21975,-0.014383
-0.23112,-0.21051,0.03373,-0.0059261,0.47678,-0.65653,-0.29054,0.088543,-0.054021
-0.24152,0.27027,-0.078853,-0.049994,0.67131,-0.48347,-0.28248,-0.12605,-0.10482
-0.30362,0.68163,-0.10854,-0.17022,1.0558,0.25037,-0.45976,0.30366,-0.12181
0.1067,0.65212,0.059854,0.039463,1.1019,0.82903,-0.28965,0.63684,-0.12609
-0.12187,0.34379,-0.079011,0.42603,1.2986,0.54229,-0.033202,0.53723,-0.13668
-1,0.80115,0.36451,0.43699,1.7054,-0.3435,-0.11261,0.98665,-0.068055
1.7371,-0.090303,0.63811,0.50067,1.6444,-0.27225,-0.39837,0.33381,-0.039469
5.3507,-0.43783,0.62022,0.55843,1.5062,-0.86426,-0.45888,-0.35654,-0.098071
4.3966,-0.4905,0.63294,0.62533,1.3889,-0.39032,-0.49667,-0.55217,-0.097719
2.7256,-0.27021,0.5156,0.29079,1.3194,-0.033292,-0.45512,-0.56502,-0.14768
3.554,-0.56235,0.41724,0.28326,1.6,-0.19951,-0.49215,-0.72295,-0.22098
9.4752,-0.54935,0.47816,0.39248,2.0656,-0.048128,-0.57233,-0.68118,-0.23141
6.0017,-0.54218,0.37714,0.48827,4.186,-0.53651,-0.6252,-0.73468,-0.24945
3.7576,-0.57745,0.062824,0.089877,5.0655,-0.63014,-0.43187,-0.82774,-0.20637
3.8135,-0.40024,0.15601,0.28594,6.2672,-0.55131,-0.46744,-0.84446,-0.29195
1.6936,-0.80815,0.036061,0.16706,5.4286,-0.33843,-0.53315,-0.85094,-0.28156
0.98183,-0.72865,0.077119,-0.1296,5.4668,-0.68081,-0.53462,-0.82415,-0.28152
0.41816,-0.8116,0.084668,0.042622,5.4565,-0.37967,-0.70289,-0.89284,-0.38
0.26992,-0.41064,0.25084,-0.0032653,7.1381,-0.34894,-0.85449,-0.84929,-0.36749
0.19483,-0.91698,-0.077702,-0.21899,6.8839,-0.60865,-0.85517,-0.81247,-0.41672
0.25573,-0.79269,-0.39526,0.041164,5.604,-0.5745,-1,-0.93979,-0.40006
0.24541,-0.76835,-0.38573,-0.17083,5.6581,-0.47029,-0.6656,-0.86027,-0.39494
-0.0812,-0.85383,-0.52395,-0.18485,4.1613,-0.55691,-0.83196,-0.87508,-0.4927
0.1683,-0.67752,-0.66638,-0.42149,2.7234,-0.58745,-0.84879,-0.84472,-0.50028
0.29163,-0.62011,-1,-0.52569,1.3284,-0.46759,-0.89409,-0.92708,-0.49339
1.5251,-0.97924,-0.82835,-0.56789,1.2428,-0.41954,-0.72604,-1,-0.60356
2.9475,-0.39828,-0.69861,-0.66141,2.3601,0.21127,4.427,-0.97119,-0.041848
