0.68701,0.075487,1.3447,0.80801,0.52707,-0.77386,1.469,-0.32866,-1
0.68018,0.17809,-0.3492,-0.026583,1.7311,0.61251,0.71296,0.57268,0.35559
0.31857,-0.047037,-0.90897,-0.93897,0.88158,0.8357,0.30449,0.24508,0.081383
-0.45519,-0.24964,-0.88649,-0.68068,-0.10636,-0.16569,0.21515,0.30235,0.083142
-0.77268,-0.11786,-0.79206,-0.30847,-0.15063,-0.069563,0.084457,-0.039047,-0.074557
-1,0.17826,0.22444,0.072939,-0.7423,0.18038,-0.14031,0.34557,-0.011132
-0.76208,0.52212,0.72,0.44822,-0.76947,-0.36833,-0.29865,-0.47379,0.55072
-0.58402,0.34525,0.63584,0.15548,-0.78373,-0.43657,-0.61982,-0.99437,0.87043
-0.31925,0.11557,-0.12358,-0.053094,-0.66199,-0.45081,0.45843,-0.85119,1.0296
0.066729,-0.34393,-0.050503,0.42273,-0.68905,-0.67008,0.61936,-0.20864,0.40001
0.040349,-0.20648,-0.33912,1.1276,-0.57327,-0.52359,0.64617,0.1192,0.32741
0.26622,0.16846,0.17395,0.65942,-0.58145,0.12981,0.83882,0.2548,0.21183
0.50748,0.42587,0.065311,-0.20545,-0.33476,0.11076,0.35789,0.30886,0.11074
0.62905,0.48752,0.61735,-0.42688,0.22575,0.33555,-0.14291,0.75194,-0.49651
0.46119,0.38734,0.83847,0.026807,-0.10017,0.38338,-0.35218,0.3677,-0.58377
-0.042614,-0.019925,-0.2929,0.14291,0.44366,0.26674,-0.28753,0.10048,-0.25864
-0.062917,-0.36589,-0.11839,0.5577,0.6481,-0.1487,-0.049252,-0.333,-0.37738
0.24452,-0.54091,0.96664,0.1722,0.4268,-0.32855,-0.33106,-0.12321,0.078403
0.27238,-0.62262,0.64412,-0.37169,0.46684,-0.55048,-0.3793,-0.15386,0.20406
-0.31714,-0.2324,-0.062693,-0.42345,0.69007,0.25691,-0.24371,0.003004,-0.081014
-0.3157,0.2839,-0.90725,0.10574,0.29359,0.62426,-0.49744,-0.16328,-0.3663
-0.0078709,0.29393,-0.57867,-0.14262,-0.083605,0.59968,-0.93872,0.19689,-0.67451
0.40374,-0.10029,-0.57273,-0.37879,-0.24763,0.30989,-1,0.37798,-0.64315
0.062053,-0.61481,-0.24831,-0.74306,-0.51016,-0.15934,-0.42581,-0.27752,0.26368
0.83748,-0.49835,2.6826,-0.34899,0.51173,1.387,4.2282,1.1736,1.7042
9.5242,3.2392,12.766,7.1497,12.507,12.701,23.952,8.8562,10.403
11.47,5.1736,13.132,9.1684,16.383,15.489,24.779,12.043,11.314
9.9166,5.2359,11.403,8.0847,15.434,13.926,20.961,12.422,10.2
8.5422,4.8235,9.6486,6.9861,13.499,11.849,17.687,12.242,9.4577
7.2013,4.2597,9.1063,6.3892,12.241,10.394,15.946,11.624,8.8325
6.4702,4.2217,9.2581,6.0542,11.398,9.3589,14.593,11.681,9.0959
6.0737,4.1326,9.7931,5.8027,10.672,8.8192,14.091,10.634,8.7935
6.3198,4.0371,10.243,5.4393,10.446,8.2786,14.307,10.101,9.2007
6.5595,3.7289,8.9451,5.1919,10.302,8.0385,14.212,9.5106,9.3011
6.4498,3.5137,9.3736,4.7834,10.308,7.7491,13.979,9.2355,9.5288
5.9529,3.4678,8.8873,4.5537,10.03,7.9775,14.065,8.9852,10.199
5.4348,3.6117,7.1835,4.6513,9.7496,7.9299,14.273,8.9724,10.318
5.293,3.789,6.8425,4.8144,8.9822,8.1598,14.562,8.7514,10.106
5.2982,3.5755,6.8281,4.7375,8.8651,8.6779,14.433,8.4621,9.8243
5.3217,3.679,6.5147,5.0944,9.378,9.1315,15.053,8.2391,9.6583
5.926,3.8375,6.879,5.2145,9.6225,8.8358,15.018,7.7469,9.8021
6.1528,3.7145,6.5056,5.1632,9.8493,8.8304,14.212,7.571,9.4652
5.7692,3.521,6.3168,5.3435,9.8924,8.511,13.451,7.6284,9.3242
6.0599,3.4992,6.5629,5.4158,10.249,8.2493,13.651,7.7006,9.1165
5.995,4.1054,8.3968,5.6517,10.239,8.2337,15.582,8.1606,9.5996
6.318,8.5038,6.7129,4.8903,10.316,8.0578,16.127,9.2259,10.19
6.6931,8.9096,8.3514,5.1221,10.387,8.7558,12.916,9.1815,10.539
6.7112,8.528,10.516,5.8029,10.79,8.7438,14.433,8.8741,11.01
6.293,8.0648,10.968,5.9521,10.556,8.8008,15.465,8.8669,10.907
5.9482,7.5898,10.704,5.6906,10.192,8.8224,15.328,8.6424,10.296
4.8414,6.2656,8.4945,5.0333,9.362,7.5685,12.803,6.3387,8.855
2.7393,4.5157,6.089,3.2952,8.8806,4.7274,9.1569,3.1741,6.1222
1.307,3.4279,6.1454,1.7425,7.676,2.5727,6.298,1.1904,4.0005
0.58693,2.633,5.8376,0.58477,6.2172,1.5606,4.0914,0.25327,2.8579
0.19644,1.9993,5.442,-0.05101,4.9295,0.9216,2.809,-0.34963,2.297
0.15446,1.3844,4.7448,-0.33744,3.7574,0.67541,2.2061,-0.87493,1.847
0.10439,0.95372,4.1151,-0.7799,3.0865,-0.018913,2.1199,-0.73054,1.4428
-0.092397,0.74862,3.2615,-0.86637,2.4745,-0.082279,1.7947,-0.859,1.0163
-0.35947,0.79597,1.9458,-1,1.3853,-0.40373,1.2617,-0.77008,0.6535
-0.042105,0.79268,1.0592,-0.70446,0.91833,-0.6388,0.96101,-0.96489,0.24093
0.029282,0.77905,0.67805,-0.86838,0.42348,-0.78348,1.0363,-1,0.20954
-0.16876,0.63102,0.091681,-0.99072,0.089637,-0.81055,0.99091,-0.85889,0.21967
-0.53779,0.53565,-0.82158,-0.73071,0.24758,-0.76522,0.20747,-0.79769,0.40682
-0.17823,0.1853,-0.79359,-0.41556,0.515,-1,0.22465,-0.8194,0.17722
-0.082136,0.34855,-1,-0.15697,0.94445,-0.9533,0.53619,-0.86171,0.18068
-0.54669,0.56531,-0.86105,-0.52908,1.0641,-0.79504,0.98459,-0.88281,0.32265
-0.43348,0.86851,-0.4264,-0.45066,0.63784,-0.57593,1.1007,-0.67896,0.1728
-0.52322,0.7894,-0.36823,-0.1545,0.86297,-0.38274,1.3243,0.029936,0.10159
-0.39437,0.79691,-0.52016,-0.40906,1.0601,-0.28692,0.92776,-0.17923,0.0054014
-0.38788,0.64191,-0.2339,-0.77375,1.2628,-0.68969,0.62498,-0.26677,0.2192
-0.39684,0.68293,-0.24017,-0.63483,1.0834,-0.68104,0.15241,0.044602,0.13239
-0.63843,0.85996,-0.52241,-0.53307,0.17222,-0.46443,-0.57202,-0.13034,0.10026
-0.66425,0.52272,-0.33663,-0.60056,0.21961,-0.54686,-0.026395,-0.27789,0.25533
-0.65399,0.12974,-0.22459,-0.49898,0.57461,-0.5983,0.3146,-0.18118,0.68902
-0.26916,0.21126,0.37571,-0.17084,1.089,-0.52133,0.37551,0.14224,0.44171
-0.24549,0.50122,0.38345,-0.056291,0.48609,-0.87759,0.23924,0.22005,0.49058
