-1,-1,0.69883,-0.22304,0.78067,0.39773,-0.32008,0.41579
-0.51911,-0.35216,0.36449,-0.16897,0.011875,-0.46607,-0.55504,0.79466
-0.068188,1.0372,0.35262,0.43245,-0.70459,-0.92711,-0.31452,1.2181
0.78098,0.2478,0.19079,-0.21225,-1,-1,-0.052575,0.60571
0.059925,-0.37459,0.18875,-0.74824,-0.67891,-0.39118,0.1865,-0.30682
0.45126,-0.088637,0.18411,-0.89151,-0.9509,-0.51376,-0.15027,-0.65207
0.30497,-0.18976,0.020191,0.26378,-0.062004,-0.65425,-0.07062,-0.52306
-0.040533,-0.39037,0.063628,-0.31625,-0.57518,-0.66162,-0.17518,-0.34595
0.7735,-0.093194,0.33656,-0.41442,-0.67567,0.094329,0.060604,-0.30989
1.0608,0.94459,0.29513,0.8752,-0.36388,0.2421,0.2321,-0.42045
1.4003,0.93674,0.017104,0.70986,0.92509,0.52527,0.036474,-0.2891
0.82171,-0.53687,0.13728,0.58114,1.0856,0.37009,-0.21717,-0.37266
0.0035583,-0.66754,0.25874,0.9024,0.59649,0.58575,0.85877,-0.19644
-0.54307,-0.058631,-0.026859,1.0321,0.58197,0.49241,1.6026,-0.17089
-0.37449,2.0472,-0.36024,1.146,0.18734,0.37879,1.4139,-0.39713
-0.1587,0.69911,-0.17716,0.60886,-0.039711,0.37003,0.44359,-0.059492
0.024962,-0.081052,-0.24229,0.16265,-0.10342,-0.0032692,-0.083709,0.23142
-0.23027,0.18572,-0.65211,-0.52974,0.29343,-0.18232,-0.12014,0.34505
-0.26812,0.18901,-0.74152,-0.98568,0.39587,0.058992,-0.19874,-0.040779
-0.28781,-0.10784,-0.53622,-1,0.69592,0.10993,0.048845,-0.30618
-0.19724,-0.70856,-0.41429,-0.65438,0.26582,0.30787,-0.40639,-0.010737
-0.44841,-0.80223,-0.050691,-0.20156,-0.17762,0.36055,-0.74373,0.4142
-0.73789,-0.99722,0.078225,-0.050992,-0.23363,0.39618,-0.67764,0.30045
-0.80807,0.16132,0.014934,-0.31744,-0.25456,0.10954,-0.79757,0.076276
-0.31352,2.1322,0.28943,-0.029689,0.078353,0.70406,0.056285,0.25461
11.785,17.994,8.6638,6.9747,8.1048,10.11,10.649,4.4079
13.502,22.064,10.3,10.676,7.2049,12.301,12.268,5.8397
10.264,15.788,9.7401,7.0116,4.3706,10.631,12.688,5.1016
6.3011,13.815,9.0655,3.3869,2.3545,8.5341,12.46,3.8182
4.0498,14.106,7.4466,1.3974,1.1945,6.5108,14.366,2.9334
3.3356,15.786,6.3389,0.33404,0.54394,5.3834,14.731,1.7131
1.4207,15.905,4.8106,-0.029061,0.7638,4.3276,13.142,1.5697
1.9456,17.895,3.9007,-0.46285,1.4801,3.2266,10.898,1.1162
2.4336,16.815,2.6297,-0.45098,1.4799,1.7949,9.0283,0.86177
1.1256,11.799,1.5147,-0.40776,0.57404,1.237,7.58,0.55552
0.95372,10.202,0.68723,-0.50671,0.41807,0.94464,6.6551,0.13994
1.4341,7.7804,0.29222,-0.39241,0.23611,1.0537,5.3991,0.16211
0.67641,4.3015,0.53511,-0.2776,0.5729,1.3076,4.122,-0.47536
1.1817,2.681,0.68382,-0.60877,0.8229,1.5056,3.6657,-0.13876
1.3657,2.1349,0.92087,-0.40749,1.8468,1.8473,1.9682,-0.39965
1.84,3.2948,0.82372,-0.2358,1.8187,2.1236,0.87871,-0.33703
2.3929,2.7462,0.66457,-0.48757,2.3143,2.0331,0.80377,-0.65949
0.77234,6.0193,0.35756,-0.53436,3.25,1.7516,1.1804,-0.54078
0.28479,6.0104,0.57427,-0.65286,2.3687,1.4268,0.48331,-0.36171
0.88664,5.7209,0.6166,-0.66914,0.75035,2.1407,0.2497,-0.30165
0.78889,3.4606,2.2573,-0.32288,2.4986,6.3778,3.0024,-0.65112
-0.24458,2.2951,0.7954,-0.2379,2.9087,3.6979,3.8409,-0.69479
-0.68828,2.4301,0.26502,-0.33781,2.8362,2.2074,3.1367,-1
0.54269,3.0559,0.044367,0.16441,2.1402,1.3846,2.9714,-0.89422
0.58012,3.93,0.2003,0.1033,2.222,1.6907,2.5976,-0.84881
2.4313,12.375,1.0628,0.92358,2.8993,4.2273,4.8547,-0.059245
3.8287,19.164,1.0246,1.4723,3.3055,5.6807,6.46,0.53424
2.0743,14.362,0.0048401,0.99793,2.3326,5.2591,3.4727,0.1568
2.1187,10.572,-0.11007,0.82268,3.5188,3.9378,2.7715,-0.2676
1.9435,8.2921,-0.30427,0.81738,2.7681,4.3727,3.323,0.041607
3.6385,5.6869,-0.45488,0.17101,2.9857,4.7885,3.884,-0.49423
4.266,4.5588,-0.021729,0.25156,3.6118,4.3414,2.2711,-0.37975
3.2871,4.659,-0.53412,0.09948,3.0756,6.3003,2.0468,0.40582
2.8557,3.0966,-0.63083,0.11445,2.5017,5.8859,2.6182,0.41273
2.6621,3.3067,-0.79157,0.33038,2.1342,5.8152,2.1493,0.7679
2.7399,3.6603,-0.93932,-0.20879,0.98798,8.3779,1.8737,0.32912
3.3494,2.6493,-1,-0.07894,0.61824,10.266,2.37,1.0595
3.1113,2.0045,-0.54999,0.32397,0.69739,8.429,2.8497,0.93718
2.9982,2.0298,-0.72982,0.44514,0.64918,5.0157,2.558,0.48239
3.4142,1.5309,-0.7489,0.26624,0.50997,4.2933,2.5838,0.17281
2.0061,1.3716,-0.4705,0.22141,0.80471,4.3578,1.4241,-0.13826
1.5925,1.3377,-0.61952,1.2774,0.60101,3.1663,1.1269,-0.20137
1.0648,0.5997,-0.59389,1.2769,0.38294,2.5425,0.91852,-0.17969
2.8218,0.68286,-0.7714,0.90433,0.90179,1.9467,1.2119,0.1227
2.5557,0.74699,-0.9209,0.75216,0.33837,1.273,0.68177,-0.046474
1.3201,0.22741,-0.86496,0.34302,0.63143,1.4512,0.29927,0.18265
1.2404,0.016167,-0.70361,-0.1345,1.6325,0.50485,-0.02218,-0.12843
2.1278,0.12809,-0.72431,0.17627,1.1364,0.77383,0.54706,-0.53589
2.4027,0.2698,-0.91685,0.34672,0.57665,0.57704,0.59767,-0.55754
1.0779,0.53076,-0.72801,0.42934,0.020196,0.19783,0.88334,-0.28436
0.38087,0.14527,-0.91301,0.33989,-0.014218,0.41417,0.5862,0.18407
1.5327,0.22192,-0.71614,0.21142,-0.19314,0.45604,0.021332,-0.14983
1.0118,-0.16622,0.043562,-0.36963,0.21431,0.37652,0.03225,0.36848
