0.031547,1.017,-0.29473,-0.44212,0.072827,0.35043,0.12667,0.33082,0.39496
0.086654,-0.13642,0.24305,-0.8229,0.66154,-0.56516,-0.23878,0.38823,-0.23894
0.23469,0.18982,0.35425,-1,-0.60824,-0.31881,0.26727,-0.059382,-0.15098
0.28256,6.006e-06,-0.081851,-0.24915,0.45001,0.047241,0.1562,-0.063525,-0.61279
0.69431,0.32194,-0.13652,0.035885,0.4769,0.37927,-0.89373,-0.22577,-0.4745
0.19172,0.41142,0.13328,0.34604,-0.40781,-0.59306,0.013259,0.18274,0.044387
0.10751,0.57329,0.05285,0.15209,0.62182,0.66457,0.19833,-0.11468,0.11838
-0.21621,0.76399,-0.10738,0.61378,0.012668,-0.32743,-0.23755,-0.0071725,-0.25872
0.42525,0.13643,-0.29627,0.035173,-0.35862,1.042,-0.158,-0.058094,-0.17634
0.075352,-0.30089,0.40194,-0.80343,-0.3143,-0.090489,0.1376,-0.57135,0.28369
-0.046721,-0.15425,-0.20804,-0.78568,-0.01503,-0.71807,-0.89916,-0.17117,0.048731
-0.36952,-0.35302,-0.0050231,-0.20474,-0.0021629,0.22946,-0.18851,-0.3732,0.32057
0.34403,0.32655,0.019997,-0.31674,-0.090735,-0.17447,-0.23985,-0.43414,-0.6424
0.28587,0.27439,-0.060194,-0.99205,-0.44451,-0.1145,0.65119,-0.50208,-0.59067
-0.4869,-0.71628,-0.099869,0.45474,-0.049844,0.56067,0.53261,-0.54518,0.48296
0.41534,-1,-0.062729,0.97182,0.28403,-0.79352,0.28835,0.033567,0.78476
0.25492,0.34159,0.026544,0.88806,-0.016486,-0.046211,-0.0521,0.14095,0.32331
-0.20776,-0.32731,0.094705,0.54308,0.086348,-0.21615,0.13485,0.51958,0.2482
-0.42905,-0.22054,-0.19228,0.20425,-0.54511,-0.0106,0.065452,0.64676,-0.31823
-0.4462,-0.58137,0.1322,0.3068,0.37685,-0.78181,-0.5652,0.30462,-0.20432
0.041429,0.52448,-0.050142,0.64779,-0.26575,0.64659,-0.18109,-0.10863,0.29256
-0.97532,-0.48998,0.13804,0.17928,-0.043936,0.77695,0.12597,-0.11551,0.27939
-0.35473,-0.20275,-0.14665,0.26241,0.1577,-0.33929,-0.078429,0.503,0.26567
0.061222,-0.39812,0.14483,-0.024383,-0.038187,0.3924,1.0346,0.29962,-0.21968
0.11572,0.026072,0.16824,0.74952,-0.77401,0.20294,0.63134,0.65664,0.1568
2.4995,4.2544,0.078202,1.1365,1.7361,2.011,2.3932,3.7659,0.88792
2.2504,5.1518,0.27568,0.48463,1.3702,2.4568,2.14,4.262,0.96336
1.5203,3.6017,0.22467,1.9226,1.3179,2.9241,1.5777,2.8159,1.165
1.4344,2.25,0.15828,1.7407,0.51976,2.3657,1.2337,2.5399,1.6577
1.3498,1.6916,0.10345,2.4019,0.98367,1.9134,0.54617,1.9141,0.79299
0.21279,1.9821,0.33413,1.3007,0.49357,0.88029,0.83611,1.4041,0.65156
0.077896,2.3336,0.16553,1.7956,0.51974,1.5708,0.95425,1.096,1.3658
1.0145,1.236,-0.02273,1.55,0.44497,1.2839,0.80155,1.0897,1.3935
0.12001,1.3545,0.17127,1.9777,0.74573,1.5166,0.43208,1.2669,2.0251
0.31046,1.3506,0.6105,2.9233,0.7147,1.6001,-0.72093,0.62776,2.0298
0.22946,0.19163,0.18804,2.4549,-0.42576,0.80557,-0.56013,0.50665,1.6363
0.46014,1.4159,0.17792,2.1426,0.90041,1.0387,-0.40807,0.28469,1.0253
0.35444,2.2581,0.24954,3.5728,0.2741,0.68897,-0.89408,0.21547,1.6214
0.43977,1.206,0.059067,3.3247,0.76706,0.70101,-0.29686,0.31078,1.4696
-0.89422,1.2046,0.052996,3.641,0.42009,0.43952,-0.61328,0.60312,0.85825
-0.15421,1.4206,0.034462,3.3845,-0.25479,1.1246,-0.053169,0.55806,0.75647
-0.81678,0.81888,-0.17612,3.9304,0.6057,0.68778,-0.68427,0.24717,1.9861
-0.5024,1.1661,0.5879,1.9838,0.18985,0.79158,-0.53179,0.0039801,0.44097
-0.029535,1.6924,0.041547,1.9617,0.27059,0.67547,-0.5209,-0.11068,1.4128
0.41511,1.3598,-0.1475,2.1795,-0.030824,0.75825,0.34508,0.070966,0.20595
-0.0050484,0.74363,-0.20388,2.7905,-0.084449,0.55581,-0.25153,0.31669,1.1471
-0.41604,1.3657,0.16501,2.6185,-0.04921,1.1945,0.23146,0.010122,1.5008
0.71706,1.1102,0.43617,2.2143,-0.97837,1.0093,-0.1207,-0.02511,0.94941
-0.0061419,1.1298,-0.12815,2.3034,-0.73818,-0.11264,-0.72444,0.35337,0.86109
-0.55051,1.0534,0.14453,1.9732,-1,0.39142,-0.055059,-0.029346,1.2454
-0.48099,2.0226,0.27838,2.0283,-0.03807,0.49853,0.19885,-0.11228,1.7418
-0.44346,1.5502,0.1214,1.8945,-0.17241,1.0426,-0.0023809,-0.57319,1.7036
-0.41332,1.6667,-0.4369,0.84809,-0.16038,0.25359,-0.97306,-0.92728,1.6461
-0.742,1.2766,-0.32263,0.43195,-0.047178,-0.52606,-0.15883,-0.64816,0.46697
-0.58071,0.71378,-0.34579,0.15765,-0.33032,0.94146,-0.55174,-0.56621,1.1552
-0.75872,1.051,-0.32313,0.10056,0.14527,0.72304,-0.23445,-0.64022,0.93326
-0.72151,0.86941,-0.56874,-0.31269,-0.20645,0.8039,-0.2005,-0.89981,1.3416
-0.46356,0.64248,-0.26461,-0.38651,0.024114,1.0265,-0.7644,-1,0.88855
-0.58706,0.81841,-0.22817,0.32748,-0.70965,0.18533,-0.92122,-0.96292,1.4656
0.21273,0.78262,-0.45972,0.0070939,-0.48457,1.3323,-0.27821,-0.59079,1.7183
0.17167,-0.10585,-0.36267,-0.10008,-0.3402,0.62289,0.093482,-0.77013,0.95468
-0.67643,0.46358,-0.35328,-0.16358,-0.98576,0.3837,-0.49117,-0.78618,1.4667
0.51704,0.38476,-0.57784,-0.68606,-0.14696,-0.21282,-0.83729,-0.55484,0.6244
-0.016501,-0.076507,-0.5002,-0.58102,-0.065015,-1,-0.37856,-0.2426,1.4058
0.10127,0.29692,-0.18096,-0.41973,0.30133,0.2939,-0.24935,-0.3418,1.2164
0.43295,0.075793,-0.54999,-0.0047731,0.29083,0.99427,0.21196,-0.78642,1.36
0.088003,-0.029217,-0.36335,-0.20699,-0.4426,-0.12053,-0.88012,-0.58136,0.93486
0.89929,0.6058,-0.55949,-0.64669,0.18889,-0.46466,-0.59738,-0.31623,0.033726
0.21608,0.3191,-0.80807,-0.13818,0.09059,0.10985,0.15658,-0.5572,0.047204
-0.16995,0.92716,-1,0.029208,-0.062203,0.054859,0.18124,-0.51519,0.065025
0.031166,2.171,-0.90025,0.18629,-0.35135,0.89094,0.014455,-0.76431,1.3014
0.39764,1.6504,-0.59969,-0.046339,-0.52552,0.18856,-0.29053,-0.58093,0.21279
0.082183,1.1522,-0.31882,-0.1854,-0.22348,0.69942,-0.014117,-0.65746,0.0017428
0.79742,0.80003,0.067617,-0.16309,-0.47883,-0.2595,0.0071921,-0.47251,-0.38635
0.25772,0.56541,-0.50459,-0.70532,-0.19108,-0.31599,0.32573,-0.57007,-0.31159
0.578,0.16069,-0.5638,-0.65421,0.13108,-0.77629,-0.55963,-0.24163,-1
0.41882,0.49006,-0.77669,-0.49864,-0.83435,-0.24498,-0.45209,-0.21144,-0.73948
0.41615,1.0096,-0.20788,-0.29798,0.38056,-0.24089,-0.18212,-0.11574,-0.48609
0.25815,0.28788,0.37157,-0.85056,-0.56046,-0.078819,-0.2739,0.0030049,0.0052197
-0.31533,0.36689,0.65019,-0.33043,0.96924,-0.70031,-0.86108,-0.20458,-0.54584
0.34614,0.45423,0.84586,-0.058407,0.86098,-0.12331,-0.70798,0.037661,-0.48607
0.058855,0.84572,0.53999,-0.49327,0.057925,-0.59719,-1,0.02207,0.064617
-0.029008,1.2154,0.26127,0.70596,0.54993,0.042242,-0.051427,0.1647,1.5933
0.10789,0.11064,0.3783,0.16849,0.60389,0.57171,-0.61394,-0.17027,0.45637
