0.88508,-0.76069,-0.57264,0.71901,-0.43312,-0.25271,-0.036946,0.11464,-0.30932
-0.13413,-0.14295,0.49528,1.2316,-0.73104,0.23288,0.25525,-0.3834,-0.22002
-0.55412,0.73964,0.47174,0.41748,-0.58341,0.31367,-0.34563,0.084284,-0.35526
-0.3697,1.2726,-0.058308,0.0089265,-0.010234,0.24315,-0.54744,0.19484,-0.69095
-0.1795,1.3411,0.62493,-0.47603,-0.028782,-0.00872,0.37634,0.28572,0.22465
-0.36865,-0.12692,-0.0069668,-0.38359,-0.45316,-0.57865,0.63491,-0.33651,0.67635
0.047466,-0.23338,-0.81839,-1,-0.57492,-0.24727,-0.52472,-0.1321,-0.078813
-0.20513,0.22076,-0.68397,-0.51911,-0.17808,-0.19004,-1,-0.45024,0.75634
0.22527,0.38274,-0.72628,-0.64906,0.01769,0.49806,-0.52257,-0.62043,0.43653
0.40315,-0.43713,-0.843,-0.49209,0.39749,0.54918,1.8838,-0.28837,0.38301
0.20214,0.02068,-1,-0.53396,0.72356,-0.38241,2.2474,0.78019,-0.16219
-0.015172,-0.41906,-0.37504,-0.3604,0.74891,-0.72993,-0.067152,0.56731,0.62621
-0.55656,-0.50763,-0.14473,-0.16519,0.13924,-0.577,-0.89104,0.49192,0.88543
-0.44622,-0.4834,0.50136,0.18651,-0.046639,-0.39423,-0.99134,0.22404,1.1483
-0.35398,0.22925,0.1747,0.022248,0.19054,-0.62401,-0.71368,-0.35403,0.85099
-0.19862,0.32104,0.45168,0.11311,0.20981,-1,-0.22372,0.31288,-0.065081
-0.37255,0.21569,0.45659,-0.18609,0.17439,-0.35639,-0.29474,-0.16071,-0.12268
-0.019273,0.24961,0.40464,0.29307,-0.13003,0.52758,-0.38745,-0.74924,-0.92455
-0.25411,0.14491,0.81669,-0.054002,-0.89057,1.6111,-0.19984,-0.091688,-0.41862
-0.31088,-0.14132,0.17484,0.79739,-0.25101,1.0338,0.13642,0.37514,-0.57496
-0.46955,-0.96686,0.022071,0.40452,0.053029,0.28541,0.33855,-0.518,-0.37582
0.44874,-0.28326,-0.015077,0.10858,0.8586,-0.1994,0.60929,-0.53181,-0.38163
1.5102,-0.031658,0.14143,0.24204,0.58882,0.091515,0.40169,0.20461,-1
1.0861,-0.60369,0.50847,0.27501,0.20894,0.15444,-0.1374,0.98096,-0.30787
3.1263,1.3224,4.6341,2.8703,1.4113,1.7137,1.3738,2.5414,2.2652
42.991,10.738,19.927,15.1,11.843,11.297,14.053,16.813,12.453
50.386,10.027,19.131,15.021,12.846,10.656,14.129,16.503,11.624
42.235,7.4733,16.111,12.659,10.845,8.8114,10.996,14.478,9.4064
34.981,5.6234,13.6,11.499,9.1638,7.7104,9.0457,12.755,8.0722
30.489,4.1628,12.195,10.905,8.4872,6.6134,7.8731,10.389,7.2819
27.291,3.4062,10.877,10.565,7.7944,6.4038,7.0036,9.696,6.2779
25.654,3.2142,9.9027,10.611,7.444,5.6435,6.6934,10.061,5.8928
24.538,2.9049,9.3034,11.22,7.2173,4.9321,6.0899,9.171,5.172
23.164,2.6003,8.7028,10.816,6.8458,5.1743,5.4596,9.0428,4.6141
21.967,2.2864,8.4014,11.012,6.2423,4.8461,5.06,9.3357,4.6788
21.626,1.8349,7.2288,10.464,5.7826,5.0906,4.7747,8.9403,4.4465
21.093,1.5991,6.4551,9.8047,5.6239,5.6192,4.3399,8.2937,3.6138
21.033,1.8497,6.0514,9.9491,5.7224,5.4756,4.2661,9.6496,3.4512
20.394,2.0231,5.7462,9.7595,5.4521,5.2905,3.8091,8.4815,2.7847
19.364,1.6405,5.9952,8.9678,5.0519,5.0767,3.6417,7.7295,3.3456
18.475,1.5065,5.1452,8.3123,4.8485,4.5043,3.4776,6.8725,3.6496
18.884,1.5935,4.4835,8.855,4.8056,3.9951,3.4054,6.9344,2.3052
18.024,1.481,3.8366,8.0876,4.5357,3.838,3.3569,6.7746,1.7621
17.272,1.4002,3.4323,7.9249,4.5057,3.8014,3.3352,7.1345,1.8817
16.765,1.1403,5.4213,7.8155,4.3222,4.4759,3.9701,6.8411,1.548
16.213,1.4592,9.4908,8.6574,4.0849,6.7494,6.8507,6.9907,3.5103
17.482,1.4834,10.276,8.1172,4.307,5.2193,5.5233,7.1516,4.5517
17.596,1.1144,11.221,7.8429,4.4091,4.9487,5.7413,6.7922,3.519
17.626,0.94002,10.472,6.8038,4.3725,4.7059,5.3599,6.0688,2.7465
17.387,0.99032,9.1294,6.4916,4.1343,5.0422,4.5436,5.5275,2.5859
17.465,1.0061,7.6382,7.079,3.7733,6.1259,4.1806,5.7696,2.0749
16.641,0.51818,6.3024,5.9144,3.4519,6.6007,3.8135,5.1181,2.7635
12.374,0.045492,4.5317,4.6386,3.1921,4.9863,3.0663,4.0031,3.5365
8.3944,-0.24426,3.1648,3.5725,2.8622,3.744,2.807,3.0214,3.3862
5.2068,-0.46624,2.6494,3.0035,2.6755,3.0675,4.1944,2.132,2.0492
5.0105,-0.5091,2.0821,2.6647,1.9066,2.2279,4.8951,1.2977,1.2093
4.5849,-0.48912,1.3511,2.0964,2.4648,1.5077,3.6068,0.69494,0.2679
5.7045,-0.33702,1.3956,1.9733,1.9567,0.95102,2.1903,1.1286,0.60434
3.9892,-0.19983,1.7083,1.9974,0.49487,1.0797,0.6225,1.1951,0.021577
1.5791,-0.54605,1.4414,1.7823,0.57824,0.87403,0.65355,0.75799,1.2555
0.92711,-0.78508,1.7798,1.6706,1.0371,0.33135,0.04234,0.17585,0.71063
1.9842,-0.93747,1.2218,2.019,0.62646,0.4414,0.14785,-0.32126,0.096114
5.3661,-1,0.73769,1.6616,0.44825,0.27803,-0.36813,0.016086,1.0259
5.0004,-0.79741,1.0034,1.2556,0.21694,-0.0036047,-0.40256,-0.28285,0.44176
3.6321,-0.39019,0.56206,1.4442,1.0752,-0.3995,-0.69522,-1,0.015688
2.2015,-0.35961,0.99499,1.3634,0.55381,0.14871,-0.30565,0.023214,1.2296
1.5968,-0.12614,1.4349,1.4361,-0.3408,0.49909,-0.28763,-0.44454,1.2228
1.6609,0.12208,0.92084,1.2721,-0.52408,0.56095,-0.46735,-0.75648,1.6635
0.28376,-0.40394,0.72635,1.0662,-0.57804,0.58357,-0.50558,-0.59831,0.67766
-0.29843,-0.60684,0.9022,1.1906,-0.66102,-0.047753,-0.17387,-0.82677,1.6094
-0.34228,-0.34833,0.9559,0.87797,0.03566,-0.40124,-0.43166,-0.91568,1.4735
0.36017,-0.32258,0.8316,1.1443,0.13095,-0.22711,-0.39662,-0.66968,1.9527
0.17571,0.017165,0.6282,0.7734,-0.30535,-0.38177,0.60568,-0.49461,1.7028
1.0121,0.10913,0.41074,0.018202,-0.89173,-0.3338,-0.013617,-0.59731,0.74168
0.13712,-0.20137,0.24838,0.12005,-1,-0.38785,0.0082289,-0.02722,-0.067919
-0.55855,-0.15684,-0.31547,0.70516,-0.40055,-0.33963,-0.11576,-0.18302,1.07
-0.57455,-0.29522,-0.41494,0.013584,0.17882,0.31618,-0.12773,-0.36992,1.9836
-0.49572,-0.21343,-0.49552,0.1237,0.94259,0.52857,-0.17815,-0.55905,1.735
-0.18987,0.38128,-0.32099,0.011321,0.18015,0.19088,0.043628,-0.97708,0.35934
1.2473,1.2012,-0.082768,-0.014816,-0.68127,0.17608,0.11602,0.047781,0.37318
0.5916,1.081,-0.50049,-0.051514,-0.6939,-0.023785,0.18439,-0.12414,0.33145
-0.47045,0.8639,-0.30745,-0.69067,-0.49865,0.045797,0.18062,-0.21246,-0.81622
-1,0.088082,-0.86509,-0.56535,-0.25823,0.77324,-0.24277,0.15355,-0.64227
-0.22552,-0.60644,-0.48771,-0.56091,-0.22938,0.70786,-0.25237,-0.53819,-0.49823
-0.35202,-0.22469,0.024547,-0.68595,0.12227,0.70307,0.30604,0.010349,0.29439
-0.57388,-0.4593,-0.11732,-0.17539,0.12822,0.4117,0.092144,-0.3457,-0.015436
-0.43848,0.0082409,0.42753,0.14872,0.036858,-0.46175,-0.17678,-0.56208,-0.61888
-0.35352,-0.15123,-0.14087,0.47595,-0.11302,-0.66786,-0.083802,-0.25499,-0.68379
-0.067146,-0.23039,-0.60337,0.20284,-0.30557,-0.61605,0.48494,-0.52269,0.14232
-0.39966,-0.67488,-0.23764,-0.23803,0.091131,0.13325,0.70799,-0.5331,-0.74725
-0.58649,-0.21985,0.26985,0.10129,-0.24272,0.0073286,0.092076,0.063837,-0.97985
-0.49677,0.47736,0.13132,0.29963,0.22527,0.17555,-0.39558,0.20417,-0.98564
-0.84833,0.16179,-0.00050013,-0.1898,-0.12168,-0.34565,-0.25722,0.23542,0.0022319
-0.95098,-0.13732,0.79519,0.10583,0.088801,-0.050523,-0.29458,0.84638,-0.06291
0.19268,0.16861,0.5537,0.50024,0.14738,0.19171,-0.78886,0.60313,0.081734
0.18531,0.31027,0.41727,0.14359,-0.078561,-0.38888,-0.99337,0.037154,0.55779
0.21329,0.098454,0.27287,0.17374,0.21102,-0.55152,0.53274,0.032495,0.61991
1.1715,-0.084303,0.1667,0.10517,0.29779,-0.22978,1.0304,0.21117,-0.50441
1.6212,0.14818,-0.11908,-0.28717,0.16173,-0.004549,-0.022056,0.43701,-0.29705
1.259,-0.11885,-0.072808,-0.16156,0.13674,-0.086222,0.055387,0.80535,1.2383
