-1,1.3105,0.5467,0.80682,1.8692,-0.89918,1.7179,-0.12494,-0.29325
-0.81596,0.94011,0.73553,0.18877,1.1211,-0.55858,1.6554,0.74405,-0.28523
-0.66522,-0.67884,0.40545,0.13681,1.2805,-0.6745,1.0236,0.049956,0.053593
-0.68584,-0.83196,-0.40886,0.099682,0.14857,-1,0.23958,0.81022,0.064491
-0.58059,-0.39171,-0.73386,-0.89269,0.034681,-0.9465,-0.3399,0.48478,0.30498
-0.33801,-1,-0.85298,-0.71039,-0.14002,-0.67788,-0.42973,-0.4487,0.074344
-0.33355,-0.96182,-1,-0.73,0.74566,-0.47386,-0.59286,-0.6698,-0.037998
-0.17322,-0.51444,-0.59823,-0.4129,0.65604,-0.25834,-0.86745,-0.78341,-0.013262
0.1356,-0.88753,0.4975,0.04152,-0.1732,0.19571,-1,-0.56801,0.26422
0.27789,-0.31906,0.27361,0.24016,-0.44305,0.50123,-0.80719,-0.14563,0.43063
0.31504,0.60534,0.4564,0.46637,-0.82407,0.59492,-0.62775,-0.36211,0.60982
0.22699,0.00026549,0.21662,-0.050971,0.036214,0.62756,-0.23971,-0.32165,0.25552
0.50535,-0.76886,0.18733,-0.67765,0.5374,0.40971,0.054676,-0.22231,-0.42879
0.82861,0.18199,0.21715,-0.78163,-0.20787,0.12341,0.28286,0.3219,-0.54184
0.54646,0.88045,-0.080495,-0.63621,0.064417,0.10114,0.22108,-0.12027,-0.42433
0.47996,0.52222,-0.24718,-0.29929,-0.36658,0.38875,-0.090412,-0.62253,-0.078127
0.51008,0.53611,0.176,-0.025626,-0.13872,0.5714,-0.16516,-0.28245,-0.42963
0.33243,0.38683,0.025801,-0.17021,0.024306,0.4183,0.015675,0.059793,-0.19479
0.23568,0.37001,-0.11835,0.20062,-0.79785,0.3448,-0.052145,0.61826,0.076032
0.26585,0.046256,-0.064358,0.82492,-0.39073,0.33321,-0.15014,0.82488,0.23744
0.12143,0.13836,-0.19308,0.71019,-0.6177,0.3074,-0.08043,0.46744,0.12233
-0.025046,0.23618,0.04818,0.30674,-0.42176,0.38882,-0.015807,-0.14076,0.14109
-0.087262,0.088524,0.15958,0.61349,-1,0.018716,0.16609,-0.015259,0.16988
-0.076672,0.11104,0.35152,0.75149,-0.99655,0.16376,0.08183,0.44655,-0.077138
0.1779,1.7805,0.74051,0.93838,2.0308,1.4469,2.0924,1.4226,1.7193
1.881,11.088,5.1538,3.073,13.912,6.7346,11.772,8.0613,8.8974
2.1181,13.38,5.8716,3.4223,18.35,7.136,12.261,9.7497,10.07
1.776,10.664,5.0655,2.8271,17.547,6.1332,10.379,10.032,8.7862
1.4036,7.9595,4.0022,2.3152,16.483,5.3761,8.8787,9.836,7.6841
1.2183,6.9253,3.3728,2.1965,15.251,4.9203,7.5904,9.3673,6.6684
1.0011,6.6195,2.8973,1.7957,14.39,4.5884,7.0405,8.9727,6.0602
0.89348,6.1897,2.5694,1.15,14.118,4.353,6.7883,8.4326,5.8641
0.88258,5.8268,2.4883,0.94663,14.188,4.1414,6.4777,8.151,6.1882
0.85251,6.1373,2.387,0.66478,14.11,4.0039,6.1987,8.5719,6.3188
0.78897,6.0221,1.9687,0.48491,14.111,3.9083,6.5565,8.4148,6.6638
0.7751,5.9733,1.9254,0.5151,14.538,3.8172,6.7169,8.4093,6.7804
0.86575,5.7622,1.9379,0.42428,14.605,3.7073,7.0041,8.4142,7.9729
0.8458,5.6174,1.7733,0.4873,15.387,3.7765,7.0597,7.4994,7.9057
0.92049,5.9839,1.671,0.65099,15.453,3.7154,6.8274,7.9606,7.1932
0.9633,6.199,1.7786,0.8808,15.546,3.9092,6.5821,7.7512,7.3662
0.99828,6.1969,1.9657,1.3489,15.768,4.278,6.7739,7.936,7.4491
1.0974,5.9876,1.888,1.4886,16.121,4.3675,6.8461,8.4474,8.0194
1.1323,6.0973,1.7424,1.5734,16.066,4.3965,6.6289,8.8586,8.6016
1.2563,6.2514,1.4793,1.5241,16.286,4.4041,6.713,8.8875,8.333
1.3175,6.352,1.4161,1.7875,16.323,4.3339,6.4709,9.0416,8.349
1.3084,6.3005,1.6322,1.9202,16.99,4.1371,6.3578,8.7861,8.0038
1.3142,6.2182,1.743,1.9156,17.33,4.1747,6.0363,8.3305,7.9023
1.4476,6.4451,1.7154,1.8061,17.459,4.1769,5.9277,8.9428,8.0237
1.4274,6.7757,1.5768,2.0738,17.412,4.0896,6.4126,9.2287,8.3935
1.5228,6.6682,1.6075,2.29,17.169,4.3027,6.6952,9.0083,8.9176
1.6967,8.3012,2.7215,2.4078,17.331,4.7677,8.7043,9.2961,8.4839
1.5256,9.164,3.0254,2.0847,16.482,4.4637,8.5085,8.2313,6.4349
1.1799,8.8653,2.6405,1.251,14.586,4.0917,7.1978,6.7979,4.796
0.93679,7.5262,2.3124,0.41974,13.2,3.7148,6.3914,5.2202,4.8322
0.67427,5.4114,1.7997,0.089119,12.115,3.3739,5.5139,4.0909,4.714
0.42107,3.5217,1.0594,-0.21723,11.213,3.088,4.2627,2.6274,4.6294
0.37889,2.5178,0.3925,-0.4253,10.058,2.8045,3.3531,2.1297,4.2916
0.19936,1.6516,-0.027481,-0.53407,9.2764,2.5517,2.4866,0.80289,4.127
0.072061,0.95813,-0.35441,-0.43251,8.8343,2.2863,1.7951,0.079425,3.7644
0.093384,0.53153,-0.61399,-0.8148,8.6541,1.9244,1.3802,0.029112,3.6106
-0.048843,-0.021994,-0.81986,-0.89832,8.3494,1.4602,1.2962,0.53146,3.6861
-0.11706,0.76958,-0.81869,-0.95818,7.6163,1.4728,1.0767,0.35167,2.8127
-0.068817,1.5424,-0.54556,-0.96667,7.101,1.4956,1.0783,-0.50165,2.9249
-0.063638,1.2984,-0.64089,-0.93413,6.1579,1.3396,0.94953,-0.80148,3.0374
-0.12149,0.79323,-0.57412,-0.93865,5.3595,1.3025,0.77176,-1,2.3656
-0.12829,0.62601,-0.37591,-0.73816,5.0556,1.1811,0.91991,-0.77166,1.8861
-0.054662,-0.11217,-0.035055,-0.6071,5.2611,0.99814,1.2075,-0.93949,1.4599
-0.08205,-0.2044,0.10451,-0.81647,4.7958,0.96558,1.2909,-0.78494,1.7568
-0.091353,-0.42817,-0.14483,-0.85252,4.1936,0.95443,0.63638,-0.92756,0.87779
-0.28032,-0.28023,-0.10625,-1,3.7036,0.78643,0.34844,-0.56576,1.1931
-0.31995,-0.33164,-0.17529,-0.8801,3.4813,0.68181,0.5348,-0.43808,1.5071
-0.16501,-0.17275,-0.06307,-0.77538,2.9418,0.59001,0.34158,-0.62125,1.8885
-0.16468,-0.081353,-0.34788,-0.39397,2.7593,0.25808,0.11558,-0.43605,1.459
-0.21262,-0.58799,-0.52051,0.1301,2.4916,0.18565,0.4274,0.63079,1.6821
-0.21619,-0.58224,-0.68328,-0.26913,1.4105,0.087898,0.46811,-0.29078,1.8479
-0.22129,-0.39073,-0.4958,-0.58412,1.2729,-0.13141,0.45276,-0.068195,0.95303
-0.16227,-0.088273,-0.67021,-0.57706,0.8046,-0.091306,0.013817,-0.48744,0.075242
-0.21698,0.098735,-0.03231,-0.57416,0.60259,0.019716,0.0041315,0.040737,-0.080048
-0.15309,-0.058616,0.13812,-0.6874,0.69241,-0.34222,0.12762,-0.21407,-0.14058
