0.25417,1.0567,-0.36708,0.15977,-0.35304,0.010282,-0.1108,-0.3544,0.40863,0.34417
1.8564,0.64616,0.1147,0.049079,-0.23901,-0.28379,0.18661,-0.20785,0.46257,0.54872
1.0705,0.18279,0.23003,-0.11303,0.2652,-0.5492,-0.031161,0.043189,0.70054,0.22668
-0.32438,-0.66882,-0.19935,-0.20958,-0.35659,-0.58127,0.060198,0.0075097,0.24749,-0.23348
0.38759,-0.89661,-0.30446,-0.2542,0.016295,-0.70516,-0.22223,1.0733,0.041306,-0.30599
-0.85748,-1,-0.61972,0.080139,-0.014574,-0.84001,-0.20633,0.73787,0.1363,-0.1025
-0.17205,-0.42233,0.19193,-0.081941,-0.11774,-1,0.11295,0.12069,0.31809,-0.22272
-0.17979,-0.28468,0.40659,-0.062672,0.76197,-0.35155,-0.7488,-0.040347,0.44652,-0.053992
0.12837,-0.61992,-0.15268,0.018553,-0.38911,-0.4299,0.0246,-0.36877,0.36618,0.34171
-0.051904,-0.069753,-0.27764,0.029754,0.97405,-0.56503,0.20866,-0.48605,-0.16806,0.2023
-0.58299,0.66949,0.1248,-0.21441,-0.51736,-0.70649,-0.38394,-0.36651,0.25625,0.031429
0.073385,1.5581,1.6425,0.11205,0.15886,-0.38572,0.0529,-0.48057,0.12048,-0.78187
-0.055433,0.62899,0.47256,0.1431,-0.045131,0.35199,-0.1971,-0.26338,-0.14068,0.1918
-0.64309,0.63739,-0.2329,-0.098141,0.52884,1.1961,-0.0094413,0.17596,-0.1095,0.92485
-0.11734,-0.018568,-0.48678,-0.11875,0.46844,0.37841,0.030806,0.056518,0.084985,1.0505
-0.030851,-0.49752,-0.21962,-0.11842,-0.65944,0.4662,0.45123,-0.14319,-0.46609,0.50166
-0.26723,-0.64553,-0.55522,0.15922,-0.49742,1.0735,-0.45522,-0.52706,-0.22989,0.40064
-0.68838,-0.68059,-0.1095,0.092726,0.27091,1.0024,0.12132,-0.23426,-0.15156,0.30047
-0.1211,-0.41409,-0.30609,-0.011612,-0.15753,0.61484,0.33261,-0.025064,-0.29215,0.083222
0.20405,-0.046972,1.5371,0.10834,0.083567,0.68171,-0.042655,0.50624,-0.4585,-0.43309
0.31126,-0.098535,0.39715,0.24545,0.79795,0.67625,-0.12314,0.16077,-0.61406,-0.47712
-0.60496,0.22741,-0.67023,0.068233,0.20432,0.44558,0.34234,0.21928,-0.31866,-1
0.26954,0.60174,-0.25649,-0.18733,-0.18345,-0.20987,0.25019,0.33189,-0.41752,-0.73905
0.14162,0.15517,-0.35962,0.20368,-1,-0.28931,0.3564,0.064232,-0.22266,-0.79835
-0.13418,-0.17929,0.23325,0.26454,0.042568,-0.26007,0.56605,0.42236,0.10281,-0.58178
1.0846,0.070719,12.326,0.61939,1.9941,3.0079,-0.052159,5.022,0.33431,3.2491
1.0253,-0.05341,12.189,0.78947,3.6196,3.5827,0.34574,6.5669,0.20109,5.3678
-0.12239,-0.34906,8.6528,0.73629,5.2287,5.4681,0.72314,5.6548,0.33798,7.4591
