-0.099657,-0.50416,-0.070702,0.39078,-0.22011,0.16219,0.052071,-0.15796,0.28036
-0.41136,-0.48886,0.1179,0.18729,0.009428,-0.23178,-0.29168,-0.49694,0.37878
-0.23178,-0.19444,0.17144,-0.18537,0.004808,-0.30506,-0.5618,-0.42927,0.031336
-0.057332,-0.52618,-0.19903,-0.23606,0.25674,-0.10067,-1,0.26736,0.18329
-0.423,-0.64624,-0.38175,-0.016278,0.071329,0.36637,-0.73,0.3914,-0.12493
-0.035448,0.15191,0.057599,-0.16152,0.11969,0.015209,0.26627,-0.023725,0.1363
-0.13957,-0.22102,-0.12774,0.20597,0.27048,0.043929,-0.61146,0.48477,-0.049809
-0.015799,0.061447,0.014897,-0.17153,-0.469,0.34873,0.074896,0.0078029,-0.30873
0.21706,0.57552,0.30357,0.48025,0.060925,-0.27163,-0.66038,0.61067,-0.21958
-0.166,0.72867,0.30919,0.20835,-0.3932,-0.00015194,0.10453,-0.013312,0.19245
-0.12025,0.59383,-0.054038,-0.08449,-0.63723,0.15819,0.00031532,0.15094,-0.24356
-0.25495,0.25208,-0.063755,-0.45143,-0.018291,0.49767,0.20342,0.10887,-0.20485
-0.4224,-0.35797,-0.16195,-0.7142,0.19634,0.17537,0.35196,-0.26545,-0.32149
0.076013,-0.094042,-0.022217,-0.5033,-0.44677,0.27614,0.14065,-0.34777,-0.74434
0.19933,-0.3783,0.065326,-0.34514,-0.11076,-0.45431,-0.19482,-0.29,-0.038061
0.15703,0.21381,0.15646,0.054133,-0.089073,0.11401,0.55568,-0.25274,-0.39374
0.067683,-0.19477,0.039093,0.19992,-1,0.059959,0.71559,0.55773,-0.11655
0.24341,0.037332,-0.18472,0.38773,-0.043929,-0.22529,0.30633,0.16105,0.44812
0.17417,-0.20991,-0.21117,0.74842,0.73966,0.36689,-0.24165,0.55859,-0.067134
0.35248,0.37978,-0.029709,0.78575,-0.48692,-0.57383,0.29052,0.17953,0.32669
0.21392,0.55484,-0.31606,0.11299,0.25321,0.23368,0.27614,0.045142,-0.12354
0.54585,0.052358,0.059409,-0.50086,0.39336,-0.42466,0.8832,0.40861,0.26259
0.27227,0.22572,0.31597,-0.080789,0.77424,-0.13037,0.088587,-0.68016,0.57525
-0.14166,-0.011389,0.21199,-0.31062,0.76508,-0.10058,-0.018372,-0.97514,0.14114
0.31461,0.76769,0.28896,0.0064308,0.3749,0.15692,0.90498,0.69015,0.55664
4.0915,4.8884,4.1137,6.5454,7.5644,7.0697,6.9815,13.87,3.5683
4.5556,3.0447,5.1082,8.3397,12.732,5.2277,6.9052,19.906,4.7183
3.1618,2.3164,3.5737,6.1265,11.677,2.2826,4.7126,18.107,3.501
2.8867,2.3892,2.3669,4.6164,10.97,1.348,2.8143,15.595,2.2511
2.2651,2.0961,1.837,3.9092,9.9931,0.47143,0.89284,12.847,1.5261
2.4373,1.6652,1.0148,3.4419,8.1305,0.1522,1.4643,9.8031,0.73302
2.3533,0.88359,0.84857,2.6152,5.5909,0.18216,1.0721,8.5092,0.80384
2.0744,1.3044,0.78503,1.8085,4.8499,-0.12064,1.0743,8.7573,0.28419
1.9998,1.1416,1.6889,1.2653,4.1869,0.21254,0.9307,7.5594,0.41732
1.5258,0.89713,1.1509,1.7542,3.4796,-0.025721,0.6203,8.0838,-0.043728
0.80728,0.70783,0.93874,1.1633,1.1904,-0.28434,0.71312,6.0704,0.22205
0.39979,0.8387,0.79205,0.59841,1.1524,0.1454,0.91935,7.4167,0.54544
0.9611,0.74993,0.29236,-0.16751,1.7183,0.028947,0.41196,5.8481,0.015876
0.41127,0.18143,0.56339,-0.77999,2.1641,0.084327,1.284,5.2375,0.052502
0.84696,0.25659,0.93312,-0.63813,1.6791,-0.020909,0.48041,5.3497,-0.023512
0.92057,0.10077,1.0847,-0.61094,1.2375,-1,0.36167,6.4378,-0.035626
1.3074,0.13708,1.25,-0.48653,1.743,-0.9841,0.34794,5.7947,0.48925
0.99194,0.11745,1.4993,-0.72556,2.2147,-0.88315,0.22261,3.8989,0.32118
1.6794,-0.32149,1.0257,-0.86644,1.5183,-0.74513,0.93765,3.6357,0.37227
2.2755,0.79675,1.1986,0.55333,4.6163,1.039,1.8996,4.3901,0.12791
13.796,5.7537,6.0108,4.6811,32.716,10.633,12.426,18.938,0.20144
11.84,3.8992,4.3573,2.5822,31.061,7.8328,10.937,13.472,0.87906
7.4127,1.1854,2.5149,1.4488,22.327,6.4312,7.3869,8.8884,0.05084
4.9774,0.88187,1.5368,0.9102,17.253,6.0463,7.09,5.9822,0.034626
3.6566,0.17949,0.70072,0.4421,14.042,4.6664,5.6477,3.0856,0.31315
3.7176,0.6375,0.48693,0.31903,11.875,3.2984,3.8934,1.666,-0.12086
4.6647,0.88003,0.093846,0.75195,10.45,2.4927,2.9073,0.31989,-0.34125
2.7006,0.80597,-0.040633,0.013819,9.1667,1.4137,1.8367,0.84889,-0.4156
2.9285,0.87991,-0.37312,0.041096,6.8896,0.72877,1.9129,1.4756,-0.11485
2.1584,0.88132,-0.27667,-0.13092,6.914,0.82551,1.167,0.58701,-0.60715
1.2009,0.22929,-1,-0.36241,6.4922,0.43369,0.59415,0.14527,-0.53919
1.5728,0.30258,-0.70581,0.06902,5.789,0.42562,0.85318,-0.087829,-0.40774
1.2182,0.26591,-0.60015,-0.067172,4.2571,0.24857,0.81846,-1,-0.063177
0.95603,0.13556,-0.89565,-0.43623,3.6631,-0.30373,0.46978,-0.4276,-0.80021
1.1547,-0.17061,-0.81352,0.078382,3.5006,-0.28535,0.31989,-0.48307,-0.27845
1.0145,0.203,-0.47542,-0.66416,2.6065,-0.080964,0.46108,-0.54031,-1
0.59489,0.43663,-0.33804,-0.62427,1.9907,-0.8316,0.07142,-0.38787,-0.4993
0.8898,-0.43973,-0.40877,-0.23274,1.4617,0.046029,-0.58436,-0.09653,-0.66302
0.56185,-0.73931,-0.42667,-0.64719,1.4158,-0.3029,-0.1259,-0.42336,-0.63135
0.2372,-0.48187,-0.30265,-0.59864,1.4288,-0.27245,-0.5522,-0.46632,-0.46372
0.093344,-0.16989,-0.27875,-0.63928,1.2415,0.3469,-0.7194,-0.82039,-0.44817
0.049823,-0.65095,-0.23709,-0.61119,0.26903,0.15914,-0.61682,-0.30032,-0.03759
-0.075748,-1,-0.61339,-1,0.57702,-0.13561,-0.21112,-0.49728,-0.26095
-0.43307,-0.48644,-0.43801,-0.70699,0.51357,-0.28881,-0.33037,0.19827,-0.37987
-0.19852,0.18318,-0.67994,-0.82399,1.1259,-0.090157,0.27676,-0.2694,-0.04756
-0.98231,-0.30508,-0.90117,-0.78066,0.71705,-0.18674,-0.20505,0.55874,-0.45438
-0.54998,-0.24847,-0.5408,-0.62104,0.31493,0.10509,-0.38479,0.39314,-0.36376
-1,-0.80458,-0.43148,-0.5508,-0.086898,-0.2148,-0.8221,-0.36643,-0.34534
-0.89917,-0.35947,-0.43339,-0.31436,-0.81957,-0.28737,-0.10134,-0.47179,-0.28278
-0.23204,-0.63812,-0.49926,-0.71647,-0.37259,-0.19707,-0.20916,-0.41116,-0.41994
-0.96762,-0.8827,-0.29984,-0.33227,-0.30226,0.56124,-0.18345,-0.10257,0.064694
-0.59039,-0.92031,-0.39769,-0.55607,-0.23154,0.063123,-0.15121,-0.82572,-0.16185
-0.46146,-0.77723,-0.2108,0.16725,-0.4645,0.0077613,-0.11476,-0.78244,-0.11594
-0.68267,0.0079889,0.099249,-0.29345,-0.48267,0.057396,0.17709,-0.406,-0.017153
-0.068219,-0.032736,-0.15071,-0.32645,0.027241,0.33573,-0.033331,-0.52801,-0.23445
-0.31042,-0.041017,0.32098,0.2669,-0.61901,0.095111,-0.82331,0.54194,0.11528
-0.022049,0.10143,0.16698,0.0077026,-0.60413,-0.027186,-0.35831,0.75284,0.03469
-0.10731,0.087151,-0.096487,0.64127,-0.014066,0.24082,0.36103,1.1026,0.16447
0.33711,-0.040625,-0.2143,0.32349,-0.38374,-0.12571,0.00043953,0.22892,0.20749
0.34535,0.47929,0.044414,0.37339,0.19444,-0.14606,-0.26079,0.008322,0.60045
0.36547,0.052513,-0.16014,0.42154,-0.13555,-0.043977,0.024801,1.2245,0.11951
0.45543,0.29101,-0.11742,0.50851,-0.098727,-0.20443,0.10543,0.0024817,0.18086
0.84176,0.93266,-0.15185,0.12921,-0.27334,0.098637,-0.22517,1.1089,0.32201
0.61802,0.3304,0.13806,0.068629,-0.451,-0.37523,-0.21883,-0.15064,-0.20261
0.033231,0.33561,-0.010628,0.084706,0.28286,-0.27438,-0.49427,0.75528,-0.40436
-0.012292,-0.13342,0.12168,-0.10555,-0.26109,-0.021499,-0.12249,0.33897,0.21282
-0.17206,0.42526,-0.098954,-0.21534,0.022862,-0.34592,0.087585,-0.55251,-0.17255
0.065062,0.15048,0.26358,0.19404,0.64828,0.059301,0.71253,-0.026312,-0.044666
-0.039454,0.19794,0.073853,-0.1735,-0.61555,0.21273,0.76185,0.19192,-0.18524
-0.3802,-0.0015068,0.23542,0.099044,-0.39009,0.016579,0.27907,-0.23515,0.13942
-0.26611,-0.092184,0.052693,-0.12441,-0.78874,0.35275,0.036052,-0.66152,-0.27869
-0.32431,0.014259,-0.41961,-0.26106,0.16414,0.036926,-0.0089943,-0.29666,0.10239
0.27732,-0.38017,0.048345,0.05163,0.86845,0.10241,-0.36529,-0.27558,0.0092001
-0.18946,0.13976,0.18633,-0.21113,1.1007,-0.33438,-0.69132,-0.49163,-0.026861
-0.0021117,-0.95542,0.39344,-0.20787,1.1528,0.2344,0.18405,-0.2238,-0.13199
