0.12993,-0.37808,-0.167,0.34357,-0.12032,-1,0.6796,0.73187,-0.59017
0.068922,-0.028737,-0.30306,0.061681,0.21302,-0.71902,0.23869,0.47261,0.44933
0.00013,0.085491,-0.20048,0.085513,0.21486,-0.6089,0.079945,0.22522,0.69069
-0.044503,-0.21716,-0.39416,0.00068627,0.08418,-0.51047,0.17989,0.10834,0.33429
-0.037769,0.036629,-0.56695,-0.2222,-0.51882,-0.49538,0.1166,-0.35653,-0.30196
-0.089061,0.76757,-0.31339,-0.25063,-0.24197,-0.50848,0.17619,-0.1584,-0.036333
-0.18868,1.6031,0.40623,-0.2561,0.076538,-0.50034,-0.055778,-0.24113,-0.99099
-0.36526,0.99391,0.87448,-0.26263,-0.36899,-0.42501,0.18592,-0.39658,-1
-0.36109,-0.18684,0.4161,-0.21805,0.4488,-0.00043921,0.25207,-0.51677,-0.53813
-0.25004,-0.41692,-0.047371,-0.19028,0.059465,0.27462,-0.14437,-0.64272,0.1623
-0.27502,-0.98005,-0.25429,-0.22315,-0.20859,0.27242,-0.24078,-0.40569,-0.18505
-0.12027,-0.70262,-0.36802,-0.069456,-0.0095419,0.12003,0.0063978,-0.45387,0.2786
-0.097597,-0.80234,-0.32572,0.16521,-0.061987,0.13308,-0.23819,-0.92837,0.16031
-0.083983,-0.70487,-0.40375,0.21813,0.19275,0.27783,-0.32528,-0.32802,-0.17587
0.22802,-0.45937,-0.032624,0.098864,-0.20354,0.38745,-0.36306,0.033254,0.05373
0.61473,0.19396,0.27547,0.22847,-0.050959,0.49114,-0.20227,0.054088,-0.081103
0.54906,0.15205,-0.13212,0.40067,-0.087558,0.32225,-0.3876,-0.065281,-0.33891
0.3591,-0.070981,-0.08954,0.17069,0.10756,-0.053609,-0.49654,0.11314,0.51025
0.067258,0.49482,0.25072,0.32476,-0.70429,0.053276,-0.14304,0.585,0.14857
0.34636,0.76026,0.54439,0.14602,0.0031487,0.25841,-0.1444,1.0696,0.043208
0.11644,0.4481,0.83712,0.16074,0.45652,0.27422,0.040465,0.69415,0.70412
0.10299,-0.29604,0.33237,-0.057766,1.0245,0.60814,0.17767,0.30258,0.59845
-0.24567,-0.46077,0.089558,-0.3006,0.023423,0.74051,0.17394,0.45774,0.028895
-0.424,0.1689,-0.42796,-0.35416,-0.32825,0.60828,0.43395,-0.35428,0.075785
-0.0086453,0.99043,0.42685,-0.13827,-0.82975,0.7246,1.3862,-0.27184,0.67415
2.5058,4.8421,3.0521,0.804,4.5632,2.7479,6.5589,3.9656,1.7084
3.1071,6.4722,4.4571,0.69284,8.443,3.721,7.4297,5.2878,1.9397
2.6249,6.0945,4.5655,0.38408,9.9893,3.6136,6.8077,6.2827,2.375
1.9853,5.5327,4.0244,0.21578,9.9333,3.3127,5.6646,6.4346,2.7848
1.405,5.2679,3.3031,-0.038889,9.4385,3.0995,4.8671,6.4286,2.9345
1.0563,5.0188,2.9088,-0.24423,9.5722,2.9395,4.3195,6.2125,2.9772
0.8589,4.5369,3.3427,-0.35093,9.8352,2.9007,4.079,6.2268,3.709
0.84166,4.1756,3.39,-0.48741,9.3914,2.8726,4.2691,5.9364,3.8041
0.72304,4.063,2.965,-0.66545,9.3502,2.9191,4.2151,5.1357,3.1763
0.70324,3.8024,3.208,-0.71714,9.1865,3.0536,4.073,5.288,3.6388
0.44979,3.8994,3.2265,-0.6654,9.0159,3.1513,4.1641,5.3047,3.7883
0.4064,3.763,3.1125,-0.62607,8.9769,3.2404,3.9134,4.9323,3.8911
0.50087,3.4592,2.9883,-0.53252,9.366,3.4221,4.0363,4.3871,3.7122
0.48755,3.401,2.9695,-0.55255,9.6327,3.4035,4.2176,4.3277,3.1619
0.48456,3.1293,2.9632,-0.55425,10.89,3.3754,4.3464,4.7839,3.5691
0.54091,3.2378,2.7301,-0.42724,12.116,3.4283,4.4311,5.1221,3.5203
0.48974,3.2271,2.89,-0.3001,12.175,3.5714,4.3195,5.1658,3.2
0.46034,3.6753,2.7298,-0.23616,12.897,3.8006,4.389,5.0855,3.5173
0.53326,3.8382,2.5841,-0.2678,13.651,3.8214,4.217,5.3569,4.042
0.55764,4.6859,3.7531,-0.056001,14.462,3.7991,4.8591,5.4937,4.6325
0.3989,10.235,3.0942,-0.30666,14.408,3.6982,5.1225,5.4579,5.0241
0.42918,10.601,3.498,-0.068711,14.669,4.0078,5.0236,5.185,4.351
0.41792,9.8801,4.9108,0.48935,16.131,4.1622,5.6971,5.3266,4.8284
0.3566,9.0798,5.7627,0.87153,16.121,4.3066,5.5899,5.341,4.9243
0.42271,8.6313,6.0712,1.1959,16.845,4.3475,5.283,5.475,5.1303
0.10618,7.0857,4.5999,1.2108,15.511,3.9796,3.7308,3.501,4.2685
-0.45911,4.6797,3.0109,0.73373,13.651,3.3408,2.1553,1.1869,2.5505
-0.69497,3.1014,2.3757,0.041438,10.626,2.6648,1.3066,0.2262,1.696
-0.92421,2.2631,1.9696,-0.43638,7.4955,2.2748,0.64595,0.063882,0.96451
-0.91461,1.6144,1.5922,-0.75735,4.4355,1.977,0.25882,-0.055505,0.62054
-0.78513,0.77508,0.97714,-0.83969,2.6427,2.0175,-0.15806,-0.23841,0.41488
-0.82487,0.26255,0.67123,-0.82532,2.217,1.9899,-0.57836,-0.1185,0.011222
-0.76412,-0.14341,-0.068756,-1,1.4816,1.9568,-0.9173,-0.0020378,0.21976
-0.71597,-0.25203,-0.5195,-0.98483,0.78652,2.0381,-0.93616,0.14175,0.26717
-0.75809,-0.019851,-0.62914,-0.92399,-0.10584,1.9572,-0.8898,-0.057296,0.29461
-0.6989,-0.060065,-1,-0.78839,-0.20561,1.9395,-0.80971,-0.19273,0.11974
-0.94894,0.011023,-0.93939,-0.68904,-0.79487,1.8442,-0.98025,-0.3841,-0.53856
-1,0.092485,-0.81294,-0.76799,0.25155,1.8144,-0.84795,-0.65578,-0.38848
-0.91105,0.085223,-0.93263,-0.73271,1.3195,1.8158,-1,-1,-0.49517
-0.53743,-0.11102,-0.78482,-0.82161,0.71863,1.8331,-0.79557,-0.79314,-0.41171
-0.45034,-0.061648,-0.49286,-0.77585,0.80658,1.9657,-0.51167,-0.47663,0.079297
-0.60767,0.032236,-0.38717,-0.70656,0.81262,1.8723,-0.52919,-0.55603,0.36912
-0.72007,0.20225,-0.47732,-0.69916,0.23952,1.852,-0.42245,-0.54899,0.08907
-0.54804,0.14595,-0.47569,-0.55233,0.3615,1.8988,-0.17329,-0.80539,-0.15781
-0.57044,-0.13222,-0.43229,-0.51215,0.21134,1.9114,0.11695,-0.67529,-0.14944
-0.49163,-0.1562,-0.23254,-0.54502,0.36625,1.9101,0.14836,-0.46721,-0.72319
-0.49159,0.69288,0.25876,-0.58153,1.4276,1.7762,0.088913,-0.42059,-0.7446
-0.42586,0.87234,0.25789,-0.4944,0.071279,1.5848,0.13565,-0.1075,-0.96925
-0.42227,0.48388,-0.12174,-0.48101,-0.52335,1.598,0.12824,0.46403,-0.72531
-0.42353,-0.094676,-0.37557,-0.37244,-0.088693,1.5569,0.19695,-0.30907,-0.93951
-0.41043,-0.21191,-0.37313,-0.24289,-0.34819,1.424,0.16634,-0.39744,-0.25251
-0.42692,-0.099558,-0.45373,-0.033545,0.84898,1.2444,0.22159,0.28989,-0.43088
-0.33199,0.12162,-0.50699,-0.14505,1.4175,1.2047,0.13255,0.57521,-0.34935
-0.34468,-0.0079853,-0.88642,-0.24284,0.79982,1.2006,0.094017,0.42079,-0.41931
-0.28012,0.59885,-0.52131,0.025368,0.69673,1.1661,-0.084751,-0.34575,-0.21483
-0.25832,0.66701,0.076158,0.086324,-0.28074,1.1954,-0.1126,-0.15075,-0.62253
-0.32486,0.57952,0.31667,0.22279,0.074122,1.2181,-0.18626,0.026398,-0.31808
-0.29554,0.20275,0.43447,0.26356,-0.38541,1.2458,0.0038371,0.01328,-0.20273
-0.31893,0.12978,0.07474,0.26685,-1,1.3314,0.33961,0.22019,-0.075075
-0.19682,-0.032069,-0.50195,0.12153,-0.53597,1.3595,0.4014,0.07729,-0.087875
-0.18756,-0.10215,-0.38543,0.055493,-0.44511,1.3082,0.22356,-0.33205,-0.070877
-0.2056,0.38434,-0.065455,-0.021619,-0.12179,1.2543,0.29677,-0.57169,-0.15171
-0.12106,0.89483,-0.095762,-0.043896,-0.039519,1.3778,-0.020143,-0.4795,-0.15699
