-0.47295,-0.62606,-1,1.676,-0.10444,-0.46353,-0.47708,-0.35762,-1
-0.7917,0.46275,-0.46133,1.2208,-0.36633,-0.83161,-0.25345,-0.4595,-0.86648
-1,0.057498,-0.29138,1.0172,-0.098646,-0.74224,-0.48255,-0.45595,-0.71744
-0.92924,0.22371,-0.063527,0.71352,-0.36983,-0.5028,-0.50037,-0.36004,-0.65492
-0.58382,-0.22926,-0.12422,0.53573,-0.3506,-0.47931,-0.50887,0.13696,-0.66016
-0.24053,-0.43997,-0.25136,0.39705,-0.25325,-0.10182,-0.1094,0.38226,-0.60092
-0.2848,0.1691,-0.25264,0.097941,-0.12101,-0.1086,-0.12168,1.0981,-0.51334
-0.23937,0.55419,-0.16063,-0.0082084,-0.01821,-0.26655,-0.033117,0.38671,-0.42855
0.0060619,0.93886,-0.30361,-0.21482,-0.23462,-0.01869,0.23007,-0.29735,-0.32505
0.55715,-0.36458,-0.32576,-0.44977,-0.010633,-0.12054,0.14514,-0.16411,-0.17895
0.20753,-0.30044,-0.35167,-0.70695,0.16385,0.36578,0.23515,0.55897,-0.12618
0.15304,0.36092,-0.23441,-1,0.21661,0.50361,0.29328,1.039,-0.035211
0.31142,0.28288,-0.21761,-0.91744,-0.075859,0.28697,-0.18222,0.5487,0.018839
0.3313,-0.19656,-0.016112,-0.91229,0.13567,0.49156,-0.12883,0.57345,0.12065
0.14124,-0.35858,0.094528,-0.7638,0.33673,0.31347,-0.044985,0.67065,0.24166
0.64212,0.31367,0.34271,-0.56216,0.50774,0.14105,-0.21356,0.02946,0.33298
0.81883,0.37023,0.36395,-0.32956,0.34237,0.28535,-0.25094,0.13017,0.39522
0.63205,0.20345,0.5909,-0.020506,0.2466,0.034095,-0.17387,-0.042159,0.50211
0.56081,-0.49488,0.79082,0.37031,0.1837,0.37391,-0.093123,-0.51763,0.51388
0.18763,0.80952,0.54465,0.30104,-0.059087,-0.072667,0.30206,-0.72588,0.59506
0.10486,-0.15362,0.47943,-0.21742,-0.20106,0.2937,0.50078,-0.34026,0.70654
0.18555,-0.55667,0.58386,-0.5311,0.18289,0.26419,0.28421,-0.29619,0.77937
-0.023986,-0.25578,0.26808,-0.097188,0.018253,0.2553,0.66261,-0.71485,0.90096
-0.2732,-0.77038,-0.0046503,0.40158,-0.070844,0.099376,0.92072,-0.82283,0.99994
1.1266,0.49237,-0.033532,1.1709,0.14142,0.30525,0.81338,-0.56186,1.0848
5.7704,7.5204,1.2234,2.2661,0.19278,1.0327,2.3282,2.8135,1.2993
8.1398,8.3238,2.0315,2.7001,-0.30152,0.72111,3.5741,3.2599,1.3134
8.9592,10.235,2.3826,2.6732,-0.37813,0.75152,3.8176,3.7108,1.3275
9.5918,10.716,2.3886,2.9559,-0.64154,0.93745,3.8168,3.4432,1.5043
9.2151,10.353,2.3102,3.0279,-0.65613,0.8275,3.1946,3.206,1.6001
8.7347,12.214,1.9535,3.2592,-0.63394,1.2673,3.2247,3.3445,1.7158
8.8025,10.74,1.9755,3.3839,-0.71543,1.1067,2.7714,3.3696,1.7336
8.2586,11.365,2.0585,3.804,-0.94785,1.2451,2.5803,3.2389,1.7371
7.609,11.681,2.0791,3.6341,-0.48081,1.3559,2.1803,3.1645,1.8804
7.3041,11.337,2.3206,3.6726,-0.90298,1.4592,1.9629,3.2142,1.8892
6.9925,11.009,2.1712,3.5443,-0.95745,0.93738,2.2184,3.0938,1.9665
7.1719,10.308,2.2693,3.7499,-1,1.0171,1.8849,3.5944,1.9959
7.4114,10.028,2.4774,3.6202,-0.43842,0.75793,2.21,2.9999,2.1277
6.7986,9.2005,2.4127,3.5582,-0.68045,0.80066,1.8093,3.6163,2.1863
6.3425,8.9602,2.5343,2.947,-0.31675,0.54868,1.7072,3.7335,2.2399
6.5096,9.2736,2.4336,2.3392,-0.43902,0.85877,1.8676,3.7615,2.3969
6.3584,9.0042,2.5489,1.6241,-0.27184,1.1633,1.3588,2.7637,2.5215
6.3142,7.8621,2.8702,1.325,-0.21894,0.73498,1.9325,2.807,2.5524
6.4307,7.6482,3.0526,0.8727,-0.35528,0.72532,2.0748,2.3352,2.6109
5.9132,8.2226,3.1924,0.38682,-0.066521,0.80993,2.0746,2.2294,2.8486
6.1441,12.583,3.8274,0.34347,0.42019,1.8646,2.7986,2.7929,2.7557
6.8238,9.8517,3.9126,0.018933,0.43786,0.80416,2.1599,4.2975,2.6402
7.9907,10.429,4.6546,1.2586,0.66861,0.93939,2.3615,4.3932,2.7553
8.4386,10.497,4.6848,1.4642,0.69939,1.438,2.7356,4.8136,2.7914
8.4979,10.059,4.7577,1.5194,0.92525,1.0111,1.7747,4.7954,2.9142
10.99,12.101,4.9637,1.8167,0.86385,0.60448,1.8213,5.1883,3.0088
12.284,11.516,4.4027,2.1796,0.34375,0.16059,1.7384,5.1211,3.0096
11.846,10.443,3.7181,1.809,-0.20269,0.23302,1.1391,4.9664,3.0923
9.6538,7.4851,2.8079,1.3992,-0.38017,-0.21531,0.30741,3.8818,3.2099
7.512,5.7962,2.11,0.90583,-0.49253,-0.41907,0.32042,2.6412,3.2073
5.805,4.816,1.7423,0.66794,-0.63167,-0.33515,-0.092818,2.0671,3.2932
4.3722,3.4637,1.0073,0.37204,-0.32497,-0.14164,-0.11595,1.9604,3.3464
3.1319,2.6658,0.56875,0.29776,-0.27912,-0.27742,-0.65267,1.7378,3.463
2.1387,2.7263,0.47331,0.023057,-0.12773,-0.20945,-0.77093,1.2505,3.5745
1.618,3.4014,0.3638,-0.11297,0.21399,-0.51639,-0.66287,0.89219,3.5716
1.2113,2.7746,0.041883,0.080038,-0.13898,-0.46904,-0.60569,0.45538,3.6389
0.34841,4.0799,-0.063372,-0.22541,0.0333,-0.6803,-0.87784,0.0028018,3.7521
0.49166,3.5048,-0.019192,0.15086,-0.02941,-0.28287,-0.52885,0.42669,3.7447
0.075514,4.0705,-0.22171,0.068275,-0.20729,-0.4498,-0.28904,-0.086949,3.7907
0.27701,4.6074,-0.25486,0.36246,-0.15933,0.049664,-0.85045,-0.60495,3.9073
-0.098545,3.7216,-0.33305,0.30471,-0.28007,-0.20818,-0.67155,-0.52399,3.9589
-0.14356,3.4933,-0.26219,0.31349,0.084111,-0.20386,-0.5898,-0.053877,4.0758
-0.29335,3.1984,-0.22978,0.19789,-0.025512,-0.20312,-0.59814,-0.56657,4.1795
-0.68604,2.9356,-0.49323,0.33262,-0.14112,-0.3827,-0.76337,0.18897,4.18
-0.4311,3.8118,-0.36177,0.29466,-0.05408,-0.42633,-0.48499,0.77224,4.2267
-0.23954,3.4329,-0.54937,0.3576,-0.24956,-0.16658,-0.86177,0.55248,4.2016
-0.094253,1.3165,-0.38674,0.56635,0.016054,-0.55396,-0.69889,0.55064,4.3222
0.054127,2.1318,-0.62454,0.63779,0.2315,-0.8215,-0.5906,0.50578,4.4574
0.37958,1.3159,-0.35377,0.77914,0.23107,-0.47042,-1,-0.12263,4.5674
0.43671,0.84826,-0.30149,0.61286,-0.076171,-0.53414,-0.64835,-0.11249,4.6623
0.2675,1.1045,-0.43697,0.50474,-0.64736,-0.62311,-0.66296,-0.40281,4.6755
-0.3114,0.45286,-0.46874,0.3701,-0.1123,-1,-0.35504,0.15647,4.7517
-0.45253,-0.63706,-0.64332,0.27528,-0.11214,-0.34932,-0.60637,0.49224,4.7339
0.08166,0.61908,-0.57025,0.3345,0.36243,0.060289,-0.46207,-0.070051,4.811
-0.24643,-0.094669,-0.48594,0.16298,0.52185,-0.36439,-0.65395,0.30203,4.8557
-0.22224,-0.31983,-0.62968,-0.10089,0.43001,-0.15475,-0.62845,1.1339,4.9197
-0.07521,0.26237,-0.44015,0.27345,0.35319,-0.15309,-0.33549,0.85713,5.0692
0.043181,0.40219,-0.25075,0.30025,0.057517,-0.11557,-0.42729,1.0673,5.0944
-0.093435,-0.00080212,-0.13419,0.090048,-0.38844,0.73493,-0.34558,0.13779,5.2358
-0.048533,-0.0083745,-0.14128,0.30573,-0.47151,0.19594,-0.46114,-0.28314,5.3215
0.093484,-0.71955,-0.18208,0.020736,-0.20807,0.89229,-0.46653,-0.16043,5.3657
-0.037121,0.12543,-0.13169,-0.084541,-0.31351,0.44333,-0.092442,-0.47374,5.2964
-0.060865,-1,-0.019717,0.071131,-0.35646,0.48035,0.049578,-0.19385,5.3358
-0.15333,-0.27618,-0.20707,-0.13441,-0.46537,0.25315,0.038605,-0.33955,5.3632
-0.22399,0.045678,0.11857,-0.13114,-0.24118,-0.20009,0.072177,-0.22967,5.4399
0.16184,-0.38797,0.0067798,-0.090312,-0.040912,-0.62974,0.40724,-0.39936,5.6196
0.25608,0.089091,-0.033384,-0.10259,0.054781,-0.28233,0.3256,-0.082994,5.6329
0.2139,0.50769,-0.15684,-0.0030719,0.28594,0.011067,0.15321,0.70368,5.6701
-0.2505,0.25916,-0.10502,0.13333,-0.23582,-0.18386,0.087652,-0.13921,5.7726
-0.24192,-0.13422,-0.10416,0.33109,-0.12258,-0.14637,0.033677,0.20909,5.8735
-0.0056435,-0.44056,-0.11584,0.58868,0.35112,0.13665,-0.013914,0.37057,5.9486
0.035631,-0.15114,0.13483,0.42449,0.18454,-0.28422,0.18615,0.0634,6.048
0.12654,0.26455,-0.11977,-0.21602,0.17537,-0.040513,0.78488,0.21552,6.116
0.11519,0.21554,-0.047582,-0.44961,0.021035,0.097314,0.47581,-0.39374,6.1429
-0.060836,0.11033,-0.058558,-0.85208,0.22687,-0.041715,0.47215,-1,6.2564
