0.16592,-1,-1,-0.29952,0.51538,0.050839,0.099198,0.063865
0.072987,-0.57221,-0.13416,-0.40127,-0.41953,0.030777,-0.13608,-0.1057
-0.16917,-0.07227,0.35569,-0.23586,-0.43086,-0.19105,-0.59402,-0.4373
0.028203,0.56344,0.33207,0.017355,-0.25033,-0.26249,-1,-0.85912
-0.092183,0.53233,0.93282,0.16694,-0.16142,-0.31413,-0.43955,-0.78615
-0.10454,0.21013,0.34832,0.23892,0.045395,-0.11406,0.25751,-0.16804
-0.063945,0.47233,-0.12162,0.33996,0.044748,-0.034506,0.46126,0.31236
0.013789,0.63801,-0.54428,0.2118,0.22977,0.14906,0.27628,0.75447
0.054303,0.5718,-0.592,0.0062384,0.39369,0.18587,0.19674,0.64871
-0.15133,0.56289,0.17463,-0.16294,0.50158,0.24284,-0.019007,0.33046
-0.22938,0.17368,1.0053,0.066744,0.46482,0.049359,0.23022,0.86341
-0.064431,-0.0040937,0.51721,0.13582,0.10708,0.0349,-0.31383,0.8828
-0.054419,-0.11483,-0.19357,0.098375,-0.2552,0.01991,-0.32336,0.7941
0.32776,-0.25469,-0.35805,0.18415,-0.097009,0.070562,-0.14225,0.12575
0.22338,-0.16301,-0.031796,0.18796,-0.088288,-0.045072,-0.31346,0.43745
-0.008627,-0.094075,-0.033851,0.15107,-0.05965,-0.084045,-0.10195,0.43115
-0.19219,-0.10079,0.12469,0.13873,-0.036514,-0.056777,-0.1607,0.013014
-0.22401,-0.46308,-0.013848,0.16676,-0.065829,-0.055992,-0.084673,0.15335
-0.22002,0.024828,-0.40549,-0.12958,-0.031188,-0.030496,0.0014207,0.031051
-0.21428,0.04448,-0.50874,-0.17799,0.11163,0.093628,0.2551,-0.71699
0.086589,-0.090339,-0.55402,0.041299,0.052813,0.026526,0.43206,-0.95831
0.11744,-0.23162,-0.13124,-0.1469,-0.036847,0.075375,0.31394,-0.62142
0.37343,-0.40664,0.311,-0.30588,-0.25282,0.096027,0.44493,-0.68393
0.32474,-0.22627,0.5209,-0.29217,-0.28141,0.062946,0.66022,-0.50497
0.14301,0.41825,0.97301,0.32401,-0.23806,0.17795,1.445,-0.59679
0.79712,3.7188,2.4154,1.654,0.35706,0.24317,8.419,4.1163
0.89318,4.4052,2.6948,1.8509,-0.22157,-0.4301,10.998,6.3334
0.89365,4.255,3.728,2.0579,-0.15513,-0.64289,12.402,7.0434
1.1054,4.2862,4.6309,2.3493,0.16391,-0.64891,12.476,7.518
1.1962,4.171,4.8855,2.5285,0.27322,-0.36707,11.425,7.6766
1.0654,3.9803,4.6793,2.6054,0.36779,-0.26673,10.237,7.6159
0.91253,3.8143,4.6395,2.5368,0.42988,-0.23112,9.7972,7.2544
0.78527,3.6631,4.4836,2.6574,0.3085,-0.2626,9.1559,6.9706
0.66414,3.4719,4.5611,2.6156,0.30655,-0.22339,8.714,7.02
0.42575,3.1746,4.3217,2.4617,0.36496,-0.10154,8.194,6.7329
0.26323,2.9107,4.2862,2.5544,0.059,-0.16707,7.6348,6.4475
0.15336,2.5404,4.422,2.2896,0.020114,-0.15315,7.3088,5.9268
0.1116,2.1997,4.5562,2.081,-0.1753,-0.12789,7.4156,5.5492
0.076435,2.0497,4.576,2.0101,-0.35875,-0.17488,6.9365,5.3357
-0.15653,1.7989,4.7311,2.0017,-0.34329,-0.22548,6.2722,5.5366
-0.18993,1.5912,4.7324,2.0696,-0.49187,-0.21675,6.3118,5.3535
-0.16231,1.2582,4.2932,2.109,-0.57386,-0.15946,6.3393,4.9842
-0.068416,0.93834,4.4043,1.7908,-0.68076,-0.16378,6.1816,5.0297
-0.15709,0.83604,4.5416,1.829,-0.39343,-0.17048,6.0477,4.5996
-0.10581,0.71312,4.2281,1.7672,-0.35282,-0.18052,5.8747,4.0377
0.010581,0.35044,3.9586,1.6799,-0.49808,-0.26733,5.986,3.5377
-0.0010082,0.0089723,3.9722,1.5998,-0.6679,-0.26662,5.6346,3.652
-0.074492,-0.13787,3.9452,1.4493,-0.69073,-0.25951,5.5509,3.9139
-0.14962,-0.18309,3.9246,1.193,-0.49604,-0.14921,5.3802,3.7843
-0.3045,-0.15759,3.4908,1.1774,-0.68387,-0.16606,4.7816,3.6146
-0.29702,1.3306,3.4475,1.19,-0.63851,0.06255,5.7079,4.7789
-0.50006,1.6637,2.7544,0.54093,-0.63149,-0.17301,5.7947,4.9176
-0.46268,1.4613,2.1939,0.30957,-0.62174,-0.39601,6.3461,4.5896
-0.33744,1.165,2.0156,0.10865,-0.43947,-0.50305,7.4539,3.998
-0.26419,0.79462,1.7667,0.22127,-0.48397,-0.61564,7.7668,3.213
-0.38296,0.28186,1.4977,0.070345,-0.48023,-0.62888,5.9245,2.6744
-0.54593,-0.029149,0.9111,-0.24117,-0.42834,-0.69631,3.3044,2.3807
-0.701,-0.064223,0.71303,-0.67343,-0.63026,-0.82353,1.2773,1.8312
-0.74376,-0.069402,0.84049,-0.86559,-0.47376,-0.94554,1.3399,1.4296
-0.64339,0.018849,0.66739,-0.87071,-0.71671,-0.91908,0.92216,1.4013
-0.75643,0.24486,0.66125,-0.74531,-1,-1,-0.031827,1.6125
-0.94487,0.44223,0.45998,-0.81354,-0.82412,-0.94849,-0.005792,1.2669
-1,0.20411,0.50826,-0.84621,-0.50831,-0.9554,-0.30477,1.2196
-0.93866,0.30175,0.11329,-0.78783,-0.39524,-0.91947,-0.29761,1.2448
-0.72856,0.34001,-0.030093,-0.98774,-0.24402,-0.82054,-0.76474,1.2329
-0.6953,0.42452,-0.19822,-1,-0.3395,-0.805,-0.95012,1.1158
-0.53817,0.13716,-0.025854,-0.90554,-0.34724,-0.73555,-0.49578,1.232
-0.57684,0.03434,-0.32054,-0.71452,-0.042642,-0.61143,-0.42496,1.2991
-0.56711,0.28395,-0.25497,-0.68435,-0.0052168,-0.54731,-0.6501,1.361
-0.43612,0.5306,0.029335,-0.61359,-0.033541,-0.61469,0.11845,1.5744
-0.51816,0.56767,0.067622,-0.48857,-0.147,-0.49199,-0.0061408,1.4888
-0.41041,0.17045,0.56008,-0.46267,-0.21494,-0.36759,-0.495,1.1857
-0.32054,0.13346,0.64303,-0.36493,-0.19929,-0.3033,-0.96451,0.74725
-0.22751,0.32687,0.42421,-0.32155,-0.12704,-0.11809,-0.78147,0.51777
-0.23697,0.24088,0.18566,-0.30107,-0.07028,-0.093307,-0.84547,0.9513
-0.22817,0.21017,0.045957,-0.16144,-0.16869,-0.048969,-0.79726,0.9131
-0.036424,0.12943,0.018516,-0.059241,-0.0019879,-0.07746,-0.2283,0.66056
-0.057464,0.11899,0.19656,-0.050718,0.056628,-0.13416,-0.045115,0.24957
0.13567,0.078198,-0.030336,-0.041528,-0.069018,-0.13723,0.29265,0.48441
