1.276,-0.011809,-0.72597,0.21429,-1,0.18444,0.55387,-1
1.6436,1.4316,1.1108,1.1074,0.34209,0.58451,0.25609,1.0793
0.45119,2.0013,0.54592,0.93369,0.46436,0.60878,-0.12973,1.0137
-0.25985,0.82928,-0.3969,0.66195,1.1388,0.049761,-0.062508,-0.18844
-0.52529,-0.17262,-0.41422,-0.212,0.3483,-0.29074,-0.18541,-0.34929
-0.82305,-0.66147,0.032594,-0.7238,0.023855,-0.17039,-0.15636,-0.60404
-1,-0.38141,-0.39094,-0.73667,-0.3819,-0.0034084,-0.38233,-0.27221
-0.90676,-0.24622,-0.52503,-0.001033,-0.59377,-0.063268,-0.27402,-0.037486
-0.51316,0.24643,-0.1918,0.12651,-0.44747,-0.45997,-0.12492,-0.3013
-0.14864,-0.078356,-0.32113,-0.74265,-0.25884,-0.60544,-0.41862,-0.17742
-0.6563,-0.54875,-0.33853,-0.77948,-0.51083,-0.97081,-0.74507,0.017704
-0.89185,-0.8798,0.030308,-0.3991,-0.61909,-1,-0.79378,-0.021966
-0.33776,-0.87706,0.07174,0.048499,-0.49848,-0.54417,-0.73118,-0.058593
-0.1661,-1,0.377,0.85019,-0.28272,-0.070545,0.14565,-0.012251
-0.13218,-0.48573,0.62534,0.86396,0.041148,0.050633,0.42269,0.069845
0.0071209,0.17781,0.37825,0.13368,-0.070432,0.10803,0.64954,0.24734
-0.16629,0.021153,0.64171,0.7514,0.41544,-0.10677,0.29533,0.19585
0.084661,0.43239,0.24247,0.059712,0.46463,0.10509,-0.097533,0.32319
0.55795,0.058773,0.26752,-0.79566,0.29279,0.15851,0.01177,0.2093
0.54854,0.42229,-0.28768,-0.74027,0.36869,0.18348,0.26013,0.011897
0.42859,0.18713,-0.25254,-0.37636,0.18895,0.51987,0.27851,-0.15511
0.3838,-0.066391,-0.034605,-0.32376,0.072784,0.55779,0.56934,-0.10328
0.42681,-0.29237,-0.0044837,-0.57174,0.27125,0.42388,0.44133,-0.1168
0.71898,-0.10626,-0.43977,0.65122,0.23042,0.75073,0.21719,0.23007
1.0531,0.49146,0.30286,1.5699,0.27596,1.1334,0.78192,0.39879
5.5844,4.5242,7.8524,4.1679,2.8278,4.0867,3.3519,3.879
7.079,6.879,11.249,8.0011,4.5031,4.5868,4.3667,5.8732
6.7202,7.1061,11.063,8.6054,4.4811,4.5005,4.1729,6.2622
6.0242,6.7764,10.185,7.6859,4.5379,4.4172,3.6156,5.734
5.4919,6.518,9.4876,6.6762,4.2483,4.1622,3.17,5.0916
5.1216,5.9318,8.6654,5.803,4.3329,4.0784,2.6549,4.6423
4.7107,5.4147,7.692,4.8742,4.3591,3.8951,2.2363,4.219
4.1454,4.8606,7.1882,4.9359,3.6873,3.5995,1.9925,3.9552
4.229,4.6328,7.3941,4.322,3.5126,3.3867,1.7305,3.8624
4.0317,4.1794,7.7346,3.9232,3.0274,3.2855,1.8053,3.3429
4.2455,3.9326,7.2778,4.05,2.72,3.0228,1.3966,3.0933
4.3393,3.3878,6.2521,5.0484,2.5604,3.2977,1.1276,3.0164
4.0548,3.2167,5.7062,4.8117,2.5014,3.2633,1.0113,2.8998
4.1788,3.3407,6.1498,4.7559,2.452,3.0247,0.92759,2.9012
3.7903,3.339,5.4195,4.1823,1.9614,2.9493,0.86527,2.7315
3.5632,2.8809,5.4751,4.6966,2.0921,3.1083,0.87484,2.4549
3.5254,2.8365,5.7826,5.8546,1.5816,2.9498,0.90568,2.563
3.3346,3.1522,6.1252,6.0719,1.7467,2.7542,1.1187,2.184
3.1531,3.3932,6.2766,6.0588,1.8129,3.0139,0.85649,2.1935
3.1119,3.2633,5.4807,5.4472,1.7129,2.7106,0.95185,2.2701
3.4601,3.0354,4.7984,4.7491,2.0199,2.3148,1.2548,2.3168
3.3002,3.0455,4.8636,4.6809,2.4397,2.1656,0.7725,2.1257
3.2103,3.1098,4.4542,4.9863,2.3103,2.2643,0.69812,2.14
3.1825,2.9621,4.4826,4.9485,2.1268,2.4699,0.42733,2.3041
3.1902,3.3547,4.4504,5.7983,2.2165,2.4729,0.60936,2.4568
6.3236,6.3955,5.1047,10.17,1.7079,4.4102,2.0492,3.1802
6.4603,5.7559,4.5331,10.567,1.6658,4.8428,2.1405,3.51
6.0674,3.8904,3.8131,8.7492,1.1287,3.731,1.3357,3.4619
5.5925,2.5486,3.2926,6.3449,0.91181,2.6384,0.40276,3.5873
5.2239,2.2779,2.5781,4.5134,0.89407,1.9696,0.037035,3.3079
5.0582,1.7153,1.6461,3.6436,1.1933,1.7442,-0.39119,3.012
4.531,1.1631,1.1012,2.7384,1.443,1.7205,-0.72424,2.5311
3.9081,1.0544,0.26647,2.1204,1.4557,1.899,-0.79044,2.3052
3.506,1.197,0.44435,2.2061,1.736,1.4952,-0.70026,1.8906
3.3499,1.337,0.45122,1.6617,1.6512,1.1863,-0.88515,1.7067
3.0381,0.85081,0.15638,1.886,1.5102,0.69664,-0.86655,1.5585
2.607,0.2495,-0.22239,1.6042,1.4671,0.70849,-0.92542,1.0393
2.3181,0.17115,-0.30708,1.0584,0.94142,1.238,-0.83521,0.9973
2.2302,0.32603,-0.61879,0.98667,1.0497,1.2167,-0.66104,0.68926
2.0994,0.27136,-0.49416,0.332,1.0613,1.3577,-0.7382,0.88298
2.0212,0.67688,-0.6298,0.11844,1.2726,0.97904,-0.98673,0.89884
1.8789,0.94469,-0.92724,-0.31464,0.97056,0.50532,-0.73564,0.80949
1.4952,0.79184,-1,-0.28506,0.80289,0.17087,-0.41312,0.81025
1.3,0.59039,-0.48627,-0.17626,0.56941,0.017058,-0.49509,0.78145
1.2782,0.29219,-0.83326,-0.61151,0.29742,-0.1272,-0.58127,0.54621
1.2207,-0.0046025,-0.73009,-0.96646,0.43015,-0.18421,-0.86347,0.73394
0.92053,-0.23828,-0.52716,-0.79277,0.44533,-0.29188,-1,0.75328
0.72234,-0.23887,-0.79729,-0.44479,0.46012,-0.015684,-0.9478,0.31967
0.7227,0.38628,-0.68512,-0.7081,0.26724,0.12705,-0.87822,0.071541
0.68161,0.6132,-0.64785,-1,0.25021,-0.096057,-0.64856,0.017871
0.68139,0.60967,-0.53901,-0.26303,0.19223,-0.36006,-0.70943,0.17755
0.28366,0.25104,-0.38021,0.12869,0.16524,-0.5326,-0.61637,0.30086
-0.1848,0.093649,0.085302,0.11971,0.21184,-0.45324,-0.72342,0.042988
-0.34218,0.30224,0.75084,0.17793,-0.12792,-0.22823,-0.68646,-0.085449
-0.37459,0.74547,0.47561,0.088945,-0.13608,-0.3012,-0.7723,-0.04067
-0.65797,0.70881,0.26109,0.13782,-0.73345,-0.34206,-0.44923,-0.11085
-0.82833,0.34402,0.84905,0.59521,-0.72503,-0.25394,-0.25886,-0.083226
-0.59545,0.43837,-0.020639,0.18934,-0.66058,0.12382,-0.066848,-0.18091
-0.79779,0.54752,-0.31155,0.033239,-0.24504,0.18152,0.36717,0.034152
-0.3575,-0.05409,-0.51962,0.2372,-0.18686,0.17009,0.26164,-0.0031983
0.19798,-0.32139,-0.70212,0.9944,0.23776,0.038636,0.38867,-0.21489
0.33612,-0.17547,-0.47692,0.46359,0.02725,-0.059925,0.55129,-0.20025
-0.11032,-0.64491,-0.057596,0.59027,0.078557,-0.15527,0.021065,-0.37962
-0.15229,-0.67563,0.30252,1.0769,0.19514,0.053588,-0.042166,-0.34995
0.24003,-0.52229,0.38364,0.9996,0.37167,0.13068,0.22591,-0.23895
0.27722,-0.26011,0.61143,-0.076273,0.19351,0.22034,0.035466,-0.30945
0.45274,-0.10041,0.34705,-0.36495,-0.046165,0.25887,0.32026,-0.27142
0.52654,-0.29667,-0.1819,-0.81335,0.34262,0.3775,0.17446,-0.30734
0.2292,-0.16237,-0.10116,-0.94023,0.36423,0.47882,0.13001,-0.19704
0.36255,-0.010821,-0.52095,-0.88229,0.16521,0.27192,0.092709,-0.17236
0.40451,0.14359,-0.27084,0.40883,0.087701,-0.010534,0.14694,-0.040439
-0.16604,0.29089,0.077029,0.70897,0.07563,-0.13027,0.15029,0.2312
0.0010222,0.15146,0.2131,0.040493,0.019917,-0.14574,0.16388,0.51356
-0.59762,0.287,0.1709,-0.6209,-0.41834,-0.17463,-0.019275,0.55337
-0.12307,-0.35806,-0.07711,-0.86436,-0.31047,-0.23801,-0.051495,0.78973
