-1,0.2048,-0.10329,-0.23376,-0.14582,0.75209,-1,-0.024304,0.0031462
-0.73337,0.43793,0.0687,0.13934,-0.16869,0.98335,-0.14248,0.21832,-0.45889
-0.23235,0.042092,0.12867,0.20928,0.44035,0.60291,-0.10228,-0.076767,0.015383
0.28877,0.20518,0.23337,0.70107,0.20268,0.39218,0.26348,-0.21986,0.21832
0.65509,-0.10988,-0.17175,-0.3435,-0.0011199,-0.35715,0.03961,0.057885,0.26348
0.75784,0.074557,-0.099132,-0.63048,-0.16694,-1,0.36589,-0.11583,0.20663
0.57193,-0.13682,-0.30942,0.37923,-0.33702,-0.56798,0.087938,0.19782,0.053779
0.39909,-0.22304,-0.18222,-0.031117,-0.28652,-0.4586,-0.62303,-0.25937,-0.46105
0.35338,-0.47885,-0.25196,-0.63196,-0.25817,-0.3491,-0.049405,-0.52268,-0.042812
0.39902,-0.5202,-0.26314,-0.36598,-0.42009,0.37276,0.019378,-0.14377,0.24477
0.021847,-0.48034,-0.046349,-0.61563,0.14136,0.070067,0.19434,0.16803,0.49186
0.11181,-0.40546,0.49723,-0.11505,-0.023595,-0.01097,0.32638,-0.035526,0.60168
-0.15695,-0.029734,0.47618,-0.33798,-0.377,-0.043259,0.55136,-0.32326,0.47453
-0.20095,-0.081116,0.58756,-0.54031,-0.05696,0.32545,0.39045,-0.35839,0.15892
-0.22038,-0.23642,0.30422,-0.17747,-0.00025875,0.23705,0.0094285,-0.14308,-0.32404
-0.15388,-0.052077,0.34062,-0.065119,-0.1896,0.24924,0.0064649,-0.054489,-0.55694
-0.39191,0.08785,0.486,-0.096426,-0.4037,-0.34166,-0.24357,-0.19211,-0.29436
-0.38156,0.41433,-0.13923,0.51107,-0.45172,-0.52801,-0.035937,-0.085287,-0.80876
-0.2365,0.76346,-0.10946,0.19098,-0.7098,-0.44594,0.61077,-0.053796,-0.95435
0.0063203,0.76603,-0.027238,0.50902,-0.20293,0.12231,0.2974,0.022292,-0.30271
0.0044243,0.34149,-0.37521,0.75427,0.10061,-0.038957,0.27113,0.26441,-0.22312
-0.37119,0.0049452,-0.25799,0.36097,0.6843,0.046396,-0.16035,0.12584,0.33563
0.12032,-0.24284,-0.32781,0.24531,1.472,-0.15095,-0.47184,0.66655,0.83763
0.3892,-0.3459,-0.45836,0.18425,1.1586,0.13877,-0.60511,0.88739,0.52126
0.76775,0.1517,0.36026,0.56571,2.6091,1.8469,0.63395,1.0778,0.76973
2.0805,3.0575,3.7292,3.5986,9.1934,6.7289,5.206,5.9712,4.8399
2.2005,4.0514,4.2236,5.0745,8.9663,7.1728,6.49,8.4247,4.8856
2.0506,4.0658,4.3282,5.434,8.752,6.4059,6.2634,8.9267,4.1779
1.8969,3.3648,4.2889,4.341,8.7443,5.5292,5.6871,8.4658,4.0738
1.699,2.8166,4.0142,5.4507,7.9592,5.2236,4.9032,8.1685,3.6845
1.5529,2.428,3.4485,3.98,7.8703,4.8798,4.2073,7.7516,3.428
1.7185,1.8092,3.1008,2.768,7.5388,4.1607,3.7692,7.2768,3.5219
1.7303,1.4231,2.7738,2.6473,6.7919,3.915,3.5147,6.6031,3.0985
1.2823,1.2314,2.9978,2.6996,6.39,3.7225,3.0903,6.2975,2.6486
1.2355,0.68285,2.645,2.1435,5.9483,3.2073,2.7018,5.1205,2.3909
1.1054,0.65978,2.5741,2.5568,5.7435,2.8598,2.4533,4.7801,1.9846
0.89931,0.29215,2.4704,1.779,5.8308,2.3923,2.028,4.372,1.9535
1.1079,0.23307,1.7178,1.4146,5.6082,1.9188,1.8073,3.9142,1.895
0.60424,0.22085,1.5682,1.3726,5.0293,1.8715,1.9404,3.4646,1.4815
0.76991,-0.0085531,1.5236,1.2993,4.442,1.159,1.801,2.8828,1.3535
0.55557,0.2682,1.2598,1.6239,4.615,0.87525,1.3096,2.7524,0.99144
0.47177,-0.12195,1.2973,0.79077,3.5787,0.55632,1.6426,2.4966,0.61118
0.17907,0.031143,0.93717,0.94404,3.7771,0.63515,1.4626,2.4342,0.60343
0.4927,-0.079239,1.2928,1.3117,3.4106,0.4982,1.3515,2.3363,0.39187
0.25356,0.15221,0.78222,1.4937,2.5579,0.21165,1.499,2.0946,0.45376
0.38746,0.30057,0.82011,0.56913,2.7586,0.22307,1.5847,2.2584,0.49358
0.39237,0.47114,0.93678,1.0119,2.3171,-0.072801,1.2907,2.2227,0.42589
0.26143,0.20637,0.68606,1.2415,1.6876,-0.13831,1.1899,2.3928,0.41696
0.15356,0.12629,0.52897,0.40494,2.0254,-0.21487,1.062,2.2559,-0.12443
