-0.22453,0.81901,-0.91241,0.67629,1.5519,0.92816,-0.22788,0.34152
-0.14943,0.68405,-1,-0.17646,0.45546,-1,-0.61291,-0.29216
-0.51521,-0.34854,-0.80602,-0.1574,-0.87176,-0.88865,-0.5632,-0.065738
-0.29341,0.027837,0.093562,-0.21618,-0.84806,-0.12124,-0.32119,-0.10833
-0.083849,-0.91415,0.59891,0.51066,-0.17956,0.51543,-0.12358,-0.16876
0.072058,-1,0.33922,0.29522,-0.16159,-0.090536,1.0137,0.04095
-0.19791,-0.9057,-0.35906,0.018156,0.16043,0.38692,1.1924,-0.0054809
0.33911,-0.61644,-0.019717,-0.5488,0.24714,1.0708,0.61235,-0.20475
0.29681,-0.32458,1.1742,-0.65817,0.78331,0.23445,0.36378,-0.16372
0.43642,-0.8603,1.8488,-0.60913,0.51665,0.2737,0.28161,0.071396
0.38324,-0.45435,0.70412,-0.89008,0.10407,0.30585,0.044589,0.67909
0.36818,0.49951,0.50722,-0.69104,-0.22384,-0.11317,-0.038042,0.6628
0.22213,0.26619,0.36031,0.063623,-0.53306,-0.79171,0.34809,0.34033
0.70426,-0.18277,-0.0063703,1.8485,-0.57349,-0.79136,0.32826,0.15822
0.2563,-0.3113,-0.031226,1.2253,-0.14533,-0.9366,-0.020711,-0.39151
0.094431,1.1926,-0.23335,0.28018,1.3926,-0.72566,-0.048869,-0.13292
-0.53383,1.3887,0.1758,0.18715,1.0034,-0.46996,-0.23514,-0.22271
-0.36535,1.1952,-0.055153,-0.36534,-0.39855,0.1541,-0.21423,-0.097957
0.098022,0.02952,-0.34006,-0.85071,-0.22185,0.93827,-0.22263,-0.44843
-0.58811,0.30874,-0.28692,-0.44926,-0.65228,0.73726,-0.14658,-0.33534
-0.15639,0.57199,-0.41744,0.43918,-0.49359,0.21817,-0.3854,-0.51486
0.47339,-0.33988,-0.32931,-0.0079936,0.020027,0.0011806,-0.43505,-0.21917
-0.082833,-0.44687,-0.52063,-0.50242,0.060567,0.10265,-0.43179,0.52197
-0.55351,-0.2784,-0.48449,0.57874,-0.9926,0.062012,-0.15754,0.55558
