-0.22038,-0.72959,-0.85196,0.78226,0.22989,-0.9935,0.1071,-0.089509,-1
0.35529,-0.65025,-0.31865,0.33387,0.14009,-0.2377,0.4113,-0.4711,-0.85917
-0.30019,-0.098114,-0.11615,0.23525,-0.35298,0.072911,0.72955,-0.58022,-0.12856
-0.55405,-0.29209,-0.25068,-0.019538,-0.20261,-0.44434,0.77864,-0.3296,0.33338
-0.24049,0.044561,-0.22123,-0.52814,0.028258,-0.70494,0.43067,-0.41281,0.82372
0.029551,0.33176,-0.43513,-0.29825,-0.28472,-0.72204,-0.1927,-0.62509,0.91231
1.1566,0.025142,-0.27771,0.00048941,-0.33909,-1,-0.10022,-0.20342,0.77637
0.20361,0.47336,-0.15857,-0.1848,-0.04652,0.054178,-0.47395,-0.15104,0.46628
0.61595,0.60175,-0.18901,-0.034369,0.28807,0.31692,-0.69219,-0.055244,0.080953
-0.75735,0.55272,-0.13288,0.49398,0.17869,0.49564,-0.45658,-0.0075935,-0.14918
-0.2036,0.18376,-0.11885,0.11514,-0.13977,-0.33516,0.090913,0.043175,-0.2858
-0.93852,0.46611,0.00023754,0.36963,-0.69074,-0.61205,0.1353,0.096143,0.24779
-0.045854,-0.033298,0.22358,0.31447,-0.52974,-0.77076,-0.60882,0.092134,0.041332
0.44919,-0.15781,0.44869,0.75486,-0.6001,-0.31333,-0.62279,-0.044742,-0.023749
-0.43937,-0.13323,0.18442,0.41222,-0.30729,0.066191,-0.12718,0.026905,0.12672
-0.27314,0.20031,0.087844,-0.080734,-0.17347,0.71163,0.20507,0.19254,0.25868
0.80554,-0.32712,0.15186,0.27886,-0.27555,0.080852,0.19479,-0.075286,0.12362
-0.23366,-0.30132,0.092142,-0.373,0.024886,0.86581,0.11981,0.26468,0.06584
-0.24271,0.054067,0.14868,-0.81956,0.58548,1.0162,0.22328,0.33707,-0.518
-0.34148,-0.3553,0.17728,-0.7619,0.71082,0.67164,0.079401,0.53992,-0.93088
-0.37213,-0.24283,0.2624,-0.19576,0.55015,0.69262,0.027988,0.5105,-0.20378
0.5912,0.71991,0.31048,-0.63397,0.57377,0.45516,-0.16935,0.43995,-0.047021
0.78437,0.10381,0.51723,0.25946,0.43733,0.30692,-0.092892,0.23547,-0.077777
0.1716,-0.43632,0.46598,-0.42046,0.19514,0.32717,0.0028565,0.26715,-0.033079
2.2583,0.27349,0.48703,0.095518,1.0793,2.5577,0.85946,0.91614,0.60145
17.956,5.0182,1.8238,2.6067,3.4688,9.3515,3.605,6.3012,4.0812
23.287,8.0719,2.5052,5.6588,3.8398,9.9437,3.9275,8.1438,4.8164
24.552,7.4893,2.7864,6.2612,3.5875,9.6327,3.4953,8.0423,4.8348
24.846,7.0355,2.7267,5.9436,3.4444,9.3224,3.3218,7.5976,4.5034
23.804,5.528,2.9432,4.3642,3.0306,9.1132,3.0363,7.0605,3.6042
23.087,4.5173,2.4626,3.8334,2.8189,9.0723,2.5444,7.0708,3.6569
21.178,3.1983,2.589,2.7281,2.268,9.3091,2.2808,6.6023,3.4531
20.081,2.5926,2.5024,2.5562,1.9747,8.9218,2.267,6.0255,2.9464
19.562,2.224,2.0404,2.4545,2.3922,8.8541,2.0394,5.3535,3.1294
17.972,0.92889,1.927,1.6818,2.2267,8.5772,2.0148,4.7268,3.0407
15.928,1.3256,1.9556,1.4677,1.4136,7.8422,1.5155,4.8867,2.9444
13.088,0.56933,1.7636,0.63025,1.4185,7.9801,1.5328,4.6756,3.1659
11.885,0.38697,1.7573,1.6404,1.4522,7.4574,1.631,4.4847,3.2835
11.303,0.05153,1.5772,1.3661,1.0465,7.2014,1.6318,4.1098,3.2072
9.8573,0.30376,1.3302,0.99986,1.2528,7.2679,1.5915,3.9886,3.3066
9.4577,0.22909,1.2775,0.77923,1.103,6.6368,1.5165,3.7342,3.2667
7.931,-0.4917,1.2068,1.0941,0.69547,6.5911,0.89882,3.5917,3.1359
7.0563,-0.91055,1.2975,0.99234,0.85399,6.0385,0.72932,3.7984,2.6966
7.0692,-1,0.88302,1.2227,0.88886,5.8496,0.56041,3.2999,2.7884
6.4072,0.72084,0.96251,0.71748,0.85071,5.5848,0.71177,3.2814,2.6141
6.3468,4.9641,0.70856,1.9599,0.68519,5.1671,1.3105,3.0477,2.3976
8.4644,4.6835,0.82672,1.4097,0.91097,5.7537,1.3242,3.112,2.6324
10.064,4.4852,0.94714,1.8602,1.1995,5.9218,1.3281,3.1438,2.4451
9.7933,3.7789,1.0342,1.9284,1.0795,5.7357,1.2824,3.0559,2.1812
10.772,3.4054,1.1226,2.1038,0.89017,5.4492,1.2481,3.1336,2.2154
8.5039,3.3015,0.70296,1.4236,0.86884,3.5385,0.59293,1.9039,2.6308
5.6869,2.6893,0.30808,1.109,0.74864,2.0177,0.0081927,0.70133,4.0594
3.6794,2.2132,0.15079,0.91051,0.27709,0.92113,-0.38099,0.39171,3.9766
2.0789,2.2791,-0.12243,0.61991,0.66126,0.34222,-0.7645,0.47536,4.1841
2.4915,2.022,-0.032764,0.89994,0.77723,0.09728,-0.45343,0.47218,4.332
1.5408,1.131,-0.34065,0.56831,0.45942,0.26491,-0.84699,0.066403,3.8834
1.2975,1.0722,-0.31424,0.23218,0.55037,0.12672,-0.62624,0.15221,3.0635
1.9327,0.85687,-0.54924,-0.099222,0.69219,0.10764,-0.48307,-0.041317,2.0991
1.5258,0.45731,-0.45114,0.68641,0.31879,-0.15924,-0.53275,-0.25086,1.403
0.61205,0.7143,-0.47411,-0.31345,-0.31499,-0.0090331,-0.35879,-0.43774,1.1461
1.029,0.40638,-0.5394,-0.68728,-0.28706,-0.27051,-0.80617,-0.54355,0.8951
1.3179,0.36664,-0.55786,-0.49089,-0.38962,-0.35862,-0.85973,-0.75282,0.74793
0.92256,0.2169,-0.65862,-0.49358,-0.58885,-0.40448,-1,-0.80311,0.76569
0.74546,0.45162,-0.64763,-0.43601,-0.73412,-0.59157,-0.70519,-0.76491,0.80935
1.2083,0.14391,-0.64332,-0.6697,-1,-0.65537,-0.49312,-0.69543,0.65864
0.93351,-0.30693,-0.6509,-0.7255,-0.38467,-0.55701,-0.60583,-0.67134,0.59671
0.43925,-0.27165,-0.6291,0.17083,-0.48567,-0.88112,-0.40899,-0.57578,0.78957
1.0425,-0.58649,-0.56165,-0.30448,-0.71918,-0.8924,-0.27408,-0.88928,0.94955
0.55556,-0.8128,-0.62618,-0.15312,-0.67629,-0.65271,-0.50898,-0.74669,0.87264
0.3334,-0.58975,-0.55342,-0.9084,-0.19524,-0.50934,-0.28121,-0.64479,0.57698
-0.44329,-0.84057,-0.77544,-1,-0.75317,-0.7476,-0.078318,-0.94765,0.45
-0.15132,-0.93665,-1,-0.69182,-0.89138,-0.41556,0.24969,-0.67653,0.1142
-0.39765,-0.50684,-0.68226,-0.57982,-0.83994,-0.55032,0.1479,-0.67571,0.30773
-0.60738,-0.58951,-0.53147,-0.59355,-0.62404,-0.68559,-0.01093,-0.77784,0.37929
-0.53392,-0.64128,-0.71024,-0.68208,-0.27388,-0.36715,0.32212,-0.87199,0.59497
-0.45199,-0.17113,-0.66051,-0.73946,-0.49979,-0.56959,0.50766,-1,0.97942
-0.43481,0.11269,-0.47829,-0.42251,-0.70929,-0.59757,0.38581,-0.79148,0.62579
-0.30764,0.49135,-0.5711,-0.65675,-0.58233,-0.68995,0.21986,-0.92118,0.2805
-0.5819,-0.4864,-0.54728,-0.0047981,-0.56087,-0.23044,-0.11114,-0.48504,-0.16051
0.0058643,-0.52184,-0.35207,-0.18675,-0.78302,-0.092973,-0.070574,-0.33068,-0.11081
-0.55464,-0.58798,-0.392,-0.17434,-0.4734,-0.25468,-0.089184,0.034552,-0.25705
0.20399,-0.34338,-0.16849,-0.045299,-0.45603,-0.11623,-0.24935,-0.18247,0.034771
0.53712,0.19409,-0.32378,-0.20445,-0.50197,-0.54758,-0.43023,0.055947,-0.12884
0.12014,0.4734,-0.136,-0.16728,-0.30136,-0.28722,-0.11041,0.030055,0.39866
-0.25884,0.66088,0.10859,-0.1845,0.093343,-0.27172,-0.082225,-0.22583,-0.091449
0.41083,0.28252,0.063866,0.48685,-0.16793,-0.19277,-0.18184,-0.21793,-0.22365
-0.033577,0.385,0.14272,-0.32791,-0.19337,0.14574,-0.056287,0.61203,-0.40796
-0.31619,-0.048014,-0.056099,0.46731,-0.6557,0.13341,0.47738,0.89795,-0.62067
-0.45364,0.16358,0.087294,-0.023848,-0.69652,0.43877,-0.0037487,0.77431,-0.59553
-1,-0.35322,0.22859,0.11797,-0.48432,0.95821,-0.1649,0.60274,-0.58776
0.056833,-0.018704,0.29389,0.4952,-0.2847,0.15572,0.22825,0.19062,-0.47375
0.77012,-0.2584,0.31666,0.24727,-0.46889,-0.14884,-0.02931,-0.022431,-0.13184
0.45429,0.23154,0.36436,0.70684,-0.34548,0.13037,-0.38175,0.2434,-0.016912
0.14074,0.64446,0.31661,0.35215,-0.19491,0.40898,-0.059312,0.19469,0.076013
-0.042318,0.37965,0.23074,0.37352,-0.19657,0.36753,-0.16478,-0.11287,0.63411
-0.42863,-0.13325,0.30937,-0.092103,0.09194,0.24637,-0.014421,-0.20561,0.45595
-0.025292,-0.063504,-0.052277,0.6254,1.3178,-0.0013628,0.047078,0.066612,0.21577
0.49238,-0.087247,-0.16314,1.1929,2.2872,-0.49488,0.039856,-0.34161,-0.34427
0.076169,-0.16046,-0.24034,0.54853,1.0843,-0.44112,0.08974,-0.34457,-0.11713
0.66024,-0.52027,-0.11386,0.63733,0.71819,-0.40692,0.31457,-0.077695,0.69247
