0.41017,-0.3321,0.61465,0.18298,-0.87401,0.13678,-0.74877,-0.95537
0.11114,-0.69906,0.24556,-0.12707,-0.97994,0.010063,-1,-1
-0.11511,-0.68888,-0.11946,-0.13263,-1,-0.1368,-0.47299,-0.69285
-0.18463,-0.071398,-0.30076,0.098636,-0.87813,-0.17571,-0.27209,-0.51801
-0.26873,0.12516,-0.36969,-0.014625,-0.77427,-0.12467,-0.09854,-0.48178
-0.28137,0.43685,-0.35945,-0.061947,-0.52797,0.010197,0.35545,-0.52951
-0.21763,0.33477,-0.49503,-0.20594,-0.69527,-0.061919,0.82389,-0.49307
-0.21199,0.032105,-0.61762,0.052306,-0.65819,-0.24356,1.1447,-0.14353
-0.51196,0.082806,-0.46261,-0.32601,-0.3269,-0.44301,1.177,0.065965
-0.12074,-0.034688,-0.34724,-0.194,0.16478,-0.32877,0.93172,-0.058469
0.24519,-0.19081,-0.15366,-0.18107,0.28154,-0.14502,0.68224,0.024714
0.56007,-0.31294,0.17625,0.21478,-0.055291,-0.15316,0.26916,0.041458
0.11707,-0.075038,0.010458,0.11857,-0.34639,-0.050564,-0.024772,0.087105
0.0079157,-0.15261,0.65016,0.37454,-0.14934,0.33508,0.13493,-0.014769
-0.066632,0.59619,1.4645,0.3854,0.097514,0.18096,0.79778,0.53729
0.309,0.68858,1.7771,0.24896,0.41093,0.19127,0.66912,0.71199
0.10872,0.096904,1.9891,-0.072681,0.21865,0.15896,-0.44423,0.48235
-0.11409,0.38726,0.83504,-0.3259,0.48443,0.33218,-0.45132,0.67729
-0.69484,-0.13079,-0.39081,-0.31447,0.74565,0.53816,-0.62238,0.81651
-0.48129,-0.62243,-0.62028,-0.048688,0.71002,0.17334,-0.79676,0.77136
0.36205,-0.2121,-0.81502,0.30412,0.89914,0.076731,-0.66001,0.7079
0.64423,-0.16425,-0.74532,0.27962,0.99791,-0.10251,-0.56122,0.41025
0.54002,0.41126,-1,0.27253,1.1494,0.043763,-0.43913,-0.07261
-0.14658,0.49521,-0.96587,-0.52741,1.1057,-0.22179,-0.39381,-0.37422
-0.98264,0.67611,-0.68313,-0.88537,1.2087,-0.10185,0.015812,-0.56051
-0.79749,1.7365,0.84811,0.16,0.70996,0.080712,0.002467,-0.47311
-0.29056,1.6876,1.4851,0.37406,0.35119,0.26295,-0.19647,-0.60134
-0.44207,1.4746,1.324,-0.37842,0.22319,0.24901,-0.33209,-0.68584
-0.52325,1.7803,1.851,-0.69434,0.32085,0.11386,-0.52083,-0.55481
-0.66636,1.7884,1.3223,-0.93526,0.43396,0.047323,-0.29044,0.029932
-0.32327,2.1767,1.2211,-0.93709,0.54561,-0.35817,-0.41325,0.097075
-0.59543,2.2102,1.755,-0.87717,0.67592,-0.44023,-0.24394,0.32167
-0.79488,2.155,1.896,-0.94902,0.70231,-0.51031,-0.17786,0.57114
-0.037074,2.4523,1.2926,-0.88235,0.55551,-0.17282,-0.37965,0.66021
0.70647,2.1858,1.0468,-0.85423,0.60765,-0.2373,-0.27212,0.6544
-0.094047,1.8872,1.4405,-0.92785,0.62845,-0.33784,-0.35775,0.49235
-0.44914,1.4885,1.637,-1,0.59877,-0.47448,-0.59778,0.18294
-0.58607,2.0348,1.5605,-0.8868,0.67641,-0.76242,-0.55852,0.082127
-0.67648,2.7698,1.6468,-0.89457,0.77134,-1,-0.63654,-0.1265
-0.74752,2.279,1.774,-0.88723,0.83357,-0.82304,-0.46811,-0.46984
-0.81743,1.4724,1.6198,-0.85727,0.91133,-0.91293,-0.5145,-0.40748
-0.98176,0.33112,1.3463,-0.78257,0.98718,-0.87683,-0.52316,-0.48218
-0.7985,-0.17284,1.4321,-0.7877,1.1545,-0.97704,-0.56188,-0.43516
-0.74779,-0.65979,1.7744,-0.84197,0.99902,-0.8998,-0.60802,-0.32226
-0.29876,0.15756,0.90345,-0.68465,1.3403,-0.33088,-0.57935,0.43099
3.7293,7.6665,0.87689,1.2439,4.0418,1.191,0.37907,2.8793
1.7001,4.6379,1.0421,0.61959,2.7215,-0.1489,0.2664,2.4173
-0.071353,1.81,0.21871,-0.10755,1.8326,-0.3101,0.029111,1.564
-0.41249,0.49433,0.17438,-0.49783,1.5152,-0.6022,0.35443,0.91818
-0.62657,0.42287,0.17948,-0.65199,1.5207,-0.75931,-0.045429,0.56432
-1,-0.052108,-0.064354,-0.68471,1.4105,-0.69454,-0.50913,-0.19186
-0.51206,-0.27991,0.42528,-0.72936,1.4272,-0.40429,-0.61436,-0.57802
-0.29744,-0.53307,-0.18612,-0.72089,1.561,-0.77589,-0.67436,-0.4093
-0.080521,-0.61604,-0.22353,-0.67877,1.5904,-0.58985,-0.70987,-0.38483
-0.033365,-0.5546,-0.5683,-0.63169,1.7991,-0.47912,-0.62097,-0.34296
-0.13083,-0.64172,-0.54226,-0.45299,1.8722,-0.92719,-0.63594,-0.33894
-0.1063,-0.689,-0.52181,-0.52927,1.8632,-0.87271,-0.62269,-0.47172
0.10843,-0.79534,0.077302,-0.46479,1.9361,-0.45738,-0.41653,-0.63899
1.1551,-1,0.085325,-0.45495,2.1923,0.022407,-0.2319,-0.68123
1.6555,-0.84725,0.94423,-0.38837,2.3399,0.15054,-0.062385,-0.67605
2.216,-0.99179,1.3161,-0.2823,2.343,-0.11038,0.24508,-0.56379
3.1457,-0.79455,2.5076,-0.19118,2.3314,-0.18183,-0.3039,-0.61663
2.2065,-0.88449,1.6341,-0.23654,2.3314,-0.50111,-0.20907,-0.58282
2.0737,-0.73872,0.49127,-0.31957,2.4196,-0.79612,0.11486,-0.62464
1.6224,-0.82414,0.39272,-0.21916,2.4972,-0.29427,0.46178,-0.70784
1.2303,-0.66435,1.101,-0.2737,2.5461,-0.40561,0.71803,-0.6955
1.5573,-0.59981,0.93171,-0.21167,2.5017,-0.49469,0.60455,-0.58001
0.4692,-0.64374,0.993,-0.2653,2.7436,-0.58953,0.37087,-0.57521
-0.30902,-0.18468,1.1413,-0.31282,2.9289,-0.39917,-0.061235,-0.62198
-0.27086,-0.35963,1.1848,-0.22147,2.7991,-0.067221,0.0026277,-0.5821
-0.32244,-0.51843,1.714,-0.26839,2.8966,0.074965,0.22697,-0.58584
-0.57699,-0.53217,1.8479,-0.2346,3.2672,0.37441,0.75761,-0.47993
-0.56304,-0.4023,1.4877,-0.16158,4.1037,-0.035012,0.81414,-0.4875
-0.52158,-0.31843,0.68298,-0.17703,3.9462,-0.22029,0.57244,-0.46498
-0.55036,-0.36929,0.29164,-0.21916,3.3251,-0.1692,0.666,-0.49187
-0.45756,-0.18922,0.80578,-0.21234,3.3006,-0.056774,1.2122,-0.4814
-0.65566,-0.18699,0.11906,-0.24575,3.4098,0.093377,0.34587,-0.43593
-0.51627,-0.11193,-0.19551,-0.17663,3.4291,0.32332,0.15211,-0.32616
-0.57256,-0.23098,-0.20745,-0.1487,3.2552,0.25174,0.1306,-0.24391
-0.55208,-0.24935,-0.33908,-0.14502,3.3813,-0.16645,0.16781,-0.28304
-0.44921,-0.060678,-0.27139,-0.19748,3.2341,-0.083396,-0.18828,-0.38355
-0.31112,0.079896,-0.10469,-0.067702,3.3877,-0.17894,-0.31116,-0.38686
-0.024241,0.014458,0.24275,-0.15925,3.2371,-0.050878,-0.34757,-0.33397
0.22958,-0.036622,0.2087,-0.10638,3.0498,-0.022503,-0.39233,-0.33945
0.14014,0.15383,-0.092061,-0.097762,3.0492,-0.037957,-0.16548,-0.31217
0.46042,-0.014339,-0.19566,-0.0044734,3.089,-0.26271,-0.26162,-0.21449
0.63311,-0.14637,-0.20891,-0.035259,3.0249,-0.34489,-0.28786,-0.13072
0.82864,-0.0070118,-0.3959,-0.033527,3.1561,-0.24064,-0.14313,-0.061799
0.63256,-0.065593,-0.32314,-0.0014834,3.1399,-0.15759,-0.12441,-0.12143
0.30045,0.29544,-0.2259,0.026441,3.1895,-0.18891,0.0078445,-0.089115
0.20091,0.0014077,-0.24909,0.038903,3.1424,-0.24501,0.02165,-0.025734
-0.050169,0.12826,-0.16496,0.021765,3.3315,-0.051608,0.1835,-0.071175
-0.016437,0.14693,0.042273,0.058823,3.3185,0.31795,0.0074094,0.041821
-0.072486,0.30792,-0.063113,0.062655,3.5292,0.13792,-0.013181,0.19981
-0.08461,0.09776,0.31963,0.013682,3.456,0.20678,0.00081704,0.1617
-0.0441,0.13105,0.18723,0.087461,3.6024,0.16618,0.0018184,0.22239
0.034914,0.12983,-0.06029,0.18149,3.5841,0.14054,0.057776,0.17698
-0.17161,-0.13073,0.0658,0.14914,3.6213,-0.0098039,0.1001,0.12819
-0.1579,-0.31433,0.36987,0.19653,3.5507,0.052402,0.15561,0.2473
0.066116,-0.29072,0.62314,0.28774,3.6105,0.068371,0.14587,0.46329
