-0.50972,0.18737,-0.68103,0.052099,-0.30206,-0.13086,-0.37403,0.23598,0.7317
-0.48559,-0.1873,-0.034502,0.41121,0.40694,0.54653,-0.51681,0.46753,-0.0087798
-0.31044,0.1697,-0.49593,0.32399,0.86054,-0.069007,-0.85588,0.3286,-1
-0.48941,0.38689,0.015283,0.21574,0.61059,0.24343,-0.34135,0.15874,-0.76697
-1,0.44711,0.11709,0.31382,0.75249,0.23452,0.29837,0.099181,-0.70841
-0.49725,0.55072,-0.30033,0.18698,-0.045974,0.11293,1.4582,-0.14936,-0.59476
-0.8232,0.17361,0.20845,-0.19736,0.25728,0.30482,0.68967,-0.19307,0.70124
-0.1208,-0.026931,-0.71109,0.060792,-1,-0.50722,0.31083,0.0037974,0.56103
0.040789,-0.13718,-0.22951,-0.30885,0.24868,0.13055,-0.26125,1.0088,0.38924
-0.23002,-0.39105,0.63147,-0.31635,-0.080011,-0.010762,-0.27172,1.0699,0.36476
