0.69756,-0.13202,0.38174,-1,-1,-0.72659,-0.94518,-0.12283
-1,0.038964,0.23158,-0.24957,0.55612,-0.35853,1.7233,0.017984
0.16894,0.24192,0.5541,0.55324,0.94782,0.2656,-0.75766,-0.20592
-0.069246,-0.024081,0.34624,0.51831,0.55578,-0.11896,-0.86105,0.11848
0.15646,0.23282,0.16381,0.16535,0.01757,0.52813,0.5298,-0.018818
0.16061,-0.26135,-0.62247,-0.21166,-0.23588,0.12507,0.19624,0.83544
-0.3925,-0.48257,-0.31628,-0.028142,-0.40812,0.9873,0.49691,-0.32762
-0.6428,-0.70704,-0.38779,-0.052958,-0.29897,-0.35388,0.49615,0.090469
0.11868,-0.08217,0.011771,0.1584,0.0028768,-0.31749,-0.15039,0.41427
0.51211,-0.32656,0.020053,-0.38073,-0.39149,0.43518,-0.22682,-0.43885
0.25329,-0.16898,-0.2086,-0.70921,-0.52852,0.75059,0.42921,-0.2835
-0.48048,0.091594,-0.47005,-0.31398,-0.33715,-0.2484,0.012239,0.27762
-0.65978,0.13918,-1,1.0321,-0.056339,0.025921,-0.46791,-0.020489
0.10605,-0.46718,-0.50378,0.1117,-0.33995,-0.1569,-0.45268,-0.13499
-0.21038,0.38945,-0.54095,0.63117,-0.249,-1,-0.31886,-0.10995
0.77612,-0.31668,-0.32329,0.5652,-0.34063,-0.4477,-0.014954,0.16143
0.79259,0.23954,0.81448,0.075354,-0.59011,-0.097593,-0.47987,-0.087562
0.593,0.99338,-0.0094872,-0.22695,0.28543,0.019568,-0.92536,-0.32986
0.31989,0.23913,-0.19815,-0.32621,1.8229,-0.46044,-0.35365,0.11747
-0.35966,0.013063,-0.25641,0.053454,0.69693,0.81142,0.08783,-0.32178
0.40231,-0.16265,0.73726,0.015179,-0.16187,0.2931,1.226,-0.10334
0.17364,0.31028,1.0185,-0.29219,0.11595,-0.21984,0.4915,-0.44304
-0.49555,0.068183,0.23367,-0.13611,0.32489,0.36867,0.2388,0.43334
-0.92088,0.13378,0.32407,0.048284,-0.3882,-0.10424,0.026459,0.48203
-0.78517,0.072107,1.5584,1.0025,0.27211,1.738,1.4618,0.73356
1.595,7.3259,4.7514,7.2509,3.2664,2.4187,12.562,4.655
3.4723,7.5799,6.615,10.522,4.2452,3.3861,11.693,3.5177
