0.049319,1.3812,-0.083941,1.203,0.81488,0.64542,-0.049786,-0.27273,-0.91708
-0.35125,0.40126,0.37621,0.86608,0.13025,0.37797,0.25913,0.15998,0.18978
-0.21922,-0.39833,0.021579,-0.72333,-0.39141,-0.19587,-0.025503,0.75653,0.066464
0.13386,-0.56731,-0.68279,-0.84834,-0.55347,-0.53138,-0.19361,-0.38806,0.26404
0.28039,-0.88436,-0.050519,-0.038358,-0.85252,-0.024922,-0.24272,-0.43428,-0.532
0.38372,-1,0.015866,0.17092,-0.67553,-0.17382,-0.042065,-0.37217,0.038259
0.70106,-0.14549,0.31041,-0.63406,-0.3246,-0.64505,-0.20607,0.087697,-0.31713
0.53492,-0.13627,0.78192,-0.2712,-0.28102,-0.2501,0.42129,0.72194,0.67125
0.55615,-0.076725,0.80016,-0.39613,0.033177,-0.18761,0.80314,0.31818,0.86377
0.57092,0.53464,0.49103,-0.057336,0.33153,-0.54835,0.11544,0.13725,0.43991
0.1141,0.56632,-0.43677,-0.19499,0.45039,-0.63335,0.22398,-0.64632,0.5337
-0.093498,0.59656,-0.21053,-0.03506,0.31545,-0.22229,0.46975,-1,0.40838
-0.14401,0.45209,0.56864,-0.013437,-0.2912,0.043286,0.15482,-0.29729,-0.34154
-0.33275,0.20977,0.80471,0.45637,0.092896,1.1341,-0.38592,0.54602,-0.51086
-0.20525,0.050068,0.49067,0.11243,-0.065649,1.1789,-1,0.1924,-0.15333
-0.14899,0.51464,-0.44631,-0.37738,-0.29377,0.47199,-0.72223,-0.070458,-0.2122
0.12376,0.26506,-0.20172,-0.34644,-0.26987,0.38712,-0.84408,-0.20764,0.16156
0.1024,0.073037,0.24753,-0.36437,0.23032,0.20329,-0.060644,0.31732,0.72474
-0.13018,0.36018,0.53873,0.30355,0.22933,0.0181,0.48121,1.1913,0.79746
-0.46881,-0.26261,-0.60302,0.13169,0.37802,-0.65509,0.62418,0.29972,0.096324
-0.43586,-0.49974,-0.82068,0.58265,0.18864,-0.70067,0.80881,-0.89598,-0.14193
-0.32984,-0.3668,-0.17168,-0.41964,0.29721,-0.12326,0.47546,-0.48191,-1
-0.40368,-0.38381,-0.73948,0.22323,0.4726,0.41333,-0.33663,0.10407,-0.38311
-0.28725,-0.68343,-1,0.67013,0.03434,0.018194,-0.72794,0.23443,-0.74644
2.2504,0.97164,2.3075,3.0235,1.8441,2.2995,0.27235,3.1917,2.3888
34.407,11.65,40.589,16.443,10.656,9.7164,7.9516,23.578,17.296
40.427,11.852,46.325,13.649,11.351,10.005,7.4314,24.5,17.244
33.29,9.2755,39.736,10.22,9.7734,9.5899,6.3129,22.755,15.63
26.946,7.4751,33.273,8.4336,8.3829,8.4327,5.432,20.212,14.838
22.343,6.3017,30.33,6.9849,6.9552,7.9102,4.5777,18.934,14.463
19.687,5.2711,27.051,6.6339,6.0673,6.9274,4.1556,17.424,13.47
18.058,5.0001,24.299,5.6036,5.5713,6.2616,3.6446,16.256,12.669
17.263,5.0455,22.119,5.6505,5.4414,6.2655,3.4136,15.19,12.71
16.013,4.7186,19.678,4.7998,5.2451,5.5924,3.0684,14.406,12.691
15.287,4.3934,17.484,4.7695,4.9967,4.7915,2.8439,13.993,11.849
14.624,4.3109,17.329,4.0844,4.6107,3.9499,2.649,13.518,11.15
14.191,3.8074,15.175,3.5167,4.4937,3.2307,2.7165,12.979,10.903
13.394,3.5545,12.285,3.63,4.5766,2.9517,2.7379,12.256,11.282
12.788,3.5188,11.371,2.934,4.3537,2.9791,2.3985,11.386,10.828
