-0.55567,0.35998,-0.53453,-1,1.3741,-1,1.4202,-0.1228,-0.76112
-0.27908,1.0664,-0.063169,1.2429,1.4607,1.5359,1.2749,1.6042,0.76005
0.42196,0.65381,0.95313,0.73214,0.33616,0.56462,-0.0095524,1.1071,0.73997
0.32453,1.1542,1.4472,0.017528,-0.31771,-0.30069,-0.33243,0.629,0.28743
-0.31443,0.080527,-0.091099,-0.58271,-0.59925,-0.29311,-0.66514,-0.41992,0.022909
-0.35433,-0.3557,-0.28039,-0.84002,-0.76668,-0.48903,-0.89306,-0.51023,-0.80592
0.71893,0.055514,-0.16285,-0.73623,-0.868,-0.42442,-0.72856,-0.56711,-0.86417
0.55404,0.2389,-0.23679,-0.057013,-0.90956,-0.41938,-0.73099,-0.84995,-1
-0.18234,-0.0022053,0.14956,0.1958,-1,-0.36361,-0.68892,-0.9495,-0.81303
-0.59133,0.046322,0.071293,-0.29709,-0.88163,-0.41386,-0.87097,-0.88174,-0.45214
-0.76594,-0.15057,0.22115,-0.13626,-0.80267,-0.42011,-0.3278,-1,-0.48649
-0.90392,-1,0.071706,-0.10211,-0.95784,-0.0031291,-0.24128,-0.90406,0.24524
-1,-0.41228,-0.19809,-0.079899,-0.92954,0.71466,-0.8189,-0.90457,-0.095535
-0.97799,0.11246,-0.44684,-0.19197,-0.89906,0.94052,-0.49793,-0.75015,0.0031454
-0.79694,0.26938,-0.54418,-0.49668,-0.64304,0.61879,1.65,-0.78242,0.0093271
-0.90548,-0.28462,-0.42783,-0.24174,0.62335,0.15967,1.0365,-0.23947,0.53342
-0.93607,0.0051068,-0.30371,-0.40017,0.90449,0.071489,-0.39914,-0.56267,0.12719
0.26818,-0.23936,0.30469,0.16483,0.41315,-0.036297,-0.38677,-0.61151,0.0033349
1.2303,-0.36839,0.19761,0.11495,0.30247,-0.10735,0.081719,-0.73491,-0.1865
2.0069,-0.033588,0.35764,0.0084521,0.12517,-0.07607,1.6502,0.91224,0.23836
2.6325,-0.54931,0.1453,0.79935,-0.19498,-0.22389,2.0865,4.6996,0.90193
1.0838,-0.46304,-0.17975,0.50173,1.0406,-0.05359,-0.14859,1.6109,0.57275
-0.072268,-0.29586,-0.22762,0.5418,1.9343,0.0491,-0.45997,0.43244,0.067732
-0.60528,0.11224,-0.2224,0.84238,1.2555,-0.030225,-1,-0.20455,0.95213
