-0.38853,0.24047,1.6151,0.26729,0.22033,-0.085237,0.027271,0.50154
-0.11036,-0.26237,0.81084,-0.19921,0.038687,-0.11763,-0.011726,0.88999
-0.021123,-0.25561,0.9466,-0.74574,-0.09166,-0.11592,-0.13728,0.45769
-0.074445,0.039587,1.0093,-1,-0.086204,0.10289,0.053871,0.19894
0.1328,0.14541,0.061412,-0.8402,-0.0055069,0.1563,0.091034,-0.24688
0.2628,0.063786,0.28228,0.13798,-0.012443,0.12509,-0.017922,-0.4421
0.28622,-0.022966,0.2451,0.70909,0.011147,0.068017,-0.13514,-0.86899
0.21352,-0.015781,0.37873,1.0101,-0.19543,0.090823,0.01698,-0.77424
0.29656,0.051163,0.2628,0.98154,-0.13864,0.091752,0.021973,-0.7428
0.13146,0.16305,0.11385,1.0626,-0.042608,-0.047783,0.030673,-0.50752
0.23396,0.13678,0.014312,1.2706,0.039409,-0.062323,-0.066016,-0.42248
0.17711,0.050756,0.28264,1.1379,0.0046298,-0.12222,0.080874,-0.40691
0.14067,0.087592,0.072064,0.39039,0.082905,-0.049102,-0.046538,-0.28035
0.073518,0.11706,-0.25432,0.13616,0.016114,0.014453,0.049677,0.018719
-0.010662,0.03759,-0.32884,-0.57189,-0.092843,0.090545,0.052302,0.018491
-0.2363,0.084244,-0.28653,-0.15916,-0.051158,0.12293,0.0029863,0.055266
-0.11263,-0.085782,-0.37988,-0.95487,0.0028766,0.1812,0.064122,0.44239
-0.32171,-0.22286,-0.69585,-0.81143,0.1591,0.15695,0.063411,0.43879
-0.15919,-0.1873,-0.86631,-0.59598,0.18092,-0.034405,-0.062565,0.047446
-0.17772,-0.053256,-1,-0.4604,0.22134,-0.048035,-0.011091,0.15363
0.045696,0.010745,-0.94406,-0.034744,0.091892,-0.17952,-0.028528,0.19061
-0.2512,0.023692,-0.40973,0.27032,-0.046646,-0.081997,0.019534,0.22726
-0.13663,-0.0028204,-0.49837,-0.38265,-0.1755,-0.10126,0.030152,0.65037
0.0061933,-0.14318,-0.43113,-0.61767,-0.13071,-0.15554,-0.088061,0.40114
0.21276,-0.11626,-0.32654,-0.51676,-0.1658,-0.20284,-0.093127,0.42787
0.9434,0.45306,0.53709,0.33909,0.48643,-0.22185,-0.059425,0.2977
1.1026,0.37549,0.98929,0.22245,0.81803,-0.43305,-0.4583,0.21894
0.85592,0.25223,1.1587,0.49647,0.73905,-0.58067,-0.95982,0.030506
0.91515,0.10561,1.5476,0.61603,0.65505,-0.62485,-0.97984,0.32399
0.73244,0.026252,2.3241,1.0179,0.45014,-0.73488,-1,0.31471
0.65945,-0.088112,2.2677,1.3337,0.18956,-0.79915,-0.86929,0.13642
0.71617,-0.14736,2.0903,1.4295,0.13044,-0.80577,-0.87175,-0.0041316
0.3916,-0.16089,2.0284,1.2599,-0.032108,-0.82068,-0.84218,-0.14717
0.2722,-0.23885,1.6172,1.0222,-0.14634,-0.86366,-0.90039,-0.12665
0.10109,-0.24187,1.8212,1.4693,-0.095268,-0.8403,-0.83714,0.14376
0.11848,-0.31348,1.6921,1.3709,-0.10886,-0.86433,-0.64122,0.035393
0.072177,-0.29074,1.2124,1.0041,-0.15215,-0.89087,-0.61955,0.12794
0.10138,-0.36517,1.2881,1.2635,-0.23825,-0.92051,-0.57258,-0.06143
-0.035899,-0.4982,1.3118,0.65564,-0.32058,-0.76308,-0.54283,0.22659
-0.46742,-0.62699,1.3891,0.48041,-0.33934,-0.83747,-0.57582,0.15422
-0.68676,-0.62539,1.2655,0.64615,-0.35978,-0.79523,-0.47116,-0.046992
-0.54299,-0.66858,1.5791,0.43243,-0.37625,-0.87973,-0.50667,0.011879
-0.5161,-0.78093,1.8288,0.25881,-0.45304,-0.92316,-0.54144,-0.083543
-0.69725,-0.906,1.6674,0.17723,-0.65932,-0.98526,-0.40215,0.051993
-1,-0.93002,1.2273,0.59464,-0.73853,-1,-0.29957,-0.36586
-0.91846,-0.93023,1.2529,0.86562,-0.78743,-0.94452,-0.33345,-0.75199
-0.98108,-0.87218,1.5254,1.2102,-0.82081,-0.91128,-0.3753,-1
-0.89006,-0.88287,1.5177,1.4339,-1,-0.91401,-0.38639,-0.83162
-0.69677,-0.98208,1.5659,1.1591,-0.97017,-0.96128,-0.2565,-0.69312
-0.80727,-1,1.3732,1.0344,-0.99438,-0.9646,-0.2349,-0.68399
-0.22009,-0.99572,1.4063,1.6214,-0.75211,-0.8779,0.057927,-0.36279
0.13649,-0.73052,1.9476,2.3095,-0.31657,-0.63395,0.10839,-0.15508
0.71954,-0.56039,2.0345,2.2739,-0.11643,-0.44704,0.2326,0.4042
0.7708,-0.46739,1.786,2.1585,0.13071,-0.28184,0.25283,0.45128
0.96555,-0.32915,1.5998,2.1872,0.17805,-0.17415,0.2294,0.79815
1.1986,-0.19022,1.7334,1.4451,0.18256,-0.094045,0.29709,0.9527
1.1338,-0.035119,1.8666,1.4278,0.21456,0.073372,0.44652,1.0583
1.1748,0.0896,1.9914,1.0982,0.16129,0.16198,0.47354,1.1324
0.97566,0.22003,1.9858,1.3152,0.25187,0.19728,0.37161,1.0018
1.1606,0.36437,1.6907,0.65483,0.34867,0.21735,0.39853,1.1144
0.61418,0.38437,1.5885,0.80917,0.3048,0.16467,0.56104,0.91818
0.96642,0.28367,0.98179,0.35624,0.23816,0.12998,0.4668,1.022
0.70964,0.36185,0.83203,1.0635,0.13182,0.14025,0.47174,0.92886
0.81535,0.28802,0.46157,0.82582,0.25059,0.045449,0.43559,0.36313
0.70541,0.32323,1.1535,0.78981,0.26768,0.066617,0.17874,0.58155
0.90797,0.23788,0.68417,0.53036,0.22623,0.12169,0.060431,0.60561
0.76144,0.1832,0.5724,0.4594,0.25291,0.05529,0.1584,0.76333
0.85541,0.10145,0.81542,1.034,0.22457,0.095984,0.16592,0.72656
1.0566,0.13682,0.58862,1.0733,0.14668,0.021021,0.1002,0.49469
0.90315,0.055792,0.58581,0.63071,0.099702,0.060093,0.019328,0.57814
0.77564,-0.013715,0.75921,0.48825,0.036619,0.036762,-0.024114,0.30889
0.73929,-0.015047,0.67851,0.6028,0.055471,0.048893,0.047162,0.28616
0.58598,0.040959,0.6981,0.40616,0.15939,0.037933,0.058241,0.54238
0.2235,0.017006,0.94645,-0.83267,0.22327,0.030206,-0.13,0.46789
0.32013,-0.0082996,0.65754,-0.32016,0.13087,0.10199,-0.032386,0.10304
0.17229,-0.038423,0.45457,0.33702,0.078882,0.1505,-0.0084505,-0.2287
0.16076,0.040069,0.96764,0.1117,-0.020919,0.20478,-0.17646,-0.64005
0.064861,0.11574,0.60286,0.12081,-0.085666,0.069776,-0.070094,-0.44211
0.094363,0.026961,0.47566,0.33794,-0.09707,0.12343,-0.27547,-0.60663
0.097053,-0.016986,0.49272,0.60846,-0.0029956,0.12655,-0.12175,-0.1289
0.10743,-0.049,0.49346,0.81667,0.034908,0.085688,-0.050281,0.22165
-0.060831,-0.1214,0.24124,0.51324,0.030872,-0.095913,-0.034514,0.46895
0.019649,-0.070983,0.37516,-0.39106,-0.035165,-0.13093,0.028484,0.46518
-0.024057,0.016851,0.27437,0.15017,-0.056144,-0.12308,0.042529,0.35339
0.069633,-0.095967,0.10209,-0.49622,-0.032575,-0.034837,-0.11348,0.012879
-0.022004,-0.15331,-0.24469,0.080743,-0.067374,-0.070202,-0.0090239,-0.10288
0.15244,-0.07891,-0.57027,0.14469,-0.00319,-0.087742,-0.048897,-0.10196
0.12318,-0.042643,-0.47174,0.29068,0.022852,-0.10579,-0.043093,0.38547
0.38302,-0.058169,-0.56795,0.58311,-0.09072,-0.14004,-0.048133,0.17275
0.15592,-0.0045693,0.083916,1.2954,0.070499,-0.066075,-0.11483,-0.1826
-0.075292,0.066712,-0.076819,0.79284,-0.019009,-0.051723,0.015657,-0.46455
-0.0065409,0.17554,-0.40172,0.14183,0.002401,0.02842,0.1259,-0.65803
-0.25851,0.14157,-0.2044,-0.23734,-0.040742,0.054337,0.10907,-0.48931
-0.21086,0.11521,-0.40688,-0.49335,-0.028289,0.045472,0.035389,-0.44284
-0.31582,0.020631,-0.1956,-0.58079,0.0036686,0.040873,0.05845,-0.40221
-0.19179,0.047223,0.37914,-0.35033,0.073227,0.024192,0.037989,-0.39142
0.031689,0.056324,0.4712,-0.31116,0.074675,-0.012474,0.013421,0.045634
0.034614,-0.028762,0.016985,-0.60627,0.057798,0.0040481,0.01701,0.52514
-0.018401,-0.021555,0.45511,-0.31682,0.13653,0.066441,0.13745,0.47255
-0.062766,-0.015837,0.20248,-0.49362,-0.16637,0.03583,0.17709,1.0367
