-0.20315,-0.24231,0.18548,0.49826,1.4449,-1,3.3621,-0.11181,-0.25697
0.029481,0.033743,-0.070633,0.078928,1.0886,0.062627,2.6404,0.38288,0.42786
-0.091089,-0.50028,-0.71599,-0.25132,-0.11182,0.21575,1.8029,-0.15591,0.5116
-0.40637,-1,0.57717,-0.31475,-0.58709,-0.42525,0.56783,0.27811,0.067093
-0.35152,-0.72105,0.40939,-0.026017,-0.36812,-0.92224,-0.081311,-0.0060915,-0.088121
-0.58699,-0.33712,-0.078353,-0.19365,-0.4587,-0.65987,-0.23051,-0.84488,-0.31088
-0.4142,-0.37145,0.79989,-0.62224,-0.68694,-0.070935,-0.68349,-0.64878,-0.10804
-0.31711,-0.062182,-0.27599,-1,-0.27022,-0.099485,-0.86538,-0.18395,0.23306
-0.066607,0.10194,-0.51227,-0.37399,0.53828,-0.29983,-0.69045,0.32654,0.10093
0.038743,-0.061214,-0.31998,0.65514,0.80732,-0.2336,-0.37905,0.61714,-0.051821
0.020219,-0.17275,-0.51134,0.56673,0.93124,0.77028,0.17817,0.45716,-0.034228
0.086761,0.20328,0.80766,1.2544,1.0152,1.049,0.58621,0.19519,-0.22394
0.29392,0.12683,1.2,0.55873,1.1431,1.1894,0.8046,-0.11777,-0.038884
0.086721,-0.06054,0.5487,0.44389,0.73857,0.64199,0.16519,-0.37266,0.27861
0.28006,0.025323,0.06711,0.17176,-0.01579,-0.14573,-0.07614,-0.38682,0.20457
0.2541,0.21921,-0.69572,0.40164,-0.74086,0.32315,-0.76401,-0.51308,0.51396
0.20134,0.38555,-0.72741,0.54946,-0.85185,-0.12461,-0.84275,-1,0.65244
0.274,0.6068,-0.90918,0.33618,-0.56461,0.19516,-1,-0.64118,0.44342
0.12834,0.78042,0.1801,-0.48623,-0.46076,-0.00089522,-0.78586,-0.062436,0.24758
-0.067708,0.58554,1.3165,-0.93001,-0.098949,0.32941,-0.70629,0.082396,-0.16485
0.18346,0.34893,0.99925,-0.22862,-0.40495,0.66344,-0.81104,0.53601,-0.42235
0.3,0.4114,-0.50933,-0.10636,-0.61408,0.034577,-0.55429,1.1246,-0.53802
0.34245,-0.22414,-0.76506,-0.54981,-0.83568,-0.5125,-0.73132,0.84841,-0.80691
-0.014868,-0.07594,-1,-0.43214,-0.63677,-0.97975,-0.90544,0.19692,-0.63613
0.12321,1.5195,0.9517,0.56733,1.3021,1.9786,1.495,0.88982,0.49274
4.0088,6.2654,13.52,6.1192,11.398,14.465,12.82,5.7783,7.2054
4.8517,5.7924,14.814,7.5375,16.066,14.726,14.182,7.5411,8.1907
3.8436,3.8608,12.437,7.1072,15.079,12.507,12.295,7.4135,6.7911
2.816,2.5288,10.298,5.5739,13.294,10.224,9.8773,7.0675,5.8159
2.1222,1.7915,9.3751,4.7755,12.047,9.2332,8.6323,7.05,5.1978
1.9707,1.54,8.2041,4.234,11.196,8.28,7.9135,6.9143,4.8672
1.8256,1.3484,7.4858,3.8031,10.665,7.7342,7.6709,6.3392,4.8466
1.7668,1.5016,7.5881,3.4762,10.186,7.5265,7.7515,5.736,4.767
1.702,1.4666,7.4451,3.4237,10.128,7.7359,7.9192,5.7429,5.0452
1.6682,1.3432,7.3077,3.3311,10.232,7.4835,8.6463,5.8637,5.3321
1.9066,1.3351,6.8928,3.5963,9.8843,7.5568,8.4421,5.7865,5.143
1.8726,1.2631,6.5351,3.71,10.001,7.9403,8.2161,6.0243,5.2783
1.7743,1.5355,6.3964,3.8747,9.9631,8.0236,8.6719,6.2213,5.7006
1.814,1.5789,6.1176,4.038,10.143,8.0566,8.7205,6.6386,5.9237
