-0.13485,-0.19193,1.0857,0.18459,-1,-0.59562,-0.43959,0.91478
0.53029,0.64063,1.0676,-0.76421,1.2675,1.6435,1.2981,1.6799
0.085728,-0.36564,0.0098559,0.51346,1.0246,-0.45181,-0.25089,0.56658
-0.48779,-0.30167,1.226,-0.0068836,-0.33642,-1,-0.66539,-0.41147
-0.85905,-0.22155,0.50487,-0.29403,-0.69519,-0.84777,-0.96886,-0.68208
-1,-0.29983,-0.82046,1.194,-0.44198,-0.29763,-0.88492,-0.90345
-0.42794,-0.30093,-0.38251,0.42609,-0.59513,0.14342,-0.13772,-1
1.9949,-0.36151,-1,-0.36401,-0.16394,-0.17029,1.3919,-0.83613
1.9868,-0.16704,-0.29634,-0.63294,-0.22396,0.23932,0.2084,-0.61474
2.0072,0.89423,-0.14027,-0.5927,-0.62237,-0.020315,0.819,-0.38489
1.0484,0.3304,0.0529,-0.81432,-0.5136,2.6699,0.3034,-0.33497
1.4635,-0.010079,-0.35494,-0.5224,-0.37319,1.7195,-0.17347,-0.4144
0.52072,-0.44072,-0.58612,0.55125,-0.53126,0.47599,-0.1633,-0.33776
-0.5075,-0.42124,-0.13502,1.029,-0.28949,-0.17773,0.016918,-0.25678
-0.79073,-0.32807,-0.53948,-0.25569,0.36183,-0.2156,0.4794,-0.11142
-0.81593,-0.3229,0.10617,0.12816,1.0721,-0.18925,0.77175,-0.025645
-0.012627,-0.28586,0.35978,0.12084,0.16997,-0.40162,0.015577,0.14767
-0.41277,-0.035533,0.17622,0.17874,1.5738,-0.36763,0.018254,0.099777
-0.729,0.21118,-0.62684,-0.061112,1.1276,-0.49638,0.020841,0.58265
-0.73039,0.69605,-0.75659,-0.22442,-0.011419,-0.305,-0.032472,0.41485
-0.27314,0.52213,0.011008,0.0060307,-0.054735,-0.4195,-0.39634,0.43975
-0.6714,0.50482,0.12983,0.20029,-0.28216,-0.47105,-0.35308,0.31905
-0.93168,0.17259,0.46981,-0.11103,-0.077711,0.087121,-0.35484,0.40622
-0.85277,0.082477,0.43888,0.11129,-0.38488,-0.55157,-0.52268,0.7425
1.1038,1.1457,2.3377,2.3723,0.22587,2.4003,1.3196,0.73562
14.005,11.201,11.855,23.989,5.2894,14.154,5.521,2.1058
9.5317,7.8169,7.9476,17.35,2.8386,10.24,2.8839,2.624
10.451,7.2791,5.6695,11.49,1.3246,6.056,2.3773,3.4772
5.0804,4.9133,3.1787,8.7832,0.89731,4.3264,1.9099,3.3067
3.2993,4.2745,3.1312,12.684,0.40756,3.538,3.6256,3.2754
1.3779,3.5818,3.4619,8.0982,0.16283,3.5241,2.3637,2.0488
0.20182,3.7045,3.1241,6.0933,-0.16998,3.1941,4.3983,1.3696
-0.14937,2.209,3.098,3.5003,-0.18867,1.4135,3.478,1.2031
-0.48288,1.153,3.2472,1.875,-0.2714,0.87202,1.7794,1.306
-0.55806,1.3726,3.1393,4.3766,-0.39553,1.4567,0.88824,1.5485
-0.58495,1.7502,3.1999,3.7319,-0.37663,1.3736,2.5488,1.9142
-0.59023,1.067,3.0383,2.919,-0.50984,1.7325,2.2519,1.5004
-0.48304,1.2185,3.7083,0.96748,-0.22448,2.298,0.73216,1.6651
-0.57364,1.5697,3.093,1.3164,-0.39535,2.3053,0.81583,1.3762
-0.66197,0.43932,2.5787,1.8591,-0.36419,1.6014,4.7268,1.2725
-0.53946,0.20656,1.4986,1.175,0.06286,2.1155,3.4432,1.2399
-0.50003,1.4201,2.0543,0.81832,0.11021,2.1803,1.1151,1.0831
-0.66132,1.5861,1.2193,1.1929,-0.29704,4.4245,0.76754,1.0098
-0.55154,0.48025,1.3832,1.2079,-0.33386,6.1392,-0.25818,0.52984
-0.75816,0.60419,1.8029,1.1451,-0.35643,3.4982,-0.51486,0.48983
-0.42205,0.60608,1.6168,1.0723,-0.26284,3.6756,0.055764,0.43001
-0.44114,1.5514,1.6148,4.5758,-0.27479,8.1602,0.99273,0.55355
-0.59848,1.2625,2.5044,6.4935,-0.4369,10.161,1.2699,0.5468
0.052638,1.6509,2.2777,3.1675,-0.30757,11.677,1.9422,0.54866
0.32103,0.72179,3.4715,3.988,-0.29578,7.2254,2.3166,0.60659
-0.22099,-0.11215,3.7391,2.3073,-0.34239,1.9135,0.57351,0.47909
-0.58152,-0.2546,1.7837,1.6323,-0.28866,0.43634,0.22109,0.80073
-0.67253,-0.48615,1.6887,1.3994,-0.32646,-0.22813,1.008,0.49182
-0.68172,-0.65357,2.1305,1.0167,-0.36108,-0.67168,2.3968,0.083551
-0.7488,-0.59667,1.5912,0.60224,-0.35298,-0.30279,1.0995,-0.1406
-0.70973,-0.83219,2.724,0.50416,-0.2785,-0.28973,1.5168,-0.28125
