0.41952,-0.50614,-0.038381,0.54267,-1,0.29289,0.47468,1.4654,0.17646
-0.13434,0.0050216,-0.14669,0.036618,-0.011727,-0.46596,0.41637,0.37356,0.10654
-0.30202,-0.12408,-0.075714,-0.26591,-0.46082,-0.43229,0.026201,-0.32166,0.26754
-0.35449,-0.3625,0.20626,-0.115,-0.79207,0.067531,0.094543,-0.23455,-0.04524
-0.08847,0.011317,0.22617,-0.32169,-0.67427,0.21897,0.16173,-0.47986,0.11543
0.081547,-0.098087,0.37198,-0.0020127,-0.03786,1.0439,0.18707,-0.41076,-0.17189
0.0033499,0.03048,0.49365,-0.00019984,0.53871,1.1492,-0.37499,-0.76377,-0.6057
-0.24285,-0.8056,-0.58896,0.0013698,-0.079741,0.84943,-0.63882,-0.10847,-0.77705
-0.38175,0.61805,-0.80988,-0.0048042,-0.39428,-0.13547,-1,-0.40432,-0.26302
-0.21658,1.2536,-1,0.0050227,0.21818,0.029805,-0.52793,-1,-0.24971
0.62136,0.779,-0.63316,0.039554,0.8492,-0.18419,-0.32286,-0.57009,-0.4568
0.90662,0.094264,-0.67181,-0.16917,1.3084,-0.49252,-0.038442,-0.66562,-0.35649
0.69431,-0.029314,-0.28084,-0.71456,1.4626,-0.47817,0.22752,-0.48971,0.05559
0.51794,0.24864,1.6828,-0.79672,1.2563,-0.33941,0.14522,-0.64177,0.19185
-0.31027,0.27259,1.5126,-0.6848,1.2875,-0.47371,0.16355,-0.45357,0.069827
-0.41595,0.22513,0.48726,-0.91275,1.0215,-0.92519,0.084294,-0.13169,0.1083
-0.55018,-0.064233,0.33333,-0.61968,0.15715,-0.98096,-0.10517,0.12893,0.076803
-0.40144,-0.17297,0.9758,-0.091089,-0.3998,-0.76522,-0.31471,0.62205,-0.081035
-0.24205,-1,0.098754,0.35772,-0.57822,-0.66484,-0.27799,0.3474,0.23554
0.071068,-0.64144,-0.67319,0.41565,-0.31412,-0.020205,-0.13806,0.41743,0.32942
0.21146,0.17579,-0.46139,0.74352,-0.58237,0.26193,0.18626,0.28867,0.178
0.090008,-0.045135,-0.82578,1.0724,-0.8759,0.039801,0.55723,0.62255,0.23319
-0.0017163,-0.30449,-0.13952,0.72736,-0.92204,0.65499,0.48723,1.152,0.28601
0.024917,0.44017,-0.043283,0.75649,-0.97631,1.7496,0.52707,1.2579,0.57644
0.090379,1.1902,0.39247,1.0488,-0.58486,2.4396,1.1651,2.1208,1.2175
2.613,3.5771,4.7495,2.8458,0.43794,11.867,4.5098,5.0563,2.8433
2.9995,4.3307,6.3464,3.6591,1.2764,16.039,5.0376,6.0029,3.0161
2.5053,4.8922,6.0058,4.0447,1.8466,15.626,4.7639,6.2146,3.211
1.7662,5.104,5.1179,3.8776,2.1825,14.834,4.0759,6.4461,3.7306
1.0217,5.5242,4.3932,3.1054,2.4752,13.589,3.52,6.1838,3.7439
0.42045,5.0126,4.2323,2.4624,2.6556,12.641,3.1415,6.088,3.3327
0.055897,4.7161,4.1879,2.1765,2.8719,11.58,2.7844,6.1096,3.303
0.040779,4.2211,3.7586,2.0264,2.9837,10.843,2.8715,5.702,2.5516
-0.15568,3.7929,3.2117,2.0214,3.0969,10.214,2.9821,5.5927,2.8403
-0.20445,3.677,2.8377,1.7614,3.0486,10.605,2.9918,5.4405,2.7851
-0.11833,3.9894,2.9219,1.5218,3.2099,10.725,2.7655,5.4516,2.7697
-0.28174,3.9491,2.0028,1.4244,3.1109,11.264,2.8856,5.1133,2.503
-0.55874,3.7928,1.5805,1.2483,2.9669,11.758,2.7916,5.3814,2.5359
-0.48657,4.1052,1.9857,1.1942,2.5801,11.839,2.9434,5.2827,2.5672
-0.29374,4.3145,2.2031,0.93012,2.6509,11.92,3.303,5.5769,2.3997
-0.20855,4.4052,2.9524,0.98229,2.8968,12.113,3.624,4.8576,2.5128
-0.13974,4.3689,3.3572,0.98922,3.1068,12.524,3.628,4.6305,2.408
-0.088584,4.9532,4.0109,1.0742,3.3753,12.733,3.7228,4.6058,2.7179
-0.023572,5.2586,4.5481,1.2241,3.5717,13.243,3.8079,4.8806,2.5726
0.014277,5.2214,5.0196,1.1548,3.6057,13.45,3.8293,5.0229,2.6325
0.13129,5.1312,6.089,1.1223,3.876,13.362,3.7554,5.393,2.9621
0.21206,4.9924,7.6037,1.0461,4.3092,14.08,3.867,5.8967,3.38
0.7023,5.3869,8.3035,1.1441,4.6163,14.356,4.3222,5.8807,3.7465
1.0527,5.5253,6.8477,1.2322,5.0721,13.569,4.4704,5.4351,4.0529
1.2596,5.7434,6.1183,1.0274,5.5146,13.385,4.1537,5.2057,4.3123
0.9056,4.5981,4.5577,0.71763,4.9387,12.061,3.2371,3.5467,3.9812
0.44637,1.9983,2.028,-0.14102,4.5301,9.4774,2.0023,1.618,2.4319
-0.093905,0.56575,0.70774,-0.64566,3.7147,6.8419,1.1537,0.38915,1.8001
-0.44774,-0.29834,0.32771,-1,2.5782,5.0494,0.71346,0.11656,0.84909
-0.88031,-0.45843,0.21053,-0.94346,1.4863,3.9437,0.4801,-0.00045047,0.73131
-0.94294,-0.50819,0.25792,-0.53359,1.3971,3.5567,0.3163,0.060335,0.77795
-0.63094,-0.4193,-0.53872,-0.51072,0.85816,3.2134,0.17641,0.029347,0.66052
-0.4898,-0.63288,-0.81269,-0.32286,0.57568,3.1817,0.18177,-0.029411,-0.25151
-0.85985,-0.58824,-0.65672,-0.35452,0.40163,3.0292,0.056225,0.079844,-0.26906
-1,-0.79206,-0.67752,-0.22862,0.1305,3.0686,0.073809,0.2844,-0.40242
-0.79688,-0.6523,-0.035412,0.072146,0.11516,3.1282,0.033094,0.10612,-0.22475
-0.68228,-0.81775,-0.22738,0.080538,0.048112,3.1365,0.001128,-0.021901,-0.49406
-0.90617,-0.98133,-0.23358,-0.23543,-0.0023867,2.8103,0.29202,-0.23225,-0.85266
-0.85247,-0.73556,-0.67205,-0.42223,0.009181,2.1642,0.20421,-0.061186,-0.85779
-0.71774,-0.32665,-0.83284,-0.42184,0.13773,1.9394,0.087943,-0.4731,-0.89072
-0.74288,-0.48106,-0.54645,-0.47758,0.16036,1.542,0.26917,-0.21251,-1
-0.97072,-0.35356,-0.63952,-0.45345,0.26124,1.7214,0.66806,-0.56089,-0.89396
-0.72001,-0.25784,-0.7903,-0.47229,0.37882,1.6932,0.56352,-0.4797,-0.55203
-0.67435,-0.44218,-0.4806,-0.39606,0.058767,1.8637,0.68216,-0.65023,-0.41038
-0.42882,-0.68292,-0.58583,-0.29154,0.23753,2.0365,0.28081,-0.63855,-0.46785
-0.46171,-0.78239,-0.2181,-0.17971,0.074202,1.2948,0.36515,-0.39434,-0.5367
-0.51185,-0.77167,-0.10515,-0.36222,0.23853,1.0593,0.28758,-0.26521,-0.44888
-0.54077,-0.70139,0.42919,-0.42851,0.30436,1.0354,0.059433,-0.40746,-0.44626
-0.63307,-0.5331,0.55479,-0.39263,-0.15402,1.0715,-0.13267,-0.44022,-0.36839
-0.54988,-0.93501,0.97116,-0.35362,-0.23478,1.0855,-0.27158,-0.80247,-0.76312
-0.36071,-0.86414,0.41274,-0.30698,-0.16691,0.72502,-0.15621,-0.11166,-0.75416
-0.35942,-0.47165,0.36407,-0.38196,-0.090738,0.43599,-0.24457,-0.24693,-0.38407
-0.36008,0.20868,-0.61728,-0.50727,-0.093138,0.72857,-0.46187,-0.52182,-0.69218
-0.18786,0.053514,-0.65708,-0.73882,-0.027415,0.71105,-0.38379,-0.54752,-0.17089
-0.10346,0.11031,-0.99442,-0.71317,-0.14389,0.2495,-0.25992,-0.32163,-0.28922
-0.10058,0.29658,-0.59881,-0.61319,-0.3522,0.056881,-0.34392,-0.46422,-0.19387
0.090947,0.23415,-0.42566,-0.48845,-0.25999,-0.09924,0.32472,-0.073497,0.27937
0.16894,0.77485,-0.32212,-0.37004,0.24701,-0.66951,0.13122,-0.54848,0.04127
-0.0017106,0.54015,-0.48363,-0.010422,0.50173,-0.57008,-0.014126,-0.83968,0.25665
0.014991,0.34687,0.045618,-0.0472,0.44945,-0.36136,-0.13336,-0.097286,0.87862
0.0029447,0.4738,0.096254,-0.089975,0.45841,-0.365,0.42647,-0.36511,0.56379
0.1958,0.1236,-0.46828,-0.096499,0.38358,-0.1757,0.65362,-0.63831,0.46327
0.45198,0.0071104,-0.96138,0.027392,-0.27938,-0.48851,0.43489,-0.48435,0.38725
0.32383,-0.2487,-0.71862,0.20779,-0.21386,-0.887,0.11814,-0.28499,-0.039392
0.023998,-0.20847,-0.32396,0.17277,-0.1859,-1,-0.038832,-0.45274,0.13076
0.055138,-0.16772,0.44262,-0.030277,-0.17391,-0.51889,0.19569,-0.3775,-0.010734
0.17389,-0.4669,-0.021582,0.14949,-0.073319,0.056358,0.3745,-0.32703,-0.03607
0.27468,-0.30927,0.031695,0.21102,0.39214,0.26492,-0.064052,-0.09451,-0.10244
-0.043733,-0.08834,0.012372,0.038658,-0.083891,0.1706,-0.0018232,0.15233,-0.30042
-0.16923,-0.038053,0.47222,0.27558,0.13344,0.26034,-0.17173,0.4879,0.027767
-0.18825,-0.038853,0.39399,0.42085,-0.12527,0.55685,-0.22051,1.0108,0.1909
-0.14025,0.018173,0.28245,0.29651,-0.3583,0.081394,-0.26065,1.3287,0.11348
-0.013006,0.35215,0.41468,0.33501,0.2569,-0.067354,-0.18954,0.22654,-0.042279
0.19327,0.35849,0.69404,0.13747,0.43266,0.30905,0.0057067,0.90195,-0.52598
0.069668,-0.36534,0.87318,0.17063,-0.33692,0.20043,-0.052898,0.25087,-0.20073
