-0.075239,-0.071316,-1,0.27868,-0.92487,-0.16418,-1,-1,-0.58878
0.46489,0.34296,-0.28314,0.31028,0.76133,0.22861,0.14467,1.6027,1.0951
-0.090841,0.26842,0.44276,-0.46986,1.1711,0.29829,1.0013,0.90073,0.037453
-0.041663,-0.14362,0.48727,-0.75348,0.86742,0.35378,0.51271,-0.40058,-0.44413
-0.17819,-0.15395,0.40581,0.072202,0.44374,0.16622,0.099323,-0.89062,-0.22559
0.02635,-0.34408,0.8529,-0.30244,-0.24092,0.088341,0.18675,-0.012083,-0.40102
0.21461,-0.29956,0.26127,0.081528,-0.32239,-0.19028,-0.089922,-0.63616,-0.28493
0.25844,-0.22186,0.22051,0.054859,-0.38166,-0.26539,-0.11982,-0.86707,-0.0062552
0.209,-0.13425,0.1147,0.15074,-0.67322,-0.30467,-0.35095,-0.59395,-0.16441
0.089284,-0.28892,-0.0092054,-0.14467,-0.4056,-0.28738,-0.38818,-0.40528,0.034366
0.026651,-0.095209,0.073252,-0.23892,-0.41505,-0.26428,-0.39783,-0.077356,0.4486
-0.11811,-0.28221,0.0010526,0.27682,-1,-0.12452,-0.12913,-0.097389,0.073339
-0.14819,-0.43661,-0.13499,-0.24037,-0.89481,-0.17301,0.1348,-0.13928,0.32188
0.15222,0.15603,-0.0097055,-0.34901,-0.12217,0.016776,0.088918,-0.47589,0.2496
0.38041,0.65247,-0.19706,-0.2951,-0.40651,-0.038765,-0.041309,-0.28231,0.064007
0.38468,0.57377,-0.10541,-0.24092,-0.01365,0.0035924,-0.10184,-0.044558,0.24047
0.16727,0.284,-0.14985,-0.37898,-0.17909,-0.036556,-0.09833,-0.46314,0.28554
0.053121,0.12811,-0.012526,0.63617,0.25133,-0.04258,0.048632,-0.4001,-0.023291
-0.043219,0.21827,-0.14989,0.25906,0.58555,-0.10304,-0.024267,-0.38823,-0.27155
-0.25305,0.051627,-0.079013,0.25943,0.019735,0.072975,0.0046539,0.09399,0.19066
-0.23163,0.15711,-0.10153,0.50561,0.14179,0.094918,0.1613,0.6907,-0.029715
-0.18562,-0.00041709,-0.25037,-0.0031961,-0.029704,0.11694,0.18903,1.0672,-0.082804
-0.43331,-0.1615,-0.20656,0.36695,1.005,0.1691,0.083464,1.5113,-0.24447
-0.62785,-0.19926,-0.17029,0.16462,0.76257,0.38512,0.086054,1.3074,-0.27406
0.2373,0.25915,0.34242,2.3849,0.48389,1.0774,0.30404,2.0653,0.43912
8.4583,3.767,5.7278,25.179,26.759,8.7705,3.6199,14.085,7.3358
9.7405,2.8393,8.2847,33.44,37.888,10.234,5.1341,18.158,8.4781
6.9022,1.4924,8.2558,31.769,32.247,9.4172,4.5008,14.876,6.5483
4.9166,0.42012,6.8469,28.187,24.881,7.9286,3.9256,11.117,5.8922
3.2915,-0.027562,6.1408,21.678,19.558,6.3079,3.2827,10.009,4.0452
2.9154,-0.38959,5.3858,20.701,16.768,5.4008,2.9338,8.4373,2.4937
2.3993,-0.4952,4.4853,19.002,13.957,4.6073,2.6463,5.7576,2.2781
1.8864,-0.45345,3.448,17.2,12.676,3.6984,2.5756,5.9329,2.3341
1.6519,-0.56999,2.9006,18.072,11.489,3.2454,2.4573,6.1726,2.0152
1.6965,-0.85398,1.9879,16.451,11.401,2.6708,2.2935,6.4242,1.7411
1.5866,-0.93118,1.7776,16.334,10.491,2.7214,2.2104,5.9428,2.2902
1.8197,-0.81327,2.2057,14.235,9.7194,2.3303,2.3585,5.4031,2.3632
1.7553,-0.81036,2.1672,11.411,10.019,1.9226,2.4911,5.2951,1.9293
1.4284,-0.6572,2.5079,11.228,9.7728,1.6006,2.4548,5.9364,1.4602
0.98315,-0.57564,2.6279,12.114,7.5892,1.1758,2.036,4.7995,1.5936
0.59428,-0.62662,2.7852,12.643,6.9537,1.0785,1.4887,4.6086,1.4561
0.73475,-0.72826,2.2093,12.79,7.3524,1.075,1.3374,3.2865,0.91367
1.4006,-0.91676,2.6273,11.525,9.469,0.98269,1.4073,2.26,0.77141
1.8823,-1,2.0339,11.537,8.5098,0.81013,1.2772,2.2741,0.49344
1.2479,-0.86899,2.3096,12.105,7.8878,0.82137,1.1791,1.9902,0.14271
0.64873,-0.84091,2.1609,11.457,7.4569,0.45224,1.1953,1.7792,0.274
0.5798,-0.70627,1.8762,9.6175,8.0662,0.23737,0.84889,1.3476,0.41773
0.54408,-0.50537,2.0869,9.5889,7.5402,0.22164,0.70339,1.6012,0.06481
0.40216,-0.79282,1.5684,9.5826,6.081,-0.023107,1.0864,1.8176,0.31962
0.64429,-0.67766,1.1922,9.1248,7.1317,-0.12257,1.1395,3.1748,1.4737
7.0194,2.2538,1.0287,4.9412,11.041,1.4504,2.7732,21.353,7.1343
7.9065,2.8663,2.9278,2.8693,11.314,1.0395,1.6509,19.4,6.3354
8.0562,2.7949,4.7681,3.0134,8.0492,0.11003,1.0141,16.633,5.9336
6.7487,3.6152,4.9016,3.4459,7.2472,-0.4269,0.69539,12.597,5.177
5.3794,3.9348,4.9214,3.5746,5.0619,-0.6567,0.72696,11.123,3.9977
4.6516,4.1083,5.2151,2.4882,4.0317,-0.73606,0.6555,10.958,2.7132
4.7131,4.0132,5.6857,2.0688,3.2999,-0.7965,0.76564,11.195,2.4734
4.3241,2.7827,5.6665,2.4745,3.0141,-0.87373,0.77226,9.7149,1.893
