0.12189,-0.7674,-0.88676,-1,-1,0.03742,-0.12425,-0.59107
-0.030048,-0.99125,0.23292,-0.4344,-0.5134,0.075542,0.14204,-0.28248
-0.53988,-0.64941,1.1181,0.0026183,-0.20723,-0.14879,0.021462,-0.21484
0.092991,-0.22163,0.64973,-0.060516,-0.20403,-0.21944,0.047875,-0.5221
-0.16503,-0.42659,0.33846,-0.16603,-0.058591,-0.010943,-0.19135,-0.47441
-0.22869,-0.22381,-0.84843,0.31321,0.1019,0.072758,-0.54609,-0.53533
-0.030393,0.16795,-0.72054,0.25346,0.075429,0.072846,-0.34805,-0.67107
0.25105,-0.077053,-0.62682,0.043481,0.072543,0.095265,0.15485,-0.45115
-0.23178,0.18911,-0.37008,0.12255,0.12697,0.092787,-0.1418,-0.38994
0.13332,-0.099678,-0.32716,0.13458,0.15875,-0.16135,0.28612,-0.33831
0.13435,-0.048036,-0.36684,0.15721,0.42978,0.041111,-0.12828,-0.14792
0.71064,-0.0057862,-0.48674,0.35278,0.165,-0.039102,0.35412,-0.46336
-0.40223,0.39009,-0.396,0.41046,0.27369,-0.034833,-0.11149,0.063764
-0.27881,0.43822,0.2387,0.088227,0.026122,-0.090747,-0.074641,-0.0047146
-0.24269,0.38065,0.24796,0.095843,0.051962,0.084329,-0.11275,-0.0023668
0.12531,0.42285,0.074853,-0.021412,0.015854,-0.0030409,0.12822,0.44947
-0.16056,0.48235,0.057222,0.42329,0.13929,0.14598,-0.011732,0.52139
0.28579,0.26717,0.047352,-0.089975,0.0302,-0.1114,-0.060641,0.7335
-0.058504,-0.28048,0.26782,0.1893,-0.037934,-0.028,0.013327,0.54086
0.11525,0.30588,-0.030038,0.043346,0.071843,-0.10489,0.20803,0.75696
-0.29306,0.29377,-0.08209,-0.19369,0.17922,0.041611,0.44128,0.36974
-0.3834,0.11705,0.43454,-0.48035,0.013196,-0.0367,0.00029677,0.3641
0.46734,0.3396,0.75543,-0.169,0.0489,0.10821,-0.11811,0.60905
0.60716,-0.0035632,0.67839,-0.014998,0.040544,0.12137,0.17157,0.68022
1.4086,0.41086,1.4017,0.5522,0.20606,0.25471,0.39796,1.0778
5.24,2.6066,4.6431,3.961,2.5251,1.0181,3.0325,4.7232
5.8097,3.5269,5.0366,4.9209,2.8947,1.2225,4.3693,5.138
6.0502,4.3581,4.7394,5.3354,3.0386,1.3332,4.3577,5.2832
5.6586,4.5028,4.3168,4.8381,3.0266,1.2228,4.1091,5.3304
5.6086,4.2903,3.9098,4.8798,2.9813,1.2067,3.6365,4.8623
5.5528,3.832,3.2952,4.9191,3.0062,1.2963,3.4549,4.809
5.8623,3.7342,2.9883,4.491,2.8735,1.1658,3.1144,4.7016
6.0024,3.5468,2.587,4.6128,2.7405,1.306,2.8484,4.9558
6.417,3.4167,2.5586,4.4035,2.6443,1.2362,2.574,5.0726
5.7732,3.2908,2.8507,4.0394,2.7045,1.0891,2.332,5.1335
5.6463,3.2698,2.9798,4.1474,2.7639,0.92243,2.1436,5.1916
5.5577,3.062,2.8932,4.1844,2.512,0.84675,2.0984,5.27
5.6122,2.8357,2.6901,4.3476,2.3969,0.85801,2.221,5.2432
5.1194,2.7803,1.9509,4.4645,2.3944,0.93609,2.2868,5.072
5.4856,2.9418,2.0367,5.5146,2.3637,1.0211,2.1438,5.136
5.9192,2.9823,1.8706,5.5054,2.4439,0.72044,2.307,4.9413
5.1968,2.8165,1.7652,5.4537,2.2779,0.75672,1.8747,4.4946
4.7296,2.7907,1.5848,5.6391,2.2627,0.55718,2.3772,4.5311
4.7752,3.0961,1.9195,6.2405,2.3012,0.46743,2.4598,4.6297
4.6824,2.5588,2.4266,6.4183,2.1339,0.65175,2.6074,4.5118
4.8074,3.0889,7.3818,6.5379,3.0454,1.2313,2.666,4.8017
5.489,4.3339,7.7629,7.2255,3.2235,1.4009,2.9129,4.9702
4.7425,3.8235,7.8733,7.2268,2.8907,1.0181,2.6467,4.8073
4.5792,4.0989,7.8744,6.6068,2.6521,0.52019,2.4888,4.4384
4.4294,3.7529,6.7796,6.4473,2.5215,0.21312,2.4065,4.8741
3.8893,2.6959,6.2832,6.0304,1.774,0.05388,2.0193,4.1329
2.3162,2.3529,4.8443,5.3669,1.1598,-0.46602,1.9981,3.1127
2.1426,1.399,4.1076,4.796,0.8939,-0.60888,1.5848,2.5882
1.8435,1.5689,3.6394,4.2854,0.58605,-0.55231,1.5248,2.6261
1.8717,0.91732,3.5795,3.6704,0.35906,-0.65551,1.5069,2.4537
1.095,0.58652,2.9672,3.4119,0.139,-0.74067,1.6403,1.8467
1.5041,0.21981,2.5321,2.8381,-0.11195,-0.8441,1.3711,1.702
0.63966,-0.051943,2.0203,2.5223,-0.28207,-0.6998,1.0735,1.3787
1.1007,0.19076,1.5469,2.1308,-0.38327,-0.64472,0.85663,1.2029
0.74851,-0.16382,1.1166,2.0491,-0.61871,-0.81348,0.38506,0.98989
0.64603,-0.1776,0.84421,2.0518,-0.60048,-0.91931,0.41894,0.39876
0.45195,-0.090612,0.77331,1.5597,-0.7433,-0.75626,0.022078,0.57989
0.21394,0.023536,0.51951,1.3575,-0.75861,-0.84826,0.0028999,0.26547
0.57397,-0.13241,0.1399,1.3683,-0.57302,-0.80225,-0.033921,-0.30906
0.98661,-0.3485,0.4668,0.89851,-0.45831,-1,0.3761,-0.18574
0.55915,-0.86707,0.3014,0.9165,-0.59427,-0.90534,0.37482,-0.35085
0.19568,-0.78146,0.27823,0.61849,-0.44104,-0.84613,0.45585,-0.73663
0.68744,-0.74298,-0.037086,0.52257,-0.39943,-0.56015,0.58972,-0.70351
0.58388,-0.93811,-0.29268,0.65243,-0.49952,-0.46094,0.42121,-0.89463
0.028897,-0.87457,-0.22794,0.52173,-0.57355,-0.47772,0.75144,-0.86304
0.29,-0.92377,-0.21631,0.51315,-0.54747,-0.43994,0.70435,-0.9413
0.38764,-1,-0.49258,0.54994,-0.41971,-0.59017,0.51354,-0.85114
0.20904,-0.78664,-0.76346,0.40389,-0.19559,-0.48516,-0.0451,-1
