-0.013949,-0.061073,0.26182,0.22747,0.067992,0.23336,-0.029002,0.88276
-0.14884,-0.2838,-0.051943,-0.31228,-0.0090352,0.098637,-0.079093,0.53328
0.015216,-0.3085,-0.010116,-0.14554,-0.037041,0.10512,-0.14005,0.36213
-0.11604,-0.095417,0.028756,-0.011276,-0.047366,0.064419,-0.030247,0.1283
-0.055172,0.12269,0.13679,0.48437,0.020137,-0.03473,0.095208,-0.02477
0.095282,0.1872,0.090169,0.74345,-0.010407,0.028281,0.096784,-0.23838
0.10386,0.13364,0.20039,-0.0056866,0.011062,0.026525,0.12755,-0.44279
0.192,0.013011,0.3359,0.32886,-0.045919,0.11343,0.17718,-0.44098
0.13836,-0.079667,0.27728,0.25283,-0.034771,0.14098,0.12965,-0.40612
0.15323,0.0050905,0.14521,-0.40681,0.057984,0.12503,0.14769,-0.48307
0.0067271,0.21494,0.016649,-0.33169,0.063922,0.030812,0.15636,-0.3589
-0.072792,0.39861,-0.28715,-0.28035,0.14459,-0.027872,0.033085,-0.24547
-0.10541,0.37187,-0.22431,0.056604,0.13029,-0.015381,0.068777,-0.1748
-0.023177,0.29673,-0.2619,-0.15953,0.015533,-0.021227,0.055466,-0.1346
0.072715,0.19407,-0.094404,-0.37842,-0.0034418,-0.10564,-0.031693,0.050805
0.05171,0.041079,-0.11784,-1,0.041959,-0.088579,-0.0068851,0.14812
-0.014022,-0.036411,-0.21801,-0.64277,0.071112,-0.10041,-0.028496,0.2475
-0.0078903,-0.1381,0.064648,-0.31695,0.040526,-0.09253,-0.04523,0.25284
-0.045701,-0.049146,0.16213,0.77731,0.098591,-0.035474,-0.09094,0.26184
0.027395,-0.19755,0.098495,1.062,0.067926,-0.0023943,-0.076357,0.097585
0.086906,-0.32685,-0.13319,0.51827,-0.013411,-0.073636,-0.036709,0.066877
-0.081933,-0.20864,-0.30407,-0.0039786,-0.11119,-0.13072,-0.14539,-0.055482
-0.15635,-0.087469,-0.078507,-0.16725,-0.27003,-0.13383,-0.12161,-0.029323
-0.10211,-0.1063,-0.036807,-0.28859,-0.24901,-0.10418,-0.22605,0.0026472
-0.046305,-0.11805,-0.11558,-0.54654,-0.10926,-0.082746,-0.23441,0.0083468
-0.08286,-0.42389,-0.26714,0.41556,-0.18274,-0.18155,-0.14812,-0.25356
-0.14984,-0.64438,-0.54518,0.66241,-0.49919,-0.46722,-0.23393,-0.68369
-0.29583,-0.72821,-0.81055,0.82382,-0.703,-0.71533,-0.46096,-0.85108
-0.39548,-0.7675,-0.80708,0.63253,-0.77245,-0.72524,-0.46127,-1
-0.42278,-0.80341,-0.92471,0.82292,-0.88578,-0.79684,-0.66973,-0.96146
-0.43345,-0.88363,-0.98331,0.68005,-0.90884,-0.74357,-0.7099,-0.94681
-0.41022,-0.84756,-0.867,0.73939,-0.9263,-0.801,-0.78009,-0.7855
-0.46993,-0.87066,-1,1.0115,-0.96638,-0.80552,-0.80256,-0.71542
-0.52012,-0.81254,-0.9001,0.97297,-0.96105,-0.83143,-0.91644,-0.63401
-0.53035,-0.80061,-0.99744,1.7056,-0.98744,-0.78152,-0.81877,-0.64095
-0.65029,-0.77699,-0.95472,1.6254,-1,-0.70666,-0.8372,-0.57948
-0.73223,-0.85215,-0.87992,2.047,-0.94501,-0.80883,-0.87699,-0.65943
-0.74199,-0.88058,-0.78552,1.2944,-0.94533,-0.90344,-0.92302,-0.68317
-0.752,-0.87923,-0.70869,0.74764,-0.99064,-0.8918,-0.9113,-0.61091
-0.72793,-0.91447,-0.74921,0.77787,-0.95031,-0.90972,-0.90598,-0.57444
-0.92778,-0.83765,-0.75491,0.71624,-0.86239,-0.964,-0.97122,-0.67003
-1,-0.88615,-0.8948,0.72373,-0.8736,-0.99097,-1,-0.63448
-0.97857,-0.91049,-0.83942,0.30227,-0.86361,-1,-0.93308,-0.64573
-0.96901,-0.90621,-0.84624,0.23478,-0.73476,-0.93695,-0.91045,-0.65246
-0.87657,-1,-0.53397,-0.21863,-0.67071,-0.92807,-0.87732,-0.57125
-0.83693,-0.97078,-0.20678,0.36405,-0.14773,-0.84248,-0.72488,-0.22579
-0.68541,-0.95859,0.098641,0.68536,0.33826,-0.845,-0.61932,0.013021
-0.64944,-0.71858,0.27167,1.0776,0.38156,-0.84267,-0.67772,0.25091
-0.56799,-0.6686,0.21177,0.18579,0.21895,-0.87448,-0.74464,0.15511
-0.47101,-0.63609,0.043225,-0.23769,0.032572,-0.85018,-0.70759,-0.048733
-0.19078,-0.41857,0.46676,0.27132,-0.019268,-0.63237,-0.59711,0.28829
0.11649,-0.062831,0.56402,1.6657,0.07351,-0.35321,-0.41906,0.48051
0.3073,0.19372,0.61701,1.8284,0.095609,-0.051716,-0.27787,0.53513
0.30383,0.24787,0.54738,1.7697,0.10746,0.015372,-0.17946,0.58838
0.31456,0.15212,0.36851,2.0837,0.11653,0.055578,0.025424,0.48105
0.37689,0.21004,0.45405,1.3554,0.092892,0.13935,0.029298,0.48502
0.38154,0.19365,0.44873,1.1966,0.097171,0.18364,0.071276,0.57252
0.22789,0.23758,0.33482,0.99881,0.097545,0.17681,0.077946,0.56039
0.3318,0.25622,0.33635,0.89904,0.14361,0.23327,0.12729,0.53427
0.28526,0.32483,0.36894,1.0822,0.12887,0.27398,0.15878,0.70496
0.30228,0.3599,0.25076,1.0615,0.12338,0.26493,0.12899,0.73613
0.28025,0.36426,0.14186,1.0724,0.17788,0.16308,0.17068,0.54242
0.44299,0.33338,0.044546,0.72622,0.26514,0.21189,0.14064,0.52941
0.43633,0.33283,-0.034217,1.1732,0.17302,0.22155,-0.054057,0.48325
0.075258,0.31199,0.15499,0.91854,0.15345,0.23527,-0.15421,0.38065
