-0.33061,-0.72005,-0.62912,0.086794,0.13014,0.027512,-0.10413,0.3178
-0.63526,-1,-0.92935,-0.1999,-0.074788,-0.18849,-0.44921,-0.17636
-0.48898,-0.88934,0.2489,-0.14075,-0.12036,-0.29572,-1,-0.52119
-0.30655,-0.10244,0.24819,-0.097186,-0.092302,-0.29054,-0.82658,-0.25164
-0.089229,0.23502,-0.28944,-0.13709,-0.089425,-0.17049,-0.67784,-0.17707
0.16391,0.39782,0.34337,0.0054142,-0.083512,-0.044629,-0.19452,0.19292
0.43403,0.53937,0.57582,0.036097,0.13921,0.060168,-0.13562,0.06987
0.31459,0.68813,-0.2035,0.18213,0.10505,0.041965,0.36713,0.13714
0.43807,0.6112,0.22418,0.45556,0.051751,0.063847,0.45425,0.24464
0.49562,0.43889,0.38116,0.34579,0.03849,0.071342,0.15729,0.39553
0.43232,0.70137,0.69088,0.29354,-0.0083226,0.061286,0.71316,-0.021112
0.59225,0.64867,0.49718,0.18737,-0.036121,-0.013822,0.57635,0.1486
0.43395,0.38295,0.35129,0.08822,-0.078299,0.072558,0.54827,0.028925
0.27909,0.36008,0.079101,0.049363,-0.046749,0.042568,0.52956,0.077808
0.10155,0.16905,-0.36239,0.01777,-0.034409,0.014677,0.28632,0.05944
0.054792,0.10978,0.10242,-0.021699,-0.031721,0.082424,0.28926,-0.028909
-0.07054,0.051671,-0.030318,-0.33758,-0.075804,0.13942,0.08312,-0.0049156
-0.0079471,0.12831,0.017397,-0.22116,-0.063606,0.097543,0.36528,-0.023507
0.20249,-0.0019973,-0.06935,-0.22984,-0.065865,0.016051,0.039376,0.030602
-0.07798,-0.42272,-0.2094,-0.25004,-0.022901,0.02102,-0.34111,0.021244
-0.26731,-0.77074,0.13838,-0.36005,0.0086378,-0.0051525,-0.092667,-0.14483
-0.43292,-0.76918,-0.015056,-0.0038764,0.084129,0.028573,-0.26468,-0.28166
-0.5005,-0.44705,-0.69623,0.025281,0.1679,0.11968,-0.39807,-0.22147
-0.73483,-0.3388,-0.46411,0.22584,0.19888,0.048209,0.075065,0.12815
-0.13752,0.18739,0.36026,0.52227,0.091049,-0.013542,0.7728,0.21679
1.6848,4.142,2.5826,1.8894,0.41897,0.12415,5.0959,1.6353
2.0244,4.9427,3.4789,2.6333,0.20738,-0.4519,6.3644,2.6063
2.2002,4.989,4.6095,2.805,-0.12963,-0.64933,7.3597,2.8503
2.3785,5.2233,5.7796,3.029,-0.21559,-0.57495,7.5777,2.8452
2.4128,5.5611,5.8983,3.0746,-0.34445,-0.42708,7.982,2.8412
2.294,5.5,5.5202,3.1605,-0.46787,-0.4688,7.9621,2.7737
2.0276,5.4338,5.4535,3.104,-0.48267,-0.48641,7.8904,2.4812
1.908,5.1514,5.1702,2.8664,-0.45942,-0.54719,7.4566,2.3297
1.7941,5.047,4.9539,2.9204,-0.50994,-0.539,7.2312,2.1189
1.4906,4.5305,5.0505,2.7585,-0.57876,-0.53044,7.1176,1.9179
1.3698,4.3566,5.0212,2.6923,-0.58419,-0.44828,6.9071,1.7202
1.2032,3.8944,5.1066,2.6879,-0.57418,-0.44105,6.9744,1.4702
1.1219,3.4763,5.1873,2.5281,-0.57927,-0.49116,6.9323,1.1758
1.1752,3.2225,5.038,2.3501,-0.64594,-0.48193,6.75,0.94518
1.2963,2.984,4.7722,2.3522,-0.72013,-0.44842,6.7119,0.93726
1.0046,2.7668,4.3802,2.0894,-0.59964,-0.46696,6.8735,0.97006
1.0905,2.4409,4.182,1.813,-0.55846,-0.40455,6.5414,0.62614
1.1152,2.3913,4.2253,1.4337,-0.56136,-0.32236,6.5663,0.55222
1.0751,2.2955,4.485,1.1896,-0.55306,-0.37164,6.2194,0.42021
0.88279,2.1351,4.4411,1.2316,-0.65845,-0.43608,6.3257,0.28948
0.99609,1.864,4.0685,1.0853,-0.73877,-0.37989,6.1092,0.30917
1.2159,1.6209,3.6763,1.1972,-0.72174,-0.37865,5.884,0.17474
0.86746,1.4761,3.5725,1.3401,-0.79498,-0.40238,6.1332,0.19327
0.75902,1.136,3.4658,1.275,-0.75836,-0.39085,6.1451,-0.022329
0.73343,1.3124,3.6373,1.3129,-0.78772,-0.35285,6.4185,0.050338
0.99819,3.0734,4.0011,1.2408,-0.85951,-0.25638,6.7157,0.92365
0.74588,3.2837,4.28,0.60275,-1,-0.65338,7.1617,1.1077
0.55946,3.2411,4.4216,0.41286,-0.87077,-0.77969,7.5581,0.89984
0.60663,3.1935,4.3515,0.219,-0.75329,-0.9157,7.907,0.45093
0.6105,2.6705,4.0331,0.0092012,-0.78187,-0.94044,7.7423,0.12964
0.067787,2.129,3.1397,-0.23847,-0.70493,-0.99956,6.4558,-0.25415
-0.49643,1.5938,2.4782,-0.51923,-0.68516,-0.99498,4.9386,-0.5964
-0.62584,1.5072,1.6895,-0.78138,-0.61018,-1,3.6289,-0.5904
-0.75173,1.1927,1.5186,-0.74293,-0.57443,-0.96569,2.5664,-0.64343
-0.8519,0.86319,1.4744,-0.43466,-0.5531,-0.93547,2.3828,-0.53793
-0.80239,0.98818,0.90303,-0.55645,-0.58023,-0.94651,2.366,-0.35604
-0.69591,0.8951,0.54568,-0.42059,-0.45199,-0.94178,2.2406,-0.24653
-0.87662,0.8683,0.47392,-0.48715,-0.33888,-0.86407,2.0722,-0.14283
-1,0.99459,0.92047,-0.84721,-0.31878,-0.93878,1.5449,-0.24706
-0.81538,0.80812,0.61866,-0.90514,-0.3409,-0.84815,1.4335,-0.13406
-0.73981,0.52349,0.26932,-1,-0.24221,-0.70365,1.3082,-0.048013
-0.51632,0.23589,-0.049655,-0.78406,-0.17191,-0.58835,1.0658,-0.050647
-0.35324,0.36915,-0.40262,-0.53364,-0.15633,-0.59812,1.0651,-0.23269
-0.39969,0.34884,-0.39971,-0.21365,-0.12312,-0.55365,1.0028,-0.21776
-0.2216,0.59283,-0.56841,-0.021999,-0.092652,-0.51496,0.68412,-0.018672
-0.071034,0.47672,-0.44716,-0.056842,0.04696,-0.43706,0.62898,-0.11366
-0.05391,0.29937,-0.31863,0.042971,0.054127,-0.22632,0.82142,-0.2024
0.14514,0.50476,-0.56015,0.26487,0.049934,-0.27077,0.35156,0.14359
0.01663,0.77156,-0.64545,0.072796,0.03887,-0.1749,0.28407,0.03038
0.052238,0.88043,-0.61382,0.084108,0.064853,-0.19975,0.11143,-0.24272
0.10946,0.68399,-0.47928,0.1088,0.025395,-0.21911,0.019905,-0.28273
0.099553,0.30645,-0.16311,0.095721,-0.038371,-0.094839,0.0013115,-0.49013
-0.10591,0.11693,1.0355,0.26009,-0.044668,-0.02472,0.032485,-0.45612
-0.26213,0.16294,0.78929,0.25316,-0.13781,-0.0044409,0.14942,-0.080538
-0.16039,0.33614,0.504,0.53759,-0.13737,-0.013636,0.06581,-0.032073
0.037434,-0.090781,0.18922,0.49368,-0.1566,0.055042,-0.15802,-0.077929
-0.060953,-0.33699,0.4272,0.25411,-0.27398,-0.019212,-0.24974,-0.50253
0.33437,-0.25165,0.61549,0.14461,-0.25889,-0.055878,-0.5153,-0.70418
0.30407,0.29357,0.46627,-0.096506,-0.21363,-0.064137,-0.8348,-0.64815
0.10111,-0.068229,0.3574,-0.25356,-0.23065,-0.058319,-0.52517,-0.71601
-0.0066342,-0.37383,-0.17014,-0.18981,-0.098013,0.02722,-0.23274,-1
-0.10159,-0.46589,-0.51492,-0.32938,-0.054409,0.080007,0.206,-0.73731
0.043737,-0.59219,-0.63609,-0.29449,-0.12092,0.060724,0.25608,-0.9099
0.078304,-0.24572,-0.20508,-0.27086,-0.2209,0.085182,0.010098,-0.3536
0.1226,-0.18422,-0.2834,-0.30123,-0.19522,0.0031619,-0.02002,0.15797
-0.16964,-0.39889,-0.54376,-0.2099,-0.10642,-0.0013392,-0.03429,0.2329
-0.12431,-0.43326,-1,-0.2671,0.0047274,0.043441,0.067757,0.44831
0.042356,-0.15332,-0.42848,-0.1915,0.11681,-0.010215,0.13264,0.83559
0.17191,0.020359,0.41349,-0.13454,0.12726,0.023213,0.37946,0.8991
0.3937,0.68046,0.52804,0.086254,0.24943,0.0681,0.6554,0.96047
0.029932,0.48845,0.015418,0.17494,0.20329,0.025867,0.5208,0.67751
-0.27294,0.62967,-0.0080334,0.15927,0.13744,0.035445,0.054743,0.4614
-0.34989,0.46551,0.32744,0.1682,0.2318,-0.042412,0.11166,0.47727
0.014649,-0.05516,0.25425,0.18803,0.21807,-0.14267,-0.24727,0.288
0.014984,-0.66737,-0.30331,0.04839,0.26304,-0.038751,-0.78499,0.14169
