-0.41022,0.11037,0.76098,0.11547,-0.99612,0.81997,1.2402,-0.22198,-0.070888
-0.40212,-0.05517,-0.0045488,0.49533,-1,-1,0.4313,0.065592,-0.17407
0.54391,0.042348,0.47403,-0.31549,-0.78655,-0.40984,0.17472,0.058849,-0.20792
0.7885,-0.058909,-0.0030979,-0.1002,-0.82758,-0.24079,-0.38424,-0.12892,-0.1276
-0.22909,-0.13351,-0.6359,0.046926,-0.47523,0.062875,0.27175,-0.0046235,-0.2137
0.37117,0.023006,-0.48652,0.07027,-0.55671,0.53646,0.083175,0.032129,-0.20332
0.018947,-0.02076,-0.977,0.022123,-0.55881,0.22944,-0.17385,0.15863,-0.18577
-0.78367,-0.021972,-0.83096,-0.21368,-0.4699,0.17245,0.49518,0.65068,-0.1184
0.013595,-0.017973,0.018806,-0.042884,-0.46813,0.20031,-0.19412,0.68771,-0.13965
-0.027187,-0.031016,-0.090557,0.08339,-0.47619,0.71611,-0.12606,0.43345,-0.21573
-0.62695,-0.0322,-0.3254,-0.23387,-0.27874,-0.41664,-0.40808,-0.034906,-0.18205
-1,-0.02613,-0.27363,-0.10533,-0.19079,-0.03771,0.34221,-0.014096,-0.16667
-0.48031,-0.054109,0.053543,0.20715,-0.22966,-0.16054,-0.098226,-0.28287,-0.1144
-0.38633,-0.042362,-0.077602,-0.24924,-0.091451,0.35762,-0.57495,-0.56174,-0.084695
0.082878,-0.024556,0.13333,-0.10733,0.072848,0.50702,0.21959,-0.73979,-0.043221
-0.67444,-0.013433,0.58735,-0.1979,0.21,0.55126,0.25289,-0.58422,0.018546
-0.34598,0.054997,0.76469,-0.32653,1.1969,-0.076904,0.041225,-0.19069,-0.11538
0.75127,0.016699,0.31081,-0.23197,1.1138,0.2784,0.40299,-0.61676,-0.039151
0.98125,0.014278,0.20849,0.1677,1.018,-0.53625,-0.55547,0.20579,-0.078386
0.56572,0.029825,0.78137,0.26078,0.84308,0.064542,0.0070414,0.38665,0.022995
0.44171,0.076118,-0.55232,-0.076931,0.56323,-0.44343,0.27458,-0.23726,0.58915
-0.058791,-0.011285,-0.45797,0.019011,0.78897,-0.26558,-0.7659,-0.36965,0.94324
0.6588,0.1125,0.086107,0.19985,0.73157,-0.66505,-0.68913,0.0026476,0.60896
0.20735,0.063239,0.53599,0.51335,0.8675,-0.24373,-0.26684,1.3054,0.29812
0.76824,0.23643,0.51248,1.0558,1.1409,-0.30838,-0.58348,2.6027,0.32594
13.48,0.20693,0.87057,1.5186,1.6963,0.277,4.6542,1.1432,0.41331
20.268,0.041444,0.63143,3.1979,3.7191,1.2398,6.201,-0.18963,0.97674
13.224,0.084022,0.92762,2.6722,3.325,0.90252,3.793,-0.35511,0.81449
13.737,0.087917,0.35028,1.8406,2.6431,0.77885,1.8701,-0.75117,0.83914
16.832,0.038618,0.18142,1.5533,3.5072,1.6814,1.4768,-0.65698,0.9278
25.391,0.12157,0.49751,1.2068,5.081,1.6001,2.3677,-0.53532,0.68151
28.02,0.093958,-0.37295,1.6861,6.063,0.81552,2.2579,-0.4249,0.65454
28.54,0.12605,0.47413,1.6373,5.0925,1.0695,1.6827,-0.35713,0.59537
30.975,0.044329,0.059762,1.2289,3.4447,1.1199,1.1677,-0.43827,0.56546
