-1,0.24586,-0.094605,-0.30038,0.72197,0.73173,-0.33837,-0.35251
0.61153,0.16073,0.21047,0.71864,0.69297,0.34211,0.63734,0.61801
0.31912,-0.58937,0.028347,-0.11687,0.53597,-0.049296,0.03051,0.39257
-0.025338,-0.30722,0.21704,-0.13349,0.9321,0.02536,-0.02578,-0.25164
0.96519,0.41507,0.51021,0.093959,1.0282,0.2497,0.14352,-0.34266
0.48648,0.4993,0.10664,-0.59314,0.40929,-0.38646,-0.4519,-0.41382
-0.0098611,-0.21274,-0.31291,-0.76861,0.097948,-0.36055,-0.35353,-0.29998
-0.52687,-0.33944,-0.60872,-0.3701,0.051191,0.080332,0.006589,-0.5084
-0.49224,0.36349,-0.27789,-0.174,-0.4669,-0.34167,-0.24185,-0.35855
-0.42318,0.24548,0.10446,0.15313,-0.31182,-0.084016,0.30813,0.070329
-0.2168,0.054361,0.046586,0.661,0.026035,-0.2212,0.48704,0.57067
-0.26114,0.64925,0.30658,-0.065951,-0.15906,-0.95441,0.1804,0.16
0.23282,1.5079,-0.19978,-0.81916,-0.30697,-1,-0.075442,0.28267
0.12449,-0.34929,-0.040298,-1,-0.2282,-0.13154,-0.1833,0.027842
-0.038034,-0.97369,0.89947,-0.88881,-0.44041,-0.58645,0.70412,-0.083185
0.083351,-0.77886,0.26001,0.6897,-0.51674,-0.20903,-0.43331,0.22692
0.14637,0.72761,0.25849,0.023646,-0.503,-0.25658,-0.21572,0.66485
-0.067645,-0.36105,0.27437,0.25227,-0.28899,0.2028,0.37079,0.60498
0.5015,0.65546,-0.18957,0.05757,-0.3156,0.75669,0.22561,0.012075
-0.068376,-0.28176,0.20298,-0.23802,0.047643,0.30417,0.51074,-0.099482
-0.23335,-0.026838,-0.10221,-0.093319,-0.17496,0.3243,0.0095981,-0.33037
-0.39977,-0.020414,-0.30131,0.94349,-0.29457,0.60536,-0.35939,-0.0047894
0.084222,-0.57086,-0.63475,0.40229,-0.1336,0.50452,-0.21448,-0.34163
0.20753,-0.71294,-0.6636,1.5662,-0.40247,0.45414,-0.72135,-0.2439
1.6344,1.7474,0.47201,2.2899,0.32747,2.1847,-0.32524,0.91007
7.6224,11.749,9.8923,12.133,6.4577,11.841,3.4469,4.9361
6.4831,10.403,10.573,10.114,5.4317,11.009,3.2488,4.0474
5.188,8.4419,9.8283,7.9266,4.6523,9.2106,2.2106,2.8767
3.7523,7.0455,8.7865,6.6996,3.9632,7.6853,1.2801,2.0072
3.2246,6.0489,8.0782,6.4551,3.6963,6.3164,0.89815,1.5758
2.7111,5.2456,7.5943,6.3806,3.6023,5.2679,0.4437,1.2937
2.5531,4.0565,6.7751,6.7792,3.0139,4.8534,0.26042,1.3693
2.2972,3.7054,6.6697,6.6256,3.1482,4.8412,0.032138,1.268
1.9672,3.5925,6.0907,6.3422,3.2465,4.749,0.11277,1.2414
1.6242,3.0666,6.0572,6.492,3.1353,4.8323,0.2675,1.3281
1.3491,2.8615,5.6151,6.8268,2.8356,4.7241,0.01904,1.0351
1.5858,3.044,5.4765,7.083,2.8585,4.9741,-0.16463,1.2449
1.8881,2.5384,5.0679,7.2713,2.876,5.0307,0.020479,1.2192
1.7537,2.3639,4.2556,7.531,2.6321,5.1467,-0.24137,1.0019
1.5249,2.3303,3.887,7.1276,2.5608,5.1903,-0.45787,0.96854
1.2834,2.8633,3.7986,6.3091,2.8758,5.3145,-0.56265,1.291
1.4047,2.8476,3.6274,5.6631,2.5945,5.056,-0.48544,0.92647
1.3962,2.7188,3.4432,5.7002,2.5244,5.2486,-0.46684,0.65461
1.5617,2.9879,3.3438,5.0367,2.1759,4.7952,-0.55339,0.66893
1.4334,3.1186,2.9962,4.9875,2.2466,4.4986,-0.86145,0.75753
1.4074,3.1493,2.9465,4.7862,2.1679,4.5289,-0.94678,0.9186
1.3265,3.1852,2.7607,5.4267,2.4134,4.3263,-1,0.90872
1.257,2.2243,3.0739,5.371,2.4593,3.8765,-0.44217,0.87015
1.7568,2.0018,2.6081,5.0308,2.8252,3.6265,-0.91908,0.44877
2.3042,3.0609,2.5935,5.4716,3.2192,4.0867,-0.65822,0.65802
7.1806,10.659,6.4741,10.69,5.6608,7.5121,4.4936,3.4296
8.3624,10.205,7.609,9.4092,6.4334,8.619,5.6618,3.8703
7.1012,9.6845,6.9507,7.523,5.6926,7.153,5.4528,3.0976
5.5438,7.6689,6.1198,7.0919,5.1353,4.4667,4.3683,2.1693
3.4445,6.4295,5.5408,7.3419,4.5806,2.5222,3.7908,1.712
2.1175,5.1203,4.5661,6.5751,3.73,1.8432,3.6687,1.7053
1.56,4.3264,4.229,5.7776,3.1511,1.6121,2.9889,1.4923
1.9391,4.7455,3.7303,5.2465,2.5332,0.96589,2.7472,1.2522
1.851,3.973,3.3219,4.1688,2.5585,1.1646,2.2435,0.82186
1.4402,4.6917,3.222,3.7895,2.604,1.4838,1.5467,0.81952
1.3458,3.789,3.0057,2.8611,2.6704,1.3379,1.4632,0.68198
1.0499,3.5905,2.7129,2.6578,1.9725,1.3191,1.1665,0.32697
1.1222,3.7501,2.4825,1.8274,1.4689,1.3134,1.5835,-0.0040904
1.3383,2.5261,2.8345,1.6541,1.3631,0.81064,1.0454,0.28484
0.68355,2.6837,3.0565,1.6313,1.1167,0.40352,1.3717,0.16203
0.36292,2.5965,2.505,1.8381,1.0693,0.72954,1.5411,0.52148
-0.23934,1.9817,2.6871,1.4322,0.79848,0.7112,1.7048,0.038556
-0.39005,1.8774,2.1594,1.2937,0.23756,0.55933,1.1376,-0.3372
-0.24421,1.7867,1.9463,0.91163,0.5602,0.78368,0.42948,-0.78449
-0.65744,2.5401,2.0052,1.2587,0.64979,0.66624,0.41242,-0.88026
-0.22097,2.4881,1.4938,1.4598,0.16968,0.92465,0.25591,-0.90863
-0.30364,2.2015,1.4624,0.87356,0.15848,0.5409,0.097059,-1
0.28337,2.4238,1.0206,0.3383,0.64093,0.25222,0.3827,-0.71975
-0.26746,2.0391,1.2792,-0.28361,0.97097,0.17795,0.39921,-0.39997
0.06061,2.1748,0.9909,0.080742,0.98692,0.076613,0.12062,-0.51637
0.33267,0.65429,1.1562,0.21105,0.56388,-0.3107,-0.046546,-0.41355
0.24961,0.070832,0.86932,0.15804,1.1732,-0.16128,0.16372,-0.11101
-0.53355,0.29478,0.81269,-0.53755,0.74955,-0.37815,0.39357,0.12346
0.13864,0.33805,1.2229,-0.19099,0.1413,-0.11972,0.77302,0.38825
0.13635,0.46159,0.99585,0.35363,0.0076818,-0.041027,0.18029,0.11414
0.24685,0.56296,0.60016,-0.18432,0.53544,-0.12308,-0.78701,0.17419
-0.36389,0.78185,0.48734,-0.016846,0.23973,-0.59479,-0.89687,-0.12786
-0.37115,0.76149,0.28823,0.22753,-0.19896,0.12089,0.31517,-0.23583
0.19272,0.048807,0.2676,-0.085958,-0.76755,0.35132,0.74937,-0.0033465
-0.084634,-0.20194,0.35914,0.20336,-0.37026,-0.12059,0.34694,-0.39489
0.041437,-0.45668,0.25113,0.77279,-0.32422,-0.28384,0.97813,0.36899
-0.11049,-0.70709,-0.521,0.84694,-0.51465,0.002151,0.14358,0.7497
-0.48693,-0.34703,-0.36924,1.3504,-0.34521,-0.42523,-0.10771,0.73551
-0.62717,-0.1614,-0.66113,1.1231,-0.11278,-0.67093,0.15144,0.32999
0.62866,-0.67496,-0.36312,-0.40182,-0.11734,-0.79028,-0.11446,0.55315
1.3296,-0.46291,-1,-0.9931,0.28402,-0.52244,-0.30742,0.18861
1.2421,-0.3344,-0.83633,-0.49811,0.97597,0.61983,-0.53477,-0.30573
0.37072,0.014841,-0.44471,-0.49427,0.97493,0.93351,-0.39811,-0.54708
