0.22601,-1,0.38672,-1,0.030452,-1,-0.51236,-1,-0.92213
0.82629,-0.60893,0.54366,-0.24863,0.47996,-0.75741,-0.013138,-0.57616,0.20991
0.28857,-0.51781,1.2679,-0.04645,0.26577,0.17318,-0.011274,-0.68606,0.86183
0.16149,-0.5074,1.4934,-0.027204,0.15965,0.010239,-0.0047716,-0.21452,0.30039
-0.11608,-0.37435,1.0859,-0.15784,0.18016,-0.20075,0.44674,-0.21425,0.79191
0.1109,-0.18871,0.703,-0.22923,0.51503,-0.23824,0.37453,0.075659,0.34965
0.24605,-0.082224,-0.35317,-0.21625,0.32239,0.3596,0.14322,0.24014,0.017263
-0.57238,-0.27337,-0.077132,-0.043984,0.20914,0.010874,0.051576,1.3374,0.55095
-0.83803,-0.2074,-0.83125,-0.12064,-0.18705,-0.21358,-0.0054411,0.68941,-0.12533
-0.10734,-0.072219,0.926,-0.12744,-0.14151,0.40981,-0.14302,-0.17184,0.025559
-0.13222,-0.17268,0.66722,0.32771,-0.20626,0.77336,0.12845,0.003456,0.80831
-0.43812,0.19079,-0.34511,0.18227,-0.37669,0.37183,0.065206,-0.020737,0.23907
-1,0.24833,-0.2413,0.14651,-0.39292,0.24832,0.04761,-0.10113,1.1813
-0.79563,0.18622,0.81808,0.44215,0.13722,0.89785,0.092491,-0.22536,0.24798
-0.11793,0.24717,-0.43053,0.30056,-0.42921,0.41267,0.082874,0.29719,-0.31925
-0.11349,0.48207,-0.50695,0.10588,-0.18834,0.36487,0.0043909,0.72689,-0.38001
-0.26021,0.39016,0.096676,0.115,-0.090622,0.28588,-0.13271,0.26449,-0.66611
0.0036239,0.1949,-0.67338,0.37208,-0.3908,0.46523,-0.061268,0.055046,-0.59694
0.54888,0.61742,-0.83814,0.12938,-0.71009,-0.21183,-0.0087709,-0.057393,-1
0.053061,0.42133,-1,-0.10668,-0.39566,-0.37235,-0.033416,0.2934,-0.17178
0.18127,0.26424,-0.8876,0.071115,-0.43078,-0.14102,0.095393,-0.039493,-0.2002
0.68731,0.22053,-0.90476,-0.089917,-0.023493,-0.30691,-0.051129,-0.2054,-0.4997
0.54452,0.2195,-0.25017,0.22112,0.95958,-0.56718,-0.24976,-0.25639,-0.40884
0.61343,0.32245,-0.64907,0.00049264,0.70407,-0.77447,-0.30541,-0.21435,-0.29379
0.66032,0.28064,0.93976,0.011075,1.7614,0.56928,-0.099383,0.68299,-0.15276
3.4115,0.74172,16.763,0.23628,17.268,9.9208,1.4119,8.5893,10.136
2.3558,0.72501,20.773,0.45867,29.736,10.33,2.5572,8.4885,14.658
1.1045,0.71946,16.561,0.33961,30.672,7.0557,4.1655,6.4073,12.369
0.60681,0.7291,12.267,0.36478,26.771,5.1318,4.9442,5.3697,10.398
0.74057,0.56694,9.7049,0.23895,23.827,3.3177,4.7285,4.3052,8.3441
0.72313,0.51443,8.6039,0.5276,20.873,3.1484,4.0147,4.0373,8.0439
0.63282,0.27682,6.2782,0.87952,16.04,1.6552,3.3041,3.9316,7.8273
0.48381,0.22316,3.9499,0.88486,13.423,1.4749,3.0645,2.915,7.238
0.34802,0.11571,2.6872,0.72588,12.537,1.7433,2.0833,1.9319,6.6075
0.39064,0.13399,3.1917,0.55318,10.778,1.9382,1.3965,2.224,6.5284
0.53312,0.0039561,4.2007,0.62675,9.0707,1.4585,1.2749,1.9731,6.292
0.83962,-0.020166,4.3678,0.6075,6.685,1.9232,1.2684,1.3304,6.4595
1.0988,-0.076769,4.6738,0.93185,6.1063,2.4352,0.77932,0.91457,4.7961
1.2664,0.044209,4.2493,0.8828,6.9834,1.653,0.52106,0.59916,4.0657
1.0269,-0.041161,3.067,0.87249,5.7609,1.9126,0.12502,0.94068,2.6309
1.0881,-0.031851,3.4405,0.89154,5.0131,1.2801,-0.15282,0.49721,1.4906
0.94046,0.004552,3.0787,0.64676,4.655,1.2362,-0.20398,0.85526,2.3676
1.1691,-0.10619,2.6494,0.78624,5.3168,1.555,-0.29444,0.88418,1.7408
0.95838,0.089589,3.4435,0.99462,5.8166,1.1139,-0.33331,0.9326,1.6088
1.0326,0.041712,4.9182,1.2276,9.9888,2.3966,-0.12502,0.89827,1.9312
1.615,-0.090184,5.6578,1.3547,25.974,7.9546,0.9074,0.76162,3.014
1.9907,-0.16401,7.8047,1.2698,14.536,6.1551,0.8695,1.2474,3.4551
2.3252,-0.05926,10.173,1.3517,9.8428,4.9065,0.97516,1.0068,4.6406
2.5865,-0.070186,11.512,1.2876,9.8789,4.2244,0.99012,0.2683,3.2199
2.3885,-0.34037,11.85,1.9167,10.201,4.1413,1.2316,0.64997,3.4943
5.6539,-0.17439,7.7497,1.5303,8.2174,10.03,8.3998,7.5387,6.1409
6.2325,0.13034,10.577,0.81083,5.9082,8.2573,10.227,8.8445,3.781
