-1,0.26762,-1,-1,0.3234,-1,0.26645,0.38173,0.5801
1.2985,0.72855,-0.76255,1.6642,0.25753,0.12665,0.0020687,0.34411,0.44875
0.64189,0.18101,-0.29692,0.20473,0.047764,0.13161,-0.36073,0.22996,-0.1166
0.1807,-0.35983,0.9501,-0.40299,-0.11121,0.63382,-0.23515,0.17541,-0.44508
-0.63311,-0.77141,0.89022,-0.37642,-0.15502,1.6326,0.012252,0.12612,-0.52782
-0.80338,-0.80855,0.79373,-0.19846,-0.1604,0.43727,-0.078881,0.11899,-0.51025
-0.50079,-0.93622,0.69781,-0.30054,-0.28789,-0.15586,0.081405,0.097358,-0.69834
0.053383,-0.62054,0.029046,-0.17982,-0.40266,-0.37691,0.6232,0.065204,-0.85803
-0.022888,-0.046965,-0.15674,0.015288,-0.46923,-0.39629,1.3778,0.050715,-0.97413
0.55812,0.77379,-0.1776,0.065765,-0.19092,-0.41657,1.2361,0.025985,-0.74107
0.28254,1.682,-0.13591,0.20652,-0.12949,-0.3521,0.37339,0.023536,-0.66616
-0.10015,0.57858,-0.088157,0.071039,-0.22396,-0.44439,-0.2905,0.0072042,-0.59501
-0.11177,0.42103,-0.016039,-0.05712,-0.15285,-0.26164,-0.44969,-0.02222,2.5667
0.48795,-0.19559,-0.047854,-0.18953,-0.19952,-0.14558,-0.7691,-0.037624,2.7604
0.044126,-0.35488,-0.14883,-0.22222,-0.31682,-0.13621,-0.71228,-0.065716,1.7275
-0.14845,0.021731,-0.077188,-0.17974,0.30817,-0.031164,0.24942,-0.05584,1.1703
-0.13407,-0.77046,-0.1654,-0.20917,0.96733,-0.067918,0.4252,-0.10511,0.25047
0.0095558,-0.7703,-0.094853,-0.22158,0.8477,0.0084672,-0.60856,-0.123,-0.15004
0.036724,-0.14867,0.04612,-0.20054,0.61921,0.21741,-0.82439,-0.12824,-0.085959
-0.15098,0.108,0.012479,-0.051784,0.053638,0.11087,-0.87887,-0.1709,-0.58917
-0.20884,0.35256,-0.038312,0.82425,0.34305,0.14054,-1,-0.2003,-0.95946
0.10497,0.38652,-0.022641,0.55908,-0.030217,0.15476,-0.52027,-0.22395,-0.87993
0.057875,0.48166,-0.095671,0.13616,-0.3034,0.066645,1.0209,-0.25329,-0.64622
0.058151,-0.19963,-0.094819,0.042842,-0.63419,0.12396,1.0603,-0.26014,-0.060928
-0.0099797,0.71096,0.28473,0.58141,-0.79234,0.8451,-0.017536,-0.21495,3.2232
-0.013107,2.4262,5.5023,0.016749,-0.89185,9.5279,6.1538,1.0407,39.159
0.38101,2.4079,5.4281,-0.24588,-1,11.794,6.8066,0.95114,31.167
1.5354,3.6163,4.6524,-0.093368,-0.96944,14.547,2.8114,0.70337,23.364
3.216,4.6972,4.0704,0.83011,-0.93369,16.038,1.7581,0.59748,19.74
3.5919,5.7078,4.351,1.5744,-0.86959,17.531,4.2914,0.60621,20.007
3.0104,5.9678,3.6161,1.5369,-0.92481,16.227,3.9328,0.58926,15.42
2.9976,5.7931,2.7225,1.028,-0.93806,16.086,3.8613,0.61544,13.431
1.6888,6.9217,2.7138,1.5821,-0.96803,16.842,2.1828,0.837,10.919
0.71029,7.3471,1.8607,1.687,-0.98934,16.501,1.4203,1.2298,9.3652
0.59393,9.0264,1.4884,0.68311,-0.97088,14.135,2.6074,0.77422,8.3221
0.96428,6.082,1.3466,0.72049,-0.92971,11.47,2.1638,0.71436,9.3803
1.2534,3.7593,1.807,0.97584,-0.86439,10.143,0.77941,0.2982,6.8024
1.3277,3.8557,2.066,0.55279,-0.85646,7.5731,1.287,0.011608,10.863
1.1395,4.218,2.9745,0.24129,-0.91535,8.7765,0.33666,-0.26642,11.229
1.6104,5.3392,2.5531,0.50502,-0.92298,11.659,1.0944,-0.1525,6.496
1.9293,5.9367,2.082,0.64862,-0.76177,8.2788,0.97722,-0.052267,4.4816
1.2338,4.2073,2.7579,0.31222,-0.73422,7.3591,0.84657,-0.25462,4.9451
2.6277,2.9258,4.0502,-0.009378,-0.54757,6.644,1.205,-0.34058,5.8415
2.2544,3.0015,3.1539,0.030431,-0.51445,8.5645,1.0977,-0.5356,5.4417
1.1614,3.7221,4.1195,0.49984,-0.4916,9.7192,5.1688,-0.61279,6.2727
0.75493,6.7207,3.5316,0.58123,-0.33493,6.814,12.137,-0.55045,4.3047
1.074,10.917,3.5874,0.52083,0.64407,10.269,8.2218,-0.39613,5.976
1.0358,9.2125,6.9122,0.70411,1.6576,17.685,8.4412,0.060023,13.958
1.7831,6.14,8.5043,2.1621,1.6534,16.861,8.1154,0.13575,17.558
2.0248,5.7301,7.2161,2.1169,1.6246,13.055,8.0714,-0.045611,17.367
2.5173,4.8462,7.1163,1.251,0.85456,11.552,7.617,0.15526,19.346
1.342,3.1856,6.7322,1.9539,0.16574,6.601,4.2555,0.089421,11.358
0.6721,2.0525,6.1538,1.364,0.12961,3.6983,2.7013,-0.12956,5.2699
0.33446,1.7349,6.5958,0.44852,0.29518,2.3638,1.4217,-0.37005,4.1572
0.1531,2.7987,5.468,-0.06645,0.40086,1.8385,0.91712,-0.50384,3.2944
0.039766,2.2031,5.5476,0.010934,-0.02966,1.467,1.765,-0.52253,2.6877
0.038917,1.5301,4.4896,-0.21487,0.13914,1.2637,1.256,-0.40184,2.4012
0.14334,0.93805,4.4875,-0.29593,-0.061746,1.2442,0.3349,-0.43511,2.3387
0.2225,2.72,3.3228,0.14378,-0.14953,1.0947,0.51853,-0.48157,1.2793
0.10575,2.6185,2.5042,-0.080258,-0.11689,1.0363,0.99229,-0.68065,2.4435
-0.0017716,0.67557,1.7943,0.098457,-0.21627,0.80677,0.46888,-0.7235,6.9685
0.0036378,0.8391,2.0847,0.12731,-0.1165,0.82843,0.054086,-0.81395,3.726
-0.0081086,0.71365,2.3129,-0.26455,-0.31276,0.9153,0.051311,-0.87471,1.4509
-0.086284,0.19063,1.7245,-0.23645,-0.46667,0.96853,0.86412,-0.86346,-0.045718
-0.096526,-0.28457,1.4455,0.14995,-0.4634,1.3799,0.55243,-0.85349,-0.225
-0.027355,0.00074958,1.0343,0.17858,-0.36399,1.2287,0.022321,-0.50526,-0.39288
-0.044248,0.097207,1.0131,-0.089306,-0.088453,1.1274,-0.19511,-0.66383,0.12631
