0.70956,0.50204,-0.096272,1.0518,1.2069,0.078732,0.2457,-0.34478,0.046982
0.30777,-0.074274,0.10972,0.35523,0.293,-0.23332,-0.28806,-0.92987,-0.3329
-0.20143,-0.73462,-0.2461,0.074527,-0.3763,0.10785,-0.26794,-0.78701,-0.86813
0.11031,0.25731,0.2963,-0.44132,-0.67865,0.089121,0.1001,-0.84085,-0.56752
-0.018564,0.17344,0.32388,-0.99671,-0.18242,0.072261,0.04319,-0.43385,-0.36387
-0.25075,0.31967,0.23431,-0.58512,-0.3076,0.031122,-0.4568,-0.37028,0.13326
-0.28819,0.054575,-0.18773,-0.69743,-0.40706,-0.044043,0.18322,-0.73913,0.24907
-0.17106,-0.66822,-0.378,-0.98916,-0.019729,-0.14285,0.30462,-0.28518,0.1428
-0.72803,-0.55617,0.16343,-0.89668,-0.11683,-0.089046,0.43843,0.20403,0.07452
0.071654,0.002974,0.67585,-0.47515,0.13366,-0.045194,-0.20269,-0.088642,0.64467
-0.013286,1.3732,1.3958,0.33475,-0.14942,-0.13128,-0.19605,0.13948,-0.18202
-0.090837,0.57259,0.42606,0.85667,0.2713,0.025764,0.15287,-0.072311,0.27192
0.51885,0.57446,-0.10139,0.37195,0.019407,0.17989,-0.073396,1.1241,0.41134
0.48291,-0.77448,0.30194,0.8354,-0.086041,0.24135,-0.37822,0.87737,0.080395
-0.10197,-0.4444,0.11037,0.62613,0.33107,0.24751,-0.066471,0.61615,0.12281
-0.05904,-0.062092,0.27931,0.37377,0.35407,0.20284,0.083116,0.13124,0.81977
0.68921,-0.19412,0.35557,0.069996,-0.15611,0.0099618,-0.38609,0.13484,0.88978
0.65983,-0.58431,-0.42507,0.083101,0.037654,-0.057652,0.11072,0.41072,0.14224
0.26301,0.03677,-0.57144,-0.40217,0.0066755,-0.37432,0.090698,-0.17396,0.27175
-0.61418,-0.52156,-0.43881,-0.011721,0.92708,-0.33248,0.014558,0.27413,-0.43628
-0.3735,-0.15749,-0.32113,-0.15193,-0.23881,-0.42979,-0.20393,0.17044,-0.088488
-0.23441,0.13047,-0.48906,0.069461,-0.17107,-0.14694,0.31411,0.035508,-0.98121
-0.3244,0.62256,-0.76605,0.074606,-0.27785,0.48038,0.21714,0.54631,-0.21026
-0.34343,0.15172,-0.65153,0.47,-0.41298,0.26013,0.22118,0.4015,-0.27063
-0.43904,0.30865,-0.39073,0.36031,0.14003,0.097915,0.15764,0.32407,-0.40648
1.1495,1.5859,0.044553,0.64225,0.93285,1.0119,0.44786,0.53882,1.6912
1.0126,1.2879,-0.37173,0.64584,0.3519,0.59718,0.70345,0.6039,1.1382
0.3773,1.4006,-0.44416,0.43768,0.066525,0.35041,0.48489,0.63209,-0.12653
0.37303,1.0018,-0.79691,0.69388,-0.38957,0.088456,0.88748,0.73517,0.23233
0.91135,0.42967,-0.93648,0.61621,-0.18164,-0.15587,0.72334,0.67378,0.074096
0.96391,-0.20906,-0.63485,0.45929,-0.19162,-0.23978,0.73749,0.49514,-0.37254
1.0299,-0.21203,-0.69799,0.16237,-0.24168,-0.57139,0.36011,0.45135,-0.46982
0.7535,-0.35138,-0.49307,0.18444,-0.40041,-0.45264,0.63597,0.2712,-0.56417
1.4039,-0.10068,-0.14051,0.12246,-0.79361,-0.51696,0.58612,0.46769,-0.83683
3.1958,0.40273,-0.23333,0.32695,-0.39807,-0.74402,0.20511,1.0161,-0.57704
3.4472,-0.40543,-0.30914,0.98676,-0.53882,-0.91182,0.45968,0.73781,-0.75529
2.1654,0.99488,-0.73778,0.95153,-0.49072,-1,0.05047,0.45954,-0.52531
1.331,1.7129,-0.7282,0.6755,-0.46887,-0.547,0.37896,0.872,-0.0070853
0.92122,1.0776,-0.56452,0.13291,-0.67089,-0.49232,0.46906,0.66225,1.0876
0.38737,0.48829,-1,0.40929,-0.26957,-0.12528,0.58302,1.0341,0.71016
0.53981,1.0042,-0.69183,1.0789,-0.16856,-0.28322,0.60479,0.14452,-0.39897
0.48952,0.21313,-0.79348,0.7361,-0.40314,-0.30223,0.31394,-0.073148,-0.45303
0.049749,0.34918,-0.52875,0.26487,-0.34503,-0.32746,0.35408,-0.28434,0.033604
-0.021305,0.30414,-0.55169,0.18167,0.445,-0.25336,0.34774,-0.37445,-0.72726
0.11818,0.12151,-0.48826,0.44546,0.16524,-0.12933,0.57678,-0.37248,-0.46653
0.30089,0.3556,-0.633,-0.028323,0.15796,-0.15237,0.50056,-0.29935,-0.46751
0.41699,1.189,-0.74175,0.081819,-0.08337,0.13803,0.21056,-0.18998,0.088538
0.11016,0.82884,-0.5082,0.1516,-0.20821,-0.12669,0.21341,-0.0577,1.3056
-0.096383,0.72416,-0.11926,1.0303,-0.28431,0.088734,0.24307,-0.21056,1.4603
0.21348,0.618,-0.42515,1.7113,-0.33608,0.35407,0.56832,-0.079129,1.8435
0.53429,3.2032,0.4748,0.82844,-0.24039,0.67203,1.3355,0.093054,3.3297
1.1238,3.9502,0.42499,0.10599,0.074173,0.31334,2.0779,0.3443,2.0898
0.78033,3.1152,0.49245,-0.11135,-0.018099,0.2589,0.92771,0.46068,0.79917
0.58295,0.60197,0.16244,-0.21765,0.50312,0.16602,0.47002,0.35855,0.34035
0.78611,0.052662,0.27507,-0.3827,1.3985,0.047214,-0.014739,0.4161,-0.0035871
-0.34485,0.26407,0.33312,-0.61966,1.3206,-0.088737,-0.031682,0.059215,-0.59552
-0.42861,0.084409,0.69156,-0.30897,0.30783,0.061396,0.14948,0.05153,-0.52864
-0.47855,0.6946,0.46109,-0.46366,0.093541,0.11107,0.32582,-0.24128,-0.78792
-0.34011,1.5143,1.2462,-0.49609,-0.18302,0.0051212,-0.12601,-0.35523,-0.82511
-0.30753,1.5727,2.7695,-0.62339,-0.52183,0.14712,-0.398,-0.24256,-0.82311
-0.91744,1.0949,2.863,-0.42863,-0.28358,0.094143,0.045332,-0.12862,-0.57902
