1.7743,-0.41757,0.27777,0.52586,-0.022455,1.4335,-0.16589,0.41861,-0.55223
-0.6043,-0.6213,0.12128,0.6724,0.032729,0.070176,0.17819,-0.70418,0.059603
-0.83135,-1,0.20704,0.75173,-0.13227,0.15909,-0.21414,-1,-0.16601
-0.5199,-0.66684,0.17412,0.80803,0.045862,-0.10897,-0.038339,-0.98751,-0.16926
-0.61572,-0.57911,-0.052655,0.46243,0.04759,-0.9408,-0.021335,-0.20345,-0.095833
-0.62679,-0.24117,-0.3291,0.030773,0.022186,-0.76685,0.15272,1.9244,-0.47355
0.63622,0.14633,-0.0063316,0.38097,-0.021058,-0.37385,-0.19971,1.806,0.08434
1.3593,0.45517,-0.16372,0.33581,-0.24113,-0.99492,0.23532,0.44769,-0.19147
-0.020061,0.58081,-0.20223,-0.036842,-0.24745,-0.68212,-0.081566,0.35208,-0.29301
-0.32152,0.40774,-0.36394,-0.23001,-0.12763,-1,0.1915,0.031346,0.48331
0.026237,-0.24041,-0.73057,0.035603,-0.13727,-0.80063,-0.41699,0.11369,-0.047541
0.63413,-0.03888,-0.67191,0.23395,-0.24069,1.1358,0.17116,-0.064686,0.62644
0.47253,0.20845,-0.85284,0.58624,0.015015,1.1741,-0.32149,-0.082414,0.69866
0.30176,-0.23463,-0.54821,0.24376,0.20288,0.73206,-0.40666,-0.29478,0.063207
-0.39621,0.067793,-0.36553,-0.1937,0.080864,0.36828,-0.24925,-0.10143,0.70266
0.71327,-0.19315,-0.28475,-0.042047,-0.14949,1.1153,0.058615,-0.3922,-0.47473
-0.19918,0.10281,-0.31195,-0.57299,-0.0047894,0.89713,-0.082043,-0.21929,0.15349
-0.13031,0.56901,-0.48759,-0.19836,0.33386,0.067832,0.55316,-0.32833,0.12079
-0.66222,0.97718,0.84301,-0.64524,0.22185,0.1965,-0.01981,-0.10733,-0.11573
0.065938,0.49613,1.7952,-0.41819,0.20833,0.039126,0.21092,-0.055257,-0.16654
-0.35827,0.11539,0.92321,-0.55996,-0.016423,-0.057371,0.14045,-0.12155,-0.26132
0.42129,0.052227,0.52257,-0.80195,0.18541,-0.73753,0.43341,-0.1259,-0.11436
-0.27857,-0.018715,0.22732,-0.71043,0.12502,-0.45701,-0.15604,-0.15843,0.10279
-0.84064,0.07273,0.27978,-0.65785,-0.18094,-0.46899,0.047821,-0.14709,0.026294
-0.089792,-0.006517,0.082995,-0.64925,-0.35469,-0.27615,0.1136,-0.3985,0.21506
2.2528,1.02,1.1063,-0.71322,1.9813,2.4384,0.94581,-0.044093,2.2222
3.1575,0.59742,0.52803,-0.83311,1.1435,2.2777,1.3107,0.38945,1.8184
1.2671,0.19359,-0.18283,-1,0.41922,0.96221,1.0895,0.40788,1.0737
0.42843,0.0011374,-0.41375,-0.59708,0.012438,0.59156,1.4,0.25679,1.2865
0.091134,0.2689,-0.41038,-0.14246,0.16861,0.82196,0.82717,0.12179,1.1063
0.28334,0.33912,-0.093373,-0.25113,-0.011484,0.1548,0.70311,0.29127,0.96518
0.27395,-0.43635,0.053108,-0.4849,-0.072746,-0.39767,0.97356,0.039705,1.4699
0.20227,-0.44941,0.13584,-0.3588,0.54557,-0.29444,1.0073,0.074192,1.5634
1.2731,-0.009334,-0.011946,-0.15069,0.53837,-0.65809,0.71807,0.045179,1.0418
2.4335,0.07144,-0.12705,0.29004,0.35561,-0.44514,0.52631,-0.12051,0.96552
