-0.67355,-0.34304,0.1889,0.83906,0.021534,-0.31426,-0.46197,-0.020865
-1,-0.4168,-0.66627,0.092699,-0.075037,-0.23818,-0.36992,-0.077056
-0.47503,-1,-0.10936,-0.08782,-0.058976,-0.18241,-0.093904,0.0019626
-0.13973,-0.021851,0.46249,0.28291,-0.012796,-0.066679,-0.044255,0.06861
0.30468,0.46803,1.4576,-0.018666,0.057231,0.035902,0.11207,0.15678
0.68807,0.82476,-0.73383,-0.28374,-0.0055645,0.03419,-0.018921,0.10746
0.45973,0.00012106,-0.32584,-0.11429,0.0020942,0.022868,-0.12581,-0.056502
0.91242,0.16461,-0.082113,-0.52755,-0.0071609,0.035538,0.25547,0.0062867
1.1024,0.07824,-0.61688,-0.70983,0.036647,0.032558,0.3333,0.052279
0.75347,-0.42507,0.17314,-1,0.0037297,0.0097137,0.09806,-0.070811
0.56504,-0.58452,0.29016,-0.84972,0.0092323,0.093181,-0.1461,0.013799
0.19484,-0.043733,-0.58133,-0.21415,0.029281,0.13229,-0.0020432,-0.051256
0.15701,0.16027,-0.21229,-0.32368,-0.009251,0.094493,0.033732,0.025176
-0.21948,0.51654,0.35713,0.10281,-0.00016996,0.047495,0.096454,0.075489
-0.26255,0.56693,-0.026203,0.50327,0.017627,0.075574,0.11727,-0.0005675
-0.1462,0.16096,0.35078,0.74167,0.045151,0.061699,0.2642,-0.019054
0.054619,0.57538,0.26428,0.45198,0.034574,0.040282,0.18429,-0.070993
0.048946,-0.28849,-0.88948,0.33664,0.015669,-0.0054536,0.15988,-0.086928
-0.10059,-0.18118,-0.14124,0.18551,0.028428,0.025573,0.18643,-0.017344
-0.37599,-0.88955,0.01148,0.16726,0.045739,0.0053716,-0.055523,0.11949
-0.2848,-0.29988,-0.030731,0.047695,0.026432,-0.028975,-0.055879,0.097852
-0.24556,0.77744,0.17788,0.039478,-0.051535,0.028675,-0.059203,-0.0009374
-0.43591,0.43416,0.71304,-0.0211,-0.066667,0.016524,-0.033103,-0.11892
-0.88183,-0.23333,-0.031342,0.35955,-0.086213,0.044028,-0.37452,-0.13396
-0.47434,0.36651,1.3602,0.78768,-0.11734,0.040974,0.27498,-0.24329
1.2433,6.9882,8.2455,2.6781,-0.42438,-0.26791,3.8088,-0.2089
1.2202,6.7775,9.9889,3.1075,-0.81145,-0.76617,4.9508,-0.29005
1.1533,6.0569,11.01,3.5271,-0.94424,-0.90995,5.516,-0.3924
1.6971,5.4939,11.804,3.6287,-0.95603,-0.89671,5.7321,-0.34981
1.6866,4.5535,13.035,3.7931,-0.94725,-0.86096,5.8622,-0.13635
1.9586,4.7841,13.38,3.9158,-0.96533,-0.87211,5.5817,-0.029081
1.562,3.8029,13.348,3.7868,-0.96435,-0.88791,5.5516,-0.0039109
1.5825,3.4065,13.146,3.7385,-0.96449,-0.91669,5.3393,-0.016967
1.354,3.0694,13.183,3.7003,-1,-0.93131,4.7281,-0.01903
1.1072,3.5209,12.744,3.68,-0.95924,-0.94475,4.5743,-0.032608
1.1992,3.7894,12.172,3.2578,-0.95765,-0.95023,4.1068,-0.04478
0.80145,3.3033,12.242,3.3233,-0.95946,-0.96893,4.2845,-0.024094
0.61546,3.309,11.777,3.1848,-0.95062,-1,4.381,-0.015088
0.59045,3.2969,11.975,3.432,-0.98048,-0.96224,4.3002,-0.030962
0.69921,3.5667,11.216,3.1303,-0.96392,-0.94983,4.1321,-0.076862
