0.22829,-1,-1,-0.97663,0.71258,-1,0.65421,-0.67401,-1
0.20378,-0.56652,-0.73918,-0.91136,0.85121,-0.74023,0.44533,0.59454,0.70082
-0.44873,-0.62135,0.49512,-0.27279,0.43967,-0.50045,0.082964,0.96964,0.71758
-0.69799,-0.30935,-0.3569,-0.68807,0.4863,-0.39456,-0.093481,-0.36385,0.21844
-0.1918,-0.40459,-0.29262,-0.46587,0.36415,-0.14021,-0.11477,0.4813,0.19073
0.11849,-0.42397,-0.63834,-0.53286,0.38592,0.25725,-0.25725,-0.48579,-0.021022
0.4674,-0.29993,-0.095737,0.32045,0.80724,0.52253,-0.37422,-1,-0.079485
0.21068,-0.31559,-0.046589,0.0028636,0.37393,0.74385,-0.75687,-0.31748,-0.32142
0.045657,-0.060442,-0.59606,-0.74321,0.23827,0.55099,-0.85997,0.14417,-0.36831
0.1235,0.066099,-0.6741,0.17545,0.26385,0.24153,-0.78055,0.90547,-0.16651
0.17424,0.116,-0.56992,0.13077,0.15745,0.83122,-1,0.50438,-0.17612
0.26923,0.36051,-0.74194,0.21559,0.15602,0.8787,-0.85426,-0.56953,-0.24588
0.2285,0.2149,-0.85676,0.2329,0.036874,0.73304,-0.25644,0.41144,-0.21102
0.19136,0.32148,-0.39805,0.17171,-0.33901,0.51041,0.22179,-0.077549,-0.20443
0.35138,0.50725,0.34546,0.23853,-0.07238,0.29107,0.65291,-0.541,-0.054782
0.027401,0.2896,0.76576,-0.54475,-0.3525,-0.1763,0.86478,-0.33712,0.048936
-0.017965,0.20856,-0.33832,0.31708,-0.35839,-0.32401,0.49023,0.24672,0.041388
-0.067104,0.278,0.63536,0.086456,-0.0073084,-0.45066,0.297,-0.049063,0.040243
-0.14454,0.24191,1.9328,0.53935,-0.30613,-0.37132,0.21222,-0.84142,-0.032663
-0.38452,0.294,1.1654,0.69032,-0.50758,-0.36778,0.17379,-0.82368,-0.0029362
-0.31279,0.20643,0.65528,0.5944,-0.58,-0.25694,0.19821,-0.23301,0.031411
-0.31853,0.27448,0.56983,0.45863,-0.81218,-0.30874,0.33059,1.4801,0.10825
-0.24552,0.41277,0.40295,0.9384,-0.938,-0.2398,0.37177,0.4052,0.40258
0.18959,0.20975,0.37658,0.022648,-1,-0.28958,0.35203,0.17057,0.38421
2.7381,0.54511,4.429,1.6684,-0.88562,0.6127,0.97988,2.3484,0.31201
14.274,1.9814,36.88,35.87,5.5082,11.169,4.5163,13.917,0.85035
13.424,3.6719,47.635,67.311,9.9132,15.282,6.2135,26.467,0.76067
12.451,4.7912,48.023,74.709,11.692,16.978,7.0178,30.543,0.71454
11.477,4.6569,45.476,76.422,10.913,17.335,7.605,32.94,0.83101
10.456,4.3268,40.907,69.745,10.536,17.382,8.0962,34.474,0.98066
10.119,3.5773,38.312,59.378,9.9122,16.685,8.4341,34.638,1.0568
9.7616,3.0806,35.701,55.208,8.6797,15.937,8.362,34.329,1.1746
8.8007,2.4832,30.027,51.634,7.2654,14.932,9.1352,34.24,1.2407
7.6889,1.9975,26.942,52.011,5.8776,14.815,9.2115,32.302,1.2011
6.754,1.9203,23.236,48.019,4.4683,14.089,8.5009,32.99,1.0215
6.8101,1.9059,21.965,48.844,4.0629,12.019,8.3245,31.086,1.2299
6.569,1.5496,20.899,45.058,3.5073,11.478,8.4781,30.858,1.2697
6.9546,1.3929,22.413,39.248,3.117,10.501,8.405,30.841,1.0379
