0.066406,1.9745,0.25879,0.66933,0.27187,-0.1501,1.2999,1.4245,-1
0.49924,0.16792,0.19202,0.9612,0.15255,-0.82284,1.1939,0.068863,-0.79888
-0.37802,-0.40069,0.055093,0.83924,0.14097,0.71231,0.65636,-0.01147,0.69591
-0.92636,-0.27264,-0.35338,0.5797,-0.011629,0.55146,0.23813,0.77597,1.8354
0.023514,-0.62675,-0.38183,0.4751,-0.14672,0.54272,0.090315,-0.2832,0.66214
-0.87942,-0.50997,-0.23858,-0.054935,-0.17032,0.77964,0.060684,-0.71455,0.12785
-0.95543,-0.40005,0.036438,0.084081,-0.29283,-0.22263,0.075765,-0.21634,-0.46968
-0.81271,-0.47796,-0.27224,0.24004,-0.28671,-0.89812,0.0090495,-0.25966,0.11902
0.40775,-1,-0.19419,0.34324,-0.18902,0.62847,-0.096136,-0.16664,-0.25445
-0.49864,-0.44942,-0.57035,0.41066,-0.2806,-0.18733,-0.29607,-0.588,-0.32148
-0.069067,-0.30126,-0.38184,-0.056517,-0.45477,0.99115,-0.10927,-0.027617,-0.69219
-0.3659,-0.45878,0.53179,-0.36042,-0.46254,0.21075,-0.21696,-0.027646,0.0072839
-0.0092503,-0.10668,0.62205,-0.54151,-0.39678,-0.48306,-0.25077,-0.11348,-0.070643
0.31959,-0.36368,-0.024899,-0.47013,0.76089,-0.028039,-0.4205,-0.16795,0.21977
1.5807,0.13312,0.1249,-0.21725,0.85871,0.37117,-0.3325,-0.5135,0.37804
0.60739,0.19394,-0.26784,0.004478,0.19374,-0.39937,-0.28546,0.021097,0.038313
1.4815,0.17132,0.25486,-0.57764,-0.27565,0.01988,-0.07759,-0.55786,-0.11514
0.23166,0.40402,-0.13094,-0.87935,-0.38054,0.43539,-0.1967,-0.58301,-0.49316
0.12049,0.25973,0.33192,-1,-0.26174,-0.3886,-0.14117,-0.070554,-0.16443
0.30671,0.20166,-0.5115,-0.39525,0.1849,-0.4741,-0.0086054,0.51315,-0.075063
-0.12209,-0.059292,-0.34031,-0.33444,0.65092,-0.2815,-0.42955,0.21083,0.2256
-0.2232,0.56456,0.2065,-0.31569,0.70694,-0.18385,-0.21834,0.3051,-0.016011
-0.11676,0.90568,0.74658,-0.12901,0.11196,-0.26435,-0.12668,0.24974,0.01544
-0.28812,0.45078,0.30695,0.72508,-0.42359,-0.45906,-0.41774,0.7322,0.1464
1.1719,0.18917,0.75136,0.44269,-0.65306,-0.43607,-0.43271,1.0215,0.35217
34.175,0.17125,13.094,0.87932,-0.7904,-0.18833,-0.3311,4.8816,0.44801
40.113,14.986,12.022,1.2952,-0.9125,0.27718,-0.42198,9.2963,0.53068
40.833,27.988,15.8,2.5462,-0.97447,-1,-0.45828,8.1826,1.264
47.871,30.033,26.266,5.1485,-0.99823,0.21263,-0.38733,7.1574,1.7646
50.662,31.261,30.899,4.7617,-1,0.22456,-0.3434,7.175,2.5604
44.98,26.609,31.4,3.5822,-0.98079,-0.056185,-0.65699,10.935,2.2085
34.944,20.734,32.825,3.1212,-0.94085,0.67697,-0.54011,12.276,4.0845
27.827,23.571,37.261,3.3219,-0.93171,1.5204,-0.26658,9.1461,4.0163
23.552,29.111,37.919,1.9669,-0.9334,0.38468,-0.21118,6.6298,2.8338
