0.6756,0.33339,0.11517,0.37224,-1,0.59073,0.15724,0.11891,-0.2416
-0.23797,-0.78206,-0.050683,0.91861,-0.7693,-0.64925,-0.34402,-0.19425,0.75888
-0.16273,-0.98762,0.044975,0.19659,-0.18161,-0.54292,-0.61614,-0.16982,-0.90833
-0.56013,-0.55701,-0.017905,-0.4097,0.31295,-0.75274,-0.78321,0.018306,-0.47492
-0.29886,-0.16182,0.25765,-0.65623,0.87283,-0.58037,-0.28933,0.58983,-0.63578
-0.11938,-0.42741,0.12298,-0.68268,1.1779,0.66575,-0.27618,0.094298,-0.61448
-0.28269,0.08684,-0.06989,-0.65683,0.98437,1.0609,0.021076,0.1657,-0.18077
0.025312,1.0226,0.13368,-0.72993,0.80282,1.8529,0.62683,-0.12578,0.66018
0.52662,0.28263,0.16883,-0.52705,0.33673,0.82286,0.71533,0.32163,0.51595
0.11593,0.37785,0.22781,-0.57958,-0.035867,0.35145,0.10185,0.44304,0.55064
0.22389,0.45033,0.078232,0.065454,-0.086855,0.19369,0.21748,0.22783,0.020172
0.71796,0.34355,-0.025562,0.90869,-0.26343,0.076039,0.18436,0.38538,-0.038424
0.18986,0.9208,0.21998,0.30746,-0.19326,0.28743,0.21441,0.041818,-0.5822
0.11536,1.0542,0.19737,0.16558,-0.17888,0.18008,0.46672,0.44693,1.0931
0.094093,1.2008,0.18341,-0.0028594,0.052681,-0.020445,0.11905,0.10355,1.1032
-0.36664,0.72497,0.15168,-0.041636,-0.25435,0.033078,-0.0075288,-0.20721,0.10888
0.061635,-0.06244,-0.081031,0.1108,-0.11976,0.078455,-0.67383,0.025664,0.69558
-0.076006,0.034973,0.063998,0.031149,-0.17161,-0.54814,-0.30174,-0.38911,-0.3178
-0.17788,-0.19864,-0.11429,-0.16573,-0.12427,-0.30819,0.091126,-0.094204,0.12646
0.16025,-0.73219,-0.20773,-0.34058,-0.2189,-0.29611,-0.27289,-0.41444,-0.018285
