-1,-0.38698,-0.40827,-0.35034,0.68134,-1,-1,-1,-0.61395
0.99599,0.38372,0.34187,-0.29488,0.87442,-0.24408,0.54975,-0.46027,1.2866
0.63661,0.31519,-0.1655,-0.41412,0.98681,0.25993,1.1158,0.34747,0.053283
0.039778,0.33151,-0.96033,-0.29628,0.70541,-0.094424,0.13596,0.66612,-0.26762
0.098503,-0.21578,0.37192,0.084505,0.7736,-0.97436,-0.37273,0.44231,-0.54217
-0.43349,-0.48496,0.43884,-0.16693,0.55269,-0.64196,-0.54899,-0.15153,-0.6495
-0.55235,-0.63044,0.079029,-0.22663,0.62721,-0.29014,-0.49845,0.28483,-0.62413
-0.36178,-0.26924,-0.71226,-0.17551,0.28209,-0.40486,-0.4961,0.52589,0.43223
-0.3402,-0.16425,-0.27409,-0.19847,0.14519,-0.070216,-0.51669,0.29826,0.5626
-0.25452,-0.23111,0.44616,-0.21039,0.056068,1.016,-0.65851,0.085735,0.080695
-0.1002,-0.025964,0.91674,-0.20606,-0.0683,0.40202,-0.3783,-0.24825,-0.065564
-0.01768,-0.19406,0.79321,-0.19124,-0.11823,0.33738,-0.1871,-0.30249,0.15733
0.1172,-0.074687,0.37273,-0.098353,0.013437,0.25503,-0.21242,-0.22788,0.48099
0.23142,0.12324,1.5184,0.11982,-0.059887,1.2544,0.40259,-0.25718,0.12183
0.15956,0.32787,0.42079,0.074597,-0.023377,0.90927,0.27637,0.11468,0.16817
0.061608,0.087115,0.53402,-0.015545,-0.2871,0.54731,0.058702,0.41118,-0.01342
0.050983,0.12961,-0.097323,0.42684,-0.286,0.28389,-0.27243,0.41509,0.3091
0.018662,0.33815,-0.17864,0.20051,-0.44106,-0.039516,0.20025,0.51365,0.28177
0.12704,0.097652,-0.64365,0.47142,-0.42339,-0.039784,0.29809,0.32448,0.16369
0.15893,0.32741,-0.49976,0.17681,-0.5692,-0.23111,0.35068,-0.32428,-0.19629
0.27756,0.17348,-0.56004,0.34678,-0.71877,-0.17994,0.90818,-0.42436,-0.28539
-0.066502,-0.16735,-0.40828,0.53052,-0.77122,-0.28971,0.096817,-0.31415,-0.33541
-0.049172,0.17396,-0.87357,0.36632,-1,-0.25381,0.58938,-0.50225,-0.1556
0.20205,0.03593,-0.45199,0.046619,-0.93173,-0.5113,0.15916,-0.21707,-0.34928
2.1319,0.14256,4.6152,1.79,-0.030885,2.1866,0.814,1.318,0.33386
12.751,4.4534,39.358,24.995,9.7738,30.304,8.7936,6.4392,5.6355
12.614,8.8302,51.031,38.223,16.896,40.043,17.6,7.6137,4.2407
10.892,10.411,54.076,40.097,17.75,42.848,24.403,7.9396,3.9206
10.173,11.744,53.772,40.272,16.853,42.38,28.232,8.3487,4.7438
9.8874,11.284,53.935,38.134,15.549,42.881,31.461,8.4665,6.6897
9.0874,11.54,50.758,35.835,14.901,41.994,33.381,7.8391,8.217
8.9652,12.021,43.995,34.508,12.422,39.881,33.543,7.6661,7.4242
9.1106,11.41,38.189,30.846,10.69,38.745,33.889,7.8004,6.8937
9.0023,10.378,32.164,30.518,10.435,38.259,32.365,7.6311,5.7927
8.9607,10.166,29.105,29.652,8.9045,36.703,33.402,7.0931,4.7323
9.6661,9.5876,23.126,29.445,8.8068,33.926,31.286,7.2269,5.7998
9.1219,8.3733,23.534,29.929,8.6267,32.022,34.414,6.6384,6.5779
8.5347,6.7049,25.689,28.89,8.0242,31.261,34.411,6.6017,6.0321
8.7235,6.1596,24.13,29.041,6.3975,31.965,33.097,5.9074,5.9686
8.9995,5.6266,22.353,27.401,5.4741,30.61,31.806,5.95,5.8488
9.1893,4.8376,23.508,28.264,4.6555,30.976,31.267,5.3334,4.3057
9.0724,4.5042,23.478,25.947,3.9663,30.361,28.516,5.5943,3.2829
9.0627,3.3427,21.975,24.054,2.9899,29.118,29.32,5.9871,3.0898
8.7894,2.8043,19.504,23.736,3.357,26.465,27.315,6.204,3.6685
8.1466,3.0078,20.514,23.512,5.4336,27.768,24.532,5.2094,4.5438
7.6551,1.9208,14.798,17.384,11.589,35.28,19.063,4.538,2.6645
7.7383,1.8861,16.818,20.936,6.9271,31.611,14.841,5.0892,2.2762
8.4565,2.2051,22.446,23.356,4.4295,27.94,14.557,5.5814,3.245
7.3706,2.1255,25.113,24.078,3.3403,24.752,16.131,5.6591,2.6738
6.3475,1.361,23.013,22.392,2.8405,24.756,18.46,4.9789,2.695
4.2647,0.67959,15.956,19.375,1.7624,19.207,12.648,2.5847,0.91839
2.5685,-0.025758,14.818,16.179,1.3267,12.431,6.7168,1.4445,-0.18273
1.7418,-0.12978,10.359,10.945,1.1085,8.2507,5.1715,0.92894,-1
1.2445,-0.20898,6.862,7.325,1.1201,6.222,3.3888,0.69636,-0.9605
0.87715,-0.4151,4.7154,4.6949,1.0798,4.4816,2.2264,0.36766,-0.81268
0.72276,-0.56944,5.4292,2.9107,0.91427,3.7486,2.1905,0.0091145,-0.36751
0.50756,-0.62559,3.9526,1.9559,1.2312,3.1734,1.7147,0.075206,0.39612
0.47572,-0.85735,2.5357,1.1612,1.6538,2.2624,0.39482,-0.17959,0.05404
0.26983,-0.83205,1.5313,0.83555,1.2637,1.9115,0.40773,-0.30401,-0.068235
0.11849,-0.63698,0.50445,0.29597,0.74373,1.361,0.32974,-0.44705,0.10002
0.011587,-0.73958,1.149,0.17916,0.86323,1.0582,0.0062211,-0.56538,-0.32376
-0.057179,-0.81903,0.22734,0.050969,1.1185,0.72798,-0.015732,-0.70352,-0.42711
-0.02942,-0.98492,-0.57553,-0.34794,1.3236,0.29367,0.24807,-0.65366,-0.41207
0.1272,-0.82464,-0.32154,-0.53372,1.1053,0.3534,0.31448,-0.531,-0.29651
-0.25417,-1,0.19859,-0.74698,1.223,0.3422,0.43297,-0.42001,-0.41859
-0.35225,-0.74138,0.15134,-0.60273,1.2966,0.10259,-0.1477,-0.49336,-0.51435
-0.41551,-0.72985,-0.024063,-0.87353,1.5815,0.089257,0.018096,-0.40757,-0.58231
-0.60601,-0.91409,-0.33896,-1,1.6268,0.51329,-0.099946,-0.22453,-0.6654
-0.78534,-0.84222,-1,-0.76752,1.8463,0.58371,-0.19372,-0.089884,-0.73165
-0.91181,-0.77354,-0.41385,-0.83239,1.5896,0.21577,0.13753,-0.14387,-0.65799
-0.76727,-0.69096,-0.41171,-0.85016,1.1989,-0.067959,-0.19194,0.047843,-0.57569
-0.68036,-0.56927,-0.90444,-0.80359,0.87137,0.11387,0.12196,0.10825,-0.42572
-0.74992,-0.65307,-0.15299,-0.76214,0.98088,-0.056532,-0.0099035,0.052702,-0.41666
-0.70045,-0.79109,-0.081865,-0.86996,0.99465,-0.18083,0.20172,0.15134,-0.34239
-0.55733,-0.70546,-0.096261,-0.66874,0.73168,-0.074551,0.20594,0.19685,-0.37213
-0.71421,-0.57261,0.10205,-0.66812,0.84023,0.28136,-0.20029,0.10252,-0.55784
-0.54913,-0.54592,-0.18595,-0.44437,0.68782,-0.38479,-0.26802,-0.035274,-0.38919
-0.48085,-0.41927,-0.12627,-0.20284,0.48715,-0.30919,-0.31321,0.050132,-0.63575
-0.43343,-0.55955,0.54244,-0.19283,0.73342,-0.2499,-0.36923,0.23422,-0.47042
-0.5481,-0.45415,0.93156,-0.37366,1.2481,-0.26346,-0.34232,0.2951,0.22259
-0.2549,-0.37478,0.25672,-0.18948,1.2499,-0.23119,-0.51423,0.20343,0.88898
0.05005,-0.37347,0.38864,-0.059369,2.09,-0.10045,-0.60794,0.027338,1.155
0.12841,-0.3886,0.17387,0.017438,1.3101,-0.061596,-0.6565,-0.060423,1.0495
