0.27597,-0.18728,-0.025148,0.28802,-0.22044,-0.91225,-0.56222,-0.47855,-0.67032
-0.27502,-0.63983,0.96061,0.22434,-0.079446,-0.65102,-0.20137,-0.28027,-1
-0.13869,0.37211,0.24403,-1,0.9219,-0.20972,-0.05003,-0.47028,-0.98636
-0.02133,0.5356,-0.2525,-0.22618,1.3605,0.30574,0.59375,-0.43459,-0.24397
0.09211,0.53365,-0.063163,0.20457,0.68255,0.34438,0.47796,-0.23795,-0.52792
0.020758,0.061404,-0.091032,0.36118,-0.10352,-0.2309,0.81419,-0.0041096,0.10603
0.057833,-0.4947,0.016451,-0.80572,-0.50717,-0.57507,0.2286,0.11913,0.41006
-0.066347,-0.18806,-0.68472,-0.52256,-0.34989,-0.44568,0.050176,-0.14828,0.91347
-0.23034,-0.2687,-0.29526,0.44197,-0.49377,0.10187,-0.10717,0.30396,0.71475
-0.62312,-0.3322,-0.27382,0.74593,0.26,-0.14187,0.013186,0.20294,0.67338
-0.36214,0.078814,-0.51725,0.44114,-0.53616,0.16305,-0.25446,-0.061979,0.085698
-0.3071,0.0076671,-0.49802,-0.14877,-0.75016,0.71783,-0.005933,-0.26184,-0.27094
0.012181,-0.62407,-0.38515,-0.33256,-1,1.0804,-0.19127,-0.037865,-0.25983
0.010621,-0.60885,-0.34499,0.5848,-0.72632,0.28919,-0.1425,-0.051006,0.52399
0.10111,-0.70723,-0.37962,-0.31763,-0.32554,0.56529,-0.28576,-0.43169,0.72396
-0.13032,0.083252,0.45496,0.17287,-0.51428,0.017627,0.038303,0.18083,0.23057
0.036944,0.0528,0.25854,-0.049631,-0.20973,-0.068462,0.26219,0.1414,0.28691
0.80625,0.4614,-0.14629,0.28427,-0.16608,-0.43125,0.25776,0.24897,0.15997
0.31017,0.63002,0.22824,-0.15045,0.60628,-0.75754,0.22431,0.30881,0.072732
0.23364,0.39645,0.44239,0.6773,0.93759,-0.16593,0.51034,-0.36207,0.18067
0.23048,0.079632,0.24219,-0.22493,0.6593,0.48837,0.28013,0.19431,0.27387
-0.42796,0.059366,0.20822,-0.10971,1.1192,0.61524,-0.21311,-0.02339,-0.4507
-0.056536,0.1728,0.24539,-0.49179,-0.014008,-0.049482,-0.73707,0.69079,-0.33323
0.45083,0.52595,0.65595,-0.046439,-0.55081,-0.049797,-1,0.89273,-0.61278
1.9117,0.99702,0.5717,-0.45439,1.5038,1.8319,-0.63498,1.324,0.39324
5.7432,8.1368,5.6622,1.5254,12.019,9.5686,3.3788,7.6771,3.6699
5.9353,9.3441,6.9779,1.8256,11.915,10.568,4.2331,10.909,2.8855
4.8327,9.1064,6.7781,2.1498,12.243,9.8947,3.8611,11.48,1.9913
4.4038,9.5001,6.2377,1.6129,12.254,8.8791,3.2954,10.896,2.4507
3.7167,9.2148,5.9719,1.3073,11.886,8.4562,2.8798,11.062,2.4094
2.9546,9.237,5.9367,1.2342,11.511,7.7991,2.5635,10.69,2.9617
2.5541,7.5202,5.6443,0.65626,10.542,7.5218,2.1128,9.0532,3.1862
1.9398,6.5931,5.3604,0.49868,9.3059,6.9934,1.5689,8.2974,3.0933
1.704,5.7792,4.5175,1.1166,8.6716,6.0565,1.4496,7.4916,3.1376
1.5027,4.8002,4.2596,0.3295,8.4277,6.0329,1.3191,6.9448,2.4617
