-0.42601,-1,0.2859,0.80982,-0.12083,-0.14478,-0.29546,0.29014,0.61197
0.38185,0.4154,0.021924,-0.31442,0.22992,0.3362,0.47823,1.5881,0.53891
0.41001,0.84775,-0.98208,0.033508,-0.050497,-0.080848,0.15604,0.98525,0.35609
-0.0076627,0.46998,-0.044268,-0.34529,-0.052777,0.1576,-0.095979,0.098171,0.14186
-0.10664,0.44731,0.67465,-0.72269,0.20029,-0.3137,0.23407,0.1483,0.060485
-0.10028,0.68806,0.2901,-0.79147,-0.091237,0.3362,0.10107,-0.33124,-0.42889
-0.010863,0.16931,1.1985,0.08855,0.47331,0.24579,0.025564,-0.28598,-0.28837
0.14641,-0.38202,0.31564,0.029213,0.051065,-0.3394,-0.025762,-0.45893,-0.38425
0.097658,-0.28332,-0.12671,0.22871,-0.58317,-0.97588,-0.49708,-0.60881,-0.44488
0.085941,-0.69003,-0.37455,0.61679,-0.37765,-0.58185,-0.53752,-0.85185,-0.20834
-0.12203,-0.38818,-0.49217,0.17942,-0.29521,-0.45968,-0.425,-0.56974,-0.13966
-0.20835,-0.54611,-0.25994,0.15285,-0.0065535,-0.59317,-1,-0.56411,0.47821
-0.66854,-0.57564,-0.47931,0.72038,0.3816,-0.31228,0.14198,-0.17913,0.83997
-0.53051,0.16819,-0.67685,0.11164,0.15987,0.015149,1.6845,-0.84552,0.58463
-0.16308,-0.24245,-0.2543,0.26923,-0.46623,0.65988,1.6026,-1,-0.03855
0.99727,-0.17649,-0.090871,0.82226,-0.39827,0.16684,0.79185,-0.077204,0.067955
0.59355,-0.0433,-0.45259,0.014751,0.43336,-0.1712,-0.18475,-0.1561,0.31066
0.39743,-0.13921,0.057906,0.1165,0.52054,0.16887,-0.1211,0.10249,-0.30344
0.051694,0.045752,0.83754,-0.33373,0.4849,0.76942,0.18699,-0.21216,-0.38439
-0.3652,0.79339,1.3671,-0.63502,-0.057221,0.66982,-0.37736,0.33001,-0.2428
-0.28559,0.81063,0.86398,-1,-0.6917,0.37955,-0.81566,1.1076,-0.27566
-0.31115,0.20416,0.057145,0.045645,-0.61846,0.46452,-0.59879,0.91884,-0.50032
0.19197,-0.29946,-1,0.034613,0.17107,-0.15982,-0.15239,0.42489,-0.23915
-0.047866,-0.29372,-0.73675,-0.13125,0.70387,-0.23727,-0.27609,0.14707,-0.11204
5.6811,2.642,4.035,2.478,3.3539,1.5946,1.0898,2.1834,1.2745
25.743,10.119,25.775,15.491,16.206,10.883,13.553,14.177,5.1332
25.468,7.8937,26.981,13.715,16.849,10.91,14.726,15.227,4.4985
21.364,5.1077,22.42,10.145,14.681,9.2418,13.074,13.32,3.4923
18.077,3.4712,19.017,8.5924,12.68,7.5839,11.247,12.003,2.5122
15.486,2.2851,16.942,6.8702,11.491,6.639,10.039,11.147,1.8504
13.911,2.0009,15.981,6.8058,10.693,5.8237,9.2656,10.319,1.456
12.833,1.642,15.57,6.4649,10.187,5.3691,8.8577,9.6083,1.2244
12.154,1.3059,14.746,5.9984,9.6553,5.0667,8.475,9.23,1.0536
11.622,0.87627,14.155,5.5392,8.6634,4.2415,8.4418,8.7597,0.95783
11.017,0.65456,12.819,5.5422,8.3634,3.748,7.9294,8.1703,1.0682
10.621,0.36189,11.937,6.2118,7.6752,3.132,7.2501,7.7476,0.80455
10.027,0.36225,11.472,5.3384,6.9239,2.4523,6.2155,7.9329,0.72773
9.6598,0.33469,10.789,4.7944,6.0728,2.4906,5.3661,7.303,0.6521
9.3497,0.4298,9.6701,4.8326,5.7202,2.2718,4.9603,6.9584,0.56745
8.9807,0.25476,8.9748,4.9327,5.9794,2.8637,5.049,6.5712,0.44037
8.8587,-0.00097806,7.7968,4.6984,6.3172,2.9188,4.9871,5.8241,0.53767
8.6904,0.037186,7.2519,4.6444,6.473,3.0983,4.6494,5.7371,0.70872
8.7573,-0.28034,7.285,4.2906,6.4385,3.03,4.155,5.8133,0.63599
8.4985,-0.31832,6.7396,3.6037,6.3565,3.1233,3.9577,5.6198,0.31638
8.4564,-0.25341,6.2867,3.4689,6.1672,3.0104,3.8451,5.5184,0.23467
8.1739,-0.04073,6.0637,3.4712,5.9279,2.7453,3.3892,5.9108,0.24519
8.0236,-0.48753,5.7808,3.0913,6.0172,2.0106,3.4163,5.9056,0.1868
7.7775,-0.46837,5.7377,2.8687,6.495,1.2827,4.1932,5.5719,0.206
7.8013,-0.57363,4.629,2.6969,6.4885,1.0214,3.8486,5.3635,0.25869
8.2855,-0.18274,4.6152,3.617,5.7379,0.74442,3.6694,4.4544,0.49182
11.626,3.8382,17.102,11.182,11.52,5.4646,11.655,9.9312,2.346
9.9779,3.8042,16.056,9.284,11.815,6.7455,10.875,10.093,1.9469
7.6744,2.7434,13.287,6.4303,8.6736,6.0564,8.5135,7.476,0.91092
5.9885,1.8215,10.381,4.5015,6.3108,4.5889,6.1603,5.3941,0.5622
4.9655,0.5919,7.7379,3.0533,4.5423,3.6123,4.1974,3.9125,0.46432
4.2311,0.32546,7.487,2.6135,3.508,2.5256,3.114,3.1114,-0.18489
3.3916,0.2188,5.9882,3.4149,3.3186,2.5438,2.6904,3.1101,-0.36468
2.0057,-0.24286,4.6133,2.6316,3.1943,1.8871,2.4454,3.1032,-0.35837
1.8488,-0.064178,4.2511,2.025,2.861,2.4415,2.156,3.1716,-0.040495
1.7276,-0.16873,4.6485,1.8042,2.0467,2.0192,1.6914,4.0182,-0.59665
1.3654,-0.00040441,3.6056,1.6996,2.5609,1.3696,1.198,3.3939,-0.50098
1.4254,-0.35855,1.9642,1.2752,2.3266,0.61717,1.7294,2.0968,-0.60956
0.55035,-0.55435,1.4355,1.697,1.314,0.80174,1.4011,1.962,-0.69349
0.24174,-0.24752,1.9476,1.065,1.0724,0.43946,1.1258,2.5199,-1
-0.4045,-0.15477,0.97443,1.1246,1.4505,0.34593,1.0015,2.5137,-0.72881
-0.36934,-0.064442,0.078994,0.32189,1.3461,0.38555,1.2384,2.1083,-0.88909
-0.087025,0.029424,-0.094607,0.37131,0.87138,0.75835,0.6729,2.3874,-0.70422
-0.80187,0.22021,0.057996,0.96855,1.1005,0.54179,0.39262,2.3331,-0.67984
-0.015979,0.19076,0.33088,0.67784,1.4223,-0.42949,0.048786,1.6243,-0.452
1.944,0.81569,0.53522,0.38626,1.1866,0.030312,0.3333,2.213,-0.41862
2.6922,1.4518,0.2038,0.63071,0.19052,0.47445,0.36198,1.9397,-0.37137
1.0354,0.97542,1.0647,0.57113,0.38309,0.57503,-0.066158,0.99928,-0.38361
0.32723,1.4277,1.002,0.76717,0.19894,-0.21404,-0.070854,0.795,-0.66027
0.91354,1.2438,0.46627,0.98057,-0.13284,-0.19328,0.078914,0.27921,-0.73614
