0.79586,-0.26183,-0.68993,0.26627,-0.49354,1.1542,-0.76255,0.14648,0.063159
1.5428,-0.73933,-0.21688,-0.47926,0.88064,0.19603,-0.32205,-0.39486,-0.56428
0.55802,-0.50021,-0.31019,-0.23701,0.43885,0.094065,-0.35267,-0.70639,-1
0.24909,-0.151,-0.5859,-0.022961,-0.14291,-0.28812,0.098455,-0.6719,-0.056743
0.57516,-0.31492,0.078468,0.029781,-0.23561,-0.43587,-0.1574,0.61507,0.18408
-0.72599,-0.25274,-0.038062,-0.55567,-0.11348,-0.36343,0.29314,0.52872,0.25878
-0.19522,0.038674,0.17633,-0.03953,-0.055435,-1,0.33494,0.13285,0.10381
-0.99626,-0.11904,0.32687,0.23155,-0.51883,-0.50181,0.003862,-0.047156,0.063747
-1,0.22817,0.24723,-0.28185,-0.45803,-0.44485,0.52082,0.16855,0.71669
-0.71314,-0.15964,0.017627,0.44488,-0.40869,0.064009,-0.35493,0.31288,0.44815
-0.85495,-0.027896,-0.13759,0.1655,-0.2609,0.07934,-0.21698,-0.051854,0.35167
-0.76196,-0.44907,-0.049178,0.80198,-0.34147,0.11389,-0.19006,0.2495,0.040198
-0.46638,-0.0054429,0.14316,-0.89568,-0.062252,0.058463,-0.44019,0.36014,0.30351
-0.070401,-0.077536,0.30266,-0.524,0.20563,-0.2334,-0.57411,-0.05427,0.21477
-0.17172,-0.089197,0.488,0.090832,0.021014,-0.15625,-0.00018105,0.42931,-0.23575
0.1157,0.36648,0.43472,-0.22,-0.49334,-0.21512,0.15822,-0.1835,-0.052767
0.90511,-0.42657,0.24232,-0.21902,-0.84615,-0.31858,-0.53109,0.15906,0.20021
0.54762,0.58389,0.28275,-0.021076,-0.70578,0.34169,-0.42962,-0.19008,0.16209
0.44291,0.50328,0.048509,0.23417,-0.14345,0.41376,0.0024484,0.082518,0.037266
0.62516,0.27205,-0.13397,-0.14697,0.65309,0.29847,0.82523,-0.16977,-0.079251
-0.097026,0.79956,-0.1063,0.87543,0.55459,0.20587,0.9038,-0.29778,-0.77048
0.19696,0.55457,-0.31547,0.14359,0.32849,-0.13181,0.40707,-0.26022,-0.36767
-0.40438,0.19292,-0.20941,0.039001,1.0241,0.40465,0.34606,-0.17684,-0.094246
-0.097015,0.034804,0.0042296,0.32004,1.1734,0.66481,0.43779,0.019555,0.073059
0.96508,-0.0395,0.45147,-0.14645,1.3439,1.2854,1.7164,0.44458,1.0143
14.215,3.0616,2.5008,2.2352,5.849,12.333,6.0106,9.9498,3.1546
17.778,4.1843,3.3582,2.4059,5.689,17.805,6.8682,14.161,3.7961
16.777,3.8184,3.1196,3.0275,6.7559,18.294,6.5091,15.396,4.2779
15.339,3.7697,3.4602,2.5645,6.7428,17.899,6.0122,14.094,4.4561
15.903,4.1395,3.3607,2.4821,6.1319,17.858,5.3779,13.606,4.4799
14.506,3.506,3.2302,1.7778,5.7369,17.675,5.1066,11.44,4.6875
14.652,2.6338,3.3531,1.2286,5.2129,17.439,5.071,11.567,4.493
13.909,2.4348,2.9775,0.48157,4.7845,17.55,4.5588,10.45,3.482
12.04,2.2089,2.3269,1.6595,4.6737,16.247,4.5682,9.3399,3.5543
10.9,2.0404,2.2059,1.2872,3.5157,16.04,4.3093,8.1802,3.1366
9.2968,2.3063,1.8507,1.0512,3.6228,15.361,4.161,7.5044,3.2093
8.3036,1.7973,1.4735,0.63921,3.4915,15.804,4.0261,7.1336,3.0153
7.9221,1.3287,1.3908,0.14092,3.6197,15.029,3.8701,6.9442,3.1409
7.5182,1.0872,1.5913,1.3262,2.8543,14.266,3.781,7.0972,2.7515
7.2737,0.54675,0.86518,-0.099075,2.527,14.621,3.5431,5.7842,3.3065
6.6097,1.3599,1.05,-0.095354,2.13,13.71,3.6336,5.6495,2.7943
5.8911,0.62025,1.1578,0.40823,1.9211,14.067,3.2578,5.2044,2.857
5.7089,0.66483,1.2639,0.87549,1.781,14.72,3.0337,5.2653,2.4223
5.9594,0.59293,0.81034,1.2453,1.2802,13.811,3.1055,4.7842,2.53
5.7163,0.050696,0.75299,-0.15407,1.1112,12.755,2.7444,4.2515,2.2719
5.1753,0.36973,0.86119,0.8831,1.5878,11.651,2.4869,4.4283,1.9965
4.723,0.16282,0.67716,0.26109,1.0695,11.511,2.4037,4.1139,1.8964
4.684,0.63109,0.59317,1.4199,0.64459,10.569,2.2348,3.2899,1.6834
4.0121,0.74959,0.46162,0.33763,1.3582,10.756,1.7719,4.1259,1.9029
3.7914,0.86423,0.29995,0.98187,1.3217,10.304,1.2076,4.8136,1.9147
3.0945,0.59849,0.22849,0.51367,2.1354,7.1642,0.49155,2.7466,1.7436
1.4019,0.61489,-0.19873,0.58555,1.8425,3.7082,-0.44451,1.7103,2.746
0.99531,0.29984,-0.36888,0.67099,1.9119,2.2159,-0.042357,0.63688,3.1764
0.66434,0.24237,-0.60848,-0.74408,1.3334,2.249,-0.66164,0.80727,2.5664
0.89884,0.11757,-0.35933,0.54542,0.72657,1.4951,-0.29634,0.15693,1.8481
0.40718,0.071101,-0.75237,-0.13194,0.32553,1.4271,-0.59791,-0.37286,1.2024
-0.13509,-0.41587,-0.90522,0.44609,-0.031547,0.97104,-0.20636,0.53539,1.1161
0.22934,-0.59577,-0.89558,0.16665,0.43484,1.5751,-0.039199,-0.090826,1.0284
-0.11681,-0.52523,-0.48224,0.64005,-0.035524,0.62109,0.013198,0.66898,0.70026
0.15069,-0.59556,-0.76362,-0.061248,-0.31498,0.75724,0.16636,0.37594,0.84173
-0.76055,-0.30639,-0.29869,0.4711,0.2191,0.33079,0.21111,0.55211,0.86013
-0.29619,-0.181,-0.32043,-0.43211,-0.59225,0.35057,0.060268,0.049734,0.59306
0.055877,-0.24059,-0.71804,0.25395,-0.91435,0.092682,-0.021475,0.15549,0.34585
-0.20288,-0.44652,-0.8901,-0.56471,-0.70249,0.50219,-0.10998,0.93332,1.0938
-0.2821,-1,-1,-0.38325,-0.20478,0.25324,-0.28316,0.22261,0.63302
-0.61471,-0.74972,-0.88126,-0.23998,-0.2954,0.46755,-0.45624,0.90646,0.49535
-0.28685,-0.12234,-0.85863,0.15802,0.32723,-0.19318,0.062045,0.92142,0.64162
0.13045,0.33046,-0.87812,-0.13126,-0.40088,-0.71004,-0.16629,0.87587,0.33925
-0.2018,-0.34363,-0.87947,0.092088,-0.43238,-0.011942,-0.55231,0.87096,0.35732
0.078944,0.038168,-0.64067,-0.11401,-0.90856,-0.018678,-0.45174,1.3473,0.28734
0.20942,-0.084825,-0.80783,-0.75952,-1,-0.318,-0.31691,1.947,-0.0094827
0.47592,-0.20986,-0.48782,0.88855,-0.86141,-0.20652,-0.19669,1.8425,-0.55054
0.41958,-0.30089,-0.97758,0.085135,-0.59241,0.04905,-0.61708,1.5917,-0.39803
0.089885,0.23886,-0.74295,0.54861,0.11969,-0.32967,-0.76181,1.6925,-0.34574
0.70836,-0.2051,-0.71455,0.25196,-0.17591,-0.12306,-1,0.80359,0.040511
-0.079723,-0.26856,-0.84929,-1,-0.56903,-0.34924,-0.8122,1.137,0.12481
0.49047,-0.44708,-0.31045,0.49203,-0.33268,-0.38175,-0.61851,0.85081,0.065078
0.79901,-0.37136,-0.20277,-0.053316,-0.53206,0.4984,-0.20025,0.57551,0.066731
0.43873,-0.12478,-0.20896,-0.5425,-0.66358,-0.55231,-0.12941,-0.2285,-0.2681
0.71269,0.07061,-0.28024,0.21742,-0.7738,-0.13745,-0.69119,-0.6159,-0.50459
0.13625,-0.39798,-0.22857,-0.11254,-0.90433,0.15767,-0.52243,-0.49493,-0.51198
-0.73417,-0.36857,0.019052,0.18728,-0.71555,-0.20367,-0.82951,-0.34591,-0.43129
-0.27463,-0.39796,0.25993,-0.64365,-0.35931,-0.19112,-0.40566,-0.31029,0.04487
-0.56537,-0.20546,-0.079129,-0.24129,-0.40671,-0.43846,0.41152,-0.25353,0.1943
-0.56491,-0.13248,0.46352,-0.39539,0.056246,-0.3537,0.24484,-0.98822,0.025797
0.079076,0.33621,0.21052,-0.0094095,-0.82527,-0.49042,0.48616,-1,0.0033087
-0.44877,0.15812,0.61536,0.47832,-0.10631,0.25816,0.66806,-0.77757,-0.066378
-0.4198,0.10511,0.25719,0.036118,0.18673,0.19564,0.19022,-0.49211,0.24145
-0.43951,-0.17196,0.68168,0.36331,0.70105,-0.15116,1.0039,0.35009,0.47764
0.065862,0.068125,0.17903,0.2848,0.67976,0.034875,1.4076,1.0235,0.31077
0.4438,0.14603,0.18466,-0.4296,0.27987,0.034542,0.58972,0.77283,0.50245
-0.090394,0.75077,0.026863,-0.46377,0.074205,0.28057,0.58033,0.23107,0.36792
-0.041195,0.54815,-0.084713,0.28434,0.57628,0.3998,0.1702,-0.48162,0.50745
-0.11679,0.17654,-0.29029,-0.16654,0.22523,-0.087547,-0.29325,-0.88482,0.11709
0.081544,0.19648,0.13531,0.34704,-0.085313,-0.069305,-0.30991,-0.22463,-0.10076
0.086697,-0.30544,0.41533,0.053875,-0.27211,-0.27354,-0.23964,0.61909,-0.44911
-0.030307,-0.34087,0.098727,0.17961,0.14796,-0.065025,-0.14349,0.33974,-0.35167
0.15157,-0.21764,-0.49781,-0.14545,0.51059,-0.25284,-0.49079,0.837,-0.0090789
-0.10992,-0.025811,-0.30051,0.15388,0.020033,0.38199,-0.36771,0.22628,-0.081083
0.42692,-0.29968,-0.43004,-0.050516,0.69957,0.72002,-0.51032,-0.54943,-0.34696
