-0.39953,-0.072096,-0.49564,-0.075501,-0.33859,-0.67616,-0.10648,0.15676,0.36136
-0.32115,-0.24943,-0.92549,0.093238,-0.12202,0.80417,-0.16294,0.22586,0.30348
0.20462,-0.07871,-0.54456,-0.21232,0.48529,0.22538,-0.3765,-0.44872,0.2696
-0.12672,0.22958,-0.3003,-0.23237,-0.31837,0.44988,-0.31802,0.0098454,-0.058004
-0.11217,0.43609,-0.80467,0.081354,0.61646,-0.37443,0.43307,0.050354,0.6833
0.17601,0.26777,-0.27685,0.072131,0.43781,-0.47734,-0.027347,0.14218,-0.22756
-0.26126,-0.054928,-0.15428,-0.20184,0.24407,0.26514,-0.025472,-0.044645,0.81281
0.14996,0.15788,-0.38824,-0.21732,0.084191,-0.41864,-0.0087421,0.35185,0.2152
0.14594,0.61022,0.27785,-0.20052,-0.74193,0.017107,0.093063,-0.10173,0.0021463
-0.027881,0.078041,0.34962,-0.48982,-0.23777,0.5128,0.92249,0.24085,-0.64435
-0.051912,-0.28846,0.50214,-0.15755,-0.66738,-0.24904,0.34872,0.53818,-0.21181
-0.64473,-0.35162,0.63103,0.035078,-0.040962,0.040117,0.79751,0.00085681,-0.061977
-0.03027,-0.16757,1.0783,-0.22462,-0.20359,0.079989,0.74064,0.43207,-0.34149
0.30429,-0.031181,0.23763,-0.23826,-0.1466,0.09419,0.16573,0.15587,0.33088
0.049204,-0.081914,0.23671,-0.3614,-0.58792,-0.46324,-0.24083,0.47822,0.27645
-0.037272,0.065698,0.3757,-0.2348,0.064805,0.17646,-0.15236,0.4817,-0.34279
0.025863,0.093096,0.30774,0.17341,-0.076231,-0.24512,-0.16719,0.27081,-0.13357
0.75972,-0.048663,0.0010739,0.15948,0.76699,-0.22538,0.32061,-0.85765,0.17534
-0.050849,0.32506,-0.046343,-0.098698,0.053957,0.46751,-0.37109,0.010549,0.044525
0.34326,-0.011802,-0.11613,0.16004,0.14985,-0.054275,-0.35557,-0.45408,-0.33999
-0.077164,0.065317,0.23681,0.92601,0.38113,0.079458,-0.71849,-0.23434,-0.19427
0.04623,-0.46901,0.1101,0.49419,-0.0083164,0.48076,-0.014324,-0.54224,-0.37383
-0.14403,-0.068944,-0.1674,0.56411,0.13668,-0.93129,-0.57189,-0.39775,-0.26714
0.079842,-0.35442,-0.12481,0.18599,0.068458,0.42197,-0.20458,-0.46481,-0.27832
0.84986,0.11231,0.22761,0.82542,-0.17007,0.22896,0.041519,-0.6998,-0.30797
3.922,2.4482,4.1895,3.4553,9.3199,3.8407,5.8276,3.702,5.5364
4.394,1.6297,4.6075,2.8869,13.18,2.2808,7.8678,7.4761,6.6145
4.3323,0.58604,3.0832,2.7738,10.986,1.9527,5.8604,7.9318,4.7704
3.7374,0.50092,1.8129,2.074,6.8144,0.78277,5.016,7.3962,4.103
3.4617,-0.12171,1.5091,1.4792,4.4217,1.2447,2.6875,4.7097,4.2144
3.1402,-0.077888,1.3891,1.3802,3.7612,1.3714,2.1741,2.6358,3.5374
3.2088,-0.23727,1.6379,1.4377,3.8786,1.6484,1.556,3.8812,1.7382
2.6695,-0.015916,1.4416,1.1706,2.9379,1.0691,1.7995,2.7495,1.4057
2.9191,-0.3424,1.7726,1.1539,3.4802,1.3343,1.1894,2.3641,2.1274
2.9301,-0.55464,0.89732,0.98381,3.9128,2.0861,1.4579,2.0717,2.2889
2.3943,-0.39798,0.84678,1.1157,3.2942,1.0684,0.92454,1.3196,2.6823
1.8818,-0.27068,0.90595,1.288,2.9424,1.8608,0.71456,2.119,1.3073
1.7232,-0.23755,1.06,1.1728,2.3491,1.2513,0.568,2.4052,1.7689
1.2203,-0.21537,0.97359,1.029,1.6066,1.1872,0.52069,2.7705,1.9812
1.1465,-0.2698,0.88485,0.89149,1.7245,1.2648,0.67545,2.5119,1.7767
1.3828,-0.40678,1.2658,0.8984,1.9591,2.0005,0.29297,2.7606,2.5881
0.62712,-0.5733,1.3028,0.6246,1.8982,2.3652,0.95787,3.5379,2.215
0.50991,-0.4026,1.4854,0.26307,1.5074,0.76954,-0.25292,2.6715,2.3884
0.71138,-0.36965,0.6952,0.71545,1.6694,0.89775,0.41911,1.747,2.2834
1.4356,-0.10266,1.6231,0.63619,0.70991,-0.38484,0.099192,1.2436,1.2973
1.1451,-0.28857,1.1745,0.92145,1.685,0.084592,0.51294,2.0403,1.5399
0.38219,-0.63878,0.45607,0.75121,0.51107,-0.10218,0.25251,0.8745,0.56703
0.64027,-0.36453,0.45471,1.281,0.13387,-0.44706,0.43684,1.762,1.9524
1.1966,-0.37969,-0.11697,0.98818,0.27689,-0.042511,-0.34198,1.4878,1.5769
1.1101,-1,0.48189,0.74953,0.69188,-0.35977,-0.30688,1.036,1.1342
