0.66845,-0.11097,-0.042034,0.0026774,0.58738,0.10046,0.13686,0.090709
0.061906,-0.12488,-0.29366,-0.095599,0.11944,-0.092225,0.34445,0.073965
-0.40867,0.17835,-0.079885,-0.10163,0.44519,-0.11766,-0.577,0.069807
-0.43199,0.50429,-0.017373,-0.34142,0.096584,-0.2065,-0.38934,0.072199
0.21405,0.43672,-0.072817,-0.24957,-0.21302,-0.15903,-0.10756,0.079303
0.48957,0.41151,-0.022406,0.26373,-0.42535,-0.16816,0.28386,0.0634
-0.049091,0.54659,0.014236,0.10497,-0.50431,-0.7378,0.059361,0.076773
-0.49484,0.54991,0.29862,0.68776,-0.82973,-0.01174,-0.1274,0.05928
-0.66136,0.27762,0.58684,-0.38909,-0.93447,-0.071189,-0.18225,0.038345
-0.54555,0.31694,0.54501,0.366,-1,-0.44978,-0.1224,0.035922
-0.4712,-0.043326,0.075472,0.30494,-0.92132,-0.59229,-0.17896,0.030028
-0.076747,-0.20359,-0.19461,0.4545,-0.25598,-0.052498,0.11769,-0.010087
0.60689,-0.21138,-0.09979,0.22199,0.071632,0.081393,-0.043209,0.019809
0.60634,-0.31332,-0.090142,-0.075281,0.36438,0.073617,0.48173,0.0098265
0.54445,0.03372,0.17896,0.08424,-0.079024,0.20129,0.27557,-0.006999
0.382,0.58857,-0.17388,-0.17148,-0.00068489,0.60043,0.1157,-0.029467
0.11867,0.21676,-0.15336,-0.48946,-0.2077,0.24926,-0.036407,-0.037413
0.056411,0.20041,-0.14621,-0.42021,0.10023,0.098608,0.1288,-0.067177
-0.64899,0.12029,-0.074688,0.71313,0.68257,0.15327,-0.51853,-0.064061
-0.21516,-0.19948,-0.11787,0.38826,1.1795,-0.23444,-0.22295,-0.092752
-0.24391,-0.73136,-0.036521,0.029626,0.98373,0.2679,-0.29125,-0.090012
0.28968,-0.77354,-0.087048,-0.40506,0.50449,0.54288,0.50695,-0.1057
-0.051527,-1,0.029405,-0.66317,0.24475,0.17655,0.063362,-0.11401
0.26063,-0.66984,-0.026244,-0.21985,-0.0082464,0.34767,0.28292,-0.10168
0.55203,0.10591,0.027073,0.015646,1.3879,0.99012,1.6239,-0.088302
5.4783,3.4777,0.83609,1.4947,5.7425,4.4619,16.173,0.034183
6.8806,4.0557,0.86293,2.6953,6.8748,5.7759,18.353,0.037927
7.5904,4.3519,0.87352,2.8466,7.0555,5.8225,18.401,0.021659
8.0771,4.4504,0.78793,3.0993,7.3539,5.9392,16.306,0.03432
8.0665,4.5417,0.55465,3.5079,7.7442,5.5822,14.679,0.0019392
8.1776,4.3002,0.43702,3.3657,7.839,5.9161,14.453,-0.017745
8.3306,4.1789,0.49578,3.8173,7.9761,5.6234,13.349,-0.029536
8.316,4.0795,0.45059,4.1301,8.1063,5.7263,11.931,-0.051046
8.3314,3.9624,0.3725,4.0323,7.8344,5.2539,9.7557,-0.069481
8.3839,3.941,0.3203,4.4603,8.2706,5.6123,9.3262,-0.085664
8.457,3.8592,0.27376,4.215,8.0898,5.5448,8.7656,-0.10935
8.6412,3.8921,0.21684,3.7702,8.3657,5.8728,8.335,-0.11048
8.5878,3.5236,0.2053,4.0754,8.2438,6.227,7.9783,-0.13267
8.3432,3.6495,0.14423,3.608,8.2682,6.0834,8.7429,-0.14118
8.4561,3.6912,0.19646,4.4282,8.7147,6.5219,7.7538,-0.15525
8.489,3.6562,0.12983,3.6433,8.6395,6.5247,6.2228,-0.19774
8.3122,3.7609,0.20168,3.5682,8.7273,6.4077,4.8225,-0.20088
8.1233,3.9329,0.08966,3.6547,9.1626,6.2309,4.5474,-0.20465
8.2868,3.8139,0.17921,3.8541,8.9375,5.8366,5.0801,-0.22533
7.9694,3.577,0.027595,3.9187,9.213,6.0603,4.5364,-0.23488
8.3461,3.617,0.040289,4.5197,9.273,6.0032,4.1466,-0.24262
8.106,3.5937,-0.022791,4.194,8.989,6.1339,3.6979,-0.25558
7.9781,3.2072,-0.29145,4.1766,8.9763,6.376,3.3845,-0.29248
8,3.38,-0.27374,4.4029,9.0846,6.3605,2.2381,-0.29912
7.9815,3.2396,-0.28187,3.9029,9.0765,6.4125,2.2567,-0.28044
8.2224,3.1543,0.18974,3.6152,9.6901,5.7964,2.2476,-0.29478
7.4462,2.6872,0.25943,4.192,9.3282,5.6242,1.1733,-0.26872
6.9294,2.2471,0.10802,4.294,8.5091,4.8473,1.103,-0.28057
6.075,1.9084,-0.0076789,3.7324,7.5656,4.5245,1.4507,-0.30279
5.3329,1.8444,-0.30077,3.3161,7.481,4.141,0.99772,-0.32628
5.1859,1.269,-0.27068,2.5714,6.6051,4.2169,0.52444,-0.34598
4.3654,1.2392,-0.34974,2.12,6.2019,3.9859,0.79012,-0.36271
3.8488,0.76801,-0.59906,1.9269,5.1982,3.4954,0.62718,-0.38171
3.6175,0.72037,-0.66404,1.5347,4.5612,3.0815,0.17506,-0.40638
3.023,0.90461,-0.5924,1.3331,3.7059,2.5465,1.0807,-0.42638
2.9093,1.2638,-0.46596,0.82178,3.2372,2.4572,0.27599,-0.44741
2.0061,1.1484,-0.72538,0.50013,2.9776,2.4941,0.31798,-0.45955
2.2278,1.0714,-0.84181,0.34469,2.3831,2.0439,0.38263,-0.46875
1.6832,1.2284,-0.92035,0.19808,1.4894,1.8938,0.97925,-0.49587
0.98108,1.3273,-1,-0.30795,1.1942,1.8008,0.30927,-0.5262
0.71695,0.51613,-0.9098,-0.47338,1.1514,1.3339,0.35998,-0.51526
0.59029,0.60411,-0.69329,0.21216,0.73788,1.3236,0.34225,-0.55475
0.62346,0.58925,-0.50987,0.18802,0.59536,0.85162,-0.11347,-0.56054
0.46283,0.75572,-0.050472,-0.14715,0.1137,0.60649,-0.44017,-0.56467
0.14668,0.7469,-0.12158,-0.25332,0.10922,0.60456,-0.56007,-0.5994
0.52918,0.76278,-0.29351,-0.069679,0.16821,0.43845,-0.63489,-0.62222
0.49758,0.78784,-0.42343,-1,0.14114,0.19274,0.036342,-0.62207
0.52677,0.58644,-0.40849,-0.74284,-0.47183,0.019683,-0.029035,-0.64192
0.37309,0.48744,-0.29775,-0.67519,-0.57289,0.14984,0.072907,-0.68244
0.18998,0.69335,-0.17094,-0.28891,-0.42117,-0.031556,-0.034166,-0.67652
-0.20535,0.37681,-0.04417,-0.18106,-0.57227,-0.097816,-0.37589,-0.71296
0.16668,0.58005,-0.0078581,0.11801,-0.40072,-0.53277,-0.98021,-0.72471
0.50074,0.25029,0.11189,0.087764,-0.3971,-0.48146,-1,-0.73495
0.32445,0.36672,0.22677,-0.52004,-0.62438,-0.75575,-0.40664,-0.7601
0.49997,0.22803,0.42327,-0.83724,-0.98315,-0.63961,-0.17095,-0.75048
-0.14674,0.061349,0.57418,-0.34519,-0.68191,-0.72071,-0.93707,-0.768
-0.41702,0.83247,0.25253,0.11431,-0.49542,-0.57284,-0.33086,-0.77288
-0.30898,0.70663,-0.031811,0.072395,-0.41921,-0.70087,-0.10978,-0.82382
-0.31275,0.45249,-0.065736,0.46252,-0.68114,-0.58752,-0.59009,-0.78508
-0.66089,0.16748,-0.070823,0.54343,-0.25834,-0.31268,-0.26802,-0.80376
-1,0.022387,0.19999,0.55456,-0.22991,-0.036497,0.98183,-0.82969
-0.44259,-0.19808,0.011736,0.02704,-0.12981,0.64694,1.0962,-0.82396
-0.32092,-0.30056,-0.13432,-0.033982,0.10269,0.53746,1.6454,-0.85409
0.11472,-0.13061,-0.10235,-0.43694,0.26075,0.24701,1.3526,-0.87216
0.55369,0.053997,-0.10963,0.26317,-0.39967,0.34907,0.91941,-0.88436
0.69964,0.11845,-0.2489,0.16306,-0.50022,1.1457,0.22826,-0.92341
0.33755,0.048726,-0.5158,-0.2461,-0.54041,0.89161,-0.43537,-0.9146
0.12354,-0.3566,-0.48043,-0.25974,-0.29271,0.88064,-0.64693,-0.93127
-0.099106,-0.40711,-0.35251,0.71694,0.051711,0.6878,-0.12907,-0.94499
0.16875,-0.34462,-0.28401,-0.21439,0.12226,0.37231,0.10671,-0.93789
-0.11285,-0.12956,-0.014942,0.24399,0.19956,0.20131,0.075092,-0.93976
-0.017052,-0.030462,0.11742,-0.39537,0.27008,-0.11179,-0.165,-0.95455
-0.15571,0.016193,0.18286,0.32664,0.68129,-0.40661,0.05057,-0.97733
-0.15541,-0.21607,0.35201,-0.36478,1.1769,-1,-0.58412,-0.99341
0.47335,-0.20979,0.44224,0.22609,1.856,-0.70864,-0.28445,-1
